뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13441178,https://news.bitcoin.com/?p=90157,1512428334,Israeli Regulator: We Need to Welcome Cryptocurrency to Develop International ICO Hub,One of the toughest financial regulators in Israel has made some surprisingly positive comments today regarding the acceptance of ICO crowdfunding and cryptocurrency. The outgoing chairman of the Israel Securities Authority (ISA) talked about a need to foster the creation of an international financial center based on ICOs. Also read: Reports of Israeli ICO Ban ...The post Israeli Regulator: We Need to Welcome Cryptocurrency to Develop International ICO Hub appeared first on Bitcoin News.,POSITIVE,ICO,BTC | ICO | REGULATION | TOKEN SALE,,0,0,Bitcoin.com,https://news.bitcoin.com/israeli-regulator-need-welcome-cryptocurrency-develop-international-ico-hub/,https://images.cryptocompare.com/news/bitcoin.com/ceotzpb9x18.jpeg
13456542,http://bitcoinist.com/?p=52207,1512427521,Crypterium Roars Past 3rd Milestone,"The Crypterium ICO can cross one more item off its &apos;to do&apos; list. The ICO has reached and surpassed its third milestone of $15.5 million in funds collected. To date, the project has gathered $21 million through the token sale. This continues a string of impressive results achieved by the ICO since its launch on October 31, 2017, including the project collecting its soft cap within the first five hours and token sales reaching $7.5Read MoreThe post Crypterium Roars Past 3rd Milestone appeared first on Bitcoinist.com.",POSITIVE,ICO,ICO | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/crypterium-roars-past-3rd-milestone/,https://images.cryptocompare.com/news/bitcoinist/eoMA46kA000.jpeg
42428191,sd6iOBkuiC3F0LYOyL6Wvh,1512426627,Bitfinex Hires Law Firm to Challenge Critics,"Bitfinex has hired the law firm of Steptoe & Johnson and is threatening legal action against a pseudonymous blogger who it says have made false claims about the bitcoin exchange.  In a statement, Bitfinex said it hired Steptoe to respond to such claims with ""appropriate action,"" including ""possible litigation"" against ""various parties."" Jason Weinstein, who leads the blockchain practice at Steptoe, confirmed its hiring by Bitfinex in an email.  Stuart Hoegner, the in-house counsel for Bitfinex, said in the statement:  ""To date, every claim made by these bad actors has been patently false and made simply to agitate the cryptocurrency ecosystem. As a result, Bitfinex has decided to assert all of its legal rights and remedies against this agitator and his associates.""  The move aligns the world's largest bitcoin exchange – a company mired in controversy and shrouded in secrecy – with one of the most prominent law firms in the digital currency space.  Based in Washington, D.C., Steptoe is the counsel for the Blockchain Alliance, a public-private forum created two years ago to exchange information between the industry and law enforcement in the service of fighting crime.  Reached by email Monday, the blogger, who uses the handle Bitfinex'ed, said the exchange has ""knowingly filed frivolous lawsuits in the past which they had no intent on completing,"" and cited as an example Bitfinex's lawsuit against Wells Fargo, which was withdrawn in April.  Litany of claims  Stepping back, Bitfinex, incorporated in the British Virgin Isles, has close ties to Tether, the Hong Kong-based issuer of a dollar-pegged cryptocurrency. While Tether says it fully backs its eponymous tokens, Bitfinex'ed has accused the company of issuing more tethers than it can redeem and using them to fund margin trading on Bitfinex, thereby artificially pumping up the price of bitcoin.  He or she has also claimed that Bitfinex allowed and benefited from wash trading (an illegal activity in which an investor simultaneously buys and sells an asset to create a misleading impression of market demand) on the exchange, and that it misled customers and investors on other matters.  Bitfinex'ed has made these and other claims in a series of often lengthy and highly detailed posts on Medium, Twitter and YouTube, which have been widely shared on cryptocurrency social-media circles.  In its statement, Bitfinex did not specify who exactly it might sue, on what grounds, or in which jurisdiction.  ""I think you can infer who,"" said Ronn Torossian, the public relations specialist recently hired to represent Bitfinex and Tether.  Further, the Bitfinex statement goes on to suggest that those making the assertions might be engaging in ""market manipulation"" – broadly, the same thing Bitfinex'ed accused the company of.  ""In recent months, certain parties and their associates have made false and unsubstantiated claims against Bitfinex, engaging in potential market manipulation activity that is dishonest and unlawful,"" Bitfinex said.  Correction: This report has been updated to reflect that Bitfinex withdrew its lawsuit against Wells Fargo in April, not August.  Statue of Justice image via Shutterstock",NEGATIVE,없음,EXCHANGE | MARKET | REGULATION | TRADING | USDT,Marc Hochstein,0,0,CoinDesk,https://coindesk.com/markets/2017/12/04/bitfinex-hires-law-firm-to-challenge-critics,https://cdn.sanity.io/images/s3y3vcno/production/f214351e55e9a7fcb9f10a7bef5e29e71ab67241-1500x1000.jpg?w=300&h=300&fit=crop
13367845,https://cointelegraph.com/news/gameflip-moving-digital-gaming-goods-network-onto-blockchain,1512426480,Gameflip Moving Digital Gaming Goods Network Onto Blockchain,"Because the gaming market is growing exponentially it has become ripe for a decentralized force to take hold. With use of the Blockchain, Gameflip is hoping to provide a platform where any digital gaming good can be bought and sold as liquid assets.",POSITIVE,없음,BLOCKCHAIN | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/gameflip-moving-digital-gaming-goods-network-onto-blockchain,https://images.cryptocompare.com/news/cointelegraph/dgG965MUUA2.jpeg
13456543,http://bitcoinist.com/?p=52199,1512424840,"The Ban on Cryptocurrencies Continues – Indonesia Joins Ranks with Morocco, Ecuador, and Others","The ban on cryptocurrencies is moving across borders. This time, it is Indonesia, the Southeast Asian giant, that has decided to prohibit all cryptocurrency-related transactions. According to a local report by Pikiran Rakyat, Indonesia&apos;s regulation will prevent payment providers from cooperating or meeting with bitcoin investors, miners, or traders. This announcement was made by the Indonesia&apos;s Central Bank Governor, Agus Martowardojo. According to Agus, the purpose of the ban is to make sure that the country&apos;sRead MoreThe post The Ban on Cryptocurrencies Continues - Indonesia Joins Ranks with Morocco, Ecuador, and Others appeared first on Bitcoinist.com.",NEGATIVE,없음,BTC | BUSINESS | FIAT | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/ban-cryptocurrencies-continues-indonesia-joins-ranks-morocco-ecuador-others/,https://images.cryptocompare.com/news/bitcoinist/9Uic4iohDAi.jpeg
42428159,sd6iOBkuiC3F0LYOyL6WZh,1512423933,Alleged ICO Fraudster Pleads Not Guilty in New York Court,"A New York businessman charged with defrauding investors in two initial coin offerings (ICOs) plead not guilty in court last week.  As previously reported, Maksim Zaslavskiy was charged with conspiracy to commit securities fraud just over a month ago. Filings dated Dec. 1 indicate that Zaslavskiy pled not guilty to the charges. And according to a report from Crain's, Zaslavskiy secured a $250,000 bail requirement with a Brooklyn-based property as collateral.  The case against Zaslavskiy is connected to two ICOs – one claimed to have been tied to real estate and the other connected to precious stones – that prosecutors have alleged were fictitious in nature.  ""As alleged, Zaslavskiy and his associates enticed investors by promising returns using novel ICOs even though Zaslavskiy knew that no real estate or diamonds were actually backing the investments,"" acting U.S. Attorney Bridget Rohde said last month.  News that the U.S. government was looking to charge the ICO organizer first broke in September when the U.S. Securities and Exchange Commission filed charges in a separate suit that cited registration and anti-fraud law violations in particular. At the time, the agency secured an asset freeze for two companies tied to the ICOs as well as Zaslavskiy himself.  Additional court filings from Dec. 1 indicate that the U.S. government and Zaslavskiy are discussing a possible plea deal.  Justice statue image via Shutterstock",NEGATIVE,없음,BUSINESS | EXCHANGE | REGULATION | TOKEN SALE,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/12/04/alleged-ico-fraudster-pleads-not-guilty-in-new-york-court,https://cdn.sanity.io/images/s3y3vcno/production/e1f7ed134f89d3aac4e21cd7e8d696ca35dfce01-1500x1000.jpg?w=300&h=300&fit=crop
13241310,http://www.newsbtc.com/?p=162343,1512421179,Long-Term Renting is Changing…and It Could Revolutionize the Way We Live,"Over the past few months, there has been a huge surge in blockchain startups trying to revolutionize the way we live our lives - from changing the way we play games and use social media, to the way we work and structure our careers. Now we&apos;re about to witness the launch of something completely new … Continue reading Long-Term Renting is Changing…and It Could Revolutionize the Way We LiveThe post Long-Term Renting is Changing…and It Could Revolutionize the Way We Live appeared first on NEWSBTC.",POSITIVE,없음,BLOCKCHAIN,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/04/rentberry-changing-long-term-renting/,https://images.cryptocompare.com/news/newsbtc/c18n820w000.jpeg
13441179,https://news.bitcoin.com/?p=90110,1512421109,Bitcoin-Based Ethereum Smart Contract and Sidechain Rival RSK Launches Today,RSK Labs has announced that the main network of their Bitcoin-powered smart contract platform is launching in beta on Monday after more than two years of development. The company claims to have secured the support of 90 percent of Bitcoin&apos;s hashing power for merge mining the RSK sidechain. All developers are encouraged to take part ...The post Bitcoin-Based Ethereum Smart Contract and Sidechain Rival RSK Launches Today appeared first on Bitcoin News.,POSITIVE,없음,BLOCKCHAIN | BTC | ETH | MINING | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/bitcoin-ethereum-smart-contract-sidechain-rsk-launches/,https://images.cryptocompare.com/news/bitcoin.com/c7312MyM418.png
13241311,http://www.newsbtc.com/?p=162341,1512420477,"“A New Era in Education – Teacher Ratings Recorded in Blockchain, and Students Can Be Confident That Ratings Are Not Fake”: A New Online Education Player Launches ICO","A unique and promising ICO in December. December 5th marks the start of an ICO by Ntok.io - a global decentralized learning ecosystem based on the interaction of tutors and students through an online platform using smart contracts. The distinguishing feature of Ntok.io is that the platform makes it easy to move from the offline … Continue reading &apos;A New Era in Education - Teacher Ratings Recorded in Blockchain, and Students Can Be Confident That Ratings Are Not Fake&apos;: A New Online Education Player Launches ICOThe post &apos;A New Era in Education - Teacher Ratings Recorded in Blockchain, and Students Can Be Confident That Ratings Are Not Fake&apos;: A New Online Education Player Launches ICO appeared first on NEWSBTC.",POSITIVE,ICO,BLOCKCHAIN | ICO | TOKEN SALE,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/04/ntok-education-blockchain-ico/,https://images.cryptocompare.com/news/newsbtc/creAP5BAAAV.jpeg
13241312,http://www.newsbtc.com/?p=162337,1512419609,Presenting InsurePal: Distributed Social Proof Insurance,"The insurance industry is flooded with a lot of problems, right from issues of identification to poor segmentation, privacy invasion and filing false claims. But those issues will be a thing of the past soon. InsurePal is a new insurance platform, changing the tide with modern and affordable solutions by leveraging the blockchain technology. Apart … Continue reading Presenting InsurePal: Distributed Social Proof InsuranceThe post Presenting InsurePal: Distributed Social Proof Insurance appeared first on NEWSBTC.",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/04/presenting-insurepal-distributed-social-proof-insurance/,https://images.cryptocompare.com/news/newsbtc/dwkpM8980w0.png
