뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13393990,https://decrypt.co/?p=49099,1605915184,US Treasury Office Wants to Ban Discrimination Against Crypto Firms,A proposed rule change from the Office of the Comptroller of the Currency would prevent banks from denying financial services to competitors or businesses it doesn&apos;t like.,POSITIVE,없음,REGULATION,,0,0,Decrypt,https://decrypt.co/49099/us-treasury-office-wants-to-ban-discrimination-against-crypto-firms,https://images.cryptocompare.com/news/decrypt/eq0G02O0000.jpeg
13225572,https://www.newsbtc.com/?p=450411,1605913631,"SushiSwap’s SUSHI Continues Ascent, Rallies 10% on $1B in Deposits",SushiSwap has once again taken center stage in the decentralized finance (DeFi) space. The decentralized exchange&apos;s liquidity has seen an exponential explosion over recent days while the SUSHI token itself has gained 200% from the local lows set just weeks ago. SushiSwap has had a bit of a storied history. It was launched as a ...,POSITIVE,SUSHI,ICO | SUSHI,,0,0,NewsBTC,https://www.newsbtc.com/analysis/defi-coins/sushiswaps-sushi-continues-ascent-rallies-10-on-1b-in-deposits/,https://images.cryptocompare.com/news/newsbtc/9CiAVMS8UO9.jpeg
13446754,https://bitcoinist.com/?p=143871,1605913217,Bitcoin’s Network Activity Reaches an All-Time High as Price Rockets Higher,"Bitcoin has been caught within the throes of an intense upswing, with buyers maintaining full control of its price action as they move to push it up towards $19,000 The strength of this latest push higher has come about as the entire market rallies in tandem, which is a tell-tale sign that the crypto market is caught in the throes of a full-fledged bull trend Where BTC trends next will likely set the tone for ...",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoins-network-activity-reaches-an-all-time-high-as-price-rockets-higher/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoins-network-activity-reaches-an-all-time-high-as-price-rockets-higher,https://images.cryptocompare.com/news/bitcoinist/9C9p6hymxMQ.jpeg
13295325,https://cryptonews.com/news/in-argentina-a-politician-wants-to-build-a-state-backed-cryp-8375.htm,1605913200,"In Argentina, a Politician Wants to Build a State-backed Crypto Exchange","A local government politician in Argentina has tabled a measure that - if passed - could see a province in the country launch a crypto trading platform.The measure is the brainchild of Roque Gervasoni, a provincial deputy (council member) of the northern Misiones province, who has created a bill that will be debated by the provincial assembly.The bill proposes",POSITIVE,없음,EXCHANGE | TRADING,,0,0,cryptonews,https://cryptonews.com/news/in-argentina-a-politician-wants-to-build-a-state-backed-cryp-8375.htm,https://images.cryptocompare.com/news/cryptonews/c0wCE400000.jpeg
13345963,https://cointelegraph.com/news/law-decoded-green-lights-of-the-sec-black-flags-of-binance-nov-13-20,1605912185,"Law Decoded: Green lights of the SEC, black flags of Binance, Nov. 13–20",Libel laws and new faces at the U.S. securities regulator lead the week&apos;s news.,NEUTRAL,없음,EXCHANGE | REGULATION | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/law-decoded-green-lights-of-the-sec-black-flags-of-binance-nov-13-20,https://images.cryptocompare.com/news/cointelegraph/9Mg8Qx340MA.jpeg
42433179,sd6iOBkuiC3F0LYOyO3gDh,1605911732,Bitcoin Miner Riot Blockchain Ends Week Up 50% After Tapping 2-Year Highs,"As bitcoin continues surging toward record highs, bitcoin mining companies ride its coattails.    Shares of the publicly traded bitcoin mining company Riot Blockchainhttps://hashrateindex.com/stocks/riot rose 50% this week, trading hands just below $6.00 at week’s end. Bitcoin gained nearly 17% over the same period.    Riot shares surged even higher in early hours Friday, reaching $6.60, a level not seen since early September 2018.      CoinDesk reported that the Castle Rock, Colo.-based firm posted its lowest per share loss in Q3 since the company fully deployed its cryptocurrency mining infrastructure, over two years ago.      Public mining companies like Riot that emphasize their bitcoin reserves have seen strongly positive reactions from the market, said Ethan Vera, co-founder of Seattle-based mining company Luxor Technology. “Companies that liquidate to fiat every day didn’t see as strong of gains,” he said.      Riot continues to outperform bitcoin through 2020, with investors enjoying a 390% year-to-date return compared to bitcoin’s 168% gain.      The firm plans to continue expanding its already aggressively growing mining capacity through 2021 and beyond, reporting a 450% increase in hash power for Q3 over the same period in 2019, reaching 556 petahash per second (PH/s).      “With the current market momentum many of the mining companies who have never broken a profit will likely report positive EBITDA heading into 2021,” Vera said.",POSITIVE,없음,BLOCKCHAIN | BTC | BUSINESS | MARKET | MINING,Zack Voell,0,0,CoinDesk,https://coindesk.com/markets/2020/11/20/bitcoin-miner-riot-blockchain-ends-week-up-50-after-tapping-2-year-highs,https://cdn.sanity.io/images/s3y3vcno/production/77a03f653974acbb6273942e6bb3016b19ea4d1d-902x621.png?w=300&h=300&fit=crop
13393991,https://decrypt.co/?p=49088,1605911086,US Government to Use USDC Stablecoin to Bypass Venezuela's Maduro,"Circle, which issues the USDC stablecoin, says it&apos;s routing US aid for Venezuela health workers through the government in exile.",NEUTRAL,USDC,USDC,,0,0,Decrypt,https://decrypt.co/49088/us-government-use-usdc-stablecoin-bypass-venezuela-maduro,https://images.cryptocompare.com/news/decrypt/9E9B21Aob2S.jpeg
13260520,https://dailyhodl.com/?p=118065,1605910546,XRP Utility Fork Incoming – Here’s How to Prepare for the Highly Anticipated Flare Airdrop,"Flare Networks&apos; airdrop is on the way, giving XRP investors a few more weeks to prepare for the opportunity to earn Spark, the smart contract platform&apos;s new governance token. Crypto investors who register their XRP in an eligible account will receive free Spark tokens in a 1:1 ratio when the Ripple-backed blockchain company holds its ...The post XRP Utility Fork Incoming - Here&apos;s How to Prepare for the Highly Anticipated Flare Airdrop appeared first on The Daily Hodl.",POSITIVE,XRP,ALTCOIN | BUSINESS | XRP | FLR | AIRDROP,,0,0,The Daily Hodl,https://dailyhodl.com/2020/11/20/xrp-utility-fork-incoming-heres-how-to-prepare-for-the-highly-anticipated-flare-airdrop/,https://images.cryptocompare.com/news/dailyhodl/d7282202200.jpeg
13345964,https://cointelegraph.com/news/4-reasons-why-bitcoin-price-is-on-the-verge-of-a-new-all-time-high,1605910500,4 reasons why Bitcoin price is on the verge of a new all-time high,Bitcoin price looks on track to set a new all-time high for these 4 key reasons.,POSITIVE,없음,BTC | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/4-reasons-why-bitcoin-price-is-on-the-verge-of-a-new-all-time-high,https://images.cryptocompare.com/news/cointelegraph/demB5jvpc8B.jpeg
13345965,https://cointelegraph.com/news/poloniex-exchange-goes-down-on-the-brink-of-new-bitcoin-all-time-high,1605909593,Poloniex exchange goes down on the brink of new Bitcoin all-time high,"When all eyes are on Bitcoin, exchanges sometimes suffer difficulties.",NEUTRAL,없음,BTC | EXCHANGE | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/poloniex-exchange-goes-down-on-the-brink-of-new-bitcoin-all-time-high,https://images.cryptocompare.com/news/cointelegraph/c9h6QGE84C0.jpeg
