뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13356769,https://cointelegraph.com/news/sec-reaches-24-million-settlement-with-eos-parent-firm-blockone,1569887700,SEC Reaches $24 Million Settlement With EOS Parent Firm Block.one,The U.S. SEC has settled with EOS creator Block.one in the form of a civil monetary penalty of $24 million,NEUTRAL,없음,BLOCKCHAIN | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/sec-reaches-24-million-settlement-with-eos-parent-firm-blockone,https://images.cryptocompare.com/news/cointelegraph/98M1ejEzkC0.png
13485924,https://cryptobriefing.com/?p=47440,1569886387,$24 Million SEC Penalty: Block.one Spent More On A Domain Name,"Block.one may have raised something in the order of $4 billion in its ICO, allegedly falling afoul of SEC regulations on the sale of an unregistered security: but who cares? EOS fans will be delighted to know that the dApp platform&apos;s chief architects agreed to a settlement with the SEC today that sees them pay ...The post $24 Million SEC Penalty: Block.one Spent More On A Domain Name appeared first on Crypto Briefing.",NEGATIVE,ICO,ICO | MARKET | REGULATION | TOKEN SALE,,0,0,Crypto Briefing,https://cryptobriefing.com/24-million-sec-penalty-block-one-spent-more-on-a-domain-name/,https://images.cryptocompare.com/news/cryptobriefing/f62kk4w800w.jpeg
13263597,https://dailyhodl.com/?p=68607,1569886239,Blockchain and the Retail Industry: What the Future Holds,"Blockchain is as old as Bitcoin, but the ledger is aging more elegantly than the cryptocurrency. Over 10 years since &apos;Bitcoin: A Peer to Peer Electronic Cash System&apos; was released, the trailblazing cryptocoin still functions more like an investment vehicle, while blockchain is now its own industry, reports Fortunly. It is hard to tell whether ...The post Blockchain and the Retail Industry: What the Future Holds appeared first on The Daily Hodl.",POSITIVE,없음,BLOCKCHAIN | BTC | WALLET,,0,0,The Daily Hodl,https://dailyhodl.com/2019/09/30/blockchain-and-the-retail-industry-what-the-future-holds/,https://images.cryptocompare.com/news/dailyhodl/d8Io0I001QM.jpeg
13434787,https://news.bitcoin.com/?p=336782,1569885928,Financial Giant Fidelity Backs Bitcoin Derivatives Yield Fund,The Los Angeles-based Wave Financial has announced the launch of a bitcoin derivatives-based yield fund and Fidelity will provide custody for the fund&apos;s BTC reserves. Wave Financial&apos;s crypto fund commencement is part of a growing trend toward launching BTC derivatives products. CME Group has also revealed the derivatives marketplace will provide options on its bitcoin ...The post Financial Giant Fidelity Backs Bitcoin Derivatives Yield Fund appeared first on Bitcoin News.,POSITIVE,BTC,BTC | EXCHANGE | BNB,,0,0,Bitcoin.com,https://news.bitcoin.com/financial-giant-fidelity-backs-bitcoin-derivatives-yield-fund/,https://images.cryptocompare.com/news/bitcoin.com/9edF0Cqs9wg.jpeg
13449844,https://bitcoinist.com/?p=118144,1569885002,Binance Research: Bakkt to Blame For September’s Bearish Performance,"The crypto industry lost significant momentum during September. Binance Research claims that one of the potential reasons for this may have been people &apos;selling on the news&apos; of Bakkt launching. Bakkt Launch Fell Flat Most notably, on September 23, 2019, Bakkt Bitcoin futures contracts started trading. However, what was hoped to be a groundbreaking moment for the market turned out to be a massive anticlimax. One of Bakkt&apos;s promises is to bring institutional investors intoRead MoreThe post Binance Research: Bakkt to Blame For September&apos;s Bearish Performance appeared first on Bitcoinist.com.",NEGATIVE,없음,BTC | EXCHANGE | TRADING | RESEARCH | BNB,,0,0,Bitcoinist,https://bitcoinist.com/bakkt-blamed-for-septembers-bearish-performance/,https://images.cryptocompare.com/news/bitcoinist/dI0M02100g0.jpeg
13230588,https://www.newsbtc.com/?p=399258,1569884456,Ethereum Surges Over 5% as Analysts Eye Movement to $220,"Ethereum has extended its upwards momentum after briefly facing a bout of selling pressure yesterday that sent it reeling into the $160 region. Today, however, ETH has surged over 5% and is now nearing the $180 region. This upwards momentum has come about as the aggregated crypto markets recovered from a sharp drop that occurred...The post Ethereum Surges Over 5% as Analysts Eye Movement to $220 appeared first on NewsBTC.",POSITIVE,ETH,ETH | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2019/09/30/ethereum-surges-over-5-as-analysts-eye-movement-to-220/,https://images.cryptocompare.com/news/newsbtc/d1way0w0000.jpeg
13583690,https://www.cryptopolitan.com/?p=24429,1569884409,How to buy Ripple & Where? – Explained,"Ripple, also referred to officially as XRP, is one of the leading coins in the crypto market space. It has established itself in the market and is one of the preferred investment sites for people around the world looking to funnel money into the cryptocurrency sector. In this article, we&apos;re going to be delving into the background of this currency and the circumstances behind its creation, followed by the many ways it can be purchased online. Briefly about what you will learn in this guide: Obtain a ripple wallet (e.x. Edge), get an account, and follow the steps to secure",NEUTRAL,XRP,MARKET | XRP,,0,0,Cryptopolitan,https://www.cryptopolitan.com/how-to-buy-ripple/,https://images.cryptocompare.com/news/cryptopolitan/eo0200800w0.jpeg
13244589,https://nulltx.com/?p=96984,1569884382,Zimbabwe Bans Mobile Money and Foreign Pricing,Numerous countries find themselves in major financial peril these days. Zimbabwe is one of the many African countries in dire need of a change. Recent regulations imposed by the central bank continue to limit financial options for both companies and individuals alike. These new guidelines do not bode well for Bitcoin adoption in the country ...The post Zimbabwe Bans Mobile Money and Foreign Pricing appeared first on NullTX.,NEGATIVE,없음,BTC | FIAT,,0,0,NullTx,https://nulltx.com/zimbabwe-bans-mobile-money-and-foreign-pricing/,https://images.cryptocompare.com/news/themerkle/9Qkc0AlQ49c.jpeg
42431037,sd6iOBkuiC3F0LYOyMzNdh,1569884063,EOS Maker Block.One Settles With SEC Over Unregistered Securities Sale,"EOS maker Block.One must pay $24 million in penalties for conducting an unregistered securities sale, the U.S. Securities and Exchange Commission (SEC) announced Monday evening.  The SEC said in a press release that Block.One “raised the equivalent of several billion dollars” over a one-year period in an unregistered initial coin offering (ICO). (A total of $4.1 billion was raised.) Block.One agreed to settle the charges, according to the SEC.  The fine amounts to 0.58 percent of the initial raise.  Notably, the press release highlighted that Block.One’s token sale began shortly before the SEC released its DAO Report but “continued for nearly a year after the report’s publication.” The company did not secure an exemption from securities registration requirements and did not otherwise register the sale, the SEC said.  In its own press release, Block.One said the settlement only applies to the sale of the original ERC-20 token it sold. EOS holders swapped their ethereum-based tokens with the proper EOS tokens when the network first went live.  More significantly, Block.One's statement said that its ERC-20 token is no longer in circulation ""and will not require the token to be registered as a security with the SEC.""  The release added:  ""The SEC has simultaneously granted Block.one an important waiver so that Block.one will not be subject to certain ongoing restrictions that would usually apply with settlements of this type. Block.one believes the SEC’s granting of this waiver evidences Block.one’s continuing commitment to compliance and best practices in the United States and globally.""  Block.One declined to comment further to CoinDesk.  In a statement, SEC Division of Enforcement co-director Steven Peikin said the company “did not provide” investors with any of the information typically included in securities sales. The SEC's order echoes this complaint.  In June, Block.One announced the creation of a decentralized social network called Voice. Subsequent details on the launch of Voice, which also runs on the EOS network, have been sparse. As CoinDesk previously reported, the EOS blockchain has faced governance challenges in recent months.  Just last week, the commonwealth of Virginia gave Block.One a $600,000 grant to help build out its U.S. headquarters in Arlington, a suburb of Washington, D.C. The company has existing operations in Blacksburg, Va., as well as a major hub in Hong Kong.  According to the SEC press release, Block.One did not admit to or deny the regulator’s findings in deciding to settle.  Brady Dale contributed reporting.  CEO Brendan Blumer image via Block.One",NEGATIVE,없음,ASIA | BLOCKCHAIN | REGULATION | SPONSORED | TOKEN SALE,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2019/09/30/eos-maker-blockone-settles-with-sec-over-unregistered-securities-sale,https://cdn.sanity.io/images/s3y3vcno/production/19634453f11f87e693e595baee43178ab9525a1f-1500x1000.jpg?w=300&h=300&fit=crop
13473205,https://www.trustnodes.com/?p=26089,1569883810,SEC Charges EOS For Raising Billions in an ICO,"America&apos;s Securities and Exchanges Commission (SEC) has just announced settled charges against Block.one, the company behind EOS, for raising billions in an ICO in 2017 over approximately one year. &apos;The...The post SEC Charges EOS For Raising Billions in an ICO appeared first on Trustnodes.",NEGATIVE,ICO,ICO | REGULATION | TOKEN SALE,,0,0,TrustNodes,https://www.trustnodes.com/2019/09/30/sec-charges-eos-for-raising-billions-in-an-ico,https://images.cryptocompare.com/news/trustnodes/eI1eC2cY8o4.jpeg
