뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13223628,https://www.newsbtc.com/?p=465652,1623801595,"Coinbase Pro To List Shiba Inu, The “Dogecoin Killer” Price Soars","The price of the shiba inu cryptocurrency rose on Tuesday after Coinbase revealed that the meme cryptocurrency would begin trading on Coinbase Pro this week. Coinbase To Trade Shiba Inu Coinbase announced Tuesday that shiba inu (SHIB) crypto would begin trading on Coinbase Pro this week, after the listing of the meme cryptocurrency Dogecoin (DOGE) ...",POSITIVE,DOGE | SHIB,DOGE | EXCHANGE | SHIB | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/shiba-inu/coinbase-pro-to-list-shiba-inu-the-dogecoin-killer-price-soars/,https://images.cryptocompare.com/news/default/newsbtc.png
13272895,https://ambcrypto.com/?p=164263,1623798053,"Sygnum to offer banking services to Aave, Uniswap, and other DeFi tokens","Switzerland-based digital asset Bank, Sygnum has launched institutional-grade custody and trading services for Aave and Uniswap, among other decentralized finance [DeFi] tokens. Interest and demand for decentralized tokens have been growing over the past year and the bank seems to be leveraging this interest to serve its clients. According to the announcement, the banks will ...",POSITIVE,없음,ALTCOIN | FIAT | TRADING | UNI,,0,0,AMB Crypto,https://ambcrypto.com/sygnum-to-offer-banking-services-to-aave-uniswap-and-other-defi-tokens/,https://images.cryptocompare.com/news/default/ambcrypto.png
13429730,https://news.bitcoin.com/?p=466985&preview=true&preview_id=466985,1623798051,Shiba Inu Coin Price Soars as Coinbase Pro Announces SHIB Cryptocurrency Trading,"The price of shiba inu cryptocurrency got a boost Tuesday after Coinbase announced that the meme crypto will start trading on Coinbase Pro as early as this week. This announcement follows Coinbase adding trading for dogecoin. Coinbase Pro Adds Shiba Inu Trading Following the listing of the meme cryptocurrency dogecoin (DOGE) early this month, Coinbase ...",POSITIVE,DOGE | SHIB,ALTCOIN | DOGE | EXCHANGE | SHIB | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/shiba-inu-coin-price-soars-coinbase-pro-shib-cryptocurrency-trading/,https://images.cryptocompare.com/news/default/bitcoincom.png
13574412,https://www.cryptopolitan.com/?p=98637,1623797423,Bitcoin to get a major boost as large crypto firm plans to sell shares and buy $1 billion worth of BTC,"TL; DR Breakdown MicroStrategy is buying $500 million worth of Bitcoin The firm will sell shares to purchase a further $1 billion worth of BTC It&apos;s good for the market It appears that MicroStrategy, a firm that deals with business intelligence and has vast Bitcoin holdings, isn&apos;t done buying yet. After pledging around $500 million ...",POSITIVE,BTC,BTC | BUSINESS | MARKET,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-firm-buy-1-billion-worth-of-btc/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13340982,https://cointelegraph.com/news/ethereum-price-bounce-to-2-6k-fails-to-excite-neutral-to-bearish-pro-traders,1623797100,Ethereum price bounce to $2.6K fails to excite neutral-to-bearish pro traders,"Ethereum derivatives data highlights the lack of short-term strength as ETH price lags Bitcoin&apos;s recovery to the $40,000 range.",NEGATIVE,ETH,ETH | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/ethereum-price-bounce-to-2-6k-fails-to-excite-neutral-to-bearish-pro-traders,https://images.cryptocompare.com/news/default/cointelegraph.png
13272896,https://ambcrypto.com/?p=164333,1623796246,"Ethereum, Litecoin, Chainlink Price Analysis: 15 June","Ethereum traded within a ascending triangle and presented targets at $3,100 or even $3,600 in an extreme bullish outcome. Litecoin could see a rally towards $240 over the coming sessions. Finally, bullish momentum could push LINK beyond $27-resistance. Ethereum [ETH] Ethereum formed an ascending triangle on its 4-hour chart and a breakout was expected over ...",POSITIVE,ETH | LINK,ETH | LINK | LTC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/ethereum-litecoin-chainlink-price-analysis-15-june/,https://images.cryptocompare.com/news/default/ambcrypto.png
13413329,https://blockworks.co/?p=4854,1623795762,PayPal Alums Launch Decentralized Payment Network that Connects Fiat and Digital Currencies,Peer-to-peer system leverages blockchain technology to quicken transfers using stablecoinsThe post PayPal Alums Launch Decentralized Payment Network that Connects Fiat and Digital Currencies appeared first on Blockworks.,POSITIVE,없음,BLOCKCHAIN | FIAT | TECHNOLOGY,,0,0,Blockworks,https://blockworks.co/paypal-alums-launch-decentralized-payment-network-that-connects-fiat-and-digital-currencies/,https://images.cryptocompare.com/news/default/blockworks.png
13258597,https://dailyhodl.com/?p=149320,1623794700,$10 Cardano This Year? Top Trader Unveils Giant 2021 Targets for ADA and Two Crypto Assets,"A closely-followed trader who continues to build his following with timely calls on the crypto market is revealing his giant targets for Cardano and two other digital assets. In a new tweet, the pseudonymous crypto trader known as Capo gives huge end-of-the-year price predictions for Cardano (ADA), Bitcoin (BTC) and Ethereum (ETH). $BTC &gt; $100k, ...The post $10 Cardano This Year? Top Trader Unveils Giant 2021 Targets for ADA and Two Crypto Assets appeared first on The Daily Hodl.",POSITIVE,ADA | BTC | ETH,ADA | ALTCOIN | BTC | ETH | MARKET,,0,0,The Daily Hodl,https://dailyhodl.com/2021/06/15/10-cardano-this-year-top-trader-unveils-giant-2021-targets-for-ada-and-two-crypto-assets/,https://images.cryptocompare.com/news/default/dailyhodl.png
42387075,0r6Zag11PPDEMKgUXBWfIJ,1623794503,Andreessen Horowitz Has Its Own Media: So Far That's a Good Thing,"Today marked the launch of Future.com, a media outlet funded by the venture capital firm Andreessen Horowitz. Commentators, particularly media figures, have engaged in some justifiable hand-wringing about the implications of a venture capital firm starting an “owned media” operation. That anxiety has been heightened by a broader context of Trumpist skepticism towards the media, and a wave of tech-specific media backlash spearheaded by companies like Tesla and influential figures like Balaji Srinivasan.      After looking at the first wave of items published on Future.com today, I don’t think there’s much reason to panic about the site. In fact, there’s much to admire, including an abundance of smart and informative pieces on cryptocurrency systems. I hope other entities planning to open in-house media, including Coinbase, are taking notes – because while Future.com looks great, the risks of such an operation are still real.    David Z. Morris is CoinDesk's chief insights columnist.    Above all, it’s good that Future.com is explicitly an opinion and educational publication, not a news site. In broad terms, that’s important because there would be an inherent, deep conflict of interest to a16z reporting news about specific companies that it was invested in, or companies that competed with its investments. It would have strong motivations to distort or omit facts in ways that benefited it. I trust a16z enough that I’d expect it to run a clean operation, but even the perception of such conflicts would have made its content much less valuable.      Instead of news about the present, Future.com is focused on theories about, well …. the future. Its first round of articles includes incredibly deep thought pieces about hybrid work and the future of intellectual property on DAOs, for instance. These pieces cite information about specific companies, and some are authored by the staffers from Andreessen portfolio firms. But they’re primarily about problems or opportunities shared by many different companies.      The depth and subtlety of these pieces is another notable point in Future.com’s favor. This piece on the lessons of containerization in shipping from Flexport CEO Ryan Petersen, for instance, clocks in at nearly 2,200 words (about nine printed pages), and includes wonky details about things like changing China-U.S. transit times and container ship size.    Read more: Emily Parker: What Coinbase’s Media Play Means for Crypto    Speaking as someone with nearly a decade of experience in the news business, it’s very rare for content of this depth to find a home at for-profit media sites. For one, the business model often can’t support paying writers for the amount of work involved. Even commentary from people like CEOs, while often provided gratis to publications, is usually streamlined to cater to readers interested in speed, not depth.      From that perspective, Future.com models perhaps the best reason for tech companies to bypass the mainstream media – not to present their perspective to the general public, but to provide a level of mind-numbing, un-economical depth in which only insiders are likely to be interested.      The thing I would compare Future.com to most, in fact, isn’t a news site like CoinDesk or Bloomberg, but an academic research journal. The site isn’t peer-reviewed, but it shares much of the same insularity as journals. Margit Wennmachers, one of the heads of the project, told TechCrunch that it’s aimed at “tech people” and “the tech curious.” The contributors include tech CEOs, professional investors, and more than a few actual academics. The site’s presentation is almost aggressively low-key: As of now, for instance, there are no images on the site’s frontpage. That would be absolutely suicidal for a standalone news site trying to catch the eye of a casual observer.      This emphasis on dry, academic depth should be additive to existing news sites, rather than competitive. It also significantly reduces the possibility that its contents will be manipulative, for the simple reason that easily-manipulated people tend to have really short attention spans and little appetite for learning.      More abstractly, it’s also arguably a benefit to readers that they know not to expect objectivity from Future.com. A16z is an investment firm, and seems set on using the new site primarily to flesh out the thinking behind its own investments. In investment circles that’s known as “talking your own book,” and it’s pretty common and unproblematic behavior – as long as it’s transparent that that’s what you’re doing.      Future.com could definitely improve on its transparency by adding explicit disclosures of its investments to related stories. Currently its disclosures take the form of a boilerplate small-text block at the end of each story, without specific investments cited. But the kinds of readers willing to slog through 2,000 words on the future of robot lawyers would also take a moment to click over to the a16z disclosures page to figure out that it was written by the CEO of a portfolio company.      All that being said, there’s a larger context here that is still worrying. Tech companies publishing what are effectively their business theses seems fair enough, but it does risk reducing the traditional press’s ability to ask hard questions of the businesses themselves. This has already happened with Tesla, a company that can communicate directly with its rabid fanbase so effectively that it actually disbanded its public relations department in 2020. There’s literally nobody there anymore to answer questions from the press, a situation that ultimately increases the risk for Tesla stockholders.      Maybe Future.com will become influential enough that a16z companies also decide to go direct. And a16z, with its track record of backing operations like Facebook, Instagram, and Clubhouse, certainly knows how to reach and engage a truly mass audience.      But for now, that seems if anything to be the opposite of the thinking behind Future.com. Tesla was able to connect with a wide swathe of retail investors largely thanks to its flashy, charismatic and impulsive CEO. Andreessen Horowitz seems to know it can’t pull off the same trick. Instead, its operation is leaning hard into being, frankly, boring as hell for anyone who isn’t already extraordinarily well-informed. And that should be just fine by media professionals.",POSITIVE,없음,BUSINESS | EXCHANGE | RESEARCH,David Z. Morris,0,0,CoinDesk,https://coindesk.com/business/2021/06/15/andreessen-horowitz-has-its-own-media-so-far-thats-a-good-thing,https://cdn.sanity.io/images/s3y3vcno/production/adae1dafe8ef72e58eca04a2eec6e3f1dca16a04-1420x916.jpg?w=300&h=300&fit=crop
13223629,https://www.newsbtc.com/?p=465598,1623794427,Bitcoin Lightning Network Sees Storm Of Activity And Adoption,"Throughout the early part of this year, the Lightning Network (LN) has seen massive growth and continued adoption from the Bitcoin community. Just yesterday, Lightning Network saw it&apos;s capacity surge to over 1500 BTC. This uptick in activity and adoption shows that users are confident in the ability to make transactions off-chain securely through the ...",POSITIVE,BTC,BTC,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/bitcoin-lightning-network-adoption/,https://images.cryptocompare.com/news/default/newsbtc.png
