뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13451577,https://bitcoinist.com/?p=101860,1550358008,TomoChain Founder Hits Back at Vitalik – Says Ethereum in for a Tough Year,"Ethereum founder Vitalik Buterin is well-known for dismissing blockchain projects that claim high transaction speeds as &apos;centralized&apos; and unworthy. Long Vuong, founder of TomoChain (TOMO) has fired back with some criticism of his own. TomoChain Offers 1,000TPS Compared to Ethereum&apos;s Double Digits The TomoChain network aims at being a public EVM-compatible blockchain with faster and cheaper transaction fees, among other features and promises. Except it isn&apos;t all just hot air. Their network already boasts transactionRead MoreThe post TomoChain Founder Hits Back at Vitalik - Says Ethereum in for a Tough Year appeared first on Bitcoinist.com.",POSITIVE,없음,ALTCOIN | BLOCKCHAIN | ETH,,0,0,Bitcoinist,https://bitcoinist.com/tomochain-vitalik-ethereum-slams/,https://images.cryptocompare.com/news/bitcoinist/8AgQ24400x0.jpeg
13265397,https://dailyhodl.com/?p=42332,1550356768,Mt. Gox Bankruptcy: Resolution Could Boost Bitcoin and Crypto,"This post analyzes how actions aimed at providing restitution to creditors following the Mt. Gox exchange bankruptcy actually depressed the price of Bitcoin. The resolution of this case represents one of several factors I believe could spark a Bitcoin resurgence this year and support the overall cryptocurrency market. Mt. Gox Bankruptcy Mt. Gox, formerly one ...The post Mt. Gox Bankruptcy: Resolution Could Boost Bitcoin and Crypto appeared first on The Daily Hodl.",POSITIVE,없음,BTC | EXCHANGE | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2019/02/16/mt-gox-bankruptcy-resolution-could-boost-bitcoin-and-crypto/,https://images.cryptocompare.com/news/dailyhodl/92GmFrFq2jI.png
13361465,https://cointelegraph.com/news/interview-with-crypto-optimist-brian-kelly-bitcoin-is-still-50-percent-undervalued,1550353920,Interview With Crypto ‘Optimist’ Brian Kelly: Bitcoin Is Still 50 Percent Undervalued,From what it was like to work for Lehman Brothers to the sentiment analysis of the crypto market and the signs of the next financial crisis — we talked to CNBC&apos;s analyst Brian Kelly about everything,POSITIVE,없음,BTC | MARKET | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/interview-with-crypto-optimist-brian-kelly-bitcoin-is-still-50-percent-undervalued,https://images.cryptocompare.com/news/cointelegraph/eBEo8d07c10.jpeg
13265398,https://dailyhodl.com/?p=42307,1550353738,Bitcoin ATMs Surge Worldwide,"The number of Bitcoin ATMs has surged 720% since 2016. According to Coin ATM Radar, the total number of Bitcoin ATMs has increased from 500 in 2016 to 4,300 in 2019. North America tops the list with 3,113 ATMs, representing 71% of the market. With these crazy numbers, we&apos;ve illustrated just how far Bitcoin ATMs ...The post Bitcoin ATMs Surge Worldwide appeared first on The Daily Hodl.",POSITIVE,없음,BTC | MARKET,,0,0,The Daily Hodl,https://dailyhodl.com/2019/02/16/bitcoin-atms-surge-worldwide/,https://images.cryptocompare.com/news/dailyhodl/cpNet24Ng6a.jpeg
13487313,https://cryptobriefing.com/?p=29398,1550352656,What Is DigixDAO Network? Introduction to DGD and DGX Tokens,"What Is DigixDAO? DigixDAO is a Decentralized Autonomous Organization creating a cryptocurrency backed by bars of gold. DGD is the native Ethereum-based ERC-20 cryptocurrency token governing the Digix network. DGX is the second Digix token, with its value tied to one gram of gold. More DG_ tokens representing silver, platinum, and other precious metals are ...The post What Is DigixDAO Network? Introduction to DGD and DGX Tokens appeared first on Crypto Briefing.",NEUTRAL,없음,FIAT | ICO,,0,0,Crypto Briefing,https://cryptobriefing.com/what-is-digixdao-network-introduction-to-dgd-and-dgx-tokens/,https://images.cryptocompare.com/news/cryptobriefing/cawi0kw4080.jpeg
13361466,https://cointelegraph.com/news/how-the-marshall-islands-envisions-its-national-digital-currency-dubbed-sovereign,1550351880,How the Marshall Islands Envisions Its National Digital Currency Dubbed ‘Sovereign’,The idea behind the SOV project lies in the Marshall Islands government&apos;s pursuance of &apos;manifesting national liberty&apos; and creation of an alternative state currency to the U.S. dollar,POSITIVE,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/how-the-marshall-islands-envisions-its-national-digital-currency-dubbed-sovereign,https://images.cryptocompare.com/news/cointelegraph/ep0w6x8A0w2.jpeg
13435960,https://news.bitcoin.com/?p=290242,1550348127,Drug Dealer Fights to Prevent Canadian Police From Forfeiting His BTC,"A Canadian online drug dealer, snared by an undercover police agent on the dark web, is pleading to be allowed to keep half of the 288 bitcoins that police seized from him as proceeds of crime. With prosecutors seeking a court order to forfeit the crypto stash, worth CAD$1.4 million (US$1.1 million), the 30 year-old ...The post Drug Dealer Fights to Prevent Canadian Police From Forfeiting His BTC appeared first on Bitcoin News.",NEGATIVE,BTC,BTC,,0,0,Bitcoin.com,https://news.bitcoin.com/drug-dealer-fights-to-prevent-canadian-police-from-forfeiting-his-btc/,https://images.cryptocompare.com/news/bitcoin.com/c0Eow2EE002.jpeg
13473887,https://www.trustnodes.com/?p=20997,1550338441,Bitcoin Cash Falls Below Ethereum’s Price,"There was a time when one Bitcoin Cash (BCH) was worth 5x or even ten times more than one eth due to bch&apos;s far lower supply, but bitcoin cash has...The post Bitcoin Cash Falls Below Ethereum&apos;s Price appeared first on Trustnodes.",NEGATIVE,BCH,BCH | ETH | TRADING,,0,0,TrustNodes,https://www.trustnodes.com/2019/02/16/bitcoin-cash-falls-below-ethereums-price,https://images.cryptocompare.com/news/trustnodes/aD7hxA82840.jpeg
13410818,https://cryptopotato.com/?p=27605,1550337952,Ripple Price Analysis Feb.16: XRP Is Trading In Consolidation – Waiting For a Decision,"Ripple has seen a small price decrease over the previous week, down to around $0.30, at the time of writing. The market has now lost a further 7.5% over the past month as XRP/USD trades within a symmetrical triangle pattern. After losing the second place, Ripple is currently ranked as the third largest crypto as ...The post Ripple Price Analysis Feb.16: XRP Is Trading In Consolidation - Waiting For a Decision appeared first on CryptoPotato.",NEUTRAL,XRP,MARKET | TRADING | XRP,,0,0,Crypto Potato,https://cryptopotato.com/ripple-price-analysis-feb-16-xrp-is-trading-in-consolidation-waiting-for-a-decision/,https://images.cryptocompare.com/news/cryptopotato/d4co0ec0NAw.jpeg
13361467,https://cointelegraph.com/news/most-cryptos-see-gentle-green-amid-exceedingly-calm-market-picture,1550336160,Most Cryptos See Gentle Green Amid Exceedingly Calm Market Picture,"Cryptocurrencies are seeing mild price action, with virtually all of the top 20 coins by market cap seeing fluctuations of within 2 percent in both directions on the day",NEUTRAL,없음,ADA | ALTCOIN | BLOCKCHAIN | BTC | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/most-cryptos-see-gentle-green-amid-exceedingly-calm-market-picture,https://images.cryptocompare.com/news/cointelegraph/cw9O1wAiii0.jpeg
