뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13439691,https://news.bitcoin.com/?p=131733,1521588318,Survey Says 8% of the American Population Now Own Cryptocurrency,"A new survey of Americans has discovered that the cryptocurrency community still has a long way to go to in order to simplify the technology or to reach out and educate more people in the United States, especially among women and older folks. Also Read: Mainstream Media Reports of &apos;Blockchain Elections&apos; in Sierra Leone Are ...The post Survey Says 8% of the American Population Now Own Cryptocurrency appeared first on Bitcoin News.",NEUTRAL,없음,BTC | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/survey-says-8-of-the-american-population-now-own-cryptocurrency/,https://images.cryptocompare.com/news/bitcoin.com/ci0y16w0c0o.jpeg
13366504,https://cointelegraph.com/news/bitcoin-price-breaks-9000-doesnt-stay-for-long,1521588307,"Bitcoin Price Breaks $9,000, Doesn’t Stay For Long","Bitcoin breaches 9k barrier, but not for long. At press time is trading in high 8ks. #NEWS",NEUTRAL,없음,BTC | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-price-breaks-9000-doesnt-stay-for-long,https://images.cryptocompare.com/news/cointelegraph/80KM26ookO0.jpeg
13455018,http://bitcoinist.com/?p=61113,1521585025,"XDCE Token Goes Live on Exchanges like Bancor, KoinOK, Alphaex, Forkdelta & Etherflyer Opens 20% Above the Token Contribution Price","Singapore, March 20, 2018—Singapore based Blockchain Technology Company, XinFin that focuses on blockchain protocol development to power larger enterprises to create real-world use cases by tokenizing various physical assets and powering a global peer-to-peer trade and finance platform called tradefinex.org has successfully conducted its initial coin offering (ICO) recently. The company raised $15 million USD equivalent digital assets, which is a sign of great confidence from global user base towards the fastest growing blockchain basedRead MoreThe post XDCE Token Goes Live on Exchanges like Bancor, KoinOK, Alphaex, Forkdelta &amp; Etherflyer Opens 20% Above the Token Contribution Price appeared first on Bitcoinist.com.",POSITIVE,ICO,ASIA | BLOCKCHAIN | ICO | TRADING | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/xdce-token-goes-live-exchanges-like-bancor-koinok-alphaex-forkdelta-etherflyer-opens-20-token-contribution-price/,https://images.cryptocompare.com/news/bitcoinist/eo0y02o0200.jpeg
13366505,https://cointelegraph.com/news/volumes-on-most-major-cryptocurrency-exchanges-are-fake-or-inflated-study,1521584281,Volumes on Most Major Cryptocurrency Exchanges Are Fake or Inflated: Study,"Research has shown that most major cryptocurrency-only exchanges have significantly low liquidity, allowing price manipulation.",NEGATIVE,없음,BLOCKCHAIN | EXCHANGE | TRADING | RESEARCH | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/volumes-on-most-major-cryptocurrency-exchanges-are-fake-or-inflated-study,https://images.cryptocompare.com/news/cointelegraph/d0p03IWY71w.jpeg
13439692,https://news.bitcoin.com/?p=131837,1521582951,15-Year-Old Security Researcher Shares Ledger Wallet Exploit,"Hardware wallet manufacturer Ledger has published a firmware update to remedy several security flaws. The exploits were independently found by a trio of white hat security researchers, one of whom, Saleem Rashid, is a 15-year-old British boy. The attack vector he discovered is hardware based, and is not limited to Ledger devices, making it difficult ...The post 15-Year-Old Security Researcher Shares Ledger Wallet Exploit appeared first on Bitcoin News.",POSITIVE,없음,BTC | MINING | WALLET,,0,0,Bitcoin.com,https://news.bitcoin.com/15-year-old-security-researcher-shares-ledger-wallet-exploit/,https://images.cryptocompare.com/news/bitcoin.com/cyM8c8i30wC.jpeg
13239255,https://www.newsbtc.com/?p=316660,1521582468,Could Indecent Images on the Blockchain Spell the Demise of Bitcoin?,"A team of German blockchain researchers have discovered images of child abuse on the Bitcoin blockchain. Since many network participants need to download a copy of the entire blockchain and it is entirely immutable, the legal implications of this might be damning for the world&apos;s most popular cryptocurrency. Indecent Content on the Blockchain Could Render … Continue reading Could Indecent Images on the Blockchain Spell the Demise of Bitcoin?The post Could Indecent Images on the Blockchain Spell the Demise of Bitcoin? appeared first on NewsBTC.",NEGATIVE,BTC,BLOCKCHAIN | BTC | REGULATION,,0,0,NewsBTC,https://www.newsbtc.com/2018/03/20/indecent-images-blockchain-spell-demise-bitcoin/,https://images.cryptocompare.com/news/newsbtc/918jegiV630.jpeg
13239256,https://www.newsbtc.com/?p=316664,1521580250,"NEO, EOS, LTC, IOTA, Lumens: Technical Analysis March 21, 2018","It was our expectation that altcoin prices: NEO, LTC, IOTA, EOS and Stellar Lumens will continue edging higher as the market gets a reliever. But really, will the new realization by the G20 that cryptocurrencies doesn&apos;t pose a systemic risk to the establishment continue buoying prices? Well, that&apos;s a question everyone else is asking and … Continue reading NEO, EOS, LTC, IOTA, Lumens: Technical Analysis March 21, 2018The post NEO, EOS, LTC, IOTA, Lumens: Technical Analysis March 21, 2018 appeared first on NewsBTC.",POSITIVE,LTC | NEO | IOTA,LTC | MARKET | TRADING | NEO | IOTA,,0,0,NewsBTC,https://www.newsbtc.com/2018/03/20/neo-eos-ltc-iota-lumens-technical-analysis-march-21-2018/,https://images.cryptocompare.com/news/newsbtc/cw000000000.png
42380474,0r6Zag11PPDEMKgUX8fmEr,1521579904,"A16z, USV Lead $12 Million Funding for CryptoKitties","The team behind the viral ethereum app CryptoKitties is breaking away from its parent company, Canada-based Axiom Zen, and raising $12 million in venture funding to go it alone.  Announced Tuesday, the app's Series A round was led by venture capital firm Andreessen Horowitz, whose portfolio includes a variety of tech companies such as Coinbase and Airbnb, and Union Square Ventures, a New York-based firm that has stakes in Coinbase, OB1 and other industry startups.  Still, the news is a milestone for the ethereum-based app, which has enjoyed tremendous popularity since its launch in December 2017. CryptoKitties allows users to buy, collect, breed and exchange unique digital cats built on ERC-721 tokens, and users have done so, even congesting the ethereum network and delaying token sales due to demand.  A spokesperson for Axiom Zen said CryptoKitties, which will retain at least 20 employees, aims to ""make blockchain technology accessible and relevant to everyday consumers,"" and believes ""digital collectibles can act as a constellation for identity and self-expression.""  ""They can be wonderfully representative of who we are and what's important to us,"" the representative told CoinDesk in an email, adding that the people behind CryptoKitties believe ""the world in the future will involve reputation-based identity powered by the blockchain.""  Axiom Zen's spokesperson said the proceeds will primarily be used to ""dramatically expand"" the CryptoKitties team ""as we figure out how to scale the blockchain to a billion consumers.""  Token Summit founder and advisor to Coin Center William Mougayar, who is an angel investor in company, told CoinDesk he thought the app could be a leader in what will turn out to be ""the year of native digital assets on the blockchain.""  ""The team and the company behind CryptoKitties are in a leading mindshare position and capable of increasing their market share in the consumer gaming sector,"" he said.  Axiom Zen said in its announcement that its other angel investors include Coinbase co-founder Fred Ehrsam, AngelList founder Naval Ravikant and Zynga founder Mark Pincus, in addition to senior figures at BitFury, Y Combinator, Tinder, Earn.com, Lending Home, Compound VC and Entrepid.  Likewise, the company noted that it had obtained seed funding from the Digital Currency Group, YesVC, Version One and CAA Ventures.  Going forward the firm has high hopes that it can turn its brand of unique digital items into something that can appeal to larger enterprise partners and new business.  A representative told CoinDesk:  ""We think crypto-gaming and crypto collectibles can be bigger than cryptocurrency,""  Kittens image via CryptoKitties",POSITIVE,없음,BLOCKCHAIN | BUSINESS | ETH | EXCHANGE | TOKEN SALE,Annaliese Milano,0,0,CoinDesk,https://coindesk.com/markets/2018/03/20/a16z-usv-lead-12-million-funding-for-cryptokitties,https://cdn.sanity.io/images/s3y3vcno/production/f221e412fed1f90323bce8fe7cf3062c466da7cf-1261x614.png?w=300&h=300&fit=crop
13455019,http://bitcoinist.com/?p=61035,1521579652,Paxful Protects the Vulnerable Unbanked from Being Scammed,"The Wild West nature of cryptocurrency is a fertile ground for scammers. However, Paxful works overtime to protect the vulnerable unbanked from being scammed. In this day and age, it&apos;s somewhat surprising to realize the vast number of people who have little to no access to institutionalized financial services. While regions like Africa feature a large proportion of these unbanked, their numbers can be found in even the most industrialized nations in the West. BeingRead MoreThe post Paxful Protects the Vulnerable Unbanked from Being Scammed appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | EXCHANGE,,0,0,Bitcoinist,https://bitcoinist.com/paxful-protects-vulnerable-unbanked-scammed/,https://images.cryptocompare.com/news/bitcoinist/8og4k1wg6x8.jpeg
13455020,http://bitcoinist.com/?p=61108,1521576004,"FundFantasy Offers a 50% Bonus to Crypto-Community for 48 Hours, as the Market Makes Efforts To Recover","London, March 20th, 2018 - Due to the recent market fluctuation, FundFantasy is offering the crypto community a 50% good-faith bonus on their FUNDZ for next 48 hours, as the market makes efforts to rebound. In order to participate in the 48-hour promotion, visit https://ico.fundfantasy.com/ What is FundFantasy? FundFantasy is a Daily Fantasy Trading (DFT) Platform allowing users to compete for prizes by crafting the most profitable investment portfolio they can come up with. WhyRead MoreThe post FundFantasy Offers a 50% Bonus to Crypto-Community for 48 Hours, as the Market Makes Efforts To Recover appeared first on Bitcoinist.com.",POSITIVE,없음,ICO | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/fundfantasy-offers-50-bonus-crypto-community-48-hours-market-makes-efforts-recover/,https://images.cryptocompare.com/news/bitcoinist/c2m83a48ij8.jpeg
