뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13238815,https://www.newsbtc.com/?p=328444,1523576552,Australian Power Company to Reopen Coal Power Plant to Mine Bitcoin,An Australian power company have signed a contract with a cryptocurrency mining firm to provide them with cheap off-grid power. The IOT Group will be building a digital currency mining hub that&apos;s actually inside a disused coal-fired power station in the Hunter Valley region. Off Grid Power Will Allow the IOT Group to Compete With...The post Australian Power Company to Reopen Coal Power Plant to Mine Bitcoin appeared first on NewsBTC.,POSITIVE,BTC,ALTCOIN | BLOCKCHAIN | BTC | MINING,,0,0,NewsBTC,https://www.newsbtc.com/2018/04/12/australian-power-company-reopen-coal-power-plant-mine-bitcoin/,https://images.cryptocompare.com/news/newsbtc/d2s2i00F504.jpeg
13439391,https://news.bitcoin.com/?p=144004,1523575856,Bitmex Research: We Doubt Ethereum’s Ability to Reduce Reliance on PoW,"The proposed and upcoming changes to the operation of the ethereum cryptocurrency have been a matter of debate recently, with questions like employing ASIC resistance mining, capping and others splitting the community. Now an outside party is also taking issue with the concept of ethereum shifting away from PoW. Also Read: Australia&apos;s Digitalx Launches Cryptocurrency ...The post Bitmex Research: We Doubt Ethereum&apos;s Ability to Reduce Reliance on PoW appeared first on Bitcoin News.",NEGATIVE,없음,ALTCOIN | BTC | ETH | MINING | RESEARCH,,0,0,Bitcoin.com,https://news.bitcoin.com/bitmex-research-we-doubt-ethereums-ability-to-reduce-reliance-on-pow/,https://images.cryptocompare.com/news/bitcoin.com/dKcb20i248C.jpeg
13454675,http://bitcoinist.com/?p=64294,1523575832,Zimbabwe’s First Bitcoin ATM Becomes Country’s Only Source of ‘Real’ Currency,"Zimbabwe now has a Bitcoin ATM that is providing people with another way to buy and sell Bitcoin and Litecoin. The first of its kind in the southern African country, the 2-way ATM was deployed and activated in the first week of April 2018 and follows the nation&apos;s growing interest in cryptocurrencies. The ATM was shipped into the country by the largest cryptocurrency exchange in Zimbabwe, Golix. It has been placed at Golix&apos;s customer supportRead MoreThe post Zimbabwe&apos;s First Bitcoin ATM Becomes Country&apos;s Only Source of &apos;Real&apos; Currency appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | EXCHANGE | LTC,,0,0,Bitcoinist,https://bitcoinist.com/isnt-ironic-zimbabwes-first-ever-bitcoin-atm-also-countrys-source-real-currency/,https://images.cryptocompare.com/news/bitcoinist/a0w1l0qg9g4.jpeg
13454676,http://bitcoinist.com/?p=64419,1523574033,Cointal Launches Unity for Buying All Cryptocurrencies with Credit / Debit Card,"One reason for payments not to be accepted in credit/debit card on many platforms is because of the irreversible nature of cryptocurrencies, amongst other reasons that all teams and companies around the world are trying to resolve to finally bring cryptocurrencies into the mainstream. As 2018 begins, Bitcoin is slowly becoming ordinary, and easier to live and deal with on a daily basis. Even though other altcoins are still waiting for their turn to become this muchRead MoreThe post Cointal Launches Unity for Buying All Cryptocurrencies with Credit / Debit Card appeared first on Bitcoinist.com.",POSITIVE,없음,ALTCOIN | BTC,,0,0,Bitcoinist,https://bitcoinist.com/cointal-launches-unity-buying-cryptocurrencies-credit-debit-card-2/,https://images.cryptocompare.com/news/bitcoinist/dOQ04w02404.jpeg
13249919,https://themerkle.com/?p=54466,1523574017,Blockchain Analysis Grows More Popular Among US Agencies,"Blockchain analysis is becoming a lot more popular these days. A fair few firms are looking for ways to analyze public blockchains and potentially crack down on illicit activity involving cryptocurrencies. It seems US agencies are showing increasing interest in this technology as well, which is not that big of a surprise. US Agencies Embrace Chainalysis and Others As we discussed in a previous article, various US agencies have shown a big interest in cryptocurrency and blockchain analysis. A lot of these agencies rely on Chainalysis for their analysis of the Bitcoin blockchain. Even though there is a lot more to cryptocurrencies,",POSITIVE,없음,BLOCKCHAIN | BTC | MARKET | TECHNOLOGY,,0,0,NullTx,https://themerkle.com/blockchain-analysis-grows-more-popular-among-us-agencies/,https://images.cryptocompare.com/news/themerkle/c44pFyow88w.jpeg
13366175,https://cointelegraph.com/news/bank-of-america-seeks-patent-on-blockchain-based-data-storage-system,1523573233,Bank Of America Seeks Patent On Blockchain-Based Data Storage System,The Bank of America&apos;s patent for a storage system on Blockchain technology has been published by the US Patent and Trademark Office. #NEWS,POSITIVE,없음,BLOCKCHAIN | FIAT | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/bank-of-america-seeks-patent-on-blockchain-based-data-storage-system,https://images.cryptocompare.com/news/cointelegraph/9Ggog300040.jpeg
13238816,https://www.newsbtc.com/?p=328450,1523572590,"Texas State Securities Board Releases “Crypto Report,” 32 Companies Under Scrutiny","In a sign of the times, crypto-related scams have surpassed those involving oil, gas, and real estate in recent months as the most popular means by which fraudsters are attempting to take money from Texas investors, according to a cryptocurrency report authored by Joe Rotunda and his agency the Texas State Securities Board (TSSB). Companies...The post Texas State Securities Board Releases &apos;Crypto Report,&apos; 32 Companies Under Scrutiny appeared first on NewsBTC.",NEGATIVE,없음,BUSINESS | COMMODITY | ICO | TOKEN SALE,,0,0,NewsBTC,https://www.newsbtc.com/2018/04/12/texas-state-securities-board-releases-crypto-report-32-companies-under-scrutiny/,https://images.cryptocompare.com/news/newsbtc/ci8g6y0Ax20.jpeg
13366176,https://cointelegraph.com/news/the-winklevoss-brothers-receive-patent-for-digital-transaction-security-system,1523571114,The Winklevoss Brothers Receive Patent For Digital Transaction Security System,The Winklevoss twins acquired a patent to boost digital security technology with the help of cryptographic techniques. #NEWS,POSITIVE,없음,BTC | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/the-winklevoss-brothers-receive-patent-for-digital-transaction-security-system,https://images.cryptocompare.com/news/cointelegraph/910hx2d0DAM.jpeg
13249920,https://themerkle.com/?p=54468,1523570415,ZenCash Introduces Super Nodes to Help Decentralize the Network,"The ZenCash team is preparing to integrate Super Nodes, which will serve a very specific purpose in this ecosystem. Now is a good time to see how this particular multi-tiered node system will work. ZenCash Super Nodes are Coming It is always good to see alternative cryptocurrencies embrace a slightly different model compared to what we see with every other cryptocurrency on the market. The team is confident they can make a positive impact with the launch of Super Nodes. They are not the same as Secure Nodes, and they will offer different benefits. First of all, these nodes will help manage key",POSITIVE,없음,MARKET,,0,0,NullTx,https://themerkle.com/zencash-introduces-super-nodes-to-help-decentralize-the-network/,https://images.cryptocompare.com/news/themerkle/b0000000Mw0.png
13238817,https://www.newsbtc.com/?p=328463,1523569362,Educate Your Parents to Use Cryptocurrencies,"Have you ever been in a situation when you finally managed to explain to your parents why Bitcoin is important and revolutionising? Congratulations! However, now you will probably need to explain to them how to use it. Of course, a huge part of the older generation will be able to understand and admire the whole...The post Educate Your Parents to Use Cryptocurrencies appeared first on NewsBTC.",POSITIVE,BTC,BTC | SPONSORED,,0,0,NewsBTC,https://www.newsbtc.com/2018/04/12/educate-parents-use-cryptocurrencies/,https://images.cryptocompare.com/news/newsbtc/80wK938oa1g.jpeg
