뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
9521188,https://cryptopotato.com/?p=238177,1676591970,Joe Kernen Calls Out Charlie Munger for Being Ignorant on Bitcoin,Kernen believes Munger’s comments about “crypto-sh*t” only show that he is totally uninformed on the matter.,NEGATIVE,없음,BTC,,0,0,Crypto Potato,https://cryptopotato.com/joe-kernen-calls-out-charlie-munger-for-being-ignorant-on-bitcoin/,https://resources.cryptocompare.com/news/27/9521188.jpeg
9520700,https://decrypt.co/?p=121575,1676590920,SEC Sues Terraform Labs and Founder Do Kwon For Securities Fraud,The commission calls out misleading statements regarding LUNA and Terra USD.,NEGATIVE,LUNA,LUNA | REGULATION,,0,0,Decrypt,https://decrypt.co/121575/sec-files-lawsuit-against-terraform-labs-and-founder-do-kwon,https://resources.cryptocompare.com/news/44/9520700.jpeg
9520633,https://news.bitcoin.com/?p=574438,1676590890,Terraform Labs and CEO Do Kwon Charged by SEC With Multibillion-Dollar Crypto Fraud,"The U.S. Securities and Exchange Commission (SEC) has charged Terraform Labs and its CEO, Do Hyeong Kwon, with fraud, alleging that Kwon and his company orchestrated “a multibillion-dollar crypto-asset securities fraud.” The securities watchdog insists that Kwon raised billions from investors by creating an “interconnected suite of crypto-asset securities,” many of which were involved in",NEGATIVE,없음,BUSINESS | EXCHANGE | ICO | LUNA | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/terraform-labs-and-ceo-do-kwon-charged-by-sec-with-multibillion-dollar-crypto-fraud/,https://resources.cryptocompare.com/news/14/9520633.jpeg
9520262,https://ambcrypto.com/?p=291192,1676590242,"Aptos [APT]: Bulls focus on key supply zone, but there are crucial hurdles ahead","Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opinion APT was strongly bullish across higher and lower timeframe charts by press time. Bulls could target the supply zone at $20 if they clear key obstacles. Aptos’ [APT] market structure has placed investors in",NEUTRAL,APT,ALTCOIN | BUSINESS | MARKET | TRADING | APT,,0,0,AMB Crypto,https://ambcrypto.com/aptos-apt-bulls-focus-on-key-supply-zone-but-there-are-crucial-hurdles-ahead/,https://images.cryptocompare.com/news/default/ambcrypto.png
9520118,https://cryptonews.com/news/bitcoin-shorts-get-obliterated-as-btc-price-briefly-spikes-past-25k-hits-eight-month-high.htm,1676589960,"Bitcoin Shorts Get Obliterated as BTC Price Briefly Spikes Past $25K, Hits Eight Month High","Bitcoin short-sellers have taken a battering in the past two days. That’s according to data presented by crypto derivative analytics website coinglass.com, which shows liquidations in short Bitcoin future positions worth around $100 million across major exchanges over the past two sessions, during which time Bitcoin has gained an impressive 8.5%.... Read More: Bitcoin Shorts Get Obliterated as BTC Price Briefly Spikes Past $25K, Hits Eight Month High",POSITIVE,BTC,BTC | TRADING,,0,0,cryptonews,https://cryptonews.com/news/bitcoin-shorts-get-obliterated-as-btc-price-briefly-spikes-past-25k-hits-eight-month-high.htm,https://resources.cryptocompare.com/news/52/9520118.jpeg
9519627,https://cryptopotato.com/?p=238037,1676589026,Robinhood Crypto Trading Volume Shot Up 95% in January,"Robinhood's crypto trading volume surged to $3.7 billion in January 2023, 95% more than in December 2022.",POSITIVE,없음,TRADING,,0,0,Crypto Potato,https://cryptopotato.com/robinhood-crypto-trading-volume-shot-up-95-in-january/,https://resources.cryptocompare.com/news/27/9519627.jpeg
9519509,https://dailyhodl.com/?p=235589,1676588756,Changpeng Zhao Makes Stablecoin Prediction Following SEC’s Binance USD (BUSD) Enforcement Action,"The CEO of crypto exchange giant Binance says investors may turn to non-US dollar-pegged and algorithmic stablecoins amid regulatory pressure on Binance USD (BUSD). During a Twitter Spaces AMA on Feb. 14th, Changpeng Zhao explains why USD-pegged stablecoins are widely used. “Stablecoins are still important. Most people’s costs are still in fiat currencies and so The post Changpeng Zhao Makes Stablecoin Prediction Following SEC’s Binance USD (BUSD) Enforcement Action appeared first on The Daily Hodl .",NEUTRAL,없음,ALTCOIN | BUSINESS | EXCHANGE | REGULATION | BNB,,0,0,The Daily Hodl,https://dailyhodl.com/2023/02/16/changpeng-zhao-makes-stablecoin-prediction-following-secs-binance-usd-busd-enforcement-action/,https://images.cryptocompare.com/news/default/dailyhodl.png
9519351,https://dailyhodl.com/?p=235669,1676588495,"Top Analyst Advises Followers To ‘Erase Context, Trade Price’, Calls Bitcoin to $30,000–$35,000","A widely followed analyst says recent regulatory concerns from the U.S. Securities and Exchange Commission (SEC) will only strengthen the crypto ecosystem. Crypto analyst Michaël van de Poppe tells his 648,200 Twitter followers that the SEC’s recent crackdowns represent a huge hit on crypto, but traders should trade Bitcoin (BTC) based on price, not context. “The SEC The post Top Analyst Advises Followers To ‘Erase Context, Trade Price’, Calls Bitcoin to $30,000–$35,000 appeared first on The Daily Hodl .",POSITIVE,BTC,ALTCOIN | BTC | FTM | REGULATION | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2023/02/16/top-analyst-advises-followers-to-erase-context-trade-price-calls-bitcoin-to-30000-35000/,https://images.cryptocompare.com/news/default/dailyhodl.png
9519344,https://bitcoinist.com/?p=217779,1676588454,Top 5 Meme Coins To Keep An Eye On In The Next Bull Run,"Over the last bull run, and even into this year, meme coins have shown themselves to be formidable contenders in the crypto market. The gains from these digital assets with seemingly no utility have created their own fair share of millionaires. Now, while these assets are riskier to invest in due to their much higher",NEUTRAL,없음,DOGE | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/top-5-meme-coins-bull-run/,https://resources.cryptocompare.com/news/13/9519344.jpeg
42388045,1WhGe7o17bdD4QO5qR33en,1676587907,"Bankman-Fried $250M Bond Is a ‘Joke,’ Claims Securities Lawyer","Sam Bankman-Fried’s bail terms are “ludicrous,” said James Murphy, securities lawyer and founder of Ludlow Street Advisors, a platform geared towards the metaverse, crypto and Web3.  Murphy, former chairman and co-founder of law firm Murphy & McGonigle PC, said there was no real money used for Bankman-Fried’s bond, only the promise of it should he flee the country.  “The original bond is a joke,” Murphy said on CoinDesk TV’s “First Mover” on Thursday.  In December, Bankman-Fried was arrested on a number of charges “in a global scheme to deceive and defraud customers and lenders of FTX and Alameda, the defendant's crypto hedge fund, as well as a conspiracy to defraud the United States government,” according to the Justice Department. After he was extradited to the U.S. from the Bahamas, where he was arrested, Bankman-Fried was released on a $250 million bond, co-signed by his parents, who put up their home in Palo Alto as collateral.  According to Murphy, the agreement made by his parents to pay $250 million should Bankman-Fried decide to flee the U.S. is not what it seems because the parents “don’t have the assets nearly in that amount, as far as we know.”  On Wednesday, Judge Lewis Caplan of the Southern District of New York (SDNY) disclosed the names of the two additional bond co-signers, Stanford University’s Andreas Paepcke, a senior research scientist; and Larry Kramer, once a dean of the university’s law school. They had agreed to pay $200,000 and $500,000, respectively. However, said Murphy, only if Bankman-Fried decided to skip town would “they have to write a check.”  The terms of their bonds had the same stipulations, according to Murphy, who previously called into question whether the terms of Bankman-Fried’s bond were in fact substantial.  “Normally you’ve got to put up property assets to back the bond or go to a bail bondsman and give them 10% to 15% of the face amount of the bond,” he said. In Bankman-Fried’s case, “none of that happened,” Murphy said, adding that “Sam put down nothing” and “his parents put down no cash.”  However, Anthony Michael Sabino, co-founder of law firm Sabino & Sabino P.C., told CoinDesk in an interview there is no bail bond entity in the U.S. that is “is going to put up any bond, let alone [for] someone of this colossal nature, unless they have in hand either cash or a mortgage on a piece of real estate or somebody’s jewelry.”  Sabino, also a professor of law at St. John’s University, added that if it were the case that no money was placed upfront, bond issuers would be taking on further risks. He added that when bonds are posted, “people usually don’t discuss it. It’s a private matter.”  As to whether the Bankman-Fried’s bond was issued in a fair manner, Sabino said that “a bond in the amount of $250 million is a very serious matter,” and “I wouldn’t call it a joke.”  He said the reason the bond is as high as it is because there is “the very real danger of Mr. Bankman-Fried fleeing the jurisdiction,” adding that in light of Bankman-Fried’s recent actions he’s proven to be troublesome. The potential for him to jet off somewhere outside of the U.S. can’t be completely ruled out.  “[Sam Bankman-Fried] is precisely the kind of guy because of his political connections, his resources [and] the fact that he again spent a lot of time already in another jurisdiction. He is very definitely a flight risk.”  Murphy told CoinDesk TV, “Prosecutors wanted to look tough and wanted to be able to say, 'This is the largest bond anybody’s ever seen. This is quite onerous,'” in reference to why prosecutors acted fast and negotiated with Bankman-Friend’s lawyers in an effort to prevent the 30-year-old from fleeing the Bahamas.  Bankman-Fried’s bond rules, however, may soon be changing following a request from federal prosecutors that would stop Bankman-Fried from using his cell phone and accessing the internet except under certain circumstances. That, Murphy said, came as a shock, adding, “that was not an original condition of his bail.”  “I cannot explain it, based on my 30 years of doing this. I've never seen anything this lenient in a situation where someone has millions of victims,” Murphy said. “I don't know why they [federal prosecutors] continue to be lenient, as he's kind of pushing the envelope in terms of what he can do.”  Attorney Sabino, however, said that “because it’s not a crime of violence, we tend to be more lenient in our justice system.”  “The mini travails of Sam Bankman-Fried have been unique,” Sabino said, adding that “SBF is darn lucky,” to have gotten bail.  Read more: Stanford Research Director, Former Dean Revealed to Be Bankman-Fried's Bond Signers",NEGATIVE,없음,REGULATION | RESEARCH,Fran Velasquez,0,0,CoinDesk,https://coindesk.com/policy/2023/02/16/bankman-fried-250m-bond-a-joke-claims-securities-lawyer,https://cdn.sanity.io/images/s3y3vcno/production/3f584d6e027c0e1cdf91b5a710499c296aa685e5-1440x1080.jpg?w=300&h=300&fit=crop
