뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13247347,https://nulltx.com/?p=67674,1536967856,Bitcoin Cash Stress Test – 5 Interesting Things That Happened,"Determining the pain points of a blockchain or cryptocurrency can be done in many different ways. In the case of Bitcoin Cash, a proper stress test was conducted a little while ago The results are rather promising, and a lot of valuable information was obtained. The following key findings are ranked in term of overall ...The post Bitcoin Cash Stress Test - 5 Interesting Things That Happened appeared first on NullTX.",POSITIVE,없음,BCH | BLOCKCHAIN | SPONSORED,,0,0,NullTx,https://nulltx.com/bitcoin-cash-stress-test-5-things/,https://images.cryptocompare.com/news/themerkle/dg_093080g0.jpeg
13437487,https://news.bitcoin.com/?p=216048,1536966950,"Cofound.it Voluntarily Winds Up, Prompting Suspension of Token Trading","In a surprise move, tokenized project Cofound.it has elected to cease operations. The project, whose CFI token traded on Bitfinex, has decided to call it a day after reflecting on the changing market and the downturn that has turned once vibrant projects into barely going concerns. Onlookers will be watching to see whether Cofound.it&apos;s decision ...The post Cofound.it Voluntarily Winds Up, Prompting Suspension of Token Trading appeared first on Bitcoin News.",NEGATIVE,없음,BTC | EXCHANGE | ICO | TRADING | TOKEN SALE,,0,0,Bitcoin.com,https://news.bitcoin.com/cofound-it-voluntarily-winds-up-prompting-suspension-of-token-trading/,https://images.cryptocompare.com/news/bitcoin.com/fw001000800.png
13364005,https://cointelegraph.com/news/survey-millennial-women-are-underrepresented-in-crypto-investing,1536966660,Survey: Millennial Women are Underrepresented in Crypto Investing,A recent survey shows that almost twice as many millennial men invest in digital currency as women,NEGATIVE,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/survey-millennial-women-are-underrepresented-in-crypto-investing,https://images.cryptocompare.com/news/cointelegraph/9gCbFx2M6ip.jpeg
13247348,https://nulltx.com/?p=67676,1536965209,What is NewsBlocks?,"Newsblocks is trying to end the &apos;fake news&apos; plague and use blockchain technology in a meaningful manner. Whether the project will succeed, is a different matter altogether. Building a decentralized platform for trusted news applications will be quite challenging. The NewsBlocks Concept It has become apparent accessing reliable andaccurate news is a lot more as ...The post What is NewsBlocks? appeared first on NullTX.",NEUTRAL,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,NullTx,https://nulltx.com/what-is-newsblocks/,https://images.cryptocompare.com/news/themerkle/bc000000000.png
13411348,https://cryptopotato.com/?p=20689,1536963889,Bitcoin Price Analysis Sep.15: A change of momentum?,"The past two days were pretty bullish for Bitcoin and even better for altcoins. The market is still under bear conditions. Bitcoin has to create a higher low in the weekly chart, something that has never happened since the beginning of 2018: Back to the current situation: The bullish movement is considered a correction to ...The post Bitcoin Price Analysis Sep.15: A change of momentum? appeared first on CryptoPotato.",NEUTRAL,없음,ALTCOIN | BTC | MARKET | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/bitcoin-price-analysis-sep-15-a-change-of-momentum/,https://images.cryptocompare.com/news/cryptopotato/9pVNDf6y8i8.png
42381189,0r6Zag11PPDEMKgUX94LRz,1536959709,A Top-20 Crypto Exchange Is Replacing Tether With a Rival Stablecoin,"A top-20 exchange is phasing out an embattled cryptocurrency.  Digifinex has decided to replace tether (USDT), perhaps the best-known ""stablecoin"" designed to maintain a steady exchange rate with the U.S. dollar, with a rival, TrustToken's TrueUSD. Based in Singapore, Digifinex handled $131 million in trading volume over the past 24 hours, according to CoinMarketCap, making it the 16th-largest exchange by that measure.  Kiana Shek, Digifinex's co-founder, told CoinDesk she'd been ""looking for ways to get rid of USDT"" for months, adding, ""I simply don't believe in tether but I had no choice"" but to list it.  Speaking of the decision to adopt TrueUSD, Shek said, ""through my research, due diligence, and my communications with the TrustToken team, I have come to appreciate their commitment to industry-leading best practices.""  She mentioned the team's compliance with the U.S. Financial Crime Enforcement Network's (FinCEN) regulations and independent verification by an outside auditing firm.  Tether, the company behind USDT, did not give a comment by press time. The firm has been the subject of much negative attention for over a year now, as it has struggled to convince observers that it holds enough dollar reserves to fully back all the USDT in circulation.  Despite allegations that the Tether's owners and management – which overlaps with that of the cryptocurrency exchange Bitfinex – are printing money, though, USDT's value remains pegged to $1.00, and many exchanges list multiple trading pairs in USDT terms.  These listings appeal to traders because USDT can be more easily shifted between exchanges than fiat currency. And at the time of writing, tether is the eighth-most valuable cryptocurrency by market capitalization.  Growing competition  It is notable, therefore, that a large exchange has decided to move away from offering tether trading pairs and adopt a rival stablecoin instead. Given the high number of stablecoins that have recently launched or are set to launch soon, the competition Tether faces is likely to increase.  ""The risk from Tether and the need for a new USD stablecoin is so great,"" TrustToken co-founder and COO Stephen Kade told CoinDesk, ""that exchanges have started trying to create their own."" An example of this trend is the Gemini exchange's recent announcement of a dollar-pegged cryptocurrency.  Kade argued that TrueUSD had an advantage over these rivals, however: ""TrueUSD is live and exchange-agnostic,"" he said.  TrustToken launched TrueUSD in March, the company's head of marketing and communications Tony Pham told CoinDesk, and plans to launch products linked to the yen, euro and other fiat currencies in the future. And if the goal of wide adoption by exchanges sounds ambitious, TrustToken's broader push – to tokenize practically any form of asset – is even more so.  TrueUSD trading will become available on Monday at 15:00, Singapore time. Initially, Digifinex will offer TrueUSD trading pairs with bitcoin, ethereum and tether.  Both tether and TrueUSD trading will remain available for a while, said Pham, before tether is dropped from the exchange.  Additional reporting by Brady Dale  Weights and measures via Shutterstock",NEGATIVE,USDT,ASIA | EXCHANGE | TRADING | USDT | TUSD,David Floyd,0,0,CoinDesk,https://coindesk.com/markets/2018/09/14/a-top-20-crypto-exchange-is-replacing-tether-with-a-rival-stablecoin,https://cdn.sanity.io/images/s3y3vcno/production/1f5990f85f6e848892fc120aa1f05592cee5d7bf-1500x789.jpg?w=300&h=300&fit=crop
13364006,https://cointelegraph.com/news/final-draft-of-ico-legislation-could-signify-next-step-for-philippines-fintech-sector,1536959460,Final Draft of ICO Legislation Could Signify Next Step for Philippines Fintech Sector,"With new regulation on cryptocurrency set to be released in the next few days, the Philippine crypto community holds its breath",NEUTRAL,ICO,ICO | REGULATION | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/final-draft-of-ico-legislation-could-signify-next-step-for-philippines-fintech-sector,https://images.cryptocompare.com/news/cointelegraph/c6s64UwkgEi.jpeg
13437488,https://news.bitcoin.com/?p=216136,1536959443,RBI Ban Hearing Delayed – Indian Supreme Court Too Busy for Crypto This Week,"All petitions against the crypto banking ban by the Reserve Bank of India (RBI) are supposed to have been heard by the country&apos;s supreme court on September 11. However, the court has been busy every day this week and has postponed the RBI ban hearing. Also read: 160 Crypto Exchanges Seek to Enter Japanese Market, Regulator ...The post RBI Ban Hearing Delayed - Indian Supreme Court Too Busy for Crypto This Week appeared first on Bitcoin News.",NEUTRAL,없음,BTC | FIAT | MARKET | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/rbi-ban-hearing-delayed-indian-supreme-court-crypto/,https://images.cryptocompare.com/news/bitcoin.com/98wmQd83oyg.png
13247349,https://nulltx.com/?p=68000,1536957017,Top 5 Stablecoins Ranked by Trading Volume,"As the competition among stablecoins heats up in the cryptocurrency world, it is rather interesting to see how popular each offering is as of right now. The results are a bit surprising. The following 5 stablecoins are ranked by their current daily volume. #5 BitCNY In the cryptocurrency world, very few people seem to pay ...The post Top 5 Stablecoins Ranked by Trading Volume appeared first on NullTX.",NEUTRAL,없음,ICO | SPONSORED | TRADING,,0,0,NullTx,https://nulltx.com/top-5-stablecoins-ranked-by-trading-volume/,https://images.cryptocompare.com/news/themerkle/8NDNR4UekgN.jpeg
13247350,https://nulltx.com/?p=68039,1536955252,Why Is Bitcoin Better Than Traditional Investments?,"Despite the broad-based pessimism among cryptocurrency speculators, there are facts that speak by themselves - the numbers. Do you know that even in the environment of the crypto bubble bursting in December 2017, those who bought crypto a year ago are still in profit. Disclosure: This is a Sponsored Article Bitcoin during the recent 12 ...The post Why Is Bitcoin Better Than Traditional Investments? appeared first on NullTX.",POSITIVE,없음,BTC | BUSINESS | SPONSORED,,0,0,NullTx,https://nulltx.com/why-is-bitcoin-better-than-traditional-investments/,https://images.cryptocompare.com/news/themerkle/9E0Mg0w00w0.jpeg
