뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13402754,https://cryptopotato.com/?p=161196,1641253552,South Korean Presidential Candidate to Raise Funds Through NFTs: Report,DPK&apos;s presidential candidate - Lee Jae-myung - plans to issue NFTs depicting his image to fuel his political campaign.,POSITIVE,없음,ICO,,0,0,Crypto Potato,https://cryptopotato.com/south-korean-presidential-candidate-to-raise-funds-through-nfts-report/,https://images.cryptocompare.com/news/default/cryptopotato.png
13243205,https://nulltx.com/?p=103043,1641253268,Top 5 Metaverse Coins With a Circulating Supply of Under 100 Million,"Metaverse coins come in all sorts of shapes and sizes. Each Metaverse coin has different supplies, market caps, unit prices, etc. Some popular options for investors looking for projects with long-term potential are looking at low supply coins. This article looks at our choice of the top five crypto Metaverse coins with a circulating supply ...The post Top 5 Metaverse Coins With a Circulating Supply of Under 100 Million appeared first on NullTX.",POSITIVE,없음,BUSINESS | MARKET | SPONSORED,,0,0,NullTx,https://nulltx.com/top-5-metaverse-coins-with-a-circulating-supply-of-under-100-million/,https://images.cryptocompare.com/news/default/nulltx.png
42423963,sd6iOBkuiC3F0LYOy2iu1h,1641252663,First Mover Asia: Bitcoin Slips Under $46K as Volume Across Major Centralized Exchanges Remains Low,"Good morning. Here’s what’s happening:  Market moves:  Bitcoin opened lower on the first trading day of the year in U.S. equities markets, while the stock market gained with Apple briefly hitting a $3 trillion market capitalization.  Technician’s take: Price indicators suggest limited downside for BTC over the short term as selling pressure slows.  Catch the latest episodes of CoinDesk TV for insightful interviews with crypto industry leaders and analysis.  Prices  Bitcoin (BTC): $46,343 -2.29%  Ether (ETH): $3,755 -1.84$  Markets  S&P 500: 4,796 +0.64$  DJIA: 36,5856 +0.68%  Nasdaq: 15,832 +1.2%  Gold: $$1,803 -1.38%  Market moves  Bitcoin, the world’s oldest cryptocurrency, was trading below $46,000 at the time of writing, down by nearly 3% in the past 24 hours.  “It’s pretty much been choppy since that big drop in the beginning of December,” Andrew Tu, business development manager at crypto quant trading firm Efficient Frontier, told CoinDesk in a Telegram message. Bitcoin has “been ranging $46,000-$51,000 for a month or so now… most of major [tokens] have been following the trend.”  Bitcoin’s spot trading volume across major centralized exchanges remained low on Monday, nowhere near its pre-holiday levels, based on data compiled by CoinDesk.  An “absence of trading activity is likely to be one of the reasons for the overall crypto market’s “bearish pullback” over the past week, according to crypto trading data firm Kaiko.  While bitcoin is viewed by some market participants as “a risk-on asset” similar to stocks, the S&P 500 opened its first trading day of the year higher, with electric car maker Tesla’s stock skyrocketing and Apple’s market capitalization briefly touching $3 trillion.  Risk-on refers to a situation where investors are willing to invest in assets with higher risks like equities, commodities and currencies. That typically happens when the economy is expected to fare well. But according to Wall Street Journal, Monday’s stock rally is also associated with the new year as stocks tend to rally at the start of new calendar periods due to “new money” like pension funds that invest when a new period starts.  Efficient Frontier’s Tu said “macro uncertainty” remains the main factor of bitcoin’s choppy move. The Federal Reserve in the U.S. in December signaled three interest rate hikes in 2022 and said it will move faster to wind down its bond purchases in response to elevated inflation pressures.  As CoinDesk reported, a tightened monetary policy is typically considered as bearish for assets, bitcoin included.  Technician’s take  Bitcoin Stuck in Range Between $45K Support and $52K Resistance  Bitcoin is off to a slow start as traders ring in the new year. The cryptocurrency is down about 8% over the past week as demand from buyers slowed. The current price of around $46,000 is near the bottom of a two week-long price range, which previously led to higher bids for BTC.  The relative strength index (RSI) on the daily chart is rising from an oversold level reached on Dec. 10. That suggests selling pressure is starting to wane, especially as downside exhaustion signals appeared on the daily chart for the first time since July.  BTC will need to return above its 200-day moving average, currently at $47,962, to yield further upside targets. The next level of resistance is seen at around $52,000, which could limit short-term gains.  Important events  10:00 a.m. ET (2 p.m. HK/Sing) ISM manufacturing index  10 a.m. ET (2 p.m. HK/SING) Job openings November  CoinDesk TV  In case you missed it, here are the most recent episodes of “First Mover” on CoinDesk TV:  Crypto Markets Update and Outlook, Layer 2 Solutions to Improve Ethereum Performance  “First Mover” dove into crypto markets on the first day stock markets opened in the new year. Joining us to discuss the general 2022 crypto outlook, questions about the inflation-hedge narrative, correlation to the stock market, volatility, decentralized finance (DeFi) and more was Greg Magadini, CEO of Genesis Volatility. Also, Jan Hartmann of Banxa Labs on the progress in deploying layer 2 products to lower Ethereum gas fees and speed up transaction times.  Latest headlines  Should Western Union Worry About Stablecoins?For now, stablecoins are used mostly in the speculative crypto economy. Will that change?  Salvadoran President Bukele Expects Bitcoin to Reach $100K This Year El Salvador adopted bitcoin as an official currency last year.  LinksDAO NFT Sale Books First $10M Toward Buying an Actual Golf Course The project sold out a collection of over 9,000 NFTs with a token airdrop for members penciled in for 2022.  Longer reads  Welcome to the new WIRED  Today’s Crypto explainer: How Does Ethereum Work?",NEGATIVE,BTC,ASIA | BTC | BUSINESS | MARKET | TRADING,"Muyao Shen, Damanick Dantes",0,0,CoinDesk,https://coindesk.com/markets/2022/01/03/first-mover-asia-bitcoin-slips-under-46k-as-volume-across-major-centralized-exchanges-remains-low,https://cdn.sanity.io/images/s3y3vcno/production/0a68a4662f5379d28cc6ac3f9b8607169319aa1b-2122x1412.jpg?w=300&h=300&fit=crop
13267891,https://ambcrypto.com/?p=210751,1641252625,Can Enjin Coin dissociating from Bitcoin put the alt on a track to ATH,"For the most part of the last week, despite a new year and new week knocking on the crypto sector&apos;s door, the larger market has been more or less in a consolidation phase. Over the past few days, Bitcoin has remained quite complacent around the $50,000 level giving way to altcoins to rally. While Defi ...",POSITIVE,없음,ALTCOIN | BTC | ENJ | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/can-enjin-coin-dissociating-from-bitcoin-put-the-alt-on-a-track-to-ath/,https://images.cryptocompare.com/news/default/ambcrypto.png
13336240,https://cointelegraph.com/news/3-reasons-why-phantasma-soul-is-chasing-after-new-all-time-highs,1641252600,3 reasons why Phantasma (SOUL) is chasing after new all-time highs,"Cross-chain interoperability, new project launches and the popularity of NFT gaming are helping to drive the price of SOUL higher.",POSITIVE,없음,BLOCKCHAIN | TRADING | NEO,,0,0,CoinTelegraph,https://cointelegraph.com/news/3-reasons-why-phantasma-soul-is-chasing-after-new-all-time-highs,https://images.cryptocompare.com/news/default/cointelegraph.png
13415156,https://coinpedia.org/?p=115496,1641252360,"Will ATOM, LINK, And VET Enter The Top-10 Crypto List In Q1 Of 2022?","The post Will ATOM, LINK, And VET Enter The Top-10 Crypto List In Q1 Of 2022? appeared first on Coinpedia - Fintech &amp; Cryptocurreny News Media| Crypto GuideThe quest for high yielding investments ascends at a thriving rate, as traders and hodlers aim at making the most of the year. Which has been one of the resolutions of crypto savvies, as several traders have parted ways with their gains last year. Finding potential alts is no less than finding a needle in …",NEUTRAL,ATOM | LINK | VET,ALTCOIN | ATOM | LINK | VET,,0,0,coinpedia,https://coinpedia.org/altcoin/will-atom-link-and-vet-enter-the-top-10-crypto-list-in-q1-of-2022/,https://images.cryptocompare.com/news/default/coinpedia.png
42423946,sd6iOBkuiC3F0LYOy2itXh,1641252298,Bitfarms and Marathon Digital Both Mined Over 3K BTC in 2021,"Bitfarms (BITF) and Marathon Digital (MARA), two of the world’s largest publicly traded bitcoin miners, each announced on Monday that they had mined more than 3,000 bitcoins in 2021.  Canada-based Bitfarms produced 3,452 bitcoins during the year, and U.S.-based Marathon mined 3,197 bitcoins.  Bitfarms’ total holdings grew to more than 3,300 bitcoins as of the end of the year, worth $151.8 million at current prices, while Marathon’s holdings increased to 8,133 BTC, worth roughly $375.8 million.  Most miners began holding onto the bitcoin they mined rather than selling it throughout the year because of the big increase in bitcoin’s price.  Bitfarms mined 363 bitcoins in December, compared with Marathon’s 484.5 for the month. But Bitfarms’ monthly production throughout the year was more consistent. Marathon’s bitcoin production in November dipped to just 196 because upgrades to its power generation stations cut its computing power.  Several of Bitfarms’ and Marathon’s rivals, including Bit Mining (BTCM), Hut 8 Mining (HUT) and Riot Blockchain (RIOT), have yet to release their 2021 mining totals.",NEUTRAL,BTC,BLOCKCHAIN | BTC | MARKET | MINING,Nelson Wang,0,0,CoinDesk,https://coindesk.com/business/2022/01/03/bitfarms-and-marathon-digital-both-mined-over-3k-btc-in-2021,https://cdn.sanity.io/images/s3y3vcno/production/a30f66d7e8e002d3e2ebfabf3e88be0778e60d2f-1024x683.jpg?w=300&h=300&fit=crop
13481419,https://cryptobriefing.com/?p=106099,1641251615,Square Enix Announces Blockchain and NFT Strategy,,POSITIVE,없음,BLOCKCHAIN | BTC,,0,0,Crypto Briefing,https://cryptobriefing.com/square-enix-announces-blockchain-and-nft-strategy/?utm_source=main_feed&utm_medium=rss,https://images.cryptocompare.com/news/default/cryptobriefing.png
13256170,https://dailyhodl.com/?p=182677,1641251127,Crypto Investment Fund CEO Predicts Big Shakeout of Ethereum Competitors As Bitcoin Replaces Gold,"The CEO of crypto investment fund Off The Chain Capital predicts that Bitcoin (BTC) will replace many traditional assets and that most Ethereum competitors ultimately be shaken out. In a new interview with Real Vision, Brian Estes says that the flagship cryptocurrency is like a black hole that sucks in value. &apos;Bitcoin is the winner ...The post Crypto Investment Fund CEO Predicts Big Shakeout of Ethereum Competitors As Bitcoin Replaces Gold appeared first on The Daily Hodl.",POSITIVE,BTC,BTC | ETH | FIAT,,0,0,The Daily Hodl,https://dailyhodl.com/2022/01/03/crypto-investment-fund-ceo-predicts-big-shakeout-of-ethereum-competitors-as-bitcoin-replaces-gold/,https://images.cryptocompare.com/news/default/dailyhodl.png
13389012,https://decrypt.co/?p=89251,1641251080,What's Next for Bitcoin and Crypto: 5 Trends to Watch in 2022,The past year can only be seen as massively successful for crypto. What will 2022 bring for Bitcoin and the broader crypto industry?,POSITIVE,없음,BTC,,0,0,Decrypt,https://decrypt.co/89251/what-comes-next-bitcoin-crypto-trends-in-2022,https://images.cryptocompare.com/news/default/decrypt.png
