뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13362260,https://cointelegraph.com/news/irish-govt-approves-anti-money-laundering-bill-affecting-cryptocurrency,1546559400,Irish Gov’t Approves Anti-Money Laundering Bill Affecting Cryptocurrency,The Irish Cabinet has approved a bill that would give effect to the fifth EU money laundering directive and strengthen existing legislation,NEUTRAL,없음,ALTCOIN | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/irish-govt-approves-anti-money-laundering-bill-affecting-cryptocurrency,https://images.cryptocompare.com/news/cointelegraph/e9M131e2010.jpeg
13290086,https://ambcrypto.com/?p=60338,1546558240,Bitcoin Cash [BCH]: New Cashaccount.info ID system ties names to BCH addresses,"Bitcoin Cash [BCH] proponent, Jonathan Silverblood, has announced a new identification system that will enable a custom human-readable alias for payment information. Jonathan, who developed the system, has launched a beta version of Cashaccount.info in order to test its functionality and receive feedback. On Bitcoin Genesis block&apos;s tenth anniversary, January 3, all the beta account ...The post Bitcoin Cash [BCH]: New Cashaccount.info ID system ties names to BCH addresses appeared first on AMBCrypto.",POSITIVE,BCH,BCH,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-cash-bch-new-cashaccount-info-id-system-ties-names-to-bch-addresses/,https://images.cryptocompare.com/news/ambcrypto/8gMiQJ8Fpik.jpeg
13234510,https://www.newsbtc.com/?p=367189,1546556415,"Crypto Giant Coinbase Made Strides In Q4 2018, Even As Bitcoin (BTC) Plunged 40%","Although Coinbase has recently become a controversial company, especially as it began to add crypto assets left and right, the company has long had an unrelenting drive for innovation. Since setting up shop in 2012, the San Francisco-headquartered startup, headed by a former Airbnb employee with visions of grandeur, has quickly set the industry standard in...The post Crypto Giant Coinbase Made Strides In Q4 2018, Even As Bitcoin (BTC) Plunged 40% appeared first on NewsBTC.",POSITIVE,BTC,BTC | EXCHANGE,,0,0,NewsBTC,https://www.newsbtc.com/2019/01/03/crypto-giant-coinbase-made-strides-in-q4-2018-even-as-bitcoin-btc-plunged-40/,https://images.cryptocompare.com/news/newsbtc/fyGgw000000.jpeg
13362261,https://cointelegraph.com/news/chile-anti-monopoly-court-rules-to-keep-crypto-exchanges-bank-accounts-open,1546556400,Chile: Anti-monopoly Court Rules to Keep Crypto Exchanges’ Bank Accounts Open,"Chilean anti-monopoly court rules that local banks must keep crypto exchanges&apos; accounts open, despite Supreme Court decision",NEUTRAL,없음,FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/chile-anti-monopoly-court-rules-to-keep-crypto-exchanges-bank-accounts-open,https://images.cryptocompare.com/news/cointelegraph/bU8F9PeooR6.jpeg
13290087,https://ambcrypto.com/?p=60395,1546554633,Bitcoin [BTC]’s genesis block completes a decade – space celebrates completion of 10-year of decentralization,"Bitcoin [BTC] is considered to be the king of the cryptocurrency market, with the currency being the first of its kind that led to the inception of the rest of the coins in the market. The currency is hailed to be the gateway that gives the power back to the people by striping them away ...The post Bitcoin [BTC]&apos;s genesis block completes a decade - space celebrates completion of 10-year of decentralization appeared first on AMBCrypto.",POSITIVE,BTC,BTC | MARKET,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-btcs-genesis-block-completes-a-decade-space-celebrates-completion-of-10-year-of-decentralization/,https://images.cryptocompare.com/news/ambcrypto/dolzC6AGkjq.jpeg
13362262,https://cointelegraph.com/news/proof-of-keys-event-aims-to-challenge-perceived-centralization-of-cryptocurrencies,1546554300,Proof of Keys Event Aims to Challenge Perceived Centralization of Cryptocurrencies,The Proof of Keys event on Jan. 3 aims to reassert holder control of cryptocurrencies by essentially initiating a bank run on centralized exchanges,POSITIVE,없음,BTC | FIAT | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/proof-of-keys-event-aims-to-challenge-perceived-centralization-of-cryptocurrencies,https://images.cryptocompare.com/news/cointelegraph/ej4I8m0b8kV.jpeg
13436360,https://news.bitcoin.com/?p=270039,1546553748,Banking Struggle Drives Bitcoin ATM Manufacturer Lamassu to Switzerland,"While governments and banks in some countries are trying to hamper the development of cryptocurrency-related businesses, other locations are cashing in on the investments and new jobs that the industry brings. The latest example of this is the establishment of bitcoin ATM manufacturer Lamassu in Switzerland. Also Read: European Exchange to Offer Investing in Stocks ...The post Banking Struggle Drives Bitcoin ATM Manufacturer Lamassu to Switzerland appeared first on Bitcoin News.",POSITIVE,없음,BTC | EXCHANGE,,0,0,Bitcoin.com,https://news.bitcoin.com/banking-struggle-drives-bitcoin-atm-manufacturer-lamassu-to-switzerland/,https://images.cryptocompare.com/news/bitcoin.com/f025gkaq0c0.jpeg
13362263,https://cointelegraph.com/news/major-exchange-okex-adds-7-new-pairs-to-crypto-derivative-product,1546553700,Major Exchange OKEx Adds 7 New Pairs to Crypto Derivative Product,"Cryptocurrency exchange OKEx has added 7 new crypto pairs to its perpetual swap product, in addition to BTC/USD",NEUTRAL,없음,BLOCKCHAIN | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/major-exchange-okex-adds-7-new-pairs-to-crypto-derivative-product,https://images.cryptocompare.com/news/cointelegraph/8mxiVizG4Ei.jpeg
13265709,https://dailyhodl.com/?p=38032,1546552964,Apple Leads Stock Market Sell-Off As Bitcoin and Crypto Show Strength of Global Assets,"Two days into the new year have unleashed widespread fears about the impact of the US-China trade war on the global economy. US stocks took another steep turn into negative territory on Thursday, with the Dow plunging 660 points. Apple, which has been struggling with iPhone sales, particularly in China, continues a dramatic fall. The ...The post Apple Leads Stock Market Sell-Off As Bitcoin and Crypto Show Strength of Global Assets appeared first on The Daily Hodl.",NEGATIVE,없음,ASIA | BTC | BUSINESS | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2019/01/03/apple-leads-stock-market-sell-off-as-bitcoin-and-crypto-show-strength-of-global-assets/,https://images.cryptocompare.com/news/dailyhodl/fT8xzooc070.jpeg
13451870,https://bitcoinist.com/?p=98620,1546552828,MIT: Blockchains Will Become ‘Boring’ in 2019,"&apos;Boring&apos; isn&apos;t usually a word associated with blockchains. However, according to a recent article by MIT Technology Review, that&apos;s exactly what they will become this year — as well as more useful. You don&apos;t have to be a crypto veteran to know that this industry is famously volatile. The highs and (mostly) lows of recent months are characteristic of the crypto space. An 80 percent drop in value from one year to the next isRead MoreThe post MIT: Blockchains Will Become &apos;Boring&apos; in 2019 appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/mit-blockchain-boring-2019/,https://images.cryptocompare.com/news/bitcoinist/ch87M4UA62g.jpeg
13234511,https://www.newsbtc.com/?p=367188,1546551031,Bitcoin Investors Still Bullish: Data Indicates Almost 80% Remain Long on BTC,"According to data from DailyFX, almost four out of five Bitcoin (BTC) investors remain long on the number one digital asset by market capitalisation. This analysis runs contrary to the price performance of Bitcoin over the last twelve months. The ratio of those investors who remain long on Bitcoin versus those short on the asset...The post Bitcoin Investors Still Bullish: Data Indicates Almost 80% Remain Long on BTC appeared first on NewsBTC.",POSITIVE,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/01/03/bitcoin-investors-bullish/,https://images.cryptocompare.com/news/newsbtc/8JCzB443tQU.jpeg
13290088,https://ambcrypto.com/?p=60339,1546551011,Bitcoin [BTC] ETF is a joke for Wall Street to make money says Managing Partner at NobleBridge Wealth,"Tyrone V. Ross Jr. spoke about Bitcoin and its ETF [Exchange Traded Fund] that is pending approval and opined that holding Bitcoin is more important than Bitcoin ETF in an interview with Naomi Brockwell. Ross Jr., Managing Partner at NobleBridge Wealth &amp; Asset Management Services said that he believes in holding the actual Bitcoins than ...The post Bitcoin [BTC] ETF is a joke for Wall Street to make money says Managing Partner at NobleBridge Wealth appeared first on AMBCrypto.",NEGATIVE,BTC,BTC | EXCHANGE,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-btc-etf-is-a-joke-for-wall-street-to-make-money-says-managing-partner-at-noblebridge-wealth/,https://images.cryptocompare.com/news/ambcrypto/fxEyoC080g0.png
