뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13360019,https://cointelegraph.com/news/bitfinex-official-doc-confirms-plans-to-raise-up-to-1-billion-in-ieo-for-its-token-leo,1557010980,Bitfinex ‘Official Doc’ Confirms Plans to Raise up to $1 Billion in IEO for Its Token LEO,"A shareholder of crypto exchange Bitfinex, Zhao Dong, released new promotional material about its upcoming initial exchange offering",POSITIVE,LEO,BLOCKCHAIN | EXCHANGE | ICO | LEO | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitfinex-official-doc-confirms-plans-to-raise-up-to-1-billion-in-ieo-for-its-token-leo,https://images.cryptocompare.com/news/cointelegraph/dhEh64aaC32.jpeg
13232699,https://www.newsbtc.com/?p=380866,1557005432,"Analysts Believe Bitcoin May Continue Dipping Lower Before Surging to $6,500","The crypto markets have dipped as they head into the weekend after incurring a significant amount of upwards pressure throughout this week. The latest drop has put Bitcoin (BTC) back into the $5,600 region, signaling that the cryptocurrency&apos;s bulls don&apos;t have enough buying pressure to propel the crypto above $5,800. Now, analysts believe that the...The post Analysts Believe Bitcoin May Continue Dipping Lower Before Surging to $6,500 appeared first on NewsBTC.",NEGATIVE,BTC,BTC | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2019/05/04/analysts-believe-bitcoin-may-continue-dipping-lower-before-surging-to-6500/,https://images.cryptocompare.com/news/newsbtc/9i_cAa08w30.jpeg
13287326,https://ambcrypto.com/?p=86024,1557005405,Stephen Palley says ICO boom was just a flash in the pan and will not happen again,"The regulatory climate of the crypto-verse has always been a hotly debated topic with multiple parties taking sides as to whether the governing bodies need to amend their rules and regulations regarding cryptocurrencies or keep it as it is. In an interview with Max Keiser of the Keiser report, Stephen Palley, a famous lawyer in ...The post Stephen Palley says ICO boom was just a flash in the pan and will not happen again appeared first on AMBCrypto.",NEGATIVE,ICO,BTC | ICO | TOKEN SALE,,0,0,AMB Crypto,https://ambcrypto.com/stephen-palley-says-ico-boom-was-just-a-flash-in-the-pan-and-will-not-happen-again/,https://images.cryptocompare.com/news/ambcrypto/cwSdJzwh1do.jpeg
13410586,https://cryptopotato.com/?p=30919,1557004485,"Bitcoin Hash Rate Surges 40% In 2019, Nearing ATH: What Does It Mean?","Bitcoin&apos;s price has seen a renewed interest over the past several weeks, according to its upswing. The asset&apos;s hash rate also has been moving upward, currently sitting close to all-time high levels. At press time, data from Blockchain.com shows the hash rate for Bitcoin sitting at roughly 48,003,251. However, on May 2, the number reached ...The post Bitcoin Hash Rate Surges 40% In 2019, Nearing ATH: What Does It Mean? appeared first on CryptoPotato.",POSITIVE,없음,BTC | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/bitcoin-hash-rate-surges-40-in-2019-nearing-ath-what-does-it-mean/,https://images.cryptocompare.com/news/cryptopotato/aim5B4oN84E.jpeg
13232700,https://www.newsbtc.com/?p=380828,1557003608,"Bitcoin Keeps Its Pedal To The Metal, Eliciting Bullish Response From Prominent Analysts","For some reason or another, Bitcoin (BTC) has continued to rally into Saturday. As of the time of writing this, the crypto asset is trading at $5,725 on most major exchanges, while altcoins have begun to play catch-up. While some fears that this rally is unsustainable, especially with the debacle that both Bitfinex and Tether...The post Bitcoin Keeps Its Pedal To The Metal, Eliciting Bullish Response From Prominent Analysts appeared first on NewsBTC.",POSITIVE,BTC,ALTCOIN | BTC | EXCHANGE | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/05/04/bitcoin-keeps-pedal-eliciting-bullish-response-prominent-analysts/,https://images.cryptocompare.com/news/newsbtc/80000000000.jpeg
13287327,https://ambcrypto.com/?p=86014,1557001844,Litecoin [LTC] partners with military-grade wallet; another; silver crypto on an adoption spree,"Litecoin [LTC] witnessed a three-fold increase in its valuation from a low of $32 to scaling beyond $90 in April 2019. This was, however, followed by the altcoin falling below $80 couple of weeks later. Litecoin&apos;s subsequent market recovery and prior market pumps can be attributed to its adoption spree across various institutional space. In ...The post Litecoin [LTC] partners with military-grade wallet; another; silver crypto on an adoption spree appeared first on AMBCrypto.",POSITIVE,LTC,ALTCOIN | BLOCKCHAIN | LTC | MARKET | TECHNOLOGY,,0,0,AMB Crypto,https://ambcrypto.com/litecoin-ltc-partners-with-military-grade-wallet-another-silver-crypto-on-an-adoption-spree/,https://images.cryptocompare.com/news/ambcrypto/cAQ4NAtT0PY.jpeg
13264814,https://dailyhodl.com/?p=50923,1557000516,Microsoft and JP Morgan Launch Partnership Pushing Ethereum-Based Platform,"Microsoft has partnered with JP Morgan Chase to boost the financial giant&apos;s Quorum blockchain technology. Quorum, which is available through Microsoft&apos;s Azure computing service, is JP Morgan&apos;s enterprise version of Ethereum, and is designed to power interbank payments. The partnership makes JP Morgan the first distributed ledger platform available through Azure Blockchain Service. It will ...The post Microsoft and JP Morgan Launch Partnership Pushing Ethereum-Based Platform appeared first on The Daily Hodl.",POSITIVE,없음,BLOCKCHAIN | BUSINESS | ETH | TECHNOLOGY | WALLET,,0,0,The Daily Hodl,https://dailyhodl.com/2019/05/04/microsoft-and-jp-morgan-launch-partnership-pushing-ethereum-based-platform/,https://images.cryptocompare.com/news/dailyhodl/c063i1UPI8k.jpeg
13451053,https://bitcoinist.com/?p=107748,1557000022,Singapore Students Receive ‘Tamper-Free’ Digital Certificates On Blockchain,"Students at the high-school level and above in Singapore will from this year receive digital certificates upon graduation. The initiative uses blockchain technology to enable an &apos;easy and reliable way&apos; to prove qualifications through tamper-free certification. Authenticating An Education The concept is simple enough. Graduating students receive digital certificates via email, each of which has an embedded cryptographic proof. Schools also add the certificates to an individual&apos;s MySkillsFuture account - an online portal charting careerRead MoreThe post Singapore Students Receive &apos;Tamper-Free&apos; Digital Certificates On Blockchain appeared first on Bitcoinist.com.",POSITIVE,없음,ALTCOIN | ASIA | BLOCKCHAIN | ETH | TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/singapore-students-tamper-free-blockchain/,https://images.cryptocompare.com/news/bitcoinist/8Hb68i4P6ri.png
13287328,https://ambcrypto.com/?p=86029,1556998234,Vitalik Buterin appreciates Bitcoin Cash for scheduling implementation of Schnorr signatures ahead of Bitcoin,"Vitalik Buterin, the brainchild of the second largest cryptocurrency, Ethereum, spoke at ETH Cape Town on April 2019. Speaking about the forks of Bitcoin, Buterin said that Bitcoin Cash SV was overrated and considered Bitcoin Cash to be underrated. Buterin said: &apos;I think BSV is like still overrated for as long as the market cap ...The post Vitalik Buterin appreciates Bitcoin Cash for scheduling implementation of Schnorr signatures ahead of Bitcoin appeared first on AMBCrypto.",POSITIVE,ETH | BSV,BCH | ETH | MARKET | BSV,,0,0,AMB Crypto,https://ambcrypto.com/vitalik-buterin-appreciates-bitcoin-cash-for-scheduling-implementation-of-schnorr-signatures-ahead-of-bitcoin/,https://images.cryptocompare.com/news/ambcrypto/axUSsD0I4A0.jpeg
13232701,https://www.newsbtc.com/?p=380856,1556998219,Warren Buffett Claims Bitcoin is Like a “Seashell” In His Latest Attack on Crypto,"It&apos;s no secret that Warren Buffett - otherwise known as the Oracle of Omaha - is no fan of Bitcoin and crypto, as he has consistently offered scathing critiques of the nascent industry, frequently affirming his position that BTC is not an investment. During the recent Berkshire Hathaway annual shareholder meeting at the CHI Health...The post Warren Buffett Claims Bitcoin is Like a &apos;Seashell&apos; In His Latest Attack on Crypto appeared first on NewsBTC.",NEGATIVE,BTC,BTC,,0,0,NewsBTC,https://www.newsbtc.com/2019/05/04/warren-buffett-claims-bitcoin-is-like-a-seashell-in-his-latest-attack-on-crypto/,https://images.cryptocompare.com/news/newsbtc/e20w0104000.jpeg
