뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13452143,https://bitcoinist.com/?p=93409,1542495650,Heat Your Home or Business With a Mining Rig,"Bitcoin mining uses a lot of energy to power the processors, which in turn generate a lot of heat. We also use a lot of energy to heat up our living and working environment. If only we could combine… oh, hang on. Heatmine The precise level of harm that bitcoin (BTC) mining exacts on the planet seems to be endlessly debated. Although pretty much everyone can agree there is a benefit in reducing the energyRead MoreThe post Heat Your Home or Business With a Mining Rig appeared first on Bitcoinist.com.",NEUTRAL,BTC,BTC | BUSINESS | MINING,,0,0,Bitcoinist,https://bitcoinist.com/heat-your-home-or-business-with-a-mining-rig/,https://images.cryptocompare.com/news/bitcoinist/9aiAcDw00x0.jpeg
13362981,https://cointelegraph.com/news/ripple-continues-to-rebound-while-most-major-cryptocurrencies-see-mild-wave-of-red,1542495120,"Ripple Continues to Rebound, While Most Major Cryptocurrencies See Mild Wave of Red","Most major crypto markets suffer another mild decline, while Ripple continues to see gains and hold its position as top altcoin",POSITIVE,없음,ALTCOIN | BTC | ETH | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/ripple-continues-to-rebound-while-most-major-cryptocurrencies-see-mild-wave-of-red,https://images.cryptocompare.com/news/cointelegraph/e98A0M80000.jpeg
13246578,https://nulltx.com/?p=74664,1542489896,Bitcoin Price Watch: Is the Currency Set to Drop Even Further?,"At press time, the price of everybody&apos;s favorite cryptocurrency has fallen back a bit to the $5,400 range. Yesterday, the currency was trading at just over $5,500, though it appears it&apos;s found more comfort at a lesser spot. One of bitcoin&apos;s biggest bulls has been Tom Lee of Fundstrat fame. Lee has repeatedly commented throughout ...The post Bitcoin Price Watch: Is the Currency Set to Drop Even Further? appeared first on NullTX.",NEGATIVE,없음,BTC | TRADING,,0,0,NullTx,https://nulltx.com/bitcoin-price-watch-is-the-currency-set-to-drop-even-further/,https://images.cryptocompare.com/news/themerkle/9bwosacyi8C.jpeg
13436833,https://news.bitcoin.com/?p=247142,1542489612,The Cobo Vault Hardware Wallet Will Outlive You,"The arms race between hardware wallet manufacturers is showing no signs of abating. Every new device must be more secure, robust and impregnable than its predecessor to claim the bragging rights and earn the shekels of the crypto rich, to whom nothing but the best will do. The Cobo Vault is the latest hardware wallet ...The post The Cobo Vault Hardware Wallet Will Outlive You appeared first on Bitcoin News.",POSITIVE,없음,BTC | WALLET,,0,0,Bitcoin.com,https://news.bitcoin.com/the-cobo-vault-hardware-wallet-will-outlive-you/,https://images.cryptocompare.com/news/bitcoin.com/dFCP98F630h.jpeg
13411141,https://cryptopotato.com/?p=24106,1542487600,HODL: World’s First Crypto ETF Goes Live Next Week,"The crypto community will finally welcome the first Exchange Traded Product (ETP) to be listed on a traditional stock exchange early next week, and it is happening in Switzerland. The landmark derivative was designed by a crypto startup, Amun AG, and will start trading on Six Swiss Exchange, Europe&apos;s Fourth largest Stock Exchange with a ...The post HODL: World&apos;s First Crypto ETF Goes Live Next Week appeared first on CryptoPotato.",POSITIVE,없음,BUSINESS | EXCHANGE | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/hodl-worlds-first-crypto-etf-goes-live-next-week/,https://images.cryptocompare.com/news/cryptopotato/8ezpHf193xb.jpeg
13246579,https://nulltx.com/?p=74653,1542485534,XRP Price Heads to $0.5 as Market Cap Gap Over Ethereum Widens,"Although most people are mesmerized by the Bitcoin Cash spectacle, there are other developments to keep an eye on. Slowly but surely the XRP keeps inching closer toward that $0.5 goal once again. A solid uptrend in USD and BTC value proves this asset has no correlation with Bitcoin&apos;s moody swings these days. XRP Price ...The post XRP Price Heads to $0.5 as Market Cap Gap Over Ethereum Widens appeared first on NullTX.",POSITIVE,XRP,BCH | ETH | MARKET | TRADING | XRP,,0,0,NullTx,https://nulltx.com/xrp-price-heads-to-0-5-as-market-cap-gap-over-ethereum-widens/,https://images.cryptocompare.com/news/themerkle/cZ0fnC6nE51.jpeg
13362982,https://cointelegraph.com/news/data-research-firm-96-percent-of-companies-that-exist-today-will-fail-in-10-years,1542485160,Data Research Firm: 96 Percent of Companies That Exist Today Will Fail in 10 Years,"96 percent of businesses will fail in 10 years, data research company says #SPONSORED",NEUTRAL,없음,BLOCKCHAIN | RESEARCH,,0,0,CoinTelegraph,https://cointelegraph.com/news/data-research-firm-96-percent-of-companies-that-exist-today-will-fail-in-10-years,https://images.cryptocompare.com/news/cointelegraph/c16UEkfe$6A.jpeg
13452144,https://bitcoinist.com/?p=92725,1542484806,How To Buy S&P 100 Stocks With Bitcoin,"How to buy stocks with bitcoin? Perhaps surprisingly, stocks and shares have been unnecessarily difficult to buy using bitcoin, despite many brokers offering trades in both. However, trading platform WorldMarkets.io has just listed the entire Standard and Poor 100 stocks, to trade against bitcoin. Buy Stocks With Bitcoin: Rare As Hens Teeth Despite the seemingly natural cross-over in the two markets, direct trading of bitcoin for stocks has been notable in its absence. A quick Google searchRead MoreThe post How To Buy S&amp;P 100 Stocks With Bitcoin appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | BUSINESS | ICO | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/buy-stocks-bitcoin-btc-aapl/,https://images.cryptocompare.com/news/bitcoinist/c90w820E0E2.jpeg
13246580,https://nulltx.com/?p=74650,1542484538,Hashrate of BCHABC and BCHSV Nearly Reaches Parity Ahead of Network Stress Test,"Plenty of cryptocurrency enthusiasts enjoy this ongoing battle between BCHABC and BCHSV. Although the &apos;protocol upgrade&apos; of Bitcoin Cash has gone according to plan, the end result so far is not entirely clear by any means. Both chains are still forging ahead, although it seems to be a matter of time until SV overtakes ABC ...The post Hashrate of BCHABC and BCHSV Nearly Reaches Parity Ahead of Network Stress Test appeared first on NullTX.",POSITIVE,BCH,BCH | MINING | FORKS,,0,0,NullTx,https://nulltx.com/hashrate-of-bchabc-and-bchsv-nearly-reaches-parity-ahead-of-network-stress-test/,https://images.cryptocompare.com/news/themerkle/eM0gw2i0080.jpeg
13362983,https://cointelegraph.com/news/bitcoins-no-longer-boring-price-heading-towards-15k-say-bloomberg-analysts,1542483600,"‘Bitcoin’s No Longer Boring,’ Price Heading Towards $1.5K, Say Bloomberg Analysts","Analysts at Bloomberg Intelligence predict that Bitcoin&apos;s price could fall further, as low as $1.5K",NEGATIVE,없음,BTC | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoins-no-longer-boring-price-heading-towards-15k-say-bloomberg-analysts,https://images.cryptocompare.com/news/cointelegraph/c9N0ig8g18w.jpeg
