뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13435586,https://news.bitcoin.com/?p=306007,1554764952,Bibox Exchange to Launch Leveraged BCH Perpetual Contracts,"Estonia-based Bibox exchange is to launch bitcoin cash (BCH) and litecoin (LTC) perpetual trading contracts on April 12, with leverage of up to 50x. Priced in tether (USDT) - the US dollar-pegged stablecoin - the cryptocurrency derivatives are targeted at both institutional and retail investors. Also read: &apos;This is Not an ICO, Just Barter&apos; - ...The post Bibox Exchange to Launch Leveraged BCH Perpetual Contracts appeared first on Bitcoin News.",POSITIVE,BCH | LTC | USDT,BCH | EXCHANGE | LTC | USDT | ZRX,,0,0,Bitcoin.com,https://news.bitcoin.com/bibox-exchange-to-launch-leveraged-bch-perpetual-contracts/,https://images.cryptocompare.com/news/bitcoin.com/cPAa4001jaq.jpeg
13360514,https://cointelegraph.com/news/canadian-crypto-exchange-quadrigacx-officially-declared-bankrupt,1554764700,Canadian Crypto Exchange QuadrigaCX Officially Declared Bankrupt,Canadian cyptocurrency exchange QuadrigaCX has been officially declared bankrupt,NEGATIVE,없음,BLOCKCHAIN | EXCHANGE | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/canadian-crypto-exchange-quadrigacx-officially-declared-bankrupt,https://images.cryptocompare.com/news/cointelegraph/eDIy21qB121.jpeg
13233126,https://www.newsbtc.com/?p=377690,1554764452,Bitmain Reveals Sales Details of Next Gen Bitcoin Miners,"Beijing based Bitcoin mining hardware manufacturing giant Bitmain has announced the sales details for the company&apos;s latest range of crypto-specific chips. According to the company, the Antminer 17 series will be capable of mining more than 50 trillion hashes per second. Sales will take place in two batches over the next two days. Shipping is...The post Bitmain Reveals Sales Details of Next Gen Bitcoin Miners appeared first on NewsBTC.",POSITIVE,BTC,BTC | MINING,,0,0,NewsBTC,https://www.newsbtc.com/2019/04/08/bitmain-reveals-sales-details-of-next-gen-bitcoin-miners/,https://images.cryptocompare.com/news/newsbtc/eh0ha000000.jpeg
13360515,https://cointelegraph.com/news/nyt-reporter-facebook-seeking-1-bln-in-venture-capital-for-crypto-project,1554762900,NYT Reporter: Facebook Seeking $1 Bln in Venture Capital for Crypto Project,"According to NYT tech reporter Nathaniel Popper, Facebook is seeking up to $1 billion in venture capital to support its reported &apos;Facebook Coin&apos;",NEUTRAL,없음,BLOCKCHAIN | ICO,,0,0,CoinTelegraph,https://cointelegraph.com/news/nyt-reporter-facebook-seeking-1-bln-in-venture-capital-for-crypto-project,https://images.cryptocompare.com/news/cointelegraph/e0yM8wl2o08.jpeg
13369197,https://blokt.com/?p=36857,1554761364,BitMax Review [2019] – How Safe is it? 3 Trading Modes Explained,BitMax has become a very popular crypto asset and trading platform since launching in July 2018. They are based in Singapore with two main offices in New York and Beijing and are founded by Airel Ling and Dr. George Cao. BitMax has an extensive list of crypto assets available to exchange and an active telegram ...BitMax Review [2019] - How Safe is it? 3 Trading Modes Explained was originally found on Cryptocurrency News | Blockchain News | Bitcoin News | blokt.com.,NEUTRAL,없음,ASIA | BLOCKCHAIN | BTC | EXCHANGE | TRADING,,0,0,Blokt,https://blokt.com/guides/bitmax-review,https://images.cryptocompare.com/news/blokt/akO38Qu9kxq.png
13233127,https://www.newsbtc.com/?p=377659,1554760836,Major Crypto Fund Reduces Ethereum and XRP Holdings in Favor of Bitcoin and Litecoin,"The recent crypto market surge has led most individual altcoins to see some hints of individual trading patterns separate from that of Bitcoin, although their trend has overwhelmingly been subject to which direction BTC moves. The uniqueness of the recent trading activity has led one major crypto fund to shift its exposure to multiple major...The post Major Crypto Fund Reduces Ethereum and XRP Holdings in Favor of Bitcoin and Litecoin appeared first on NewsBTC.",NEUTRAL,BTC | XRP,BTC | ETH | LTC | TRADING | XRP,,0,0,NewsBTC,https://www.newsbtc.com/2019/04/08/major-crypto-fund-reduces-ethereum-and-xrp-holdings-in-favor-of-bitcoin-and-litecoin/,https://images.cryptocompare.com/news/newsbtc/b0fq6dCF189.jpeg
13287964,https://ambcrypto.com/?p=80551,1554759042,Bitcoin [BTC] shorts: $30 million in shorts closed on Bitfinex; exchange records 20% drop,"Bitcoin [BTC], the first and largest cryptocurrency in the market, has been in the news since it breached the $5,000 mark. This breach contributed to several other coins gaining momentum in the market, with many rising by double-digits. Notably, Bitcoin continued to move upwards, with the 24-hour difference still in green. Interestingly, the unforeseen rise ...The post Bitcoin [BTC] shorts: $30 million in shorts closed on Bitfinex; exchange records 20% drop appeared first on AMBCrypto.",POSITIVE,BTC,BTC | EXCHANGE | MARKET,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-btc-shorts-30-million-in-shorts-closed-on-bitfinex-exchange-records-20-drop/,https://images.cryptocompare.com/news/ambcrypto/9JAp9Arp2y3.jpeg
42402778,DbF8Q09kuKX2XWBxAdcrF6,1554759009,Next Bitcoin Core Release to Finally Connect Hardware Wallets to Full Nodes,"It's a moment true bitcoin nerds have been waiting for.  In the coming release of Bitcoin Core, the 18th major version of the cryptocurrency's most widely used software, the code will finally, natively allow users to connect bitcoin full nodes to hardware wallets.  It sounds technical, but it's a big step for the security for users. Bitcoin full nodes allow users to verify that transactions actually took place, meanwhile, hardware wallets are considered one of the most secure ways to store bitcoin. Thus, making it easier to join the two together is a big win for users who want full control of their bitcoin – and don't want to lose it.  Bitcoin Core lead maintainer Wladimir van der Laan, who is in charge of coordinating the coming upgrade, told CoinDesk it's one of the features he's been most excited about for quite some time.  Still, the change is part of a much broader effort to make bitcoin full nodes easier to use for people other than just tech geeks. Casa, for example, has launched a node that works without much setup necessary, while developers of the bitcoin protocol are constantly trying to reduce how much data users need to store to run one (as users need to store every transaction ever sent on the blockchain, it's pretty weighty).  As Bitcoin Core contributor Andrew Chow, one of the lead developers on the project, put it on Twitter:  ""With this [pull request] merged, the upcoming Bitcoin Core 0.18 release will be finally usable with hardware wallets by using [Hardware Wallet Interface (HWI)].""  He admits it's ""still command line only and manual,"" but argued ""it's a big step forward"" because the functionality is finally there, even if in a somewhat clunky form. Developers will continue to make it easier to use down the line.  Eating your cake  So first off, why use a bitcoin full node in the first place?  In order to send a transaction on the bitcoin network, users need to connect to a bitcoin node. Full nodes now require a couple of hundred gigabytes of data, which is a lot, enough to fill a small laptop.  But it does serve a purpose, as rather than trust that someone else is feeding you the correct financial information, such as whether you really received a transaction or not, you're able to validate this information yourself.  As the value proposition of bitcoin is to not trust others, some developers go as far as to argue that using bitcoin in a way that removes the full node defeats the purpose of bitcoin.  Bitcoin Core contributor Sjors Provoost, for example, has argued that running a full node is helpful for ""knowing your bitcoin is real,"" offering the example of Segwit2x, a proposed bitcoin fork from 2017 in which some companies, miners, and users proposed upgrading bitcoin to a larger block size.  There was concern that in the case Segwit2x broke bitcoin into two, mobile wallets relying on Simplified Payment Verification (SPV) technology would be susceptible to trickery from miners.  ""That server can in theory also lie about your balance. In a scenario like SegWit2x, it could decide which side of the fork it wants to show you. With a full node you don't have to worry about that,"" Provoost told CoinDesk.  Then there's the issue of privacy.  ""The wallet software that normally comes with hardware wallets reveals your addresses to a third-party server,"" Provoost continued. The full node would replace this wallet software, giving users privacy again.  ""At the end of the day, it comes down to the trade-off between convenience and trust,"" Bitcoin Core wallet maintainer Samuel Dobson told CoinDesk.  These problems are what's fueling the idea that maybe one day ""everyone"" should run this full node software, so they don't have to trust anyone else to send them accurate financial information.  ""Yes, I believe that everybody will eventually run a full node. I wish a future where not having a full node will severely limit your user experience and the realm of things you can do with bitcoin,"" as BTCPay creator Nicolas Dorier wrote in a recent blog post.  Secure, offline bitcoin  The other piece is hardware wallets are considered the most secure way to store bitcoin. That's especially true when compared to storing them on internet-connected computers, which are often totally exposed to hackers.  ""PCs are a much larger attack surface than a small dedicated device to store your keys, designed specifically with security in mind. They're also less prone to random crashes or corruption which could cause you to lose un-backed-up keys on your computer,"" Dobson told CoinDesk.  With this new tech in place in the Bitcoin Core software, users can store their bitcoin on an offline hardware wallet, then use their full node to verify the data they're getting fed, such as transaction data, is correct.  The technology has been a long-time coming. Connecting hardware to a full node is also one of the key goals of Electrum Personal Server, pioneered by developer Chris Belcher. ""Hopefully this software can be part of the plan to get full node wallets into the hands of as many people as possible,"" he said in the project announcement post last year.  There are pros and cons to each project, though, Provoost admitted.  ""The HWI project should reduce the number of separate software components needed, though at the moment I think it's still less user-friendly [than Electrum Personal Server],"" he said.  And there's still a ways to go to get the graphical interface totally working. ""Maybe one day in the future we'll have this graphical picture that I showed you – and after that we'll have unicorns,"" Provoost said in his presentationhttps://vimeo.com/316634495 on the topic.  Further features  While hardware wallet support in 0.18 has generated much excitement, As usual, the release is filled with other contributions from the pool of global Bitcoin Core contributors.  Dobson told CoinDesk about a few features he finds ""exciting,"" including refinements to a new ""language"" that the groundwork was laid for in an earlier version of Bitcoin Core. New commands will allow developers to use this language to ""import descriptors.""  ""You can provide such a descriptor to Core [...] and it will parse it and import the keys, scripts, etc. into your wallet for you,"" Dobson said, explaining further:  ""This is the first step in a longer term goal to rework the wallet and support these descriptors natively within it, which will clean things up immensely and provide a much more natural behaviours, in line with how you would expect things to behave (and which don't exactly behave that way currently).""  Dobson also pointed to a new ""multiwallet"" command, which will allow users to pair with multiple wallets within their bitcoin core full node. While the ability to use multiple wallets at once has existed in the code previously, 0.18.0 plugs the feature in the graphical user interface for the first time, so people no longer have to be full-blown developers using the command line to take advantage of the feature.  ""Version 0.18 adds support to the GUI to do that, as well as a few improvements in how it works too,"" Dobson said.  As of now, version 0.18 is in the ""release candidate"" stage of the software development cycle, meaning passionate bitcoin developers and companies are still testing it, picking away at the code in an effort to eradicate any bugs, before it's released to the larger public to download.  According to project developers, it will be available for users to download in the coming weeks.  Bitcoin image via Shutterstock",POSITIVE,BTC,BLOCKCHAIN | BTC | TECHNOLOGY | TRADING,Alyssa Hertig,0,0,CoinDesk,https://coindesk.com/markets/2019/04/08/next-bitcoin-core-release-to-finally-connect-hardware-wallets-to-full-nodes,https://cdn.sanity.io/images/s3y3vcno/production/c09fe1715cfad5a69f04a8059d6ebfa16e5ba672-2560x1552.jpg?w=300&h=300&fit=crop
13360516,https://cointelegraph.com/news/coinbase-pro-adds-support-for-three-new-tokens-eos-augur-and-maker,1554759000,"Coinbase Pro Adds Support for Three New Tokens: EOS, Augur and Maker",Coinbase Pro added support for EOS Augur and Maker tokens,NEUTRAL,없음,ALTCOIN | EXCHANGE | ICO,,0,0,CoinTelegraph,https://cointelegraph.com/news/coinbase-pro-adds-support-for-three-new-tokens-eos-augur-and-maker,https://images.cryptocompare.com/news/cointelegraph/e0Yf8a4w0jE.jpeg
13486975,https://cryptobriefing.com/?p=33512,1554757732,Why Bitcoin Rallied: Three Factors That No One Is Talking About,"There is rarely a single reason why Bitcoin suddenly rallies, but analysts have entertained several theories about the past week&apos;s rally. Speculators and pundits have suggested a myriad of catalysts involving short squeezes, April Fool&apos;s articles and various technical indicators. These events may all have had a hand in vaulting the price of Bitcoin into ...The post Why Bitcoin Rallied: Three Factors That No One Is Talking About appeared first on Crypto Briefing.",NEUTRAL,없음,BTC | MARKET | TRADING,,0,0,Crypto Briefing,https://cryptobriefing.com/bitcoin-rallied-three-factors/,https://images.cryptocompare.com/news/cryptobriefing/d1xo10i000w.jpeg
