뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13578458,https://www.cryptopolitan.com/?p=56602,1600300251,"Ripple price rises to $0.245, inverse head and shoulders ahead?",The Ripple price line moved towards $0.247 as a bullish cross took place on the 16th of September. Trading Shot is a Trading View analyst who is of the opinion that the XRPUSD trading pair will rise towards the $0.4 mark soon. 1-Day Ripple price analysis The cryptocurrency fell to the day&apos;s low of $0.234 ...,POSITIVE,없음,MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ripple-price-rises-to-0-245/,https://images.cryptocompare.com/news/cryptopolitan/90M2ywLg2Mw.jpeg
13394908,https://decrypt.co/?p=42089,1600298648,Fed’s Interest Rate Plan Could Push Investors to Bitcoin,The Fed today announced interest rates will stay near 0% through 2023. Alternative investments may well become more attractive.,POSITIVE,없음,BTC | BUSINESS | MARKET,,0,0,Decrypt,https://decrypt.co/42089/feds-interest-rate-plan-could-push-investors-to-bitcoin,https://images.cryptocompare.com/news/decrypt/a1gLk8Mo88w.jpeg
13386375,https://zycrypto.com/?p=45624,1600298161,"Bitcoin Breaches $11,000, But Crypto Traders’ Sentiment Is At An All-Time Low","After weeks of trading inside the $10,000 range, Bitcoin crossed above $11,000 for the first time since September 3, following a gradual process that has seen the top coin break many resistance levels to regain former higher prices. Bitcoin&apos;s break above $11k went as high as $11,092, holding the level for a while before facing ...",NEUTRAL,없음,BTC | MARKET | TRADING,,0,0,ZyCrypto,https://zycrypto.com/bitcoin-breaches-11000-but-crypto-traders-sentiment-is-at-an-all-time-low/,https://images.cryptocompare.com/news/zycrypto/cexgw180a00.jpeg
13278355,http://eng.ambcrypto.com/?p=61630,1600297229,Are Bitcoin users finding more use in its tokenized form?,"Bitcoin has been one cryptocurrency that has been constantly in demand. Recently, Bakkt Bitcoin futures marked an all-time high in the physically settled Bitcoins, while the tokenized version of Bitcoin has been peaking in decentralized finance [DeFi]. Even though the spot market may appear dull at the moment, major activities were going on in the ...The post Are Bitcoin users finding more use in its tokenized form? appeared first on AMBCrypto.",POSITIVE,없음,BTC | MARKET,,0,0,AMB Crypto,https://eng.ambcrypto.com/are-bitcoin-users-finding-more-use-in-its-tokenized-form/,https://images.cryptocompare.com/news/ambcrypto/cSocDfbzyMp.jpeg
13386376,https://zycrypto.com/?p=45621,1600295948,Spark Token Airdrop Draws Massive Interest From XRP Whales,"Over 1.1 billion XRP coins have been designated by investors to receive free Spark governance token by Flare in an upcoming airdrop to hold this December. As announced, only registered and eligible accounts qualify to get the free Spark token. XRP Holders To Get Free Spark Governance Tokens Flare, in partnership with one of the ...",POSITIVE,XRP,BUSINESS | ICO | XRP | AIRDROP,,0,0,ZyCrypto,https://zycrypto.com/spark-token-airdrop-draws-massive-interest-from-xrp-whales/,https://images.cryptocompare.com/news/zycrypto/ceydwb938EF.jpeg
13394909,https://decrypt.co/?p=42067&preview=true&preview_id=42067,1600295470,Based.Money: DeFi’s ‘Game of Chicken’,The month-old project sees $3 million of its token traded daily and is one of the most degenerate economic experiments to come out of this summer&apos;s DeFi craze.,NEUTRAL,없음,ICO,,0,0,Decrypt,https://decrypt.co/42067/based-money-defis-game-of-chicken,https://images.cryptocompare.com/news/decrypt/cUN836cg0e4.png
13278356,http://eng.ambcrypto.com/?p=61717,1600295422,IOHK launches $250k fund for Cardano community,"IOHK, announced in a blog today that it would offer $250,000 in public funding to Project Catalyst which is an experiment to get more developers to build decentralized applications or dApps on the Cardano blockchain. Moreover, users who hold Cardano&apos;s native crypto, ADA would be able to submit their ideas, collaborate, vote and award funds ...The post IOHK launches $250k fund for Cardano community appeared first on AMBCrypto.",POSITIVE,ADA,ADA | ALTCOIN | BLOCKCHAIN,,0,0,AMB Crypto,https://eng.ambcrypto.com/iohk-launches-250k-fund-for-cardano-community/,https://images.cryptocompare.com/news/ambcrypto/86Ah90jh020.jpeg
13394910,https://decrypt.co/?p=41866,1600294124,"There Are Now 10,000 Bitcoin ATMs Globally",Worldwide installations have jumped 167% year-on-year—an indication of a wider trend towards new forms of financial interaction.,POSITIVE,없음,BTC | BUSINESS,,0,0,Decrypt,https://decrypt.co/41866/there-are-now-10000-bitcoin-atms-globally,https://images.cryptocompare.com/news/decrypt/8lEN2zAuaGi.jpeg
13278357,http://eng.ambcrypto.com/?p=61645,1600293640,"Polkadot, Ontology, EOS Price Analysis: 16 September","Bitcoin could be a sound long term investment according to these metrics. Yet in the short-term, it still remains a volatile asset. Trading at $10,900 at press time, Bitcoin&apos;s surge left many altcoins struggling against bearish pressure. Polkadot formed a bullish pattern and had room to rise, but could fall short of the target. Ontology ...The post Polkadot, Ontology, EOS Price Analysis: 16 September appeared first on AMBCrypto.",NEUTRAL,없음,ALTCOIN | BTC | DOT | MARKET | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/eos-ontology-polkadot-price-analysis-16-september/,https://images.cryptocompare.com/news/ambcrypto/e663418w810.jpeg
13278358,http://eng.ambcrypto.com/?p=61712,1600292684,U.S sanctions Russian cybercriminals for stealing millions from crypto exchanges,"U.S. Treasury Department sanctioned two Russian nationals, Danil Potekhin and Dmitrii Karasavidi for their alleged involvement in a phishing campaign that resulted in losses of around $16 million worth of cryptocurrencies from users&apos; accounts in two U.S.-based and one foreign-based cryptocurrency exchanges. Secretary of the Treasury, Steven Mnuchin published a tweet that stated: As innovation ...The post U.S sanctions Russian cybercriminals for stealing millions from crypto exchanges appeared first on AMBCrypto.",NEGATIVE,없음,ALTCOIN | BTC | REGULATION,,0,0,AMB Crypto,https://eng.ambcrypto.com/u-s-sanctions-russian-cybercriminals-for-stealing-millions-from-crypto-exchanges/,https://images.cryptocompare.com/news/ambcrypto/c0XoQwDN1e4.jpeg
13578459,https://www.cryptopolitan.com/?p=56634,1600292276,Lazio football club joins crypto community with StormGain exchange partnership,"Lazio football club has joined other professional football clubs in the crypto space, courtesy of its partnership with StormGain exchange. According to the announcement made by StormGain, this partnership will improve fans&apos; engagement with the club. Lucky Lazio fans are open to winning giveaways that allow them to obtain luxury VIP suite treatment during home ...",POSITIVE,없음,EXCHANGE,,0,0,Cryptopolitan,https://www.cryptopolitan.com/lazio-football-club-joins-crypto-world/,https://images.cryptocompare.com/news/cryptopolitan/c2mw2000ww0.jpeg
13347527,https://cointelegraph.com/news/blockchain-gaming-takes-a-colossal-step-forward-as-media-giant-announces-new-offering,1600292100,Blockchain gaming takes a colossal step forward as media giant announces new offering,You&apos;ve definitely heard of this major media player.,POSITIVE,없음,BLOCKCHAIN | ICO,,0,0,CoinTelegraph,https://cointelegraph.com/news/blockchain-gaming-takes-a-colossal-step-forward-as-media-giant-announces-new-offering,https://images.cryptocompare.com/news/cointelegraph/fGG040trk08.jpeg
13394911,https://decrypt.co/?p=42077,1600291810,Kraken Will Be First US Crypto Bank. Here’s Why It Matters,Kraken Financial will be able to provide clients from 49 states with digital asset custody services and help them make payments.,POSITIVE,없음,BUSINESS | EXCHANGE | FIAT,,0,0,Decrypt,https://decrypt.co/42077/kraken-first-us-crypto-bank-heres-why-matters,https://images.cryptocompare.com/news/decrypt/dIwM43Q0e0M.jpeg
13347528,https://cointelegraph.com/news/price-analysis-9-16-btc-eth-xrp-dot-bch-bnb-link-cro-ltc-bsv,1600291800,"Price analysis 9/16: BTC, ETH, XRP, DOT, BCH, BNB, LINK, CRO, LTC, BSV","Bitcoin and a few altcoins have broken above key resistance levels, which suggests that the bulls are attempting to take control of the market.",POSITIVE,BTC | DOT | ETH | LINK,BTC | DOT | ETH | LINK | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/price-analysis-9-16-btc-eth-xrp-dot-bch-bnb-link-cro-ltc-bsv,https://images.cryptocompare.com/news/cointelegraph/dOWg17Yjx8y.jpeg
13347529,https://cointelegraph.com/news/south-korean-gov-pledges-to-bring-blockchain-voting-into-peoples-homes,1600291080,South Korean gov pledges to bring blockchain voting into people’s homes,Blockchain could soon be integrated into South Korean apartments.,POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/south-korean-gov-pledges-to-bring-blockchain-voting-into-peoples-homes,https://images.cryptocompare.com/news/cointelegraph/eNkA80g0g09.jpeg
13260949,https://dailyhodl.com/?p=109849,1600290934,Bitcoin Strategist Says XRP Has Four Advantages Over BTC – But Now Is Not the Time to Buy,"A crypto analyst known for his contrarian outlook on the market says XRP has several distinct advantages over the world&apos;s leading cryptocurrency. In a tweetstorm, the pseudonymous crypto strategist named CryptoWhale tells his 32,000 followers why Ripple&apos;s native asset is at the top of his crypto list. In spite of XRP&apos;s apparent fundamental strengths, the ...The post Bitcoin Strategist Says XRP Has Four Advantages Over BTC - But Now Is Not the Time to Buy appeared first on The Daily Hodl.",NEUTRAL,BTC | XRP,BTC | MARKET | TRADING | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2020/09/15/bitcoin-strategist-says-xrp-has-four-advantages-over-btc-but-now-is-not-the-time-to-buy/,https://images.cryptocompare.com/news/dailyhodl/d8tc7xdbccv.jpeg
13432591,https://news.bitcoin.com/?p=412307,1600290916,Hydra’s ‘Complex Drug Delivery System’ in Russia Overshadows Western Darknet Markets,"On September 14, the blockchain analysis firm Chainalysis reported on the infamous Russian darknet marketplace (DNM) known as Hydra and noted the DNM is Eastern Europe&apos;s &apos;sixth-largest service by volume in the region.&apos; Moreover, the report also reveals that Hydra has created a &apos;complex drug delivery system&apos; inside Russia and throughout various countries in Europe ...The post Hydra&apos;s &apos;Complex Drug Delivery System&apos; in Russia Overshadows Western Darknet Markets appeared first on Bitcoin News.",NEUTRAL,없음,BLOCKCHAIN | BTC | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/hydras-complex-drug-delivery-system-in-russia-overshadows-western-darknet-markets/,https://images.cryptocompare.com/news/bitcoin.com/eqjA30u3wAM.jpeg
13278359,http://eng.ambcrypto.com/?p=61593,1600290018,"Bitcoin’s network health stalled, yet sentiment holds strong","The volatile crypto market has presented numerous opportunities for the traders to reap benefits and also suffer losses. However, the past week&apos;s loss could have been a great opportunity for the accumulators. Bitcoin kickstarted the week is valued at $10,340 and ended almost at the same value, although the coin fluctuated within the $600 range ...The post Bitcoin&apos;s network health stalled, yet sentiment holds strong appeared first on AMBCrypto.",POSITIVE,없음,BTC | MARKET,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoins-network-health-stalled-yet-sentiment-holds-strong/,https://images.cryptocompare.com/news/ambcrypto/cik6gHDFt3m.jpeg
