뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
32841773,https://www.cryptointelligence.co.uk/?p=20520,1724629500,"Peasant Pepe Memecoin Will Rally 19,000% Ahead of Exchange Listings, While SHIB and Dogecoin Lag","Peasant Pepe could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Peasant Pepe (PEPEPEAS), a new Solana memecoin that was launched recently, is poised to explode over 19,000% in price in the coming days. This is because PEPEPEAS is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Peasant Pepe can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",POSITIVE,DOGE | SHIB,BUSINESS | DOGE | EXCHANGE | SHIB | TRADING,,0,0,CryptoIntelligence,https://www.cryptointelligence.co.uk/peasant-pepe-memecoin-will-rally-19000-ahead-of-exchange-listings-while-shib-and-dogecoin-lag/,https://resources.cryptocompare.com/news/95/default.png
32840218,https://en.coinotag.com/ton-community-stands-strong-in-support-of-pavel-durov-amid-arrest-in-france/,1724629070,TON Community Stands Strong in Support of Pavel Durov Amid Arrest in France,"The recent arrest of Pavel Durov, founder of Telegram, has sent ripples through the cryptocurrency landscape, particularly within the TON community. The statement released by the community underscores its commitment The post TON Community Stands Strong in Support of Pavel Durov Amid Arrest in France appeared first on COINOTAG NEWS .",POSITIVE,TON,TON,,0,0,CoinOtag,https://en.coinotag.com/ton-community-stands-strong-in-support-of-pavel-durov-amid-arrest-in-france/,https://resources.cryptocompare.com/news/77/32840218.jpeg
32840059,https://news.bitcoin.com/?p=668060&preview=true&preview_id=668060,1724628650,TON Community Backs Telegram Founder Durov — Reaffirms Commitment to Decentralization,"The TON community has reaffirmed its commitment to freedom of speech and decentralization, showing strong support for Telegram founder Pavel Durov following his arrest in France. The community emphasized Durov’s dedication to an open internet and called for collective resilience among its members. TON Community Issues Statement After Pavel Durov’s Arrest The TON community issued",POSITIVE,TON,BLOCKCHAIN | SPONSORED | TON,,0,0,Bitcoin.com,https://news.bitcoin.com/ton-community-backs-telegram-founder-durov-reaffirms-commitment-to-decentralization/,https://resources.cryptocompare.com/news/14/32840059.jpeg
32840052,https://timestabloid.com/?p=43637,1724628630,Missed Early Success with Terra and Solana? Qubetics (TICS) Offers a Fresh Start with Exclusive Whitelist,"The crypto world is expanding and improving daily, fueled by the launch of new cryptocurrencies and the sustained success of older ones. Among these, Layer-1 crypto projects continue to stand out, preserving their strong reputation even after years in the market, thanks to their exceptional qualities in decentralization, transparency, security, and immutability. If you weren’t The post Missed Early Success with Terra and Solana? Qubetics (TICS) Offers a Fresh Start with Exclusive Whitelist appeared first on Times Tabloid - Latest Cryptocurrency News, Bitcoin (BTC) News, Ethereum (ETH) News, Shiba Inu (SHIB) News, Ripple's XRP News .",POSITIVE,BTC | ETH | SHIB,BTC | ETH | MARKET | SHIB | SOL,,0,0,TimesTabloid,https://timestabloid.com/missed-early-success-with-terra-and-solana-qubetics-tics-offers/,https://resources.cryptocompare.com/news/67/default.png
32842136,https://cryptonews.com/?p=276079,1724628600,Russian Stock Exchange Denies Reports it Is About to Launch State-run Crypto Exchange,A major Russian stock exchange has denied reports that it is on the verge of launching a state-run crypto exchange. The post Russian Stock Exchange Denies Reports it Is About to Launch State-run Crypto Exchange appeared first on Cryptonews .,NEUTRAL,없음,BUSINESS | EXCHANGE,,0,0,cryptonews,https://cryptonews.com/news/russian-stock-exchange-denies-reports-it-is-about-to-launch-state-run-crypto-exchange.htm,https://resources.cryptocompare.com/news/52/32842136.jpeg
32839312,https://ambcrypto.com/?p=417790,1724626835,Bitcoin: Why a BTC jump to $70K shouldn’t be a surprise,"Improving fundamentals look positive for BTC recovery, but there's one risk...",NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-why-a-btc-jump-to-70k-shouldnt-be-a-surprise/,https://images.cryptocompare.com/news/default/ambcrypto.png
32838903,https://www.cryptopolitan.com/?p=579283,1724625853,Telegram issues statement on Durov’s arrest while French authorities refuse to cooperate,"Telegram has issued its first official statement regarding Pavel Durov’s arrest. Currently, the CEO remains in the custody of the French authorities, and there seems to be no signs of cooperation with the Russian Embassy. The current status of Durov’s charges is not clear, as French authorities haven’t issued an official statement yet. Pavel Durov",NEUTRAL,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/telegram-issues-a-statement-on-durov/,https://resources.cryptocompare.com/news/43/32838903.jpeg
32838691,https://en.coinotag.com/ethereum-foundation-faces-scrutiny-over-96-9-million-eth-transfer-amidst-calls-for-financial-transparency/,1724625388,Ethereum Foundation Faces Scrutiny Over $96.9 Million ETH Transfer Amidst Calls for Financial Transparency,"The Ethereum Foundation has recently made headlines by transferring a substantial amount of ETH, stirring discussions about financial transparency within the crypto community. Valued at approximately $96.9 million, the transaction The post Ethereum Foundation Faces Scrutiny Over $96.9 Million ETH Transfer Amidst Calls for Financial Transparency appeared first on COINOTAG NEWS .",NEGATIVE,ETH,ETH,,0,0,CoinOtag,https://en.coinotag.com/ethereum-foundation-faces-scrutiny-over-96-9-million-eth-transfer-amidst-calls-for-financial-transparency/,https://resources.cryptocompare.com/news/77/32838691.jpeg
32838562,https://news.bitcoin.com/?p=668091,1724625024,Ethereum Foundation Defends $96.9M Transfer Amidst Criticism,"On Aug. 23, 2024, the Ethereum Foundation made a significant transaction by transferring 35,000 ETH, valued at approximately $96.9 million based on current ether rates. The transaction sparked some criticism from the crypto community, with a few voices raising concerns about the foundation’s transparency. However, the foundation’s executive director quickly clarified that the transfer was",NEUTRAL,ETH,ETH,,0,0,Bitcoin.com,https://news.bitcoin.com/ethereum-foundation-defends-96-9m-transfer-amidst-criticism/,https://resources.cryptocompare.com/news/14/32838562.jpeg
32838358,https://www.cryptopolitan.com/?p=579289,1724624576,"Justin Sun will launch a DAO to aid Pavel Durov’s release, pledges $1M","Justin Sun has decided to make some noise about Pavel Durov, the CEO of Telegram, who’s in hot water with the French authorities. Justin hit Twitter with a proposal to start a FreePavel DAO. He’s also offering up $1 million of his own money to get things moving, but only if the community backs the",POSITIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/justin-sun-dao-to-aid-pavel-durovs-release/,https://resources.cryptocompare.com/news/43/32838358.jpeg
32838780,https://www.cryptointelligence.co.uk/?p=20519,1724624280,"New Solana Memecoin Pepe Loves Trump to Surge 16,000% Ahead of Exchange Listings, As Dogecoin and SHIB Fall","Pepe Loves Trump could turn early investors into multi-millionaires, like other memecoins, such as Shiba Inu (SHIB) and Dogecoin (DOGE), did. Pepe Loves Trump (PEPETRUM), a newly launched Solana memecoin, is set to explode over 16,000% in price in the coming days. This is because PEPETRUM is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and cause its price to rally, which will benefit investors who buy before these new exchange listings. Currently, Pepe Loves Trump can",POSITIVE,DOGE | SHIB,BUSINESS | DOGE | EXCHANGE | SHIB | SOL,,0,0,CryptoIntelligence,https://www.cryptointelligence.co.uk/new-solana-memecoin-pepe-loves-trump-to-surge-16000-ahead-of-exchange-listings-as-dogecoin-and-shib-fall/,https://resources.cryptocompare.com/news/95/default.png
32838366,https://thecoinrise.com/?p=104663,1724624128,Top 3 Altcoins That Could Lead the Market in 2024,"Explore how Solana, SHIB, and Pawfury (PAW) are gearing up for 2024, with PAW emerging as the new golden star in the crypto world. The post Top 3 Altcoins That Could Lead the Market in 2024 appeared first on TheCoinrise.com .",POSITIVE,SHIB,ALTCOIN | MARKET | SHIB | SOL,,0,0,The Coin Rise,https://thecoinrise.com/top-3-altcoins-that-could-lead-the-market-in-2024/,https://resources.cryptocompare.com/news/60/32838366.jpeg
32837940,https://www.cryptopolitan.com/?p=579275,1724623562,Pavel Durov’s girlfriend: The reason behind his arrest?,"You know that Telegram’s founder Pavel Durov was arrested in France around twenty-four hours ago. But what you don’t know is that he wasn’t alone. A mysterious woman, believed to be his girlfriend, was arrested with him. Loved ones haven’t been able to get in touch with her since the news broke. The same woman",NEGATIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/pavel-durovs-girlfriend-behind-his-arrest/,https://resources.cryptocompare.com/news/43/32837940.jpeg
32837895,https://en.coinotag.com/toncoin-sees-13-drop-amid-outrage-over-telegram-ceo-pavel-durovs-arrest-in-france/,1724623480,Toncoin Sees 13% Drop Amid Outrage Over Telegram CEO Pavel Durov’s Arrest in France,"Recent developments have raised significant concerns in the crypto community regarding Pavel Durov’s arrest in France. The Russian government has expressed strong opposition to the incident, intensifying geopolitical tensions. Industry The post Toncoin Sees 13% Drop Amid Outrage Over Telegram CEO Pavel Durov’s Arrest in France appeared first on COINOTAG NEWS .",NEGATIVE,없음,TON,,0,0,CoinOtag,https://en.coinotag.com/toncoin-sees-13-drop-amid-outrage-over-telegram-ceo-pavel-durovs-arrest-in-france/,https://resources.cryptocompare.com/news/77/32837895.jpeg
