뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13361898,https://cointelegraph.com/news/analysts-warn-that-crypto-hangover-could-persist-for-amd,1548459600,Analysts Warn That ‘Crypto Hangover’ Could Persist for AMD,"Prior to the release of AMD&apos;s Q4 2018 report, some analysts are cautions that a &apos;crypto hangover&apos; could still be affecting the company",NEGATIVE,없음,BLOCKCHAIN | MARKET | MINING,,0,0,CoinTelegraph,https://cointelegraph.com/news/analysts-warn-that-crypto-hangover-could-persist-for-amd,https://images.cryptocompare.com/news/cointelegraph/9Pop4x8g618.jpeg
13234189,https://www.newsbtc.com/?p=369299,1548457228,Venezuela Denied Access to Overseas Gold: This is Why Bitcoin is Important,"As part of an international effort to wrest power from Nicolas Maduro in Venezuela, the Bank of England has denied the nation access to gold deposits stored with the institution. Such instances highlight just why a permissionless store of value like Bitcoin is important on both the global and personal level. Several members of the...The post Venezuela Denied Access to Overseas Gold: This is Why Bitcoin is Important appeared first on NewsBTC.",POSITIVE,BTC,BTC | FIAT,,0,0,NewsBTC,https://www.newsbtc.com/2019/01/25/venezuela-bitcoin-important/,https://images.cryptocompare.com/news/newsbtc/fM0s01x08w0.jpeg
13451730,https://bitcoinist.com/?p=100161,1548457223,Davos: IMF’s Lagarde Says Fintech Will Shake The System,"International Monetary Fund Head, Christine Lagarde, told the World Economic Forum in Davos, &apos;fintech is going to shake the system.&apos; She also urged against relying on central banks in the next financial crisis, at the CNBC-hosted panel. Central Banks Have Very Limited Ammunition Her comments followed UBS CEO, Sergio Ermotti, saying that he hoped &apos;we don&apos;t rely on central banks to resolve the issues,&apos; in the wake of another crash. He suggested that some centralRead MoreThe post Davos: IMF&apos;s Lagarde Says Fintech Will Shake The System appeared first on Bitcoinist.com.",NEUTRAL,없음,OTHER,,0,0,Bitcoinist,https://bitcoinist.com/davos-imfs-lagarde-says-fintech-will-shake-the-system/,https://images.cryptocompare.com/news/bitcoinist/8meM88A21g8.jpeg
13436142,https://news.bitcoin.com/?p=280960,1548456480,‘XRP Army’ Accused of Harrassment After Intense Debate Over the Token’s Market Cap,"Over the last few months, there&apos;s been a lot of discussion about the company Ripple Labs and the digital token XRP. A recently published report on the market valuation of XRP, authored by the cryptocurrency data startup Messari, has caused quite a stir among the community. After Messari&apos;s founder Ryan Selkis shared an article concerning ...The post &apos;XRP Army&apos; Accused of Harrassment After Intense Debate Over the Token&apos;s Market Cap appeared first on Bitcoin News.",NEGATIVE,XRP,BLOCKCHAIN | BTC | ICO | MARKET | XRP,,0,0,Bitcoin.com,https://news.bitcoin.com/xrp-army-accused-of-harrassment-after-intense-debate-over-the-tokens-market-cap/,https://images.cryptocompare.com/news/bitcoin.com/cwA90j6g12S.jpeg
13289668,https://ambcrypto.com/?p=63636,1548455422,Bitcoin [BTC/USD] Technical Analysis: Dark clouds loom over Bitcoin’s future,"The price of Bitcoin has been stuck in a sideways pattern ranging from $3,498 to $3,577 retesting the highs and lows time and again. The price of Bitcoin, at the time of writing, was at $3,541 with a market cap of $62 billion. The 24-hour trading volume of Bitcoin is $5.1 billion and most of ...The post Bitcoin [BTC/USD] Technical Analysis: Dark clouds loom over Bitcoin&apos;s future appeared first on AMBCrypto.",NEGATIVE,BTC,BTC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-btc-usd-technical-analysis-dark-clouds-loom-over-bitcoins-future/,https://images.cryptocompare.com/news/ambcrypto/flxDz0wx8g0.jpeg
13234190,https://www.newsbtc.com/?p=369277,1548453635,Analyst: Bitcoin Halving Anticipation Could Lead to BTC Price Surge,"Although the cryptocurrency markets have found some levels of support and stability around their current prices, many investors and analysts alike are looking towards future events that could potentially lead to a Bitcoin (BTC) price surge. Now, analysts are speculating that anticipation for Bitcoin&apos;s upcoming &apos;halving&apos; event could lead its price to surge. Analyst: Bitcoin...The post Analyst: Bitcoin Halving Anticipation Could Lead to BTC Price Surge appeared first on NewsBTC.",POSITIVE,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/01/25/analyst-bitcoin-halving-anticipation-could-lead-to-btc-price-surge/,https://images.cryptocompare.com/news/newsbtc/ay0M0890000.jpeg
13361899,https://cointelegraph.com/news/crypto-exchange-bitstamp-announces-partnership-with-major-swiss-online-bank,1548453600,Crypto Exchange Bitstamp Announces Partnership with Major Swiss Online Bank,Liechtenstein-registered crypto exchange Bitstamp has partnered with major Swiss online bank Dukascopy to allow its customers trade Bitcoin,POSITIVE,없음,BTC | EXCHANGE | FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-exchange-bitstamp-announces-partnership-with-major-swiss-online-bank,https://images.cryptocompare.com/news/cointelegraph/ckw2oi88610.jpeg
13265565,https://dailyhodl.com/?p=40003,1548451882,"Bitcoin Price Hovers Around $3,600 As JP Morgan Jumps on BTC Skepticism and Mike Novogratz Reportedly Spins Up New Crypto Fund","Bitcoin&apos;s price has been fluctuating in a $540-range over the past 30 days, with a high of $4,086 and a low of $3,547. Currently trading around $3,595, BTC volatility has dropped to its lowest levels since the end of last November. The index shows the latest 30-day volatility estimate at 3.49% and the latest 60-day ...The post Bitcoin Price Hovers Around $3,600 As JP Morgan Jumps on BTC Skepticism and Mike Novogratz Reportedly Spins Up New Crypto Fund appeared first on The Daily Hodl.",NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2019/01/25/bitcoin-price-hovers-around-3600-as-jp-morgan-jumps-on-btc-skepticism-and-mike-novogratz-reportedly-spins-up-new-crypto-fund/,https://images.cryptocompare.com/news/dailyhodl/a$0Q09yO0dm.jpeg
13234191,https://www.newsbtc.com/?p=369291,1548450038,"Fox News Grills Tom Lee Over $25,000 Bitcoin Price Prediction","Fundstrat Global Advisors co-founder Tom Lee appeared on Fox News earlier today to talk to talk about traditional markets and cryptocurrency. It was not long before his famous &apos;$25,000 by the end of 2018&apos; Bitcoin price prediction was brought into question. Lee blamed the proliferation of the ICO fund-raising technique for the inaccuracy in his...The post Fox News Grills Tom Lee Over $25,000 Bitcoin Price Prediction appeared first on NewsBTC.",NEUTRAL,BTC | ICO,BTC | ICO | MARKET | TRADING | TOKEN SALE,,0,0,NewsBTC,https://www.newsbtc.com/2019/01/25/tom-lee-bitcoin-price-prediction/,https://images.cryptocompare.com/news/newsbtc/fK0U1w0x480.jpeg
13436143,https://news.bitcoin.com/?p=280884,1548449425,These Tools Will Help You Calculate Your Crypto Taxes,"Filing taxes can be tricky and in jurisdictions like the United States is notoriously complicated. But when cryptocurrencies are added to the equation things start to get even harder. Many aspects of the reporting of crypto income and profits are not yet clearly defined. However, a number of tax filing and calculation tools are trying ...The post These Tools Will Help You Calculate Your Crypto Taxes appeared first on Bitcoin News.",POSITIVE,없음,BTC | BUSINESS | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/these-tools-canthese-tools-will-help-you-calculate-your-crypto-taxeshelp-you-estimate-your-crypto-taxes/,https://images.cryptocompare.com/news/bitcoin.com/8k$s21M81w0.jpeg
