뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13289201,https://ambcrypto.com/?p=68633,1550705402,"Mt. Gox: Infamous Bitcoin exchange had several issues with its code, reveals Mark Karpeles","Mark Karpeles, former CEO of the infamous Bitcoin exchange, Mt. Gox, recently spoke about the exchange platform, its ongoing rehabilitation plan and Gox Rising, during an interview with WhatBitcoinDid. Mt. Gox once held a very prominent place in the Bitcoin marketplace, with the exchange leading the adoption of Bitcoin by enabling Bitcoin to USD trading. ...The post Mt. Gox: Infamous Bitcoin exchange had several issues with its code, reveals Mark Karpeles appeared first on AMBCrypto.",NEUTRAL,없음,BTC | EXCHANGE | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/mt-gox-infamous-bitcoin-exchange-had-several-issues-in-the-code-reveals-mark-karpeles/,https://images.cryptocompare.com/news/ambcrypto/88wM0g0w00w.jpeg
13361386,https://cointelegraph.com/news/report-bank-of-china-joins-new-blockchain-platform-for-property-buyers,1550705400,Report: Bank of China Joins New Blockchain Platform for Property Buyers,The Bank of China will reportedly become the first banking organization to use a new blockchain platform for home buyers,POSITIVE,없음,ASIA | BLOCKCHAIN | FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/report-bank-of-china-joins-new-blockchain-platform-for-property-buyers,https://images.cryptocompare.com/news/cointelegraph/c665Ox2yUEI.jpeg
13369373,https://blokt.com/?p=33960,1550704218,Startups Will Choose to Build Their Blockchains Using Customizable DPoS Interoperable Solutions,"Startups, small business owners and even large corporations are looking into Bitcoin and blockchain alternative projects. The technological advantages of integrating cryptocurrency payment systems or using blockchain technology for their specific industry purpose are proving to be world changing. Existing Blockchain Solutions These solutions currently include accepting traditional Bitcoin payments and the ever-improving Bitcoin lightning ...Startups Will Choose to Build Their Blockchains Using Customizable DPoS Interoperable Solutions was originally found on Cryptocurrency News | Blockchain News | Bitcoin News | blokt.com.",POSITIVE,없음,BLOCKCHAIN | BTC | BUSINESS | TECHNOLOGY,,0,0,Blokt,https://blokt.com/news/startups-will-choose-to-build-their-blockchains-using-customizable-dpos-interoperable-solutions,https://images.cryptocompare.com/news/blokt/8Xp63yia01y.jpeg
13233840,https://www.newsbtc.com/?p=372154,1550703656,FBI Seeks to Speak with Bitconnect Victims as Part of Investigation,"The US Federal Bureau of Investigation is looking to speak to those investors burned by what has perhaps become the best known scam in cryptocurrency history, Bitconnect. The word Bitconnect is now synonymous with scams targeting the cryptocurrency community. It was not only one of the more brazen efforts but also one of the most...The post FBI Seeks to Speak with Bitconnect Victims as Part of Investigation appeared first on NewsBTC.",NEGATIVE,없음,BUSINESS,,0,0,NewsBTC,https://www.newsbtc.com/2019/02/20/fbi-bitconnect-victims/,https://images.cryptocompare.com/news/newsbtc/8NP3aMPMIAO.jpeg
13451549,https://bitcoinist.com/?p=102057,1550703621,NEO Founder: Blockchain Infrastructure Not Ready for Mass Adoption,"Bitcoinist spoke with NEO founder Da Hongfei at NEO DevCon in Seattle, who gave a detailed vision of the road ahead. Blockchain technology is still ahead of its time. Despite NEO&apos;s evolution mirroring that of the wider Crypto market over the past 12 months, charismatic founder Da Hongfei assures an attentive audience at NEO DevCon that the &apos;smart economy&apos; project remains perfectly fiscally healthy. Not only do they still have $2 million left from theirRead MoreThe post NEO Founder: Blockchain Infrastructure Not Ready for Mass Adoption appeared first on Bitcoinist.com.",NEUTRAL,NEO,ALTCOIN | BLOCKCHAIN | MARKET | TECHNOLOGY | NEO,,0,0,Bitcoinist,https://bitcoinist.com/neo-founder-blockchain-interview/,https://images.cryptocompare.com/news/bitcoinist/d9zghwhPi8M.jpeg
42381597,0r6Zag11PPDEMKgUX9nS2x,1550702132,A DIY Bitcoin Lightning Node Project Just Hit Its 1.0 Milestone,"A project aiming to empower people to build nodes that can send and route payments on bitcoin's in-development lightning network has officially released version 1.0 of its code.  Announced this week, RaspiBlitz has published finalized instructions for building a lightning node on a tiny hobbyist computer called a raspberry pi. Often used for custom tech projects, the raspberry pi toolkit aims to enable the creation of nodes that can send and secure small bitcoin payments in a trustless way.  Setting it apart from other lightning nodes, its final form is equipped with a LCD screen and software that boots up a colorful interface (showing a ASCII lightning symbol and the node's public key). As such, the finished product arguably gives a more visual window into what's going on with their lightning node.  Project lead Christian Rootzoll told CoinDesk:  ""In general, the version 1.0 signals that I see the RaspiBlitz package is ready to be shared with friends and colleagues for its intended purpose: To set up a bitcoin and lightning node during a workshop, which takes about 3 hours, or as a do-it-yourself (DIY) project over the weekend when you order the parts from Amazon.""  In total, the equipment, including a raspberry pi and memory, costs roughly $100. Some users have even been placing the pis in DIY 3D-printed cases, making the device look like a futuristic terminal.    Image via CryptoCloaks    A lot of lightning users already use RaspiBlitz since it's the cheapest option for running a bitcoin node, with hackers carving out a corner dedicated to putting them together at the NYC lightning ""hackday"" last fall.  The raspberry pi device has long been used to power the bitcoin nodes that store full copies of the bitcoin blockchain, making the small computers a vital part of bitcoin's infrastructure.  Still, Rootzoll admits that ""plug-and-play"" nodes like Casa are much easier to set up if less technical users want to give lightning a try. Though the disadvantage is they're more costly at $300.  He concluded:  ""For now if you like to have a little hands on and searching for a cheap starting point to become part of the lightning network - the RaspiBlitz project is the choice by a lot of people. And now with version 1.0 the package is ready to be spread across the world.""  RaspiBlitz image via Christian Rootzoll",POSITIVE,없음,BTC | LTC | TECHNOLOGY | TRADING,Alyssa Hertig,0,0,CoinDesk,https://coindesk.com/markets/2019/02/20/a-diy-bitcoin-lightning-node-project-just-hit-its-10-milestone,https://cdn.sanity.io/images/s3y3vcno/production/ef6a08c052dad36007526585412877fa637303c1-1500x1176.jpg?w=300&h=300&fit=crop
13289202,https://ambcrypto.com/?p=68698,1550701857,Bitcoin Cash [BCH] support rolled out by Coinbase custodial wallet app,"Coinbase, the digital currency exchange headquartered in California, has rolled out support for Bitcoin Cash [BCH] on its custodial wallet app. With this upgrade, the Coinbase user will now be able to store their BCH in their wallet directly. @CoinbaseWallet tweeted, &apos;Announcing support for Bitcoin Cash (BCH) on Coinbase Wallet!&apos; Bitcoin Cash and Coinbase integration ...The post Bitcoin Cash [BCH] support rolled out by Coinbase custodial wallet app appeared first on AMBCrypto.",POSITIVE,BCH,ALTCOIN | BCH | EXCHANGE,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-cash-bch-support-rolled-out-by-coinbase-custodial-wallet-app/,https://images.cryptocompare.com/news/ambcrypto/a6YMAxxjoGp.jpeg
13435924,https://news.bitcoin.com/?p=291576,1550701849,Lithuania Central Bank’s Policy Update Opens the Door for Crypto Payments,The central bank of Lithuania has updated its position on cryptocurrencies and tokens issued through initial coin offerings. The regulator has revised the definition of these assets specifying the conditions under which financial institutions can operate with digital money and accept crypto payments. Also read: Court Rules Brazil&apos;s Bitcoin Max Exchange Can Keep Bank Account ...The post Lithuania Central Bank&apos;s Policy Update Opens the Door for Crypto Payments appeared first on Bitcoin News.,POSITIVE,없음,BTC | EXCHANGE | FIAT | REGULATION | TOKEN SALE,,0,0,Bitcoin.com,https://news.bitcoin.com/lithuania-central-banks-policy-update-opens-the-door-for-crypto-payments/,https://images.cryptocompare.com/news/bitcoin.com/fa2000A0000.jpeg
13410803,https://cryptopotato.com/?p=27799,1550700551,Bitconnect Investigation: FBI Seeks For The Victims,TL: DR; FBI seeking information from victims of the Bitconnect Ponzi Scheme Questions being asked by the FBI seem to suggest an interest in identifying those who promoted Bitconnect via Youtube or other marketing channels to unsuspecting investors. BitConnect was a cryptocurrency that became famous for developing a major Ponzi scheme that netted the coin ...The post Bitconnect Investigation: FBI Seeks For The Victims appeared first on CryptoPotato.,NEGATIVE,없음,BUSINESS,,0,0,Crypto Potato,https://cryptopotato.com/bitconnect-investigation-fbi-seeks-for-the-victims/,https://images.cryptocompare.com/news/cryptopotato/fXwq8a0AG24.jpeg
13487287,https://cryptobriefing.com/?p=29709,1550700171,Samsung Could Integrate Crypto Wallet To S10 Smartphone,"You&apos;ve probably heard of a few blockchain phones, but a new cryptocurrency-enabled smartphone could leave the XPhone and Finney in the dust. Samsung&apos;s latest model could integrate a wallet for the Cosmos blockchain, Crypto Briefing has learned. Sources close to the Korea-based project have confided that the Samsung Galaxy S10, which launched today, will have ...The post Samsung Could Integrate Crypto Wallet To S10 Smartphone appeared first on Crypto Briefing.",POSITIVE,없음,BLOCKCHAIN,,0,0,Crypto Briefing,https://cryptobriefing.com/samsung-could-integrate-crypto-wallet-to-s10-smartphone/,https://images.cryptocompare.com/news/cryptobriefing/e030w6i99bC.jpeg
