뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
2796727,https://ambcrypto.com/?p=258072,1663371041,ApeCoin could dump this marketplace after BAYC proposal voting begins,"The ApeCoin [APE] Decentralized Autonomous Organization (DAO) has taken steps towards providing an APE-powered NFT marketplace. At press time, it was observed that voting had begun proper on all proposals submitted earlier. Recall that there had been three proposals from three different entities centered around developing a marketplace for Bored Ape Yacht Club [BAYC]. First ...",NEUTRAL,APE,ALTCOIN | APE,,0,0,AMB Crypto,https://ambcrypto.com/apecoin-could-dump-this-marketplace-after-bayc-proposal-voting-begins/,https://resources.cryptocompare.com/news/32/2796727.jpeg
2796538,https://seekingalpha.com/article/4541589-canaan-bitcoin-ties-overcome-any-chip-growth-potential-for-now?utm_source=cryptocompare.com&utm_medium=referral,1663370540,"Canaan: Bitcoin Ties Overcome Any Chip Growth Potential, For Now","SummaryCanaan has made some solid improvements in the AI chip industry when it comes to cryptocurrency mining, which has helped save on energy costs.But their direct tie to the price of Bitcoin, a cryptocurrency, makes it too volatile to consider as a long-term investment in the space.As a result, I am slightly bearish on the company&apos;s long-term prospects and continue to avoid the company, with potentially playing it short if the price of Bitcoin rises.Canaan (CAN) is an interesting company when it comes to the AI chip space, specifically for the cryptocurrency mining sub-industry. They&apos;ve made some good progress on their mining chips and have seen sales steadily rise over the past few years as they save them and their customers on energy costs.But there&apos;s a constant negative to all of this - most of their business and long term prospects are still tightly tied with the price of Bitcoin (BTC-USD). There are a few parts to this, so let&apos;s explore those before reaching and expanding on my investment conclusion.Multiple Negatives With Bitcoin TiesThe first negative is that the appetite for the company&apos;s chips, and the price which they can charge for those chips, is almost directly tied to the price of Bitcoin. The CEO and CFO both acknowledged that as the price of Bitcoin falls, the price for which they can sell their products drops and they lose their ability to generate any meaningful profits.The second part of this is that the ...",NEUTRAL,BTC,BTC | BUSINESS | MINING | TRADING,,0,0,Seeking Alpha,https://seekingalpha.com/article/4541589-canaan-bitcoin-ties-overcome-any-chip-growth-potential-for-now?utm_source=cryptocompare.com&utm_medium=referral,https://resources.cryptocompare.com/news/50/2796538.jpeg
2796121,https://seekingalpha.com/article/4541577-why-i-cut-riot-blockchain-from-buy-to-neutral?utm_source=cryptocompare.com&utm_medium=referral,1663369780,Why I Cut Riot Blockchain From Buy To Neutral,"SummaryRIOT has pulled back sharply from recent relative highs.There&apos;s decent support just above $6.For now, the valuation is a bit too high and revenue estimates continue to suffer.It seems like everywhere you look, there&apos;s weakness in this market. It&apos;s been tough out there, and let us not forget that September is a seasonally weak period in equity markets. Risk-off behavior has been the name of the game for most of 2022, and that&apos;s certainly true right now. There are few groups that exemplify risk-on behavior more so than Bitcoin miners, as they are tremendously volatile, and make huge moves in both directions. One such miner is Riot Blockchain (RIOT), a stock that I think is in no-man&apos;s land right now. Below, we&apos;ll discuss some of the factors to consider if you&apos;re looking to trade Riot.I last covered Riot back in May following Q1 earnings with a &apos;buy&apos; rating. At the time, we hadn&apos;t yet seen the full fury of this bear market, and while Riot has put in much higher prices since that piece, it&apos;s put in some lower ones, too. The idea at the time was that Bitcoin was trading at support, and the valuation of Riot was cheap. Bitcoin has subsequently made lower lows on panic selling during the summer, and Riot&apos;s valuation has moved around a bunch. Let&apos;s take a look at these factors and more below with the knowledge of another four months of price data. StockChartsThis is the daily chart of Riot, and we can see the stock has done qu...",NEUTRAL,없음,BLOCKCHAIN | BTC | BUSINESS | MARKET | TRADING,,0,0,Seeking Alpha,https://seekingalpha.com/article/4541577-why-i-cut-riot-blockchain-from-buy-to-neutral?utm_source=cryptocompare.com&utm_medium=referral,https://resources.cryptocompare.com/news/50/2796121.jpeg
2795954,https://seekingalpha.com/article/4541571-bitcoin-mt-gox-dump-rumor-overblown-but-not-lessons?utm_source=cryptocompare.com&utm_medium=referral,1663369496,"Bitcoin: Mt. Gox Dump Rumor Overblown, But Not Lessons","SummaryDespite substantial hacks, most Mt. Gox victims will be compensated 5-6 times the value of their Bitcoin investments at the point of the withdrawal freeze in 2014.Mt. Gox&apos;s $3 billion BTC position will not be liquidated at once or in its entirety to fund creditor payouts. Plus many creditors will take payouts in BTC and hold.The slower, more energy intensive Bitcoin is generally thought to have won-out over Bitcoin Cash because it was perceived to be more secure.Sound custody arrangements for both digital asset marketplaces and exchange traded products should include majority cold storage and proof of reserves audits.Entrenched energy and food price growth along with a now stubborn core inflation are continually driving the Fed into additional large rate hikes. This environment is unfavorable for digital assets.The article below looks at where the infamous Mt. Gox bankruptcy stands as well as the renewed rumors that its Rehabilitation Plan could negatively impact Bitcoin (BTC-USD) and Bitcoin Cash (BCH-USD) prices. In addition to the past strength of a simple HODL strategy, the Mt. Gox discussion also highlights two takeaways for digital asset investments more broadly: The high relative value of a blockchain&apos;s majority chosen fork Sound custody arrangements include cold storage and proof of reserves audits But before moving to Mt. Gox, it is useful to keep in mind that macroeconomic factors currently overshadow any fund...",NEUTRAL,BCH,BCH | EXCHANGE | MARKET | TRADING,,0,0,Seeking Alpha,https://seekingalpha.com/article/4541571-bitcoin-mt-gox-dump-rumor-overblown-but-not-lessons?utm_source=cryptocompare.com&utm_medium=referral,https://resources.cryptocompare.com/news/50/2795954.jpeg
2795820,https://www.newsbtc.com/?p=502544,1663369208,"Bitcoin Open Interest, Funding Rates Point To Growing Bullish Sentiment","Bitcoin has seen fluctuating sentiment lately. With numerous dips and recoveries, it is no surprise that investors have had a hard time deciding on which side of the fence to sit on. However, while retail investors seem to be uncertain about the market, there has been some growth in both the funding rates and the open interest over the last week, showing that positive sentiment may be stabilizing. Funding Rates Recover Over the last couple of weeks, bitcoin funding rates have been consistently below neutral. This coincided with the times when the market was struggling, ushering in a new bear trend. But with the last week&apos;s events, there has been a remarkable recovery in the funding rates. Related Reading: Displaced ETH Miners Seek Refuge In Ethereum Classic, Ravencoin Toward the end of last week, the funding rates had returned to neutral levels for the first time in one month. It followed the recovery in bitcoin&apos;s price last Friday before it slid back down. The bitcoin funding rates have since lost their footing at the neutral territory but continue to maintain higher levels before the BTC recovery on Friday. Funding rates return to neutral | Source: Arcane Research What this shows is that there is still demand for both bitcoin longs and shorts. This means that while it does look to be swinging in the favor of the bulls due to the elevated levels, it is still an uncertain market. Additionally, last week&apos;s recovery to neut...",POSITIVE,BTC,BTC | BUSINESS | ETC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/bitcoin-open-interest-funding-rates-point-to-growing-bullish-sentiment/,https://images.cryptocompare.com/news/default/newsbtc.png
2795803,https://bitcoinist.com/?p=195818,1663369206,Spoils Of The Merge: Bitcoin Proof Of Work Dominance Rises To 94%,"With the Ethereum Merge successfully completed, bitcoin has seen its biggest proof of work competitor network eliminated. While the pioneer digital asset had maintained the largest share of the proof of work networks prior to the Ethereum Merge, it is now in almost complete control of all the market cap of these coins. So while ...",NEUTRAL,없음,BTC | ETH | MARKET,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-proof-of-work-dominance-rises-to-94/,https://resources.cryptocompare.com/news/13/2795803.jpeg
2795777,https://seekingalpha.com/article/4541566-iris-energy-execution-and-production-look-strong?utm_source=cryptocompare.com&utm_medium=referral,1663369064,Iris Energy: Execution And Production Look Strong,"SummaryIris is among the most efficient producers of all public Bitcoin miners.The company is really ramping up EH/s through the second half of calendar year 2022.With quite a bit of cash on the balance sheet and treasury strategy that works well when Bitcoin&apos;s price is declining, Iris is quietly building a juggernaut during crypto winter.Iris Energy (IREN) is one of the smaller market cap Bitcoin (BTC-USD) miners in the equity market at just $246 million market cap. Iris is smaller than many of the other publicly traded miners despite similar levels of installed exahash: Company Ticker EH/s Market Cap Bitfarms (BITF) 3.9 $336 million Iris Energy IREN 3.7 $246 million CleanSpark (CLSK) 3.4 $219 million Marathon Digital (MARA) 3.2 $2.2 billion Hut 8 Mining (HUT) 3.0 $397 million Sources: Iris Energy, Seeking Alpha as of 9/15/22In my last coverage of Iris Energy, my article focus was on property ownership, institutional holdings, and miner profitability broadly in the industry. In this article, we&apos;ll look at Iris&apos;s annual update, the current balance sheet, production/exahash trends, and the regulator risk facing North American mining operations. Miners still move in tandemWhat&apos;s fascinating about the publicly traded miners is how different the models can be. For instance, Marathon Digital and Riot Blockchain (RIOT) are among the largest Bitcoin mining operations yet they have drastically different infrastructure mode...",POSITIVE,BTC,BLOCKCHAIN | BTC | MARKET | MINING | REGULATION,,0,0,Seeking Alpha,https://seekingalpha.com/article/4541566-iris-energy-execution-and-production-look-strong?utm_source=cryptocompare.com&utm_medium=referral,https://resources.cryptocompare.com/news/50/2795777.jpeg
42416225,c03DFnfLU3SbZvH4Pubz2V,1663367562,Craig Wright Could Have ‘Bamboozled’ Andresen During Private ‘Satoshi’ Signing Session: Trial Witnesses Explain,"OSLO, Norway — Expert witnesses in the ongoing trial between crypto Twitter personality Hodlonaut and Craig Wright – the Australian computer scientist who has long claimed (and failed to prove) he is the inventor of Bitcoin – told the court on Thursday that Wright could have used any number of tricks to fool Bitcoin developer Gavin Andresen into believing he was Satoshi during a private “signing session” in 2016.  Andresen has since all but denounced Wright, saying he had “bamboozled” him with “funky proof” on that day in 2016. Andresen’s faith in Wright’s identity as Satoshi has been a cornerstone of Wright’s defense in his trial against Hodlonaut (real name Magnus Granath), one of two simultaneous legal battles between the two men over a series of tweets in March 2019 in which Hodlonaut deemed Wright a pretender, and called him a “scammer” and a “fraud.”  Hodlonaut sued Wright in Norway to get a judge to rule that his tweets were protected by freedom of speech – and prevent a libel case filed by Wright in the U.K. seeking financial damages in connection to the tweets from moving forward.  During his testimony on Wednesday, Wright told Norwegian District Court Judge Helen Engebrigtsen that he would not be providing any cryptographic proof of his identity as Satoshi Nakamoto, claiming that he not only didn’t want to, but that doing so would be “incredibly difficult” after he destroyed the hard drive containing his private keys to Satoshi’s wallets after his signing session with Andresen.  Read more: Craig Wright Tells Court He ‘Stomped on the Hard Drive’ Containing Satoshi Wallet Keys  Instead, his defense has taken a new angle: Proof, Wright says, isn’t demonstrating ownership of Satoshi’s wallet (a move that would silence most of Wright’s doubters) – “proof is people.”  Bamboozling 101  Wright previously told the court that his ability to convince Andresen that he was Satoshi by allegedly using the private keys in front of him in 2016 was enough to prove his identity to others.  Attorneys for Hodlonaut brought in three expert witnesses who testified that cryptographic proof – not personal testimony – could alone prove Wright’s claims. They also explained how that could be done.  Johan Toras Halseth, the tech director of Norwegian crypto exchange Firi, told the court that it would have been possible for Wright to organize the private signing session with Andresen in a way that made it possible for him to deceive the Bitcoin developer.  Halseth said he first heard about Wright when the Wired magazine article “outing” him as Satoshi came out.  “The alarm went off in me, personally,” Halseth said. “It appeared to be an unnatural way to come out. … I became very, very skeptical.”  He said the private signing session, which he described as “a farce,” made him even more suspicious of Wright’s claims: “A technical person would have never proved something that way. A private session doesn’t make sense [when] it is easily done publicly.”  Halseth explained that if Wright controlled the Wi-Fi used during the signing session – either by gaining control of the hotel Wi-Fi or surreptitiously connecting the new laptop used for the session to an alternative Wi-Fi controlled by Wright – he could have swapped the real Electrum wallet file for a modified version.  Read more: How to Store Your Bitcoin  A modified version of the wallet, Halseth said, could be manipulated to make it able to verify bogus signatures.  “The wallet is built from a source code … [T]he person who built the wallet is basically the one who is in control and can do whatever they want with the wallet,” he explained. “It’s really easy to modify the wallet in that sense.”  Halseth also went line by line through Wright’s controversial “Jean-Paul Sartre blog post,” in which Wright attempted to publicly “prove” he was Satoshi (proof which has been widely discredited) and explained its technological failings to the judge.  “It doesn’t make sense, technically speaking,” Halseth said. “Had it been technically sound, he would have attached the actual message that was verified. That’s not done here.”  “It’s very clear that he was trying to do something that is very technically simple in a very complicated way, to maybe mislead,” Halseth told the judge.  A climate of doubt around Wright’s claims  The other witnesses for Hodlonaut, Arcane Crypto CEO Torbjørn Bull Jenssen and Svein Ølnes, a professor and researcher at the Western Norwegian Research Institute, testified about a climate of doubt surrounding Wright’s claims to be Satoshi.  Jenssen recounted for the court his impressions of Wright after his “outing” as Satoshi by Wired in late 2015.  He said he didn’t have any conclusive thoughts – and, at first, thought Wright’s claims were plausible – but when a lot of the evidence was revealed to be changed or otherwise manipulated, Jenssen said he became suspicious.  “It was fishy,” he told the judge.  In his own testimony, Ølnes expressed similar sentiments.  “My first thought was this is so far from the Satoshi that I had imagined,” he said.  “The general perception is that this person is not Satoshi. I share that perception. The more I’ve read and seen, the more clear it becomes to me that it’s impossible that he is Satoshi … [A]ll the developments we’ve had in this case, it cannot be the case that he is Satoshi.”  In addition to what he saw as phony evidence, both in the private signings and the later “Sartre” post, Jenssen felt like Wright’s “breach of character” – using his “authority to change Bitcoin,” trying to get the copyright for the Bitcoin white paper and his string of lawsuits – made him unlikely to be Satoshi.  “The use of financial strength to sue and threaten others that have different opinions – that’s not in line with a free system,” Jenssen said.  KPMG lays out a pattern of fraud and deceit  Two Norwegian experts from the multinational auditing firm KPMG testified on Friday about a highly technical report commissioned by Hodlonaut’s attorneys showing inconsistencies and manipulation in the evidence submitted by Wright.  The KPMG representatives explained to the judge that there were numerous inconsistencies in the metadata for the evidence Wright submitted that could not be explained, as Wright had previously suggested, by opening documents in different versions of the same software or other normal scenarios.  The experts spent a significant amount of time reviewing discrepancies in fonts in Wright’s documents – including the use of fonts that were not released until after the alleged metadata date of several of the documents – to indicate that Wright has a pattern of backdating and otherwise manipulating evidence.  It is not the first time that Wright’s alleged document manipulation has come up in court.  Read more: Craig Wright vs. Peter McCormack: Wright Put Forward ‘False Evidence,’ Will Receive Damages of One British Pound  The experts also went over several emails submitted by Wright in the Kleiman case including emails that purported to be from 2008 but were actually created years later, in 2014, after Wright was allegedly preparing to style himself as Satoshi.  The proof is in the … people?  Wright’s side, on the other hand, put forward no new technical evidence today. Instead, his defense leaned heavily on witness testimony from his friends, family and former colleagues who described their relationships with him around the time he was supposedly writing the Bitcoin white paper.  Read more: Craig Wright Won’t Give Cryptographic Proof He’s Satoshi, His Lawyers Say at Hodlonaut Trial  Stefan Matthews, a long-time collaborator of Wright’s and the current chairman of the board of one of Wright’s companies, detailed his nearly 20-year-long relationship with Wright.  Matthews described Wright, who he met when the latter was working as an auditor for Matthews’ company, as a tech wizard with poor social skills.  “Incredibly proficient, knowledgeable, capable … he was held as a clear expert, no doubt about that,” Matthews said. Wright’s interpersonal skills were “a little different.”  Matthews testified on Thursday that Wright had begun talking to him in 2007 about “a whole raft of ideas” he was working on related to digital cash, and gave him an early iteration of the Bitcoin white paper in 2008.  Aside from Matthews, none of Wright’s other witnesses ever claimed to see an early draft of the Bitcoin white paper, instead basing their belief in his claims to be Satoshi on their knowledge of Wright’s skills and interests.  “From my experience in seeing Craig work within the IT systems … it was certainly a high probability that he would be able to do what he was claiming to do with Bitcoin and blockchain technology,” Neville Sinclair, a chartered accountant who first met Wright around 2006 when they were both colleagues at BDO, told the court.  But Sinclair added that he’d only heard Wright refer directly to the cryptocurrency after Nakamoto’s invention had hit the mainstream. “I think around 2011. … [T]hat was about the first time that I had heard him talk to me about Bitcoin,” Sinclair said.  Wright’s cousin, Maxwell Lynam, was equally effusive about his claims to have launched the Web3 revolution.  “We’d always known that Craig was the chief engineer and person who did Bitcoin and blockchain technology,” Lynam told the court, adding that he personally had never read the published white paper. “I don’t know why everyone’s upset about him calling himself Satoshi. He could be Bob.”  Lynam also said that Wright had also secretly set up a home computer to continuously mine bitcoin, and only revealed this fact after the aging hardware had been sent to a landfill site by his unwitting family. Wright estimated that the computer would have mined about 6,500 BTC by this time, Lynam said – cryptocurrency that at today’s prices would be worth around $130 million.  More witnesses will testify on Wright’s behalf next week.  Catch up on the trial so far:  Who Can Say Who Is Not Satoshi? Hodlonaut and Wright Go to Trial to Find Out  Crypto Twitter Took Center Stage During the First Day of Hodlonaut vs. Craig Wright  Craig Wright Won’t Give Cryptographic Proof He’s Satoshi, His Lawyers Say at Hodlonaut Trial  Craig Wright Tells Court He ‘Stomped on the Hard Drive’ Containing Satoshi Wallet Keys",NEGATIVE,BTC,BLOCKCHAIN | BTC | EXCHANGE | TECHNOLOGY | TRADING,"Cheyenne Ligon, Jack Schickler",0,0,CoinDesk,https://coindesk.com/policy/2022/09/16/craig-wright-could-have-bamboozled-andresen-during-private-satoshi-signing-session-trial-witnesses-explain,https://cdn.sanity.io/images/s3y3vcno/production/a76379c0a60f65e1c3a0b2c738b8899d8073f9b5-2464x1632.jpg?w=300&h=300&fit=crop
2794887,https://ambcrypto.com/?p=258066,1663367455,"Bitcoin: Despite spot-market bloodbath, BTC’s OI represents a ‘healthy’ picture","New data from intelligence firm CoinGlass showed that &gt;$280 million worth of digital assets liquidation in the last 24 hours. Surprisingly, the star of the show- Ethereum [ETH] led the rally. This further led to the overall market experiencing increased volatility. Despite such scary scenes, there might come a small indication of relief… Injecting some fluids ...",NEUTRAL,BTC | ETH,BTC | ETH | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-despite-spot-market-bloodbath-btcs-oi-represents-a-healthy-picture/,https://resources.cryptocompare.com/news/32/2794887.jpeg
2794888,https://news.bitcoin.com/?p=547694,1663367430,"Cryptocurrency Is Virtual Property That Is Protected by Law, Chinese Court Rules",A Chinese intermediate court based in Beijing recently upheld a lower court&apos;s ruling which determined that cryptocurrency is a virtual property protected by the law. The court clarified that regulations issued by the Bank of China and others only prohibit the circulation of virtual currency. &apos;Financing Behaviour Prohibited by the Law&apos; An intermediate court in ...,POSITIVE,없음,ASIA | FIAT | LTC | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/cryptocurrency-is-virtual-property-that-is-protected-by-law-chinese-court-rules/,https://resources.cryptocompare.com/news/14/2794888.jpeg
