뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13246056,https://nulltx.com/?p=90982,1547249289,Why Did Everybody Stop Giving a Shit About Cryptocurrency?,"Let&apos;s admit it, 2018 has been an awful year for cryptocurrency. Fueled by Hopium and promises of a bull run, the market tanked over 80% from its all time high in January. 11 days in and 2019 doesn&apos;t seem to be much better than the year before, markets are still down and signs of recovery ...The post Why Did Everybody Stop Giving a Shit About Cryptocurrency? appeared first on NullTX.",NEGATIVE,없음,MARKET | TRADING,,0,0,NullTx,https://nulltx.com/why-did-everybody-stop-giving-a-shit-about-cryptocurrency/,https://images.cryptocompare.com/news/themerkle/e10k9ALC95w.jpeg
13451814,https://bitcoinist.com/?p=99181,1547247654,"Crypto Conference Industry Remains in Bull Market, New Data Shows","More often than not, the first thing to be cut out of the budget is marketing. When the going gets tough and the coffers start emptying, the first head on the chopping block is usually the marketing intern. Followed by PR and event organization. But while the industry&apos;s certainly seen a few layoffs in 2018, crypto conferences are still going strong. Crypto Conferences Bucking a Trend According to cryptocurrency researcher TradeBlock, even in the cryptoRead MoreThe post Crypto Conference Industry Remains in Bull Market, New Data Shows appeared first on Bitcoinist.com.",POSITIVE,없음,MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/crypto-conference-industry-bull-market/,https://images.cryptocompare.com/news/bitcoinist/fh00DVw10Y3.jpeg
13234394,https://www.newsbtc.com/?p=367962,1547247609,Bitcoin Whales Awaken: What Does This Mean for BTC Price?,"The number of long-dormant Bitcoin wallets becoming active once again is rising according to a crypto research group. According to those compiling the data, this could pave the way for large price moves. Other times during Bitcoin&apos;s history where a large percentage or long-dormant wallets have &apos;awakened&apos; have corresponded with dramatic moves to the upside....The post Bitcoin Whales Awaken: What Does This Mean for BTC Price? appeared first on NewsBTC.",POSITIVE,BTC,BTC | TRADING | RESEARCH,,0,0,NewsBTC,https://www.newsbtc.com/2019/01/11/bitcoin-whales-awaken/,https://images.cryptocompare.com/news/newsbtc/ctz7sj621M0.jpeg
42430110,sd6iOBkuiC3F0LYOyMRKrh,1547246723,Grayscale Assures Investors: Ethereum Classic Trust Funds Not at 'Direct Risk',"In the wake of a 51 percent attack on ethereum classic (ETC), the manager of an investment vehicle that holds the cryptocurrency has been fielding inquiries from investors looking to understand if the underlying assets in the fund are safe, CoinDesk has learned.  On Monday, the day after the reorganization of transactions on the ethereum classic blockchain came to light, Grayscale Investments, the creator of the Ethereum Classic Investment Trust (ETCG), says it sent emails in response to ""a few"" clients asking for clarity on what the attack meant. A copy of an email response to such an inquiry was obtained by CoinDesk.  Grayscale said it had not sent a notification to all investors in the fund.  While mostly providing a general explanation of how such attacks work, Matt Beck, a product development and research associate at Grayscale, wrote in the email:  ""The greatest risk this poses is to the integrity of the Ethereum Classic Network, as people may be less inclined to accept ETC given the increased double-spend risk. However, the coins within the ETC Trust are not at direct risk of theft or double-spending.""  In explaining why, Beck cited a quote in Breakermag last year from a developer of another cryptocurrency project, Vertcoin, which suffered a similar attack.  ""Double spending can only be done by the original sender of the coins — so an attacker can only double spend his own coins, not someone else’s,"" the Vertcoin developer, Gert-Jaap Glasbergen, said in the article. ""So, the main risk of 51 percent attacks and blockchain reorgs is with people [who] accept the blockchain’s asset; and mostly when they do so in large amounts in exchange for virtual goods or services that are non-reversible.”  Beck also referenced a CoinDesk column by Michael J. Casey about the Vertcoin incident, which noted that 51 percent attacks are a risk faced by most proof-of-work blockchains and that some are more vulnerable than others depending on the amount of hashing power that secures the network.  Michael Sonnenshein, managing director of Grayscale, told CoinDesk through a spokesman:  “As often occurs following developments in the digital asset ecosystem, Grayscale received inquiries from a few investors about the recent 51 percent attack on the ETC network. We provided investors who contacted us with publicly-available information explaining how these attacks occur. These types of network attacks and their implications are also described in the disclosure documents we provide all investors.”  As of Dec. 31, the trust had $24.9 millionhttps://grayscale.co/wp-content/uploads/2019/01/ETC-Trust-Fact-Sheet-January-2019.pdf of assets under management. Like CoinDesk, Grayscale is owned by Digital Currency Group (DCG).  'Hands off'  Stepping back, it's important to note that despite the severity of the 51 percent attack – one exchange lost $200,000 as a result – ethereum classic's price has held fairly steady, at least by crypto's volatile standards.  According to CoinMarketCap, it dropped from $5.49 on Sunday, shortly before the reorg became public knowledge, to a 7-day low of $4.28 on Thursday, a 21 percent decline. On Friday afternoon it was back up to $4.54.  The value of shares in ETCG has tracked the currency's decline over this period, falling from $9 at midday Monday to $6.78 Thursday before rebounding to $7.30 Friday afternoon.  That relative market calm may help explain why Grayscale sent its explainer only to the few investors who asked rather than a doing broader shareholder communication.  The trust was launched in 2017 as a private placement. As such, only accredited investors can buy shares directly from Grayscale, and they must hold them for at least a year before redeeming. In that sense, they are locked in for a time. Since May of last year, ETCG shares have been available for purchase or sale on OTCQX, an over-the-counter (OTC) market.  Grayscale appears to have stayed out of the developer community's discussions of the attack. Yaz Khoury of the Ethereum Classic Cooperative, which supports the development of the protocol, said that although Grayscale provides a fair amount of funding to his organization through the trust, ""other than provide financial help and advice to the Cooperative, they're very hands-off in how we manage to help the ETC community and ecosystem.""  Similarly, developer Cody Burns said of Grayscale: ""They tend not to meddle in projects development. They are focused on finance.""  Christine Kim contributed reporting.  Michael Sonnenshein at Consensus: Invest 2018 image via CoinDesk archives.",NEUTRAL,ETC,BLOCKCHAIN | BUSINESS | ETC | EXCHANGE | MARKET,Marc Hochstein,0,0,CoinDesk,https://coindesk.com/markets/2019/01/11/grayscale-assures-investors-ethereum-classic-trust-funds-not-at-direct-risk,https://cdn.sanity.io/images/s3y3vcno/production/62e7543f32fdc7d46ce001f3b657c10e18bdd7d7-1500x1000.jpg?w=300&h=300&fit=crop
13289944,https://ambcrypto.com/?p=61456,1547245845,Bitcoin [BTC/USD] Technical Analysis: The price consolidates after a sudden crash,Bitcoin recently took a massive hit causing the prices to plummet down to as low as ~$3500. Alt-coins followed Bitcoin&apos;s plunge and tanked faithfully causing the whole of cryptocurrency market to plummet by billions in a matter of few hours. Bitcoin is currently trading at $3639 with a market cap of $64 billion and 24-hour ...The post Bitcoin [BTC/USD] Technical Analysis: The price consolidates after a sudden crash appeared first on AMBCrypto.,NEGATIVE,BTC,BTC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-btc-usd-technical-analysis-the-price-consolidates-after-a-sudden-crash/,https://images.cryptocompare.com/news/ambcrypto/cg0w00w0000.jpeg
13362134,https://cointelegraph.com/news/major-indian-bank-threatens-to-close-accounts-of-users-transacting-in-crypto-report,1547245320,Major Indian Bank Threatens to Close Accounts of Users Transacting in Crypto: Report,Kotak Mahindra Bank — India&apos;s second largest private sector bank by market cap — is allegedly requiring account holders to refrain from dealings in crypto,NEGATIVE,없음,BLOCKCHAIN | FIAT | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/major-indian-bank-threatens-to-close-accounts-of-users-transacting-in-crypto-report,https://images.cryptocompare.com/news/cointelegraph/b$001woMc30.jpeg
13436277,https://news.bitcoin.com/?p=273916,1547244657,UTXO Analysis Points to a BTC Price Bottom in Q1 2019,"&apos;When will the bear market end?&apos; is the refrain of bored and frustrated traders across crypto Twitter. &apos;Soon&apos; is the answer suggested by Delphi Digital&apos;s latest report. &apos;Bitcoin Holder Analysis Through Cycles&apos; seeks to determine when selling pressure that has deflated BTC prices over the past 12 months will alleviate, signaling that market recovery could ...The post UTXO Analysis Points to a BTC Price Bottom in Q1 2019 appeared first on Bitcoin News.",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/utxo-analysis-points-to-a-btc-price-bottom-in-q1-2019/,https://images.cryptocompare.com/news/bitcoin.com/eb8OiMigw3o.jpeg
13234395,https://www.newsbtc.com/?p=367951,1547244054,Crypto Markets Trade Sideways as Bitcoin Forms New Trading Range,"The crypto markets are trading relatively flat after an incredibly volatile trading session yesterday, where many altcoins dropped 10% or more as Bitcoin failed to stabilize above the $4,000 price region. It now appears that the crypto markets are forming fresh trading ranges, and analysts agree that further losses could be right around the corner....The post Crypto Markets Trade Sideways as Bitcoin Forms New Trading Range appeared first on NewsBTC.",NEUTRAL,BTC,ALTCOIN | BTC | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/01/11/crypto-markets-trade-sideways-as-bitcoin-forms-new-trading-range/,https://images.cryptocompare.com/news/newsbtc/eGg0101i010.jpeg
13362135,https://cointelegraph.com/news/consensys-backs-icelandic-startup-co-founded-by-ex-chair-of-countrys-central-bank,1547242740,ConsenSys Backs Icelandic Startup Co-Founded by Ex-Chair of Country’s Central Bank,ConsenSys has taken part in a funding round for an Icelandic blockchain startup co-founded by the former chairman of the country&apos;s central bank,POSITIVE,없음,BLOCKCHAIN | FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/consensys-backs-icelandic-startup-co-founded-by-ex-chair-of-countrys-central-bank,https://images.cryptocompare.com/news/cointelegraph/e710z0w0U00.jpeg
13265656,https://dailyhodl.com/?p=38798,1547242309,NYC Launches Blockchain Center As Demand for Blockchain-Related Professionals Soars,"New York just opened its very own Blockchain Center. The center is focused on supporting the tremendous growth of blockchain-related projects and the soaring demand for blockchain developers. Launched by the New York City Economic Development Corporation (NYCEDC), the Manhattan-based, public-private NYC Blockchain Center will offer everything from coding classes to lectures that will be ...The post NYC Launches Blockchain Center As Demand for Blockchain-Related Professionals Soars appeared first on The Daily Hodl.",POSITIVE,없음,BLOCKCHAIN,,0,0,The Daily Hodl,https://dailyhodl.com/2019/01/11/nyc-launches-blockchain-center-as-demand-for-blockchain-related-professionals-soars/,https://images.cryptocompare.com/news/dailyhodl/fi01w8dco3w.jpeg
