뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
2379355,https://cryptopotato.com/?p=213463,1662594507,Binance US Launches a 6% APY Ethereum Staking Service,"Binance US has launched its own Ethereum staking service, with returns more attractive than those of its closest competitors.",POSITIVE,없음,ETH | EXCHANGE | BNB,,0,0,Crypto Potato,https://cryptopotato.com/binance-us-launches-a-6-apy-ethereum-staking-service/,https://resources.cryptocompare.com/news/27/2379355.jpeg
2378777,https://news.bitcoin.com/?p=546296,1662593431,"Putin Threatens to Let Europe ‘Freeze’ — Russian President Warns ‘We Will Not Supply Gas, Oil, Coal, Heating Oil’","Following the discussions concerning the inter-governmental political forum Group of Seven (G7) pledging to impose price caps on crude oil and the European Commission talking about fixing electricity prices, Russian president Vladimir Putin explained on Wednesday that Russia will not supply the industrialized economic powers and the West with energy. &apos;We will not supply gas, ...",NEGATIVE,없음,COMMODITY | MARKET | REGULATION | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/putin-threatens-to-let-europe-freeze-russian-president-warns-we-will-not-supply-gas-oil-coal-heating-oil/,https://resources.cryptocompare.com/news/14/2378777.jpeg
2378727,https://ambcrypto.com/?p=256041,1662593425,Fantom: Assessing the chances of a 20% plunge in September,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer&apos;s opinion. Fantom has traded within a range since the sharp drop in early May. This four-month-old range was yet to be broken. In the past ten days, the price moved beneath the mid-point of the ...",NEUTRAL,없음,ALTCOIN | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/fantom-assessing-the-chances-of-a-20-plunge-in-september/,https://images.cryptocompare.com/news/default/ambcrypto.png
2378145,https://cryptopotato.com/?p=213297,1662592452,Former BlackRock Executive Becomes Blockchain Australia’s New CEO,Laura Mercurio will replace Steve Vallas as Blockchain Australia&apos;s next Chief Executive Officer from Monday (September 12).,NEUTRAL,없음,BLOCKCHAIN,,0,0,Crypto Potato,https://cryptopotato.com/former-blackrock-executive-becomes-blockchain-australias-new-ceo/,https://resources.cryptocompare.com/news/27/2378145.jpeg
2377806,https://www.newsbtc.com/?p=501483,1662591864,Bitcoin Slumps Below Key Support Level. How Low Can It Get?,"Bitcoin have retreated to a crucial area of support that served as the upper limit of the negative movement in late June at the 18,000 range. Bitcoin Breaks Crucial Level After falling below the bear flag at the middle of August, prices were able to fall further on a break of 20,000 before reaching a crucial area of support at around 19,600. Although it has just returned to action, this level has also served as a critical source of resistance for the leading cryptocurrency since 2017. BTC/USD falls below $20k. Source: TradingView This places a strong downward pressure on Bitcoin as it moves into September. Additionally, according to cryptocurrency expert Ali Martinez, Bitcoin&apos;s market share has fallen below 39% for the first time since 2018. For Bitcoin maximalists, this is troubling news as alternative cryptocurrencies continue to overtake the cryptocurrency monarch. Popular cryptocurrency analysts have also drawn attention to a concerning trend in Bitcoin&apos;s prior September performance. For instance, according to one expert, Bitcoin has experienced a losing month-end in nine of the last twelve Septembers. On September 7th, Glassnode reported that 19.29 million BTC addresses had losses. Source: Glassnode When BTC/USD hit an all-time high of $19,666 on December 17, 2017, it reached its pinnacle. Since then, a breach of this zone in December 2020 has driven an upswing that has helped the major cryptocurrency increase...",NEGATIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/bitcoin-slumps-below-key-support-level-how-low-can-it-get/,https://resources.cryptocompare.com/news/21/2377806.jpeg
2377666,https://www.newsbtc.com/?p=501393,1662591627,Merge Momentum: Ethereum Sets New 2022 High Against Bitcoin,"The Ethereum Merge is fast approaching, and the anticipation around the upgrade has led to some interesting happenings in the crypto sector. It has propelled the price of the digital assets to new highs, even with the downtrend, holding its value better than most of the market. Ethereum has now marked another new high ahead of its long-awaited Merge. This time around, it is a win against the largest cryptocurrency, Bitcoin. ETHBTC Touch New Highs Ethereum versus Bitcoin is a never-ending contest that has put the two communities at odds. Bitcoin still maintains its dominance over Ethereum and the other cryptocurrencies, but the second-largest cryptocurrency by market cap has been steadily closing the gap over the year. Related Reading: Top Exchanges Mark Readiness For Vasil, Can Cardano Rally To $1? ETHBTC had traded at its highest level towards the end of 2021 before a decline sent it falling to yearly lows. However, with the Merge on the horizon, Ethereum has managed to close the gap significantly once more and rally to yearly highs. ETHBTC is currently trading around 0.0847 BTC on Tuesday, the highest it has been in seven years. This comes despite the suppressed levels on the futures basis that were brought on by hedging activity triggered by the Merge. ETHBTC touches yearly highs | Source: Arcane Research The digital asset continues to show strength against bitcoin even through the downtrend. It has since lost its foot...",POSITIVE,BTC | ETH,ADA | BTC | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/ethereum/ethereum-sets-new-2022-high-against-bitcoin/,https://images.cryptocompare.com/news/default/newsbtc.png
2377682,https://bitcoinist.com/?p=194611,1662591625,How Bitcoin Beats Wind And Solar In Reducing Emissions,"The environmental impact of bitcoin mining has long been a topic of great debate in the community. Due to the amount of energy consumed by the high-powered computers that are required to solve complex mathematical equations to confirm transactions, mining activities have been banned in some regions in a bid to protect a nation&apos;s energy ...",NEUTRAL,없음,BTC | MINING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-beats-wind-and-solar-in-reducing-emissions/,https://resources.cryptocompare.com/news/13/2377682.jpeg
42422373,sd6iOBkuiC3F0LYOy0kcjh,1662591446,Bitcoin Rebounds Above $19K,"Bitcoin (BTC) rebounded above $19,000 support in Wednesday trading.  BTC was recently at $19,400, over a nearly 2% increase. The largest cryptocurrency by market capitalization dropped to $18,558 the previous day, its lowest point in two months.  Yet, analysts remained skeptical of a longer-lasting rally.  “In general, this macro environment is hostile to all risk assets, including bitcoin … which is (driven by) the Federal Reserve’s raising rates and Europe and U.S. ESG (environmental, social and corporate governance) energy policies combined with post [COVID-19] growth and the Russia-Ukraine war,” Alexandre Lores, director of blockchain markets research at Quantum Economics wrote CoinDesk in a Telegram message.  Meanwhile, equities markets closed higher Wednesday as investors regained some appetite for riskier assets, at least temporarily The tech-focused Nasdaq and S&P 500, which has a tech heavy component, each rose about 2%. Bitcoin has spent much of the year tracking tech stocks.  Craig Erlam, senior market analyst for Oanda, was wary of predicting a continued price increase. “The question now is whether we could see another spiral, as we so often have in the past, in the event that bitcoin breaks the summer lows around $17,500 to trade at late 2020 levels,” Erlam wrote in an email.",NEUTRAL,BTC,BLOCKCHAIN | BTC | BUSINESS | MARKET | TRADING,Jocelyn Yang,0,0,CoinDesk,https://coindesk.com/markets/2022/09/07/bitcoin-rebounds-above-19k,https://cdn.sanity.io/images/s3y3vcno/production/2ba5e5aabf54928d20cf6d4000a859dee9951001-1440x1080.jpg?w=300&h=300&fit=crop
2377130,https://bitcoinist.com/?p=194668,1662590665,"El Salvador’s Bitcoin Law, 1-Year Anniversary: The Good, The Bad, And The Ugly","Believe it or not, El Salvador&apos;s Bitcoin Law is only one year old. This is a multi-year project in its infancy. What mainstream media is working extra hours to call &apos;a failure&apos; is the equivalent of a baby. Why do they hate babies so much? All jokes aside, there are several areas where criticism of ...",NEUTRAL,없음,BTC | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/el-salvador-bitcoin-law-1-year-anniversary/,https://resources.cryptocompare.com/news/13/2377130.jpeg
2376646,https://ambcrypto.com/?p=256089,1662589802,Solana NFT collections and everything latest you need to know,Solana has come into September on the back of sustained growth. One of the growth aspects has been observed in the Solana-based NFT collections. Magic Eden reported in a recent tweet that it has reached a total of 25 million SOL volumes. It also saw a 300k SOL volume in the past day as well. ...,POSITIVE,SOL,ALTCOIN | SOL,,0,0,AMB Crypto,https://ambcrypto.com/solana-nft-collections-and-everything-latest-you-need-to-know/,https://images.cryptocompare.com/news/default/ambcrypto.png
