뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13429495,https://news.bitcoin.com/?p=471042&preview=true&preview_id=471042,1625095823,US Congressman Calls for Law Allowing Government to Reverse Cryptocurrency Transactions,"A U.S. congressman has called for a law that allows the government to identify cryptocurrency users and reverse crypto transactions. &apos;There&apos;s a significant sentiment, increasing sentiment, in Congress that if you&apos;re participating in an anonymous crypto transaction that you&apos;re a de-facto participant in a criminal conspiracy,&apos; he said. Rep. Bill Foster Stresses the Need for ...",NEGATIVE,없음,REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/us-congressman-law-allowing-government-to-reverse-cryptocurrency-transactions/,https://images.cryptocompare.com/news/default/bitcoincom.png
13445245,https://bitcoinist.com/?p=153786,1625095806,U.S. Citizens Will Soon Be Able To Buy Bitcoin Across 650 Banks,A new deal with NCR and NYDIG has opened up a way for banks across the U.S. to offer Bitcoin buying options to their customers. Forbes reported that the deal would enable community banks including North Carolina-based First Citizens Bank and credit unions including Bay Federal Credit Union in California would be able to offer ...,POSITIVE,없음,BTC | FIAT,,0,0,Bitcoinist,https://bitcoinist.com/u-s-citizens-will-soon-be-able-to-buy-bitcoin-across-650-banks/?utm_source=rss&utm_medium=rss&utm_campaign=u-s-citizens-will-soon-be-able-to-buy-bitcoin-across-650-banks,https://images.cryptocompare.com/news/default/bitcoinist.png
13272528,https://ambcrypto.com/?p=167717,1625094057,This Congressman’s suggestion is close to Bitcoin blasphemy,"Investor confidence in cryptocurrencies has gradually been rising with time. Evidently, the crypto community is getting larger and larger with every passing day. Nevertheless, lack of regulatory clarity has haunted and hindered this new industry since its inception. Speaking at a virtual event hosted by Axious, Democratic Representative Bill Foster opined that courts should be ...",NEUTRAL,없음,ALTCOIN | BTC | BUSINESS,,0,0,AMB Crypto,https://ambcrypto.com/this-congressmans-suggestion-is-close-to-bitcoin-blasphemy/,https://images.cryptocompare.com/news/default/ambcrypto.png
13223486,https://www.newsbtc.com/?p=466495,1625094014,"How Ethereum Can Reach $2 Trillion In Market Cap, Matthew Sigel",Ethereum has had a lot of growth in the past year. Growing more than bitcoin and producing more gains. But it is no secret that the market cap of Ethereum is still a long way away from $2 trillion. The market cap of the digital asset currently sits at $248 billion. A $2 trillion market ...,POSITIVE,없음,BTC | ETH | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/analysis/eth/ethereum-2-trillion-cap/,https://images.cryptocompare.com/news/default/newsbtc.png
13223487,https://www.newsbtc.com/?p=466574,1625091835,NFL Star Tom Brady Determined To Stake Big In The Crypto Field,"The crypto bug is seemingly proving to be having a big bite on the sports industry as Tom Brady joins other sports celebrities pursuing a dream in the blockchain sector. The quarterback of the Super Bowl champs - Tampa Bay - had for weeks indicated his enthusiasm, through several tweets about crypto before declaring his ...",POSITIVE,없음,BLOCKCHAIN,,0,0,NewsBTC,https://www.newsbtc.com/crypto/tom-brady-on-crypto/,https://images.cryptocompare.com/news/default/newsbtc.png
13272529,https://ambcrypto.com/?p=167840,1625090428,Why MATIC traders may be at a decision-making point,"The altcoin market along with the Bitcoin market was seen surging on Tuesday. The price of Polygon&apos;s MATIC was also witnessing a similar surge in the short term. However, considering the long-term picture of MATIC, traders may be at a decision-making point. MATIC daily chart The daily chart of MATIC outlined the price sloping down ...",NEUTRAL,MATIC,ALTCOIN | BTC | MARKET | MATIC | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/why-matic-traders-may-be-at-a-decision-making-point/,https://images.cryptocompare.com/news/default/ambcrypto.png
13258441,https://dailyhodl.com/?p=151476,1625090403,Top Analyst Says He’s Bullish on Ethereum and Cardano – But Another Altcoin Is Looking Stronger,"Cryptocurrency analyst and YouTuber Jason Pizzino is considering several crypto assets as the market bounces off of its recent lows. Pizzino tells his 190,000 YouTube subscribers that he&apos;s bullish on Ethereum in the long run, although he expects ETH to drop against Bitcoin in the near term. &apos;ETH, it&apos;s one of those ones I&apos;m happy ...The post Top Analyst Says He&apos;s Bullish on Ethereum and Cardano - But Another Altcoin Is Looking Stronger appeared first on The Daily Hodl.",POSITIVE,ETH,ADA | ALTCOIN | ETH | SOL | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2021/06/30/top-analyst-says-hes-bullish-on-ethereum-and-cardano-but-another-altcoin-is-looking-stronger/,https://images.cryptocompare.com/news/default/dailyhodl.png
42406737,DbF8Q09kuKX2XWBxAf8EZr,1625089614,Cryptocurrencies Are on FinCEN's First 'National Priorities' List,"The U.S. Financial Crimes Enforcement Network (FinCEN), an agency of the Treasury Department tasked with preventing and punishing money laundering and other financial crimes, has reiterated its longstanding attention to cryptocurrency.      In the agency’s first list of government-wide priorities published Wednesday, FinCEN identified eight priorities: corruption, cybercrime and relevant virtual currency considerations, terrorist financing, fraud, transnational criminal organization activity, drug trafficking, human trafficking and proliferation financing.      So far, the agency’s list of priorities is not connected to any policies. According to FinCEN’s statement, the agency “will issue regulations at a later date that will specify how financial institutions should incorporate these Priorities into their risk-based AML [anti-money-laundering] programs.”      FinCEN has been wrestling with its approach to cryptocurrencies since March 2013, when it issued guidance on how U.S. anti-money-laundering regulations applied to the nascent field.      In late 2020, during the waning days of the Trump administration, the Treasury Department proposed a hotly debated rule that would require crypto exchanges to identify personal wallets making large transactions. Under the Biden administration, FinCEN has not decided whether to finalize that rule, the agency's director, Michael Mosier said in May.      The Internal Revenue Service (IRS), another agency of the Treasury Department, has also made headlines – first in 2016 and again earlier this year – for issuing controversial “John Doe” summons to crypto exchanges for names associated with large transactions.      FinCEN's list of priorities was made in response to last year's National Defense Authorization Act, which included new requirements for the agency's AML work.      The inclusion of virtual currencies and cybercrime in the list also comes in the wake of several high-profile ransomware attacks, like the Colonial Pipeline hack, in which the criminals were paid out in bitcoin (and later reclaimed).      “Treasury is particularly concerned about cyber-enabled financial crime, ransomware attacks, and the misuse of virtual assets that exploits and undermines their innovative potential, including through laundering of illicit proceeds,” FinCEN said in a statement.      FinCEN sees virtual currencies as “a substantial financial innovation,” but says they’re the “preferred form of payment” for a variety of illicit activities including ransomware, illicit drugs, and even “used by some of the highest priority threat actors to advance their illegal activities and nuclear weapons ambitions.”      Read the full document:      UPDATE (July 5, 01:35 UTC): Edits first paragraph to clarify that FinCEN has long paid attention to crypto; adds background in fourth, fifth and seventh paragraphs, replaces former FinCEN director's photo with current acting director's.",NEUTRAL,없음,BTC | BUSINESS | REGULATION,Cheyenne Ligon,0,0,CoinDesk,https://coindesk.com/policy/2021/06/30/cryptocurrencies-are-on-fincens-first-national-priorities-list,https://cdn.sanity.io/images/s3y3vcno/production/9d5b9cec97df61a444af8aaf16fb8445d83b0927-1420x916.jpg?w=300&h=300&fit=crop
13340585,https://cointelegraph.com/news/here-s-why-pro-traders-expect-further-downside-from-ethereum-price,1625089500,Here's why pro traders expect further downside from Ethereum price,"Ethereum&apos;s EIP-1559 upgrade is fast approaching, but derivatives data shows traders are less than optimistic about ETH&apos;s short-term prospects.",NEGATIVE,ETH,ETH | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/here-s-why-pro-traders-expect-further-downside-from-ethereum-price,https://images.cryptocompare.com/news/default/cointelegraph.png
13340586,https://cointelegraph.com/news/crypto-miner-claims-all-major-yunnan-operations-shut-down-in-advance-of-ccp-anniversary,1625089500,Crypto miner claims all major Yunnan operations shut down in advance of CCP anniversary,It&apos;s unclear if the shutdowns are due to orders passed down from above or the result of China&apos;s announced regulatory crackdown on crypto miners.,NEUTRAL,없음,BUSINESS | MINING,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-miner-claims-all-major-yunnan-operations-shut-down-in-advance-of-ccp-anniversary,https://images.cryptocompare.com/news/default/cointelegraph.png
13495151,https://seekingalpha.com/news/3711643-cpop-cflt-rrr-and-cvac-among-after-hours-movers?utm_source=cryptocompare.com&utm_medium=referral,1625089363,"CPOP, CFLT, RRR and CVAC among after-hours movers",Gainers: [[RRR]] +3.6%. [[CFLT]] +2.6%. [[XELB]] +2.3%. [[ISEE]] +2.0%. [[QH]] +1.9%.Losers: [[CPOP]] -21.3%. [[CVAC]] -8.8%. [[DIBS]] -5.2%. [[AVTE]] -5.2%. [[MRIN]] -5.1%.,NEUTRAL,없음,OTHER,,0,0,Seeking Alpha,https://seekingalpha.com/news/3711643-cpop-cflt-rrr-and-cvac-among-after-hours-movers?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/seekingalpha.png
13391003,https://decrypt.co/?p=74928,1625089353,Bitcoin Booster Jack Dorsey Disses ETH Despite Twitter Using Ethereum,"Despite the tech entrepreneur&apos;s company today announcing it is making use of Ethereum for its line of NFTs, Dorsey is still loyal to Bitcoin—and only Bitcoin.",NEUTRAL,ETH,BTC | BUSINESS | ETH,,0,0,Decrypt,https://decrypt.co/74928/bitcoin-maxi-jack-dorsey-disses-ethereum-twitter-nfts,https://images.cryptocompare.com/news/default/decrypt.png
13340587,https://cointelegraph.com/news/house-committee-reviews-cryptocurrency-risks-regulations-in-hearing,1625088761,"House committee reviews cryptocurrency risks, regulations in hearing",A panel of expert witnesses and members of congress discussed the risks and rewards of cryptocurrency in committee Wednesday.,NEUTRAL,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/house-committee-reviews-cryptocurrency-risks-regulations-in-hearing,https://images.cryptocompare.com/news/default/cointelegraph.png
13272530,https://ambcrypto.com/?p=167853,1625088657,"Ethereum, Chainlink, Litecoin Price Analysis: 30 June","Today, the crypto-market exhibited mundane price action, with certain altcoins trading in the red, at press time. For instance, ETH&apos;s market capitalization fell by 2.2% while LINK&apos;s trading volume noted an 89% hike. Finally, LTC&apos;s recovery was halted as the crypto hovered close to its older support level of $141. Ethereum [ETH] Ethereum was trading ...",NEUTRAL,ETH | LINK | LTC,ETH | LINK | LTC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/ethereum-chainlink-litecoin-price-analysis-30-june/,https://images.cryptocompare.com/news/default/ambcrypto.png
13429496,https://news.bitcoin.com/?p=471032&preview=true&preview_id=471032,1625088626,Coinbase to Launch Apple-Like Crypto App Store,"Cryptocurrency exchange Coinbase has unveiled its plan to build &apos;the crypto app store,&apos; inspired by how Apple Inc. built its app store. CEO Brian Armstrong said: &apos;Apple didn&apos;t attempt to build every app for the iPhone, it empowered developers and gave mobile users an easy way to access new innovative apps.&apos; In a blog post ...",POSITIVE,없음,EXCHANGE,,0,0,Bitcoin.com,https://news.bitcoin.com/coinbase-launch-apple-like-crypto-app-store/,https://images.cryptocompare.com/news/default/bitcoincom.png
13413247,https://blockworks.co/?p=5225,1625088187,Gold Sinks as Dollar Strengthens on Last Day of Q2: Markets Wrap,"&apos;Precious metal markets simply can&apos;t find a gear with the stronger dollar and strong economic data weighing on the market,&apos; Ole Hansen at Saxo Bank A/S told Bloomberg.The post Gold Sinks as Dollar Strengthens on Last Day of Q2: Markets Wrap appeared first on Blockworks.",NEGATIVE,없음,FIAT | MARKET,,0,0,Blockworks,https://blockworks.co/gold-sinks-as-dollar-strengthens-on-last-day-of-q2-markets-wrap/,https://images.cryptocompare.com/news/default/blockworks.png
13413248,https://blockworks.co/?p=5243,1625087637,"Washington is Divided on Crypto, Hearing Reveals","The &apos;America on FIRE&apos; hearing before the House subcommittee on oversight and investigations comes at a time where governments around the world grapple with how to approach digital assets. The post Washington is Divided on Crypto, Hearing Reveals appeared first on Blockworks.",NEUTRAL,없음,BTC | REGULATION,,0,0,Blockworks,https://blockworks.co/washington-is-divided-on-crypto-hearing-reveals/,https://images.cryptocompare.com/news/default/blockworks.png
13384891,https://zycrypto.com/?p=53487,1625087106,"U.S Senator Spots Major Loophole Following China’s Bitcoin Mining Crackdown, But Will The U.S Tap In?","Cynthia Lummis, a US senator representing Wyoming recently took to Twitter to express her opinion on the recent developments with China-based miners, who have relocated. She called the actions of the Chinese government a serious mistake, while also noting that their actions are a huge opportunity for the USA, that is if more people in ...",POSITIVE,없음,ASIA | BTC | MINING,,0,0,ZyCrypto,https://zycrypto.com/u-s-senator-spots-major-loophole-following-chinas-bitcoin-mining-crackdown-but-will-the-u-s-tap-in/,https://images.cryptocompare.com/news/default/zycrypto.png
13272531,https://ambcrypto.com/?p=167658,1625086850,"Bitcoin: Historically, is this the best buy period?","Bitcoin is making great strides in terms of creating headlines but that hasn&apos;t really translated into price action much as the coin continued to stay under $40k. However, in his recent video, popular analyst Lark Davis discussed why this was happening. Time to buy Bitcoin? At the moment, Bitcoin has consolidated its movement above $30k. ...",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-historically-is-this-the-best-buy-period/,https://images.cryptocompare.com/news/default/ambcrypto.png
13429497,https://news.bitcoin.com/?p=470924&preview=true&preview_id=470924,1625086818,Triall: Bridging the Gap Between Medical Research and Blockchain Technology,"The COVID-19 pandemic has ravaged the global economy, leaving many industries re-evaluating the robustness of legacy models in times of crisis. Unsurprisingly, one of the most impacted industries has been the global healthcare industry, as governments raced to test for, treat and develop a vaccine for the fast-spreading virus. Whilst, on the whole, the testing ...",POSITIVE,없음,BLOCKCHAIN | SPONSORED | TECHNOLOGY | RESEARCH,,0,0,Bitcoin.com,https://news.bitcoin.com/triall-bridging-the-gap-between-medical-research-and-blockchain-technology/,https://images.cryptocompare.com/news/default/bitcoincom.png
13384892,https://zycrypto.com/?p=53488,1625086485,Indian Investors Are Toppling Their Counterparts And Spearheading Crypto Adoption In Asia,"Indians are favoring investing in cryptocurrencies as data has shown that crypto investments in the country have surged significantly in the past year. According to our recent report, data from Chainalysis has shown that crypto investments in India have grown approximately 900%. The volume of Indian cryptocurrency trades which was valued at $200 million 12 ...",POSITIVE,없음,ASIA | BUSINESS,,0,0,ZyCrypto,https://zycrypto.com/indian-investors-are-toppling-their-counterparts-and-spearheading-crypto-adoption-in-asia/,https://images.cryptocompare.com/news/default/zycrypto.png
13391004,https://decrypt.co/?p=74917,1625085886,18-Year-Old Trans Artist Sells Life Story NFTs for $2.1 Million,FEWOCiOUS depicted his life from the age 14 to 18 through surrealist digital artwork.,POSITIVE,없음,BUSINESS,,0,0,Decrypt,https://decrypt.co/74917/fewocious-18-year-old-trans-artist-nfts-2-1-million,https://images.cryptocompare.com/news/default/decrypt.png
