뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
26755022,https://timestabloid.com/?p=34650,1714694282,Top Analyst Foresees 294% Shiba Inu (SHIB) Price Rally,"Amidst a broader market downturn, top crypto analyst Ali Martinez has identified a potential opportunity within Shiba Inu (SHIB), outlining a bullish technical pattern and a 294% upswing. Market Downturn and SHIB’s Price Action The recent sentencing of Binance’s former CEO, Changpeng Zhao, further intensified the ongoing market correction, pushing Bitcoin below $58,000 for the The post Top Analyst Foresees 294% Shiba Inu (SHIB) Price Rally appeared first on Times Tabloid - Latest Cryptocurrency News, Bitcoin (BTC) News, Ethereum (ETH) News, Shiba Inu (SHIB) News, Ripple's XRP News .",POSITIVE,BTC | ETH | SHIB,BTC | ETH | MARKET | SHIB | TRADING,,0,0,TimesTabloid,https://timestabloid.com/top-analyst-foresees-294-shiba-inu-shib-price-rally/,https://resources.cryptocompare.com/news/67/default.png
26753874,https://cointelegraph.com/news/jack-dorsey-block-invest-bitcoin-every-month-earnings-call,1714693942,Jack Dorsey’s Block is ‘DCA’ing’ into Bitcoin every month,"Block co-founder Jack Dorsey told shareholders of its Bitcoin-buying plan, saying it’s an “investment in a future where economic empowerment is the norm.”",POSITIVE,없음,BTC | BUSINESS,,0,0,CoinTelegraph,https://cointelegraph.com/news/jack-dorsey-block-invest-bitcoin-every-month-earnings-call,https://images.cryptocompare.com/news/default/cointelegraph.png
26753155,https://www.cryptopolitan.com/?p=519297,1714693080,Only Two Days Left to Earn $FAR Tokens in Farcana Playtest,"Farcana, a multiplayer arena hero shooter with a Web3 economy, started its playtest event called Gateway: Showdown on 30th April. This playtest is currently open to all players, which means you can participate simply by signing-up on its official website, and installing the game. Players participating in this event can earn $FAR tokens as rewards",POSITIVE,없음,ICO,,0,0,Cryptopolitan,https://www.cryptopolitan.com/two-days-left-to-earn-far-tokens-in-playtest/,https://resources.cryptocompare.com/news/43/26753155.jpeg
26753152,https://en.coinotag.com/new-york-authorities-expose-43m-ponzi-scheme-involving-cryptocurrency-leading-to-arrest-for-wire-fraud/,1714693016,"New York Authorities Expose $43M Ponzi Scheme Involving Cryptocurrency, Leading to Arrest for Wire Fraud","Before you reading,Don't miss coins like PEPE again! Click here to find new PEPEs! United States Attorney Damian Williams and FBI Assistant Director James Smith announced the unsealing of an indictment charging Idin Dalpour with wire fraud conc... Read the full article for FREE at COINOTAG!",NEGATIVE,PEPE,PEPE,,0,0,CoinOtag,https://en.coinotag.com/new-york-authorities-expose-43m-ponzi-scheme-involving-cryptocurrency-leading-to-arrest-for-wire-fraud/,https://resources.cryptocompare.com/news/77/default.png
26752863,https://bitcoinist.com/?p=297868,1714692638,"Massive $43M Crypto Ponzi Scheme Uncovered In New York, Leading To Wire Fraud Arrest","United States Attorney Damian Williams and FBI Assistant Director James Smith announced the unsealing of an indictment charging Idin Dalpour with wire fraud concerning a multi-year crypto Ponzi scheme that defrauded investors of at least $43 million. Wire Fraud Indictment Unveils $43M Ponzi Scheme The indictment alleges that from approximately 2020 to April 2024, Dalpour",NEGATIVE,없음,BUSINESS,,0,0,Bitcoinist,https://bitcoinist.com/massive-43m-crypto-ponzi-scheme-uncovered-in-ny/,https://images.cryptocompare.com/news/default/bitcoinist.png
26759827,https://cryptonews.com/?p=207138,1714692628,Iran and Russia Working on Bilateral CBDC-powered Trade Solutions,"Iran and Russia are working on CBDC and “digital financial asset” (DFA)-powered trade solutions, an Iranian official has confirmed. The post Iran and Russia Working on Bilateral CBDC-powered Trade Solutions appeared first on Cryptonews .",POSITIVE,없음,OTHER,,0,0,cryptonews,https://cryptonews.com/news/iran-and-russia-working-on-bilateral-cbdc-powered-trade-solutions.htm,https://resources.cryptocompare.com/news/52/26759827.jpeg
26752717,https://en.coinotag.com/bitcoin-btc-price-consolidation-continues-post-halving-insights-from-bitfinex/,1714692437,Bitcoin (BTC) Price Consolidation Continues Post-Halving: Insights from Bitfinex,"Before you reading,Don't miss coins like PEPE again! Click here to find new PEPEs! Bitcoin’s price consolidation may continue for up to two months post-halving, according to analysts at cryptocurrency exchange Bitfinex. Despite current on-chain signals indicating a potent... Read the full article for FREE at COINOTAG!",NEUTRAL,BTC | PEPE,BTC | EXCHANGE | TRADING | PEPE,,0,0,CoinOtag,https://en.coinotag.com/bitcoin-btc-price-consolidation-continues-post-halving-insights-from-bitfinex/,https://resources.cryptocompare.com/news/77/26752717.jpeg
26752475,https://news.bitcoin.com/?p=646200&preview=true&preview_id=646200,1714691814,Standard Chartered Warns Bitcoin Price Could Fall to $50K,"Standard Chartered Bank has warned that bitcoin’s price could potentially decline to $50,000. The head of digital asset research at the bank attributed this forecast to a mix of crypto-specific factors and broader macroeconomic influences. Additionally, he warned about the risk of liquidation for some spot exchange-traded fund (ETF) positions, emphasizing that over half of",NEGATIVE,없음,BTC | FIAT | TRADING | RESEARCH,,0,0,Bitcoin.com,https://news.bitcoin.com/standard-chartered-warns-bitcoin-price-could-fall-to-50k/,https://resources.cryptocompare.com/news/14/26752475.jpeg
26752211,https://cryptobriefing.com/?p=135780,1714691742,Ethereum Name Service challenges Unstoppable Domains’ patent,"Ethereum Name Service has petitioned to challenge a patent by Unstoppable Domains, claiming the rival blockchain naming firm infringed on ENS's open-source tech. The post Ethereum Name Service challenges Unstoppable Domains’ patent appeared first on Crypto Briefing .",NEUTRAL,ENS,BLOCKCHAIN | ETH | ENS,,0,0,Crypto Briefing,https://cryptobriefing.com/ens-unstoppable-domains-patent-dispute/,https://images.cryptocompare.com/news/default/cryptobriefing.png
26752066,https://en.coinotag.com/bitcoin-btc-price-forecast-amid-meme-coin-market-revival-is-now-the-ideal-investment-opportunity/,1714691481,Bitcoin (BTC) Price Forecast Amid Meme Coin Market Revival: Is Now the Ideal Investment Opportunity?,"Before you reading,Don't miss coins like PEPE again! Click here to find new PEPEs! Bitcoin Price Prediction as Meme Coin Market Recovers – Time to Buy? As the meme coin market shows signs of revival, Bitcoin also displayed robust... Read the full article for FREE at COINOTAG!",NEUTRAL,BTC | PEPE,BTC | MARKET | TRADING | PEPE,,0,0,CoinOtag,https://en.coinotag.com/bitcoin-btc-price-forecast-amid-meme-coin-market-revival-is-now-the-ideal-investment-opportunity/,https://resources.cryptocompare.com/news/77/26752066.jpeg
