뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13441037,https://news.bitcoin.com/?p=92525,1513206606,Starbucks Customer Has His Laptop Hijacked for Cryptocurrency Mining,"A Starbucks customer in Buenos Aires walked in for a coffee and wound up with more than he&apos;d bargained. After connecting to the store&apos;s free wifi, the man discovered that his laptop had been hijacked for cryptocurrency mining. Starbucks apologized for the failing, but not before malicious code had been installed on the customer&apos;s computer. ...The post Starbucks Customer Has His Laptop Hijacked for Cryptocurrency Mining appeared first on Bitcoin News.",NEGATIVE,없음,BTC | MINING | XMR,,0,0,Bitcoin.com,https://news.bitcoin.com/starbucks-customer-laptop-hijacked-cryptocurrency-mining/,https://images.cryptocompare.com/news/bitcoin.com/cw4QAc8G3gw.jpeg
42400792,DbF8Q09kuKX2XWBxAcKh1n,1513206044,2018's Big Question: Can Bitcoin Forks Deliver Value?,"Elly Zhang is a London-based global marketing professional who leads Asia growth initiatives for bitcoin and ether wallet startup Blockchain.  The following article is an exclusive contribution to CoinDesk's 2017 in Review.      This year has been pivotal for digital assets like bitcoin and ether, resulting in unprecedented price increases, capital investment and general awareness.  But despite these successes, one of the fundamental properties of all cryptocurrencies – their decentralized nature – has been under attack in 2017.  With this in mind, it's worth remembering that a core value proposition of blockchains is that there is no one central intermediary or organization that controls them. Instead, these protocols are used to enable the network to come to a consensus on the validity of transactions and data.  Bitcoin was the first digital payment system to function without a central repository, and the concept (fairly novel in 2009) is now widely accepted and becoming more ubiquitous. But the world's first blockchain has evolved since its humble beginnings, and today there are variations on the original – most notably, bitcoin cash and bitcoin gold.  Forks have become so prevalent one might call the model an initial fork offering (IFO).  Not just bitcoin gold and bitcoin cash, but more bitcoin variations initiated by Chinese companies such as ""super bitcoin,"" ""bitcoin diamond"" and ""bitcoin god"" are on the way.  And while all may be finding a market, it's worth asking the question, are these networks delivering on the promise of the technology? And should consumers care?  Framing the question  An argument can be made that the three cryptocurrency networks are all different in how well they encapsulate the vision of bitcoin as a decentralized network.  But it's worth noting, too, that decentralization is frequently achieved by market economics.  When thinking about this, I'm reminded of the classic question asked by Soviet leader Mikhail Gorbachev in 1988:  ""I haven’t seen a single bread queue. Please take me to meet the person in charge of supplying bread to London. I must learn his secret.""  In fact, there was no one in charge for supplying bread to the city of London, that's why there were no queues.  Though bitcoin was the first so-called ""decentralized"" product built on blockchain technology, there are arguments within the community as to whether it constitutes real ""decentralization.""  There are those who argue that the power and influence of the mining industry results in the network being more centralized than most people expected. To support this point of view, it's valuable to revisit Satoshi Nakamoto's email regarding the original design of bitcoin.  He writes:    ""Long before the network gets anywhere near as large as that, it would be safe for users to use Simplified Payment Verification (section 8) to check for double spending, which only requires having the chain of block headers, or about 12 KB per day. Only people trying to create new coins would need to run network nodes. At first, most users would run network nodes, but as the network grows beyond a certain point, it would be left more and more to specialists with server farms of specialized hardware. A server farm would only need to have one node on the network and the rest of the LAN connects with that one node.      The bandwidth might not be as prohibitive as you think. A typical transaction would be about 400 bytes (ECC is nicely compact). Each transaction has to be broadcast twice, so lets say 1KB per transaction. Visa processed 37 billion transactions in FY2008, or an average of 100 million transactions per day.    That many transactions would take 100GB of bandwidth, or the size of 12 DVD or 2 HD quality movies, or about $18 worth of bandwidth at current prices. If the network were to get that big, it would take several years, and by then, sending 2 HD movies over the Internet would probably not seem like a big deal.”    This email makes clear that Satoshi Nakamoto predicted that running network nodes would become the responsibility of a few mining pools or ""specialists"" rather than individual users.  What's less clear is what he would have made of the results of his plan.  The bitcoin cash problem  So far, it seems Satoshi's original scaling proposal actually increases the power mining pools have in deciding the future of the network.  We saw an example of that firsthand when China's developers and miners tried to come up with a new solution to perceived network congestion – forking off to create bitcoin cash.  Bitcoin cash is essentially a blockchain asset created using a software implementation called Bitcoin ABC. The software excluded a somewhat controversial code change called SegWit and has a block size of 8 MB, up from 1 MB on bitcoin. The new rules created a new network.  Now, there is still some ongoing disagreement among the community as to whether bitcoin cash constitutes a hard fork of bitcoin or should be considered a separate ""altcoin,"" but we'll save that for another time.  Relevant for this conversation is the fact that 70% of bitcoin's mining power belongs to China's miners, and the fact is that these entities can easily join forces. Bitcoin Cash, I believe, is a prime example of that.  Thanks to the support of BTC.com, BTC.Top, ViaBTC, AntPool (all of which have direct or dubious connections to Bitmain), it can be argued that bitcoin cash became a centralized commercial product controlled by China's miners.  Weak links in bitcoin gold  With the increasing price of bitcoin cash as a backdrop, others followed the model.  Another fork of bitcoin took place this fall, bitcoin gold, which sought to incorporate technology used by other cryptocurrenices designed to block factors that led to more centralized mining.  Less is known about bitcoin gold, but according to its website:  ""Bitcoin gold decentralizes mining by adopting a PoW algorithm, Equihash, which cannot be run faster on the specialty equipment used for bitcoin mining (ASIC miners). This gives ordinary users a fair opportunity to mine with ubiquitous GPUs.""  Efforts are underway already to create FPGA chip miner for zcash, though, and with progress here, it might only be a matter of time before they develop an ASIC chip. If that's the case, then mining might again shift away from users back to traditional mining pools.  To this possibility, we might ask, what was the point of the fork to begin with?  One possible reason: since initial coin offerings (ICOs) are banned by the Chinese government, there is an appetite by Chinese-based crypto companies to develop new business models.  Open questions  Entering 2018, I believe it's important that we answer key questions about this trend.  These include whether forks of bitcoin might actually be weaker in providing consumers with decentralization, whether buyers want access to those properties or if ""decentralization"" is simply a buzzword and marketing ploy for all cryptocurrencies.  Ultimately, time will tell whether bitcoin, bitcoin cash, or bitcoin gold becomes the most prevalent, but the great thing about an open market is that users get to decide what has the best value or utility.  If the groups behind the scenes can’t offer more value than competitors, then their asset will struggle to survive.  That said, I don't expect to ever see full consensus across any of these crypto assets. As prices continue to rise, I suspect more external powers, whether they’re government, institutional or within the bitcoin community, to try and exert their influence and power.  When the time comes, we may be thankful that we took the time to understand how to fulfill Satoshi's vision in the way he wanted it to be, if not exactly how he expected it to be done.  Disagree? CoinDesk is looking for submissions to its 2017 in Review series. Email news@coindesk.com to pitch your idea and make your views heard.  Disclosure: CoinDesk is a subsidiary of Digital Currency Group, which has an ownership stake in Blockchain.  Fancy cutlery image via Shutterstock",NEUTRAL,없음,BCH | BLOCKCHAIN | MINING | BTG | TOKEN SALE,Elly Zhang,0,0,CoinDesk,https://coindesk.com/markets/2017/12/13/2018s-big-question-can-bitcoin-forks-deliver-value,https://cdn.sanity.io/images/s3y3vcno/production/f3b980568f0cb2ebe2fca4186202a3a170d4e803-1500x1070.jpg?w=300&h=300&fit=crop
13367668,https://cointelegraph.com/explained/digital-currencies-vs-cryptocurrencies-explained,1513205436,"Digital Currencies vs. Cryptocurrencies, Explained","Is there a difference, after all?",NEUTRAL,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/explained/digital-currencies-vs-cryptocurrencies-explained,https://images.cryptocompare.com/news/default/cointelegraph.png
13241101,http://www.newsbtc.com/?p=162950,1513203358,How a Brand New Technology is Going to Change the World of Banking,"In first world countries, it is natural to assume everyone has a bank account. The banks are omnipresent and can be found nearly everywhere there are consumers. Because of this, we don&apos;t really take the time to think about what a potential substitute for the banking system would be if they weren&apos;t present in a … Continue reading How a Brand New Technology is Going to Change the World of BankingThe post How a Brand New Technology is Going to Change the World of Banking appeared first on NEWSBTC.",POSITIVE,없음,FIAT | TECHNOLOGY,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/13/new-technology-changing-payments-world/,https://images.cryptocompare.com/news/newsbtc/dNciy0y8y8w.png
13367669,https://cointelegraph.com/news/that-business-is-absolutely-on-fire-nick-cowan-gives-thoughts-on-crypto,1513203324,"That Business Is Absolutely on Fire, Nick Cowan Gives Thoughts on Crypto","Choice is not always a good thing unless you are a certain type of person that can handle choice. In an exclusive interview Nick Cowan speaks about the paradox of choice in the crypto world, how he chooses his path, and how others choose theirs.",NEUTRAL,없음,ASIA | BLOCKCHAIN | BUSINESS | ICO | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/that-business-is-absolutely-on-fire-nick-cowan-gives-thoughts-on-crypto,https://images.cryptocompare.com/news/cointelegraph/fg2M820w410.jpeg
42400782,DbF8Q09kuKX2XWBxAcKgsw,1513203314,"Saudi, UAE Central Banks Team Up to Test Cryptocurrency","The central banks of the United Arab Emirates and Saudi Arabia are reportedly launching a pilot initiative that will see the two institutions test a new cryptocurrency for cross-border payments.  Regional news sources such as The National and Gulf Digital News report that Mubarak Rashid al-Mansouri, the UAE central bank's governor, unveiled the initiative at a meeting of the Arab Monetary Fund (AMF). Though a press release tied to the Dec. 13-14 meeting does not directly relate to cryptocurrency, it does reference that financial technology topics more generally will be up for discussion among the group of central bankers and financial regulators.  According to GDN, al-Mansouri praised the effort as a first for the region.  ""This is the first times[sic] the monetary authorities of two countries cooperation to use blockchain technology,"" he said.  As quoted by The National, al-Mansouri described the project as a ""digitisation of what we do already between central banks and banks.""  The involvement of Saudi Arabia's central bank is notable, given that the institution to date has not commented on the tech or indicated that it was looking into potential use cases.  By contrast, the UAE is home to a number of private and public sector-driven initiatives, including Dubai's Global Blockchain Council. A number of financial institutions have explored uses of the tech in recent months, include Emirates NBD, which is developing a blockchain-based service for validating bank cheques.  UAE money image via Shutterstock",POSITIVE,없음,BLOCKCHAIN | FIAT | SPONSORED | TECHNOLOGY,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/12/13/saudi-uae-central-banks-team-up-to-test-cryptocurrency,https://cdn.sanity.io/images/s3y3vcno/production/523f4b4b30e17f014b8856a247f6b84be18a7142-1500x1001.jpg?w=300&h=300&fit=crop
13367670,https://cointelegraph.com/news/app-stores-of-future-will-be-based-on-blockchain-promote-transparency,1513202078,"App Stores of Future Will Be Based on Blockchain, Promote Transparency","For years, Google and Apple have enjoyed an effective duopoly on apps, earning huge fees and implementing opaque policies. Blockchain is poised to change all this.",POSITIVE,없음,BLOCKCHAIN | ICO | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/app-stores-of-future-will-be-based-on-blockchain-promote-transparency,https://images.cryptocompare.com/news/cointelegraph/8B2cARGAG0M.jpeg
13241102,http://www.newsbtc.com/?p=162956,1513201879,India: Officials “Surveys” Nine Crypto Exchanges,"Just a month after the Indian Supreme Court issued a warning to the financial interests of the nation, &apos;surveys&apos; have begun on nine of the country&apos;s cryptocurrency exchanges. An undisclosed source explained to local news outlet DNA: &apos;We are collecting the name of investors and their transaction details. The survey under Section 133A of the Income Tax … Continue reading India: Officials &apos;Surveys&apos; Nine Crypto ExchangesThe post India: Officials &apos;Surveys&apos; Nine Crypto Exchanges appeared first on NEWSBTC.",NEGATIVE,BTC,BTC | BUSINESS | REGULATION,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/13/india-officials-raid-nine-crypto-exchanges/,https://images.cryptocompare.com/news/newsbtc/a100w000000.jpeg
13441038,https://news.bitcoin.com/?p=92482,1513201848,Mt Gox Creditors Petition the Court to Get Full Distribution of Bitcoins,"Within the cryptocurrency community, the Mt Gox legal proceedings have been a very topical subject with a court case that has been dragged out for four years. Now a group of creditors are pleading with the Tokyo court to change the bankruptcy case to civil rehabilitation. Also Read: Bitcoin&apos;s Price Rise Brings Mt Gox Closer to Solvency ...The post Mt Gox Creditors Petition the Court to Get Full Distribution of Bitcoins appeared first on Bitcoin News.",POSITIVE,없음,BTC | REGULATION | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/mt-gox-creditors-petition-the-court-to-get-full-distribution-of-bitcoins/,https://images.cryptocompare.com/news/bitcoin.com/eA880Mwc000.jpeg
13456391,http://bitcoinist.com/?p=52900,1513199715,"Trade.io Announces Upcoming Tier Change For Its Trade Token,  Having Amassed Over $15.5 Million in Funds & 7,000 Participants","13 December 2017, Zug Switzerland: trade.io has announced that more than $15.5 million has been raised for the ICO since its launch, plus more than 6,000 participants have subscribed to join the trading revolution. Now in full swing, and in the midst of its ICO period, the company will be changing tiers on its Trade Token (TIO) thereby increasing value from 1 ETH = 900 TIO to 1 ETH = 800 TIO. This change will occurRead MoreThe post Trade.io Announces Upcoming Tier Change For Its Trade Token, Having Amassed Over $15.5 Million in Funds &amp; 7,000 Participants appeared first on Bitcoinist.com.",POSITIVE,ETH | ICO,ETH | ICO | TRADING | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/trade-io-announces-upcoming-tier-change-trade-token-amassed-15-5-million-funds-7000-participants/,https://images.cryptocompare.com/news/bitcoinist/900ig0w00c0.jpeg
