뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13440570,https://news.bitcoin.com/?p=99614,1516146422,Bitconnect Shuts Down Its Exchange Citing a String of Excuses,"In a move that will surprise few observers, Bitconnect has announced that it is closing its lending and exchange platform. The company has widely been accused of operating a Ponzi scheme and was recently rocked by cease and desist notices in two US states. Immediately after the firm declared its intention to wind things up, ...The post Bitconnect Shuts Down Its Exchange Citing a String of Excuses appeared first on Bitcoin News.",NEGATIVE,없음,ALTCOIN | BTC | EXCHANGE,,0,0,Bitcoin.com,https://news.bitcoin.com/bitconnect-shuts-exchange-citing-string-excuses/,https://images.cryptocompare.com/news/bitcoin.com/f5Aw8031xyg.jpeg
13440571,https://news.bitcoin.com/?p=99527,1516145437,Businessman Outright Buys Two Electric Power Stations to Do Bitcoin Mining in Russia,"China has dominated the bitcoin mining industry for a couple of years, but fears of a government clampdown are signaling now might be the best time to enter the market elsewhere in the world. And someone just made a big bet that Russia, with its cold weather and plentiful fossil fuel energy sources, is the ...The post Businessman Outright Buys Two Electric Power Stations to Do Bitcoin Mining in Russia appeared first on Bitcoin News.",POSITIVE,없음,ASIA | BTC | MARKET | MINING,,0,0,Bitcoin.com,https://news.bitcoin.com/businessman-buys-two-electric-power-stations-to-do-bitcoin-mining-in-russia/,https://images.cryptocompare.com/news/bitcoin.com/d0o0ws0MwDa.jpeg
13251456,https://themerkle.com/?p=46884,1516140281,Top 50 Cryptocurrencies Explained in 50 Sentences,"With the vast amount of new blockchain and cryptocurrency platforms out there it is easy to get overwhelmed when looking for a project to invest or get involved with. This article summarizes each of the top 50 cryptos, based on the ranking from coinmarketcap at the time of writing. 1. Bitcoin The grandfather of crypto, secure decentralized transactions and store of value. 2. Ethereum Number one smart contracts and token platform, leader in providing a robust platform for decentralized app development. 3. Ripple Fast and secure transactions, similar to Bitcoin but targeted towards financial institutions. 4. Bitcoin Cash Bitcoin fork that",NEUTRAL,없음,ALTCOIN | BCH | BLOCKCHAIN | ETH | SPONSORED,,0,0,NullTx,https://themerkle.com/top-50-cryptocurrencies-explained-in-50-sentences/,https://images.cryptocompare.com/news/themerkle/fhw00b00000.jpeg
13240501,https://www.newsbtc.com/?p=166193,1516139739,Smile-Expo to Organize Blockchain and Bitcoin Conference Thailand in Bangkok,"March 6, 2018, Bangkok will host a major international conference dedicated to blockchain, cryptocurrencies and ICOs - Blockchain &amp; Bitcoin Conference Thailand. The conference is aimed at cryptocurrency investors, blockchain startup representatives, developers, marketing specialists, lawmakers, lawyers, financial experts and advisors engaged in the cryptocurrency and ICO sector. Participants will discover the current condition of the … Continue reading Smile-Expo to Organize Blockchain and Bitcoin Conference Thailand in BangkokThe post Smile-Expo to Organize Blockchain and Bitcoin Conference Thailand in Bangkok appeared first on NewsBTC.",POSITIVE,BTC | ICO,BLOCKCHAIN | BTC | BUSINESS | ICO | TOKEN SALE,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/16/smile-expo-blockchain-bitcoin-conference-thailand-bangkok/,https://images.cryptocompare.com/news/newsbtc/8kaoViij0wm.jpeg
13440572,https://news.bitcoin.com/?p=99551,1516139568,Hackers Steal $400k from Users of a Stellar Lumen (XLM) Web Wallet,"Another cryptocurrency service provider has been hacked, costing hundreds of thousands of dollars worth of losses to Stellar users this time. DNS hackers have hijacked the Blackwallet server, redirected some of the traffic and made off with 669,920 XLM. Also Read: Japan&apos;s Largest Bank to Launch Cryptocurrency Exchange Stellar Wallet Blackwallet Compromised The team behind ...The post Hackers Steal $400k from Users of a Stellar Lumen (XLM) Web Wallet appeared first on Bitcoin News.",NEGATIVE,XLM,BTC | EXCHANGE | FIAT | XLM,,0,0,Bitcoin.com,https://news.bitcoin.com/hackers-steal-400k-users-stellar-lumen-xlm-web-wallet/,https://images.cryptocompare.com/news/bitcoin.com/cYUcoscwO88.jpeg
13455981,http://bitcoinist.com/?p=54690,1516139153,"What’s in Your Wallet? If You’re Using Capital One, Then Nothing at All","Capital One is firing a broadside at crypto as they confirm that they will not allow customers to purchase cryptocurrency with their credit cards. Banks and cryptocurrency are natural enemies as they occupy opposing positions on the financial spectrum. Banks represent centralized economic control, where the average person is bound by a bevy of rules and regulations. Virtual currency offers a decentralized, individualistic approach to a person&apos;s economic decision-making. Which is why it is notRead MoreThe post What&apos;s in Your Wallet? If You&apos;re Using Capital One, Then Nothing at All appeared first on Bitcoinist.com.",NEGATIVE,없음,FIAT,,0,0,Bitcoinist,https://bitcoinist.com/whats-in-your-wallet-if-youre-using-capital-one-then-nothing-at-all/,https://images.cryptocompare.com/news/bitcoinist/cRgcz8Opx4A.jpeg
13440573,https://news.bitcoin.com/?p=99579,1516136580,Metropolitan Bank Denies Ceasing Cryptocurrency-Related International Wires,Just recently news.Bitcoin.com reported on the company Metropolitan Bank Holding Corp (NYSE: MCB) allegedly ceasing international cryptocurrency transfers. The bank is well known for being called the &apos;Bitcoin Bank&apos; and responded today to &apos;erroneous statements&apos; made by the media. Also read: French Entrepreneur&apos;s Case to Overturn the Bitlicense Dismissed Various Reports State the &apos;Bitcoin Bank&apos; Allegedly ...The post Metropolitan Bank Denies Ceasing Cryptocurrency-Related International Wires appeared first on Bitcoin News.,NEUTRAL,없음,BTC | EXCHANGE | FIAT,,0,0,Bitcoin.com,https://news.bitcoin.com/metropolitan-bank-denies-stopping-cryptocurrency-related-international-wires/,https://images.cryptocompare.com/news/bitcoin.com/fA6sca0w40g.jpeg
13240502,https://www.newsbtc.com/?p=166188,1516136329,Octoin Project to Release Its Own OctoinCoin in February,Octoin project is happy to announce the release its own cryptocurrency OctoinCoin! The release is planned for the beginning of February 2018. Our Team has done really hard work so that the product that we present to the market would be really outstanding. OctoinCoin (OCC) has got many advantages which differentiate it from the rest … Continue reading Octoin Project to Release Its Own OctoinCoin in FebruaryThe post Octoin Project to Release Its Own OctoinCoin in February appeared first on NewsBTC.,POSITIVE,없음,MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/16/octoin-project-to-release-its-own-octoincoin-in-february/,https://images.cryptocompare.com/news/newsbtc/e1g50hw0000.jpeg
13440574,https://news.bitcoin.com/?p=99380,1516135161,Cryptocurrency App Users Increase 14-Fold in South Korea,"The number of cryptocurrency app users in South Korea has increased 14 times in the last 11 weeks to approximately two million users, according to a recent analysis. Users spend an average of 26 minutes using them daily and the majority of users are in their 30s. Also read: South Korea Urges 23 Countries, EU, and ...The post Cryptocurrency App Users Increase 14-Fold in South Korea appeared first on Bitcoin News.",POSITIVE,없음,ASIA | BTC | ETH | EXCHANGE | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/cryptocurrency-app-users-south-korea/,https://images.cryptocompare.com/news/bitcoin.com/fgAMC353031.png
13455982,http://bitcoinist.com/?p=54712,1516134658,How Blockchain Technology Will Transform Healthcare in 2018,"As recently as a year ago, the groundbreaking effects that blockchain technology would have on nearly every industry were yet to be understood, let alone considered. The leading futurist of 2016, Alec Ross, wrote in his best-selling book, The Industries of the Future, that the next ten to twenty years would be marked by three key innovations: Coding (computer and genetic), AI (and neural networks), and the blockchain. Now, with 2017 coming to a closeRead MoreThe post How Blockchain Technology Will Transform Healthcare in 2018 appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/blockchain-technology-will-transform-healthcare-2018/,https://images.cryptocompare.com/news/bitcoinist/8t9c30hcj6o.jpeg
13251457,https://themerkle.com/?p=47328,1516132840,Alibaba and Microsoft AIs Outperform Humans in Reading Test,"Machine learning is one of the more interesting industries to keep an eye on right now. Various technology giants have shown a great interest in this technology, with varying degrees of success. Both Alibaba and Microsoft seem to be capable of developing &apos;smarter&apos; machine learning models. So smart, even, that their creations have surpassed human scores on a reading test. It&apos;s a rather surprising turn of events, although there is still plenty of work to be done. Taking Machine Learning to the Next Level Most technology enthusiasts are concerned about how smart machine learning products will become over time. Although these products",POSITIVE,없음,TECHNOLOGY,,0,0,NullTx,https://themerkle.com/alibaba-and-microsoft-ais-outperform-humans-in-reading-test/,https://images.cryptocompare.com/news/themerkle/eIag02g0800.jpeg
13240503,https://www.newsbtc.com/?p=166182,1516132767,All aboard the new era for poker! CoinPoker’s ICO Launches on Friday,"Two Thirds of CHP already reserved with 30,000 + unique users and 4,000+ unique daily players already using site. CoinPoker.com are launching their eagerly awaited ICO this Friday with only one-third of its allocation left for sale - two-thirds of CHP (chips) tokens already reserved for sale via the priority whitelist! CoinPoker is a cryptocurrency based online poker … Continue reading All aboard the new era for poker! CoinPoker&apos;s ICO Launches on FridayThe post All aboard the new era for poker! CoinPoker&apos;s ICO Launches on Friday appeared first on NewsBTC.",POSITIVE,ICO,ICO | TOKEN SALE,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/16/new-era-coinpoker-ico-launches-on-friday/,https://images.cryptocompare.com/news/newsbtc/98AfgsM8e20.jpeg
13367303,https://cointelegraph.com/news/is-global-front-on-bitcoin-regulation-possible,1516131402,Is Global Front on Bitcoin Regulation Possible?,"Currently, regulation on Bitcoin has come either regionally or nationally, from certain countries&apos; central banks and regulators, but there is a call for a united global front. #ANALYSIS",NEUTRAL,없음,ASIA | BTC | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/is-global-front-on-bitcoin-regulation-possible,https://images.cryptocompare.com/news/cointelegraph/cEwwgO4w041.jpeg
13240504,https://www.newsbtc.com/?p=166178,1516131354,"When Blockchain Saves Customer Reviews, All of E-commerce Will Prosper","In the climate of click bait, unreliable journalists and &apos;fake news,&apos; it&apos;s something of an unspoken rule that any you should take any opinion with a pinch of salt. Professional review writing industries, as well as aggregates, have arguably been irrevocably tainted by financial interests. They are, after all, companies and as such have been … Continue reading When Blockchain Saves Customer Reviews, All of E-commerce Will ProsperThe post When Blockchain Saves Customer Reviews, All of E-commerce Will Prosper appeared first on NewsBTC.",POSITIVE,없음,BLOCKCHAIN | ICO | TOKEN SALE,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/16/lina-blockchain-customer-reviews/,https://images.cryptocompare.com/news/newsbtc/82000000000.png
13455983,http://bitcoinist.com/?p=54668,1516131057,Japan’s Largest Financial Group To Launch Own Virtual Currency,"Mitsubishi UFJ Financial Group (MUFG) is launching an initiative to open a new exchange and issue its own virtual currency: the &apos;MUFG coin.&apos; By controlling the exchanges themselves, MUFG plan to suppress fluctuations in the price of MUFG coins in order that they can be used stably for settlement and remittance. The MUFG coin, due to their distribution being made available on a centralized exchange, can be directly overseen by the bank. In addition, theRead MoreThe post Japan&apos;s Largest Financial Group To Launch Own Virtual Currency appeared first on Bitcoinist.com.",POSITIVE,없음,ALTCOIN | ASIA | EXCHANGE | FIAT | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/japans-largest-financial-group-launch-virtual-currency/,https://images.cryptocompare.com/news/bitcoinist/clzA8x0w420.jpeg
