뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13446841,https://bitcoinist.com/?p=143373,1605052757,Macro Analysis Predicts Bitcoin Has Begun Rally Toward $100k,"Bitcoin has started to rally massively over recent weeks. BTC currently trades at multi-year highs near $16,000 and is signaling that it wants to break even higher. According to a macro analysis by crypto-asset trader Josh Rager, BTC is on the verge of an exponential uptrend. Rager noted that every time &apos;Bitcoin has closed above the previous monthly all-time high,&apos; a 700-1,000 percent uptrend followed suit. Bitcoin will need to close November&apos;s monthly candle above ...",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/macro-analysis-predicts-bitcoin-has-begun-rally-toward-100k/?utm_source=rss&utm_medium=rss&utm_campaign=macro-analysis-predicts-bitcoin-has-begun-rally-toward-100k,https://images.cryptocompare.com/news/bitcoinist/99AijoACUOd.jpeg
13577357,https://www.cryptopolitan.com/?p=68569,1605052341,Bitcoin growth is responsible for the surge in countries crypto adoption,"Bitcoin is an incredibly attractive coin, so it is no wonder it is luring people worldwide to use it and forcing central banks to welcome it. Much of Bitcoin&apos;s power comes from the fact it is a peer-to-peer system where people can directly transfer money without delay. Bitcoin also has international agility. People have come ...",POSITIVE,없음,BTC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-growth-crypto-adoption/,https://images.cryptocompare.com/news/cryptopolitan/9UUcO5JqmC9.jpeg
13484126,https://cryptobriefing.com/?p=72413,1605051921,"Failed Sybil Attack Targeted Monero Users, Privacy Is Safe",,NEUTRAL,없음,TECHNOLOGY | XMR,,0,0,Crypto Briefing,https://cryptobriefing.com/failed-sybil-attack-targeted-monero-users-privacy-is-safe/,https://images.cryptocompare.com/news/cryptobriefing/c7eamac32c0.png
13496242,https://seekingalpha.com/article/4387807-bitcoins-explosion-is-klaxon-for-defis-renewed-ascent-new-investment-opportunities-on-horizon?utm_source=cryptocompare.com&utm_medium=referral,1605051339,Bitcoin's Explosion Is The Klaxon For DeFi's Renewed Ascent: The New Investment Opportunities On The Horizon,"Crypto DeFi - the revolutionary world of decentralised, permission-less finance is the next ship about to set sail for fortune.In the next 30 years, DeFi will render many financial institutions - as we know them - obsolete.DeFi is Ethereum&apos;s current killer app.Uniswap is the big name in this space, but there are a number of other investment candidates to investigate.",POSITIVE,없음,BTC,,0,0,Seeking Alpha,https://seekingalpha.com/article/4387807-bitcoins-explosion-is-klaxon-for-defis-renewed-ascent-new-investment-opportunities-on-horizon?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/seekingalpha/c0000000000.png
13394143,https://decrypt.co/?p=47828,1605051008,"Bitcoin Daily Volume Up 270% This Week, Pushes Past $3 Billion",New data from Arcane Research shows surging Bitcoin trading volume in the first week of November. Bitcoin futures trading on CME is also trending higher.,POSITIVE,없음,BTC | MARKET | TRADING | RESEARCH,,0,0,Decrypt,https://decrypt.co/47828/bitcoin-daily-volume-up-270-this-week-pushes-past-3-billion,https://images.cryptocompare.com/news/decrypt/c7we830istw.jpeg
13577358,https://www.cryptopolitan.com/?p=68579,1605050093,Ethereum price prediction – ETH/USD rejects $462 again amid range-bound price action,Ethereum price prediction follows Bitcoin into uncharted territory ETH/USD bull rally blocked by bears at $462 resistance level Waning volume and dwindling altcoins put ETH into the wait-and-watch category All eyes on upcoming ETH 2.0 as traders look for positive developments Ethereum price prediction - Traders in a dilemma as bears increase selling pressure Ethereum ...,NEUTRAL,ETH,ALTCOIN | BTC | ETH | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ethereum-price-prediction-eth-usd-in-range/,https://images.cryptocompare.com/news/cryptopolitan/cOrcPbcz35z.jpeg
13394144,https://decrypt.co/?p=47818,1605049321,"Crypto Startups Raised $759M in Q3, 3X More Than in Q2 2020",Economic uncertainty caused by the global pandemic has made venture capital firms hesitant to invest in early-stage crypto startups. But things are starting to turn back around.,POSITIVE,없음,BUSINESS | ICO,,0,0,Decrypt,https://decrypt.co/47818/crypto-startups-funds-q3-venture-capital-coronavirus,https://images.cryptocompare.com/news/decrypt/89y860cyc00.jpeg
13225729,https://www.newsbtc.com/?p=449444,1605049251,Why Uniswap’s UNI Could be Just a Week Away from “Price Discovery”,"Uniswap&apos;s UNI governance token has been rocketing higher alongside the aggregated DeFi sector throughout the past few days, once again surmounting $3.00 as buyers aim at it seeing further upside in the mid-term. The cryptocurrency is one of the DeFi &apos;blue-chips&apos; that has been seeing immense momentum as of late and is widely viewed as ...",POSITIVE,UNI,ICO | TRADING | UNI,,0,0,NewsBTC,https://www.newsbtc.com/analysis/uni/why-uniswaps-uni-could-be-just-a-week-away-from-price-discovery/,https://images.cryptocompare.com/news/newsbtc/9z00gM0Ak8M.jpeg
13446842,https://bitcoinist.com/?p=143365,1605049247,Bitcoin is Testing a Key Parabolic Trendline as Bears Try to Spark Downside,"Bitcoin has been struggling to maintain its immense momentum following the multiple rejections seen at $16,000 It is now consolidating within the lower-$15,000 region, with bulls struggling to hold it above this level as it continues slowly drifting lower It did see a sharp rebound from its overnight lows of $14,800 that were set during yesterday&apos;s selloff, with the support here being significant That being said, the multitude of rejections at $16,000 hasn&apos;t bode well ...",NEGATIVE,없음,BTC,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-is-testing-a-key-parabolic-trendline-as-bears-try-to-spark-downside/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoin-is-testing-a-key-parabolic-trendline-as-bears-try-to-spark-downside,https://images.cryptocompare.com/news/bitcoinist/8g0A01w09g0.jpeg
13577359,https://www.cryptopolitan.com/?p=68557,1605048765,Blockchain regulation: Broad new laws to regulate crypto-businesses in New Jersey being considered,Lawmakers in New Jersey propose new blockchain regulations that require crypto-business to be licensed. Businesses operating without the required licenses could face fines and closure. This latest Bill is a fresh attempt at regulating the industry after earlier attempts in the state have failed. New Jersey lawmakers have proposed a set of blockchain regulations to ...,NEUTRAL,없음,BLOCKCHAIN | REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/blockchain-regulation-new-jersey/,https://images.cryptocompare.com/news/cryptopolitan/ex8M4wp08g0.png
