뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
4552644,https://cointelegraph.com/news/getting-funds-out-of-ftx-could-take-years-or-even-decades-insolvency-lawyers,1668988415,Getting funds out of FTX could take years or even decades: Lawyers,"The complexities that come with digital assets, cross-border insolvency and competing jurisdictions could add years to the timeline.",NEGATIVE,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/getting-funds-out-of-ftx-could-take-years-or-even-decades-insolvency-lawyers,https://resources.cryptocompare.com/news/16/4552644.jpeg
4552199,https://timestabloid.com/?p=12108,1668987589,SEC Supporter Fails To File Amicus Brief as Ripple Records 14 Legal Supports: Details,"In the longstanding XRP lawsuit, the United States Securities and Exchange Commission (SEC) can only boast of one amicus brief in support of its Summary Judgment motion. On the other hand, about 14 amicus briefs have been submitted in support of the defendant, Ripple Labs. Amici represent third parties whose particular interests may be affected The post SEC Supporter Fails To File Amicus Brief as Ripple Records 14 Legal Supports: Details appeared first on Times Tabloid .",NEUTRAL,XRP,EXCHANGE | REGULATION | XRP,,0,0,TimesTabloid,https://timestabloid.com/sec-supporter-fails-to-file-amicus-brief-as-ripple-records-14-legal-supports-details/,https://resources.cryptocompare.com/news/67/default.png
4551827,https://ambcrypto.com/?p=272154,1668987044,Curve Finance: Could CRV stay with the bears for longer than anticipated,"Curve Finance’s CRV didn’t witness the best price action in the last 30 days and showed no sign of recovery CRV’s on-chain metrics too had also been full of decreases and dormancy Curve Finance [CRV], which was the subject of a good performance some months back, had lost 30.95% of its value in the last",NEGATIVE,CRV,ALTCOIN | CRV | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/curve-finance-could-crv-stay-with-the-bears-for-longer-than-anticipated/,https://images.cryptocompare.com/news/default/ambcrypto.png
4550969,https://www.cryptopolitan.com/?p=239853,1668985583,Polkadot price analysis: DOT drops down to $5.36 to extend decline,"Polkadot price analysis continues to show bearish reading as price fails to recover from the distinct decline initiated on November 8. DOT dropped down to a 52-week low of $5.36 over the past 24 hours, as the downward descent deepened to strengthen the bearish outlook. DOT price was extending high at $7.42 just at the … Polkadot price analysis: DOT drops down to $5.36 to extend decline Read More »",NEGATIVE,DOT,DOT | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/polkadot-price-analysis-2022-11-20/,https://resources.cryptocompare.com/news/43/4550969.jpeg
4550931,https://dailyhodl.com/?p=226032,1668985554,Stablecoin Issuer Tether Explains How FTX and Alameda Collapse Has No Effect on USDT,"Tether, the largest stablecoin issuer in the world, has released a statement assuring investors that USDT is in no way affected by the meltdown of crypto exchange FTX and its trading arm Alameda Research. In a new blog post, Tether says that since Alameda was a large issuer of USDT, speculation on whether the trading The post Stablecoin Issuer Tether Explains How FTX and Alameda Collapse Has No Effect on USDT appeared first on The Daily Hodl .",NEUTRAL,USDT,ALTCOIN | BLOCKCHAIN | SOL | TRADING | USDT,,0,0,The Daily Hodl,https://dailyhodl.com/2022/11/20/stablecoin-issuer-tether-explains-how-ftx-and-alameda-collapse-has-no-effect-on-usdt/,https://images.cryptocompare.com/news/default/dailyhodl.png
4551017,https://decrypt.co/?p=115149,1668985510,DeFi Is the Answer to the FTX Crisis—But We Must Get Better at Communicating It,"In the swirling crypto liquidity storm, DeFi offers a way forward.",NEUTRAL,없음,OTHER,,0,0,Decrypt,https://decrypt.co/115149/defi-is-the-answer-to-the-ftx-crisis-but-we-must-get-better-at-communicating-it,https://resources.cryptocompare.com/news/44/4551017.jpeg
4549967,https://cointelegraph.com/news/ftx-owes-over-3-billion-to-its-50-biggest-creditors-bankruptcy-filing,1668983915,FTX owes over $3 billion to its 50 biggest creditors: Bankruptcy filing,"Not much is known about who these creditors could be, as names and personal information were redacted from the published document.",NEGATIVE,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/ftx-owes-over-3-billion-to-its-50-biggest-creditors-bankruptcy-filing,https://resources.cryptocompare.com/news/16/4549967.jpeg
4549721,https://news.bitcoin.com/?p=559930,1668983454,"Washington Post, Forbes, Wall Street Journal Slammed for ‘Puff Piece’ Reports on FTX and Alameda Execs","Following the highly criticized New York Times article that features commentary from the former CEO of FTX, Sam Bankman-Fried (SBF), the public continues to give the mainstream media flak for publishing “puff pieces” about SBF and the Alameda Research executive Caroline Ellison. A number of articles have been called out for being too lenient on",NEGATIVE,없음,RESEARCH,,0,0,Bitcoin.com,https://news.bitcoin.com/washington-post-forbes-wall-street-journal-slammed-for-puff-piece-reports-on-ftx-and-alameda-execs/,https://resources.cryptocompare.com/news/14/4549721.jpeg
4549612,https://ambcrypto.com/?p=272150,1668983434,Chainlink investors could be in for a year-end surprise thanks to this ‘LINK’,"LINK’s price increased by 2% in the last 24 hours Exchange reserve and MVRV Ratio stood in an optimistic position Chainlink’s [LINK] Twitter account recently posted a few optimistic updates regarding its ecosystem, predicting that it had the potential to fuel a price pump in the days to come. To emphasize its point, the tweet",POSITIVE,LINK,ALTCOIN | BUSINESS | EXCHANGE | LINK | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/chainlink-investors-could-be-in-for-a-year-end-surprise-thanks-to-this-link/,https://images.cryptocompare.com/news/default/ambcrypto.png
4549806,https://decrypt.co/?p=115138,1668983345,FTX Asks Other Exchanges to Help Secure and Return Lost Funds,The company said funds taken from FTX were being transferred to them.,NEUTRAL,없음,BUSINESS,,0,0,Decrypt,https://decrypt.co/115138/ftx-asks-exchanges-help-secure-return-lost-funds,https://resources.cryptocompare.com/news/44/4549806.jpeg
