뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
1429361,https://cryptopotato.com/?p=210047,1660780520,"Bitcoin Miner Stronghold Returns 26,200 Mining Rigs to NYDIG to Clear $67M Debt",Returning the bitcoin mining machines to NYDIG would eliminate more than half of Stronghold&apos;s debt.,NEUTRAL,없음,BTC | MINING,,0,0,Crypto Potato,https://cryptopotato.com/bitcoin-miner-stronghold-returns-26200-mining-rigs-to-nydig-to-clear-67m-debt/,https://resources.cryptocompare.com/news/27/1429361.jpeg
1429390,https://decrypt.co/?p=107689,1660780225,Ethereum Name Creation Doubles In Four Months to 2 Million,ENS registrations have accelerated exponentially in the lead-up to the merge.,POSITIVE,ENS,ETH | TECHNOLOGY | ENS,,0,0,Decrypt,https://decrypt.co/107689/ethereum-name-creation-double-in-four-months-to-2-million,https://resources.cryptocompare.com/news/44/1429390.jpeg
1429216,https://bitcoinist.com/?p=191792,1660780098,JPMorgan: Ethereum Merge Will Greatly Benefit Coinbase,"The Ethereum Merge is anticipated by the cryptocurrency industry, but many stakeholders want to get the most out of it. The much-anticipated update, according to Wall Street firm JP Morgan, might potentially be quite advantageous for cryptocurrency exchanges. On the other hand, retail traders might be hoping to profit from a potential increase in the ...",POSITIVE,없음,BUSINESS | ETH | EXCHANGE,,0,0,Bitcoinist,https://bitcoinist.com/jpmorgan-ethereum-merge-will-greatly-benefit/,https://resources.cryptocompare.com/news/13/1429216.jpeg
42422510,sd6iOBkuiC3F0LYOy0m3Th,1660779637,Solana’s Biggest DeFi Lender Is Leaning Into 'Permissionless' Loan Markets,"Solend is giving the same “permissionless” principles underpinning decentralized exchanges’ limitless token listings a try on Solana Network’s cryptocurrency lending market.  The biggest decentralized finance (DeFi) lender on Solana is letting anyone with 100 SLND (around a $70 fee) and some assets to spare spin up their own “permissionless pools” for lending those cryptos out.  Permissionless pools are troves of user-loaned crypto assets that help keep DeFi moving. Though widespread as liquidity sources for decentralized exchanges, they're less common in lending circles. Only a handful of lending protocols on the market leader Ethereum blockchain use them, and none on Solana.  Already Solend’s 21 whitelisted lending pools supply Solana’s DeFi markets with $471 million in borrowable tokens such as SOL, USDC and wrapped assets like wBTC. Its team vetted those permissioned pools to weed out the inevitable scammers; if something goes wrong, Solend’s treasury insurance fund will back up platform users.  Permissionless pools have none of those safeguards. That’s by design.  “Make sure you trust the pool creator,” Solend’s main Twitter account warned prospective depositors and borrowers on Wednesday.  Free-for-all pools could get wild in a hurry. Data oracles could show faulty prices, deposited assets could have malicious tokenomics, liquidation mechanics could sour and liquidity could dry up, according to the project. It's up to the pool creators (who take 20% of the fees borrowers pay) to set it up correctly, Solend says.  In an interview with CoinDesk Tuesday, core contributor Rooter said users need to do their own research on pool creators before jumping in.  Still, project contributors view the move as essential in pursuing true DeFi. If the team always decides what is and isn’t lendable, then how decentralized can Solend be? “One of the core tenets of DeFi is permissionless,” pseudonymous contributor Soju told CoinDesk in a Discord message.  Solend has grappled with DeFi’s core tenets before. When its single-largest lender nearly got liquidated by June’s crypto market rout, a series of messy governance proposals elicited widespread criticism. Solend soldiered through and remains one of Solana’s top DeFi protocols.  Read more: Solana’s Biggest DeFi Lender Almost Got Rekt. Then Binance Stepped In  In a blog post, Solend’s team said its pools could help projects “bootstrap” lending markets for their native tokens, help influencers “monetize their following” by promoting use of their own asset pool and even support the creation of “unsecured” lines of credit where borrows ride on reputation alone.  Opening the floodgates on lending pools could push more value and users into Solend, Matty Taylor, the head of growth for Solana Labs, told CoinDesk in a Twitter message.  “The big idea is that no asset should just be sitting doing nothing. Currently, a lot of the world's assets are just sitting around, not working to create value. Assets of all kinds could be utilized in a permissionless pool and be generating value for people.”",POSITIVE,SOL,BLOCKCHAIN | MARKET | MINING | SOL | TOKEN LISTING AND DELISTING,Danny Nelson,0,0,CoinDesk,https://coindesk.com/business/2022/08/17/solanas-biggest-defi-lender-is-leaning-into-permissionless-loan-markets,https://cdn.sanity.io/images/s3y3vcno/production/ecb36dfeb66213b0eea4d9f27e62810f3bd663cb-2971x2228.jpg?w=300&h=300&fit=crop
1428743,https://cryptobriefing.com/?p=120780,1660779089,Acala Has Recovered Almost 3B aUSD,Acala has recovered almost 3 billion aUSD following its second trace of addresses affected by a recent attack. Acala Recovers 3 Billion aUSD Acala has recovered another batch of affected...,POSITIVE,없음,OTHER,,0,0,Crypto Briefing,https://cryptobriefing.com/acala-has-recovered-almost-3b-ausd/?utm_source=feed&utm_medium=rss,https://resources.cryptocompare.com/news/34/1428743.jpeg
1428774,https://news.bitcoin.com/?p=542888&preview=true&preview_id=542888,1660779050,Rich Dad Poor Dad’s Robert Kiyosaki Changes His Mind About Treasury Bonds — Says ‘Time to Open My Closed Mind’,"The famous author of the best-selling book Rich Dad Poor Dad, Robert Kiyosaki, says it&apos;s time to open his closed mind after listening to economist Harry Dent. He is now buying 2-year U.S. Treasury bonds despite repeatedly saying he does not invest in anything printed by the Federal Reserve or Wall Street. Robert Kiyosaki Influenced ...",POSITIVE,없음,FIAT | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/rich-dad-poor-dads-robert-kiyosaki-changes-his-mind-about-treasury-bonds-says-time-to-open-my-closed-mind/,https://resources.cryptocompare.com/news/14/1428774.jpeg
1428742,https://ambcrypto.com/?p=252373,1660779041,Avalanche’s new milestone and what it could mean for investors,"Ava Labs has been extremely occupied as of now after a recent activity spike on Avalanche. Reportedly, Avalanche&apos;s daily gas use reached an all-time high (ATH). The amount of gas used by the Avalanche network can be considered as a purport for high activity levels. Furthermore, the spike in gas fee usage also signifies a ...",NEUTRAL,없음,ALTCOIN | AVAX | BUSINESS,,0,0,AMB Crypto,https://ambcrypto.com/avalanches-new-milestone-and-what-it-could-mean-for-investors/,https://images.cryptocompare.com/news/default/ambcrypto.png
1427959,https://www.newsbtc.com/?p=499052,1660777255,Flippening Forewarning? Ether Options Overtake Bitcoin As The Top Crypto To Trade,"Ether options have been trading for a much shorter time compared to Bitcoin options, but the former has done an impressive job catching up with its predecessor. Bitcoin had dominated as the leading crypto options asset in the space, with billions pouring into it. However, the tide had begun to turn in the 3rd quarter of 2022 when an important update about the Ethereum Merge triggered a surge in interest for Ether options. Ether Options Surpass Bitcoin Ether options debuted in the market back in January 2020, and it has enjoyed steady growth since then. However, no matter how much Ether options had grown, bitcoin options remained higher with open interest in crypto pouring into the pioneer cryptocurrency. Then in July 2022, Ethereum developers made an announcement regarding the network&apos;s upgrade to a proof of stake mechanism, and this would change the game completely. Related Reading: Why This New NFT Integration May Be What Cardano Needs To Break $0.6 In July, interest in Ether options had ballooned, leading to a meteoric rise. It had packed at a new all-time high of $8.1 billion, which was more than 50% high than bitcoin at the time, with an open interest of $5.4 billion. From there until the present day, Ether options remain on an impressive uptrend, continuing to surpass bitcoin at each turn. Public miners sell more BTC than they produced | Source: Arcane Research The rise puts Ether options trailing at 100% recovery c...",POSITIVE,BTC,ADA | BTC | ETH | MARKET | RESEARCH,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/flippening-forewarning-ether-options-overtake-bitcoin-as-the-top-crypto-to-trade/,https://images.cryptocompare.com/news/default/newsbtc.png
1427948,https://bitcoinist.com/?p=191757,1660777204,By the Numbers: The Signs Bitcoin Miners Are Done Selling,"Selling pressure had been mounting on public bitcoin miners over the last couple of months. This was a direct result of the decline in the price of the digital asset, which saw the cash flow for bitcoin miners plummet significantly. It came out to an over 60% decline in profitability, and given that miners continue ...",NEGATIVE,없음,BTC | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/signs-bitcoin-miners-are-done-selling/,https://resources.cryptocompare.com/news/13/1427948.jpeg
1427694,https://www.newsbtc.com/?p=499096,1660776629,Bitcoin May Hit $10K As Price Slides Pre-FOMC Meeting,"A pricing analysis of bitcoin reveals that buyers are at a disadvantage. Price increased after a weaker opening and tested the session high of $24,448.40. However, it swiftly reversed course and tested the pivotal 21-day exponential moving average, where it is currently resting. The market action right now suggests that the bulls are running out of steam close to the higher levels and that the bears are clearing the way for more correction. The largest cryptocurrency&apos;s 24-hour trading volume is $30,603,898,759, up more than 7%. BTC/USD, however, is currently reading at $23,422.79, a 1.85% daily decline. BTC/USD trades at $23k. Source: TradingView The longer the price remains below this level, the more powerful the selling pressure will be as BTC slips below the crucial support level of $23,500. FOMC Meeting Crushes Bitcoin Price Data from TradingView showed that BTC/USD fell by more than 2% every day and reached $23,325. Hours before the Federal Open Markets Committee (FOMC) was scheduled to release minutes from its most recent meeting, the pair, which had already started to exhibit indications of weakness, fell further as trading in US stocks got underway. Despite not having a rate decision, the meeting was timed to reveal the Fed&apos;s perspective on the upcoming rate adjustment scheduled in September. Michaël van de Poppe summarized in his latest Twitter update: &apos;The important event tonight with the FOMC minutes, th...",NEGATIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/bitcoin-may-hit-10k-as-price-slides-pre-fomc-meeting/,https://images.cryptocompare.com/news/default/newsbtc.png
