뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13342747,https://cointelegraph.com/news/yearn-finance-reveals-coordinape-decentralized-grant-distribution-platform,1617233341,Yearn Finance reveals ‘Coordinape’ decentralized grant distribution platform,A new system that functions primarily at the social layer will soon be managing Yearn&apos;s grant program,POSITIVE,없음,YFI,,0,0,CoinTelegraph,https://cointelegraph.com/news/yearn-finance-reveals-coordinape-decentralized-grant-distribution-platform,https://images.cryptocompare.com/news/default/cointelegraph.png
13392183,https://decrypt.co/?p=63577,1617232503,Tether Is Trying to Be More Transparent. But Questions Linger,"Tether claims its coins are backed by reserves worth over $35 billion, but hasn&apos;t said exactly what it&apos;s invested in.",NEUTRAL,없음,BUSINESS | USDT,,0,0,Decrypt,https://decrypt.co/63577/tether-attestation-takeaways,https://images.cryptocompare.com/news/default/decrypt.png
13418094,https://coinpedia.org/?p=95895,1617230715,TRX Price Analysis: Uptrend Continues With Bullish Breakout to $0.10,"The post TRX Price Analysis: Uptrend Continues With Bullish Breakout to $0.10 appeared first on Coinpedia - Fintech &amp; Cryptocurreny News Media| Crypto GuideTron (TRX) is edging higher after a brief consolidation. Tron made a strong bullish breakout to $0.1, flipping the $0.070 resistance level.*Tron Price action remains in bullish territory *Uptrend continues on TRX/USD with bullish breakout to intraday highs of $0.10 *Justin Sun announces Launch of NFT FundTRX Price action remains in the bullish territory despite …",POSITIVE,TRX,MARKET | TRADING | TRX,,0,0,coinpedia,https://coinpedia.org/price-analysis/trx-price-analysis-uptrend-continues-with-bullish-breakout/,https://images.cryptocompare.com/news/default/coinpedia.png
13430786,https://news.bitcoin.com/?p=450252,1617229820,Man Loses Life Savings to Phony Bitcoin iOS App- Over a Million Dollars in BTC Drained,"Just recently, an individual lost all of his life savings in a matter of no time after he downloaded a malicious and phony Trezor application onto his iOS smartphone from Apple&apos;s App Store. Phillipe Christodoulou lost 17.1 bitcoin or over a million dollars worth of the cryptocurrency using today&apos;s exchange rates. Christodoulou detailed that he&apos;s ...",NEGATIVE,BTC,BTC | EXCHANGE | WALLET,,0,0,Bitcoin.com,https://news.bitcoin.com/man-loses-life-savings-to-phony-bitcoin-ios-app-over-a-million-dollars-in-btc-drained/,https://images.cryptocompare.com/news/default/bitcoincom.png
13418095,https://coinpedia.org/?p=95890,1617229800,ClinTex To Give Away 1 Million USD In CTi Tokens,"The post ClinTex To Give Away 1 Million USD In CTi Tokens appeared first on Coinpedia - Fintech &amp; Cryptocurreny News Media| Crypto GuideThe rise of the crypto sector over the past decade, and the recent $1 trillion market capitalization milestone, has put the crypto ecosystem in line with other big industries, such as the pharmaceutical industry. ClinTex and its Clinical Trials Intelligence (CTi) platform, is aiming to connect the two industries, providing predictive analytics, machine learning, and …",POSITIVE,없음,ICO | MARKET,,0,0,coinpedia,https://coinpedia.org/news/clintex-cti-tokens-give-away/,https://images.cryptocompare.com/news/default/coinpedia.png
13392184,https://decrypt.co/?p=63564,1617229653,The Weeknd Clears Schedule for an NFT Mic Drop,"If the singer&apos;s NFT sells well, will he have &apos;Earned It&apos;?",POSITIVE,없음,ETH | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/63564/the-weeknd-clears-schedule-nft-mic-drop,https://images.cryptocompare.com/news/default/decrypt.png
13385453,https://zycrypto.com/?p=50212,1617228008,No Fiat Conversion: Why Businesses Are Increasingly Choosing To Retain Bitcoin,"Mainstream firms entering the Bitcoin market have begun to adopt the option of storing their assets in Bitcoin and boycotting the option of converting to fiat. Some of these businesses include Tesla, and most recently Oakland Athletics Suite Payment services. Both of these businesses are accepting Bitcoin payments from their consumer base, and have declared ...",POSITIVE,없음,BTC | FIAT | MARKET,,0,0,ZyCrypto,https://zycrypto.com/no-fiat-conversion-why-businesses-are-increasingly-choosing-to-retain-bitcoin/,https://images.cryptocompare.com/news/default/zycrypto.png
13342748,https://cointelegraph.com/news/ren-price-rallies-40-after-adding-luna-sol-and-ftm-to-its-ecosystem,1617228000,"Ren price rallies 40% after adding LUNA, SOL and FTM to its ecosystem",Ren continues to gain momentum as the addition of new tokens and the protocol&apos;s focus on DeFi and interoperability leads to an uptick in trading volume.,POSITIVE,FTM | LUNA | SOL,FTM | LUNA | MARKET | SOL | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/ren-price-rallies-40-after-adding-luna-sol-and-ftm-to-its-ecosystem,https://images.cryptocompare.com/news/default/cointelegraph.png
13413588,https://blockworks.co/?p=3279,1617227740,Biden Unveils $2T Infrastructure Plan,"The proposal seeks to improve infrastructure nationwide, from roads and railways to broadband and public schools, over the next eight years. The post Biden Unveils $2T Infrastructure Plan appeared first on Blockworks.",POSITIVE,없음,OTHER,,0,0,Blockworks,https://blockworks.co/biden-unveils-2t-infrastructure-plan/,https://images.cryptocompare.com/news/default/blockworks.png
13342749,https://cointelegraph.com/news/blackrock-sec-filings-show-360k-gained-from-bitcoin-futures,1617227045,BlackRock SEC filings show $360K gained from Bitcoin futures,The filing from the regulatory body comes after BlackRock chief investment officer Rick Rieder said the firm had &apos;started to dabble&apos; in crypto.,POSITIVE,없음,BTC | BUSINESS | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/blackrock-sec-filings-show-360k-gained-from-bitcoin-futures,https://images.cryptocompare.com/news/default/cointelegraph.png
