뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
17097330,https://ambcrypto.com/?p=340834,1693870236,Chainlink reclaims July low of $6 – Can it push forward?,"LINK reclaimed the $6 resistance as of press time, but faced key overhead hurdles to flip higher time-frame market structure to bullish.",NEUTRAL,LINK,ALTCOIN | LINK | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/chainlink-reclaims-july-low-of-6-can-it-push-forward/,https://images.cryptocompare.com/news/default/ambcrypto.png
17097437,https://news.bitcoin.com/?p=605845&preview=true&preview_id=605845,1693870204,BNY Mellon: US Dollar’s Global Reserve Status Safe Despite BRICS Expansion,"The Bank of New York Mellon has provided insights into why the growth of the BRICS economic alliance is unlikely to impact the U.S. dollar’s dominance as the global reserve currency. “We think the most important factor for dollar use into the next decade revolves around technology instead,” said the investment bank’s analyst. BNY Mellon",NEUTRAL,없음,FIAT | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/bny-mellon-us-dollars-global-reserve-status-safe-despite-brics-expansion/,https://resources.cryptocompare.com/news/14/17097437.jpeg
17095982,https://en.coin-turk.com/solana-emerges-as-the-most-beloved-altcoin-among-investors/,1693868692,Solana Emerges as the Most Beloved Altcoin Among Investors,"The waning interest in altcoins may be attributed to the withdrawal of funds by prominent cryptocurrency investors, but there is still one cryptocurrency that excites them. According to recent data, Solana (SOL), the leading smart contract platform in the market, is one of the altcoins that attracts the most attention from investors. “Solana: The Most Loved Altcoin!” CoinShares, a Europe-based cryptocurrency management platform, revealed in its Monday report that investors have been withdrawing significantly from their crypto investment products in the past seven weeks. The post Solana Emerges as the Most Beloved Altcoin Among Investors appeared first on COINTURK NEWS.",POSITIVE,SOL,ALTCOIN | BUSINESS | MARKET | SOL,,0,0,CoinTurk News,https://en.coin-turk.com/solana-emerges-as-the-most-beloved-altcoin-among-investors/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=solana-emerges-as-the-most-beloved-altcoin-among-investors,https://resources.cryptocompare.com/news/79/17095982.jpeg
17095879,https://www.newsbtc.com/?p=549962,1693868445,Why The Shiba Inu Price Cannot Realistically Get To $0.001,"In the last crypto bull market spanning from 2020-2021, the price of Shiba Inu ran as high as $0.00008. Due to the high euphoria at the time, expectations rose rapidly around the meme coin, leading to calls for SHIB at $0.001. However, this target remains as unrealistic today as it was back then and this report dives into the reason why. Not Enough Of SHIB Supply Is Being Burned The Shiba Inu community officially kicked off its burning initiative back in 2022 which SHIB tokens being sent to dead addresses weekly. However, despite being roughly a year in the making, the total number of SHIB tokens burned so far has been next to negligible in the grand scheme of things. Related Reading: Expert Market Analysts Agree A Spot Bitcoin ETF Is A Matter Of When, Not If Shibburn, a Shiba Inu burn tracking website, shows that a total of 410,658,326,324,061 tokens have been burned since the first burn. This accounts for a little over 46% of the maximum total supply of more than 999 trillion tokens. But even more interesting is the fact that the community burn makes up less than 1% of the total burned figure. Community burn accounts for less than 0.5% of total burn figure | Source: Shibburn The vast majority of the burned figure mentioned above comes from the burn carried out by Ethereum founder Vitalik Buterin. The Shiba Inu founders had sent half of the token’s supply to Buterin, who then donated 50 billion SHIB to an Indian COVID relief fund and sent the rest to a burn address. Buterin’s transaction carried over 410 trillion tokens and was the first-ever recorded SHIB burn event. Given that the SHIB burned so far is sitting at 410,658,326,324,061, it means the community burn over the last year makes up around 0.15% of the total burned tokens. SHIB price stalls below $0.000008 | Source: SHIBUSD on Tradingview.com Can’t Drive Shiba Inu To $0.001 The point of the Shiba Inu community burn was to encourage the rapid reduction of the SHIB supply. With the supply of the token so high, it has served as a hindrance for it to reach higher prices compared to its fiercest rival Dogecoin. The community burn is not removing tokens from circulation as fast as is needed, stalling the potential of SHIB’s price hitting $0.001. Realistically, for SHIB to rise as high as $0.001, at least 80% of its supply would have to be burned to make this an attainable goal. This means removing hundreds of trillions of tokens from circulation just like Buterin did with his burn. Related Reading: Pro-XRP Legal Expert Takes The Spotlight With Daring Ripple Vs SEC Settlement Theory However, given that most of the remaining SHIB supply is already in circulation, meaning in the hands of millions of holders, such a large burn is impossible. This is because investors would not want to burn large chunks of their holdings, which is the same as throwing dollar bills in an open flame. Unfortunately, this means the price of the meme coin will likely not reach $0.001 given that its current circulating supply sits at over 579 trillion, even more than the portion of supply already burned. Follow Best Owie on Twitter for market insights, updates, and the occasional funny tweet… Featured image from iStock, chart from TradingView.com",NEUTRAL,SHIB,ETH | ICO | MARKET | SHIB | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/shiba-inu/shiba-inu-price-001/,https://resources.cryptocompare.com/news/21/17095879.jpeg
17095260,https://www.cryptopolitan.com/?p=362016,1693867707,Sanctions drive BRICS unity as Russia relations deepen,"Amidst the chaotic global energy landscape, the bond among BRICS nations seems to have only grown stronger, largely due to Western sanctions against Russia. The implications of these sanctions, which were a direct response to Russia’s Ukraine invasion, have reverberated beyond Moscow’s curtailed oil revenue. They have inadvertently nudged BRICS closer together, solidifying their alliance ... Read more",POSITIVE,없음,BUSINESS | COMMODITY,,0,0,Cryptopolitan,https://www.cryptopolitan.com/sanctions-drive-brics-unity/,https://images.cryptocompare.com/news/default/cryptopolitan.png
17095360,https://cointelegraph.com/news/crypto-casino-stake-resume-services-hours-after-hack,1693867568,Crypto casino Stake reopens withdrawals just 5 hours after $41M hack,The online crypto casino reported unauthorized transactions from its hot wallets on Sept. 4 with blockchain security firms estimating at least $41 million pilfered from hackers.,NEGATIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-casino-stake-resume-services-hours-after-hack,https://resources.cryptocompare.com/news/16/17095360.jpeg
17095189,https://timestabloid.com/?p=21070,1693867541,Bybit Launches XRP Trading Against Euro To Enhance User Experience,"Bybit, the renowned cryptocurrency exchange, has taken a decisive step towards enhancing user trading capabilities by launching XRP trading against the Euro on its spot trading platform. This move comes in the wake of Ripple’s recent legal victory against the United States Securities and Exchange Commission (SEC), prompting a surge in interest surrounding the digital The post Bybit Launches XRP Trading Against Euro To Enhance User Experience appeared first on Times Tabloid .",POSITIVE,XRP,EXCHANGE | FIAT | REGULATION | TRADING | XRP,,0,0,TimesTabloid,https://timestabloid.com/bybit-introduces-xrp-trading-against-euro-to-enhance-user-experience/,https://resources.cryptocompare.com/news/67/default.png
17094967,https://www.cryptopolitan.com/?p=362008,1693867312,Harvard expert warns: Metaverse tax avoidance could thrive,"The Metaverse, the dazzling digital frontier that has captivated tech enthusiasts and investors alike, is facing a fresh crossroad. Christine Kim, a renowned legal scholar from Harvard and a law professor at Yeshiva University, has turned the spotlight on a gaping issue: potential tax evasion within the Metaverse. Kim’s recently unearthed findings highlight the necessity ... Read more",NEGATIVE,없음,BUSINESS | REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/metaverse-tax-avoidance-could-thrive/,https://images.cryptocompare.com/news/default/cryptopolitan.png
17094941,https://cryptopotato.com/?p=270460,1693867273,LSE Group Plans to Launch Trading Venue Powered by Blockchain Technology: Report,The digital business will potentially focus on private markets initially to tackle cumbersome and opaque operations.,POSITIVE,없음,BLOCKCHAIN | BUSINESS | MARKET | TECHNOLOGY | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/lse-group-plans-to-launch-trading-venue-powered-by-blockchain-technology-report/,https://resources.cryptocompare.com/news/27/17094941.jpeg
17094966,https://en.coinotag.com/london-stock-exchange-develops-blockchain-system-for-traditional-financial-assets-key-updates/,1693867122,London Stock Exchange Develops Blockchain System for Traditional Financial Assets: Key Updates,"This article summarizes the significant cryptocurrency news, including the London Stock Exchange's blockchain platform development, Lido Finance's Ethereum staking, and OKX's progress in obtaining a Hong Kong cryptocurrency license. The post London Stock Exchange Develops Blockchain System for Traditional Financial Assets: Key Updates appeared first on COINOTAG NEWS .",POSITIVE,없음,ASIA | BLOCKCHAIN | BUSINESS | ETH | EXCHANGE,,0,0,CoinOtag,https://en.coinotag.com/london-stock-exchange-develops-blockchain-system-for-traditional-financial-assets-key-updates/,https://resources.cryptocompare.com/news/77/default.png
