뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13274432,https://ambcrypto.com/?p=150396,1616974227,"FTX Token, Tezos, NEM Price Analysis: 28 March","FTX Token was projected to consolidate between $38.7 and $35.08 over the coming sessions. Meanwhile, altcoins NEM and Tezos resumed their rangebound movement within the restricted channel. FTX Token [FTT] After snapping record levels, FTX Token showed exhaustion after it fell below multiple support lines. Support at $32.2 finally cushioned losses and fueled a recovery ...",NEUTRAL,FTT,ALTCOIN | MARKET | TRADING | FTT,,0,0,AMB Crypto,https://ambcrypto.com/ftx-token-tezos-nem-price-analysis-28-march/,https://images.cryptocompare.com/news/default/ambcrypto.png
13405819,https://cryptopotato.com/?p=110175,1616970907,Fake Bitcoin Sellers Steal Close to $500K From Victims,"As bitcoin&apos;s price continues to increase, scammers and con artists abound. Being vigilant becomes increasingly important.",NEGATIVE,없음,BTC | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/fake-bitcoin-sellers-steal-close-to-500k-from-victims/,https://images.cryptocompare.com/news/default/cryptopotato.png
13274433,https://ambcrypto.com/?p=150375,1616970604,"Crypto.com coin, Tron, Kusama Price Analysis: 28 March","Crypto.com coin could move deeper into red territory if it fails to hold on to $0.2 support. Tron witnessed an upward breakout from a down channel, while Kusama maintained a strong uptrend since the start of 2021. Crypto.com Coin [CRO] Bollinger Bands on Crypto.com Coin converged and showed low volatility in the market as the ...",NEUTRAL,CRO,ALTCOIN | MARKET | TRADING | TRX | CRO,,0,0,AMB Crypto,https://ambcrypto.com/crypto-com-coin-tron-kusama-price-analysis-28-march/,https://images.cryptocompare.com/news/default/ambcrypto.png
13274434,https://ambcrypto.com/?p=150350,1616967017,"Uniswap, Theta, Litecoin Price Analysis: 28 March","Uniswap moved sideways after failing to flip its overhead resistance at $29.3. Theta was projected to rise above $13.62-resistance on the back of bullish indicators. Lastly, Litecoin would likely lose out on $183.8-support if bearishness persists in its market. Uniswap [UNI] Some sideways movement was noted in Uniswap after the price failed to flip $29.3-resistance. Stochastic ...",NEUTRAL,UNI,ALTCOIN | LTC | MARKET | TRADING | UNI,,0,0,AMB Crypto,https://ambcrypto.com/uniswap-theta-litecoin-price-analysis-28-march/,https://images.cryptocompare.com/news/default/ambcrypto.png
42434061,sd6iOBkuiC3F0LYOyP7cXh,1616966955,NY's Blockchain-Based COVID-19 Passport Is Now Live,"New York's IBM’s blockchain-based digital health app for proving COVID-19 vaccination and test results is now live.    According to a release Friday from Gov. Andrew Cuomo's office, individuals will be able to either print out their pass or store it on their smartphones using the Excelsior Pass Wallet app much like a mobile airline boarding pass,.  The pass will be used to confirm an individual's recent negative PCR or antigen test result or proof of vaccination to help fast-track the reopening of businesses and event venues.  Arenas Madison Square Garden in Manhattan and the Times Union Center in Albany will said they will implement the pass. Other locations will be added as the program expands.",POSITIVE,없음,OTHER,Kevin Reynolds,0,0,CoinDesk,https://coindesk.com/markets/2021/03/28/nys-blockchain-based-covid-19-passport-is-now-live,https://cdn.sanity.io/images/s3y3vcno/production/f95d28f063e522e057d4ae17d75c1cba025b9e1d-1500x1000.jpg?w=300&h=300&fit=crop
13259414,https://dailyhodl.com/?p=136895,1616966156,"Crypto Whale Says He’s Loading Up on 9 Altcoins, Predicts New Bitcoin All-Time High Imminent","Bitcoin will hit a new all-time high in April, according to the popular pseudonymous trader and analyst Flood. In a series of tweets, Flood reveals his bullish BTC prediction to his 115,000 followers along with his top altcoin holdings. The analyst who has been accumulating both Bitcoin and Ethereum (ETH) since 2015 when the assets ...The post Crypto Whale Says He&apos;s Loading Up on 9 Altcoins, Predicts New Bitcoin All-Time High Imminent appeared first on The Daily Hodl.",POSITIVE,BTC | ETH,ALTCOIN | BTC | ETH | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2021/03/28/crypto-whale-says-hes-loading-up-on-9-altcoins-predicts-new-bitcoin-all-time-high-imminent/,https://images.cryptocompare.com/news/default/dailyhodl.png
13430825,https://news.bitcoin.com/?p=449668&preview=true&preview_id=449668,1616966143,The Fed Plans to Unveil Digital Dollar Prototypes in July,The Federal Reserve is actively working on a central bank digital currency and some prototypes are near completion. The Federal Reserve Bank of Boston and the Massachusetts Institute of Technology (MIT) plan to unveil two prototypes of a digital dollar as early as July. Digital Dollar Prototypes Coming Soon Federal Reserve Chairman Jerome Powell said ...,POSITIVE,없음,FIAT | REGULATION | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/fed-unveil-digital-dollar-prototypes/,https://images.cryptocompare.com/news/default/bitcoincom.png
13224387,https://www.newsbtc.com/?p=459763,1616965595,"BNY Mellon values Bitcoin on par with gold, what’s their price target?","In February, one of the oldest financial institutions in the United States, Bank of New York Mellon, announced the launch of a custody service for Bitcoin and other cryptocurrencies. Claiming that BTC has become a widely accepted asset, the institution opted to get ahead in innovation. Now, BNY Mellon has published a valuation on Bitcoin ...",POSITIVE,BTC,BTC | FIAT | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bny-mellon-values-bitcoin-on-par-with-gold-whats-their-price-target/,https://images.cryptocompare.com/news/default/newsbtc.png
13342836,https://cointelegraph.com/news/pancakeswap-cake-aims-to-take-a-slice-out-of-uniswap-s-defi-dominance,1616965500,PancakeSwap (CAKE) aims to take a slice out of Uniswap’s DeFi dominance,PancakeSwap has emerged as one of the top DeFi platforms and its Binance Smart Chain integration makes it a liquidity magnet against competitors like Uniswap and SushiSwap.,POSITIVE,CAKE,EXCHANGE | MARKET | UNI | BNB | CAKE,,0,0,CoinTelegraph,https://cointelegraph.com/news/pancakeswap-cake-aims-to-take-a-slice-out-of-uniswap-s-defi-dominance,https://images.cryptocompare.com/news/default/cointelegraph.png
13274435,https://ambcrypto.com/?p=150362,1616965240,Ethereum Price Analysis: 28 March,"Ethereum had its long-term uptrend intact. Ether reserves in major cryptocurrency exchanges have hit new ATL&apos;s, based on data from Cryptoquant. There were no indications that the top was in yet for ETH. On the charts, while the uptrend was unbroken, there were signs of momentum slowing down. Another dip back to $1550 would offer ...",NEUTRAL,ETH,ALTCOIN | ETH | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/ethereum-price-analysis-28-march/,https://images.cryptocompare.com/news/default/ambcrypto.png
