뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13456593,http://bitcoinist.com/?p=52001,1512084614,Cashaa Will Power Financial Transactions For The Zero-Code Blockchain App Development Environment,"London, UK, 30th November 2017, - Cashaa, the blockchain-powered &apos;Banking Platform for the Next Billion&apos; has today announced a strategic partnership with Metavine&apos;s Crowd Machine to allow its zero-code decentralized app development platform to use Cashaa&apos;s powerful financial technology, enabling mass adoption of the Cashaa wallet. Through its strategic partnership with Crowd Machine, Cashaa has become part of the Crowd Consortium, a new group of major companies that plan to support the development of blockchainRead MoreThe post Cashaa Will Power Financial Transactions For The Zero-Code Blockchain App Development Environment appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/cashaa-will-power-financial-transactions-zero-code-blockchain-app-development-environment/,https://images.cryptocompare.com/news/bitcoinist/dC922dOU0A7.jpeg
13367908,https://cointelegraph.com/news/goldman-sachs-ceo-open-to-considering-bitcoin-trading-once-currency-becomes-established,1512083404,Goldman Sachs CEO Open to Considering Bitcoin Trading Once Currency Becomes Established,"Unlike heavyweights in the financial industry like Jamie Dimon and Warren Buffett, Goldman Sachs CEO Lloyd Blankfein has been open-minded about Bitcoin. He foresees a Bitcoin strategy for Goldman Sachs if it gets more established.",POSITIVE,없음,BTC | FIAT | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/goldman-sachs-ceo-open-to-considering-bitcoin-trading-once-currency-becomes-established,https://images.cryptocompare.com/news/cointelegraph/b3wMm0ww8a0.jpeg
42380073,0r6Zag11PPDEMKgUX8LyHp,1512082826,Fed Vice Chair: Cryptocurrencies Threaten Financial Stability,"Digital currencies may pose a threat to financial stability as they gain popularity, said U.S. Federal Reserve vice chairman for supervision Randal Quarles.  Speaking at the 2017 Financial Stability and Fintech Conference on Thursday, Quarles warned against the rise of cryptocurrencies, saying private decentralized currencies could have ""spillover effects"" on the broader financial system if they grow too big.  Their volatility, and the fact that they are not backed by any institution or physical assets, make them difficult to get a handle on, which means it is unclear what would happen in an emergency situation, he said.  During his speech, he said:  ""Risk management can act as a mitigant, but if the central asset in a payment system cannot be predictably redeemed for the U.S. dollar at a stable exchange rate in times of adversity, the resulting price risk and potential liquidity and credit risk pose a large challenge for the system.""  While Quarles warned against digital currencies, he explained that the note of caution reflected a lack of understanding as to how they would react to times of adversity, saying ""it is not clear … whether the payment system would be able to function, in times of stress.""  Fedcoin? Go slow  He also suggested ""extensive reviews and consultations"" before any central bank issues its own homegrown cryptocurrency, especially in nations where cash is prominently used.  Rolling out such currencies too quickly could also spook residents and lead to a drop in economic activity, Quarles warned. And deployment of ""unproven technology"" could potentially cause other issues.  While Quarles is wary of using cryptocurrencies as any sort of federal monetary system, he does support the idea of using digital currencies as ""secure limited-purpose"" tools for settlement processes.  He recommended further research into cryptocurrencies to establish use cases.  Randal Quarles image via C-SPAN",NEGATIVE,없음,EXCHANGE | FIAT | REGULATION | TECHNOLOGY | RESEARCH,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2017/11/30/fed-vice-chair-cryptocurrencies-threaten-financial-stability,https://cdn.sanity.io/images/s3y3vcno/production/9e60e6eae19642c86abfaad4037a5cae11405c50-1398x713.png?w=300&h=300&fit=crop
13441239,https://news.bitcoin.com/?p=88424,1512082525,This Week’s All-Time High Brings Massive Bitcoin Exchange Outages,"November 29 was an exciting day if you were watching bitcoin prices swing back and forth with quite a bit of turbulence. The price of bitcoin touched an all-time high of $11,395 across global exchanges. Then, about an hour or so later, the price went down hard to a low of $9250 on some trading ...The post This Week&apos;s All-Time High Brings Massive Bitcoin Exchange Outages appeared first on Bitcoin News.",NEGATIVE,없음,BTC | EXCHANGE | MARKET | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/this-weeks-all-time-high-brings-massive-bitcoin-exchange-outages/,https://images.cryptocompare.com/news/bitcoin.com/eG0A0200800.jpeg
13456594,http://bitcoinist.com/?p=51949,1512081904,ECB Tells Banks to Implement Instant Payments in Order to Compete with Bitcoin,Banks and financial institutions might need to embrace instant payments and bank transfers in order to be able to compete with Bitcoin and other cryptocurrencies. Competing with Cryptocurrencies One of the main reasons why cryptocurrencies have gained such popularity is their ability to instantly send payments worldwide cheaply and quickly - usually within a couple minutes. Banking transfers currently require 2-3 days to process and often times are more expensive than Bitcoin transfers. Many experts believeRead MoreThe post ECB Tells Banks to Implement Instant Payments in Order to Compete with Bitcoin appeared first on Bitcoinist.com.,POSITIVE,없음,BTC | FIAT,,0,0,Bitcoinist,https://bitcoinist.com/banks-implement-instant-payments-order-compete-cryptocurrencies-says-ecb/,https://images.cryptocompare.com/news/bitcoinist/db2a80EM000.jpeg
13441240,https://news.bitcoin.com/?p=88653,1512077415,China’s Financial Channel Reports Huobi Violates Spirit of PBOC’s Document,"China&apos;s Financial Channel (CCTV-2) aired a special bitcoin documentary this week to analyze reasons behind the recent price rally. The program invited Li Cangyu, financial columnist and Wan Zhe, chief economist at China National Gold Group Corp. as commentators who believe that Huobi has undoubtedly violated regulations on cryptocurrency services. Also Read: South Korea Outlines Proposed Legislation ...The post China&apos;s Financial Channel Reports Huobi Violates Spirit of PBOC&apos;s Document appeared first on Bitcoin News.",NEGATIVE,없음,ASIA | BLOCKCHAIN | BTC | EXCHANGE | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/chinas-financial-channel-reports-huobi-violates-spirit-of-pbocs-document/,https://images.cryptocompare.com/news/bitcoin.com/dh8cp1w29g1.jpeg
42380069,0r6Zag11PPDEMKgUX8LyFJ,1512075627,ICE Agent: Cryptocurrencies Increasingly Used in Money Laundering,"Criminal organizations are increasingly using cryptocurrencies to launder money or otherwise pay for illicit activities, according to one U.S. Immigration and Customs Enforcement agent.  Child exploiters, drug smugglers, illegal firearm sellers and intellectual property rights violators are all beginning to use cryptocurrencies for their transactions, said Matthew Allen, ICE's special agent in charge of Homeland Security Investigations (HSI).  Allen testified to the Senate Judiciary Committee on modernizing anti-money-laundering laws to limit both laundering and terrorist financing on Nov. 28, explaining that virtual currencies are the newest major method for hiding criminal proceeds.  In his testimony, he said:  ""HSI agents are increasingly encountering virtual currency, including more recent, anonymity enhancing cryptocurrencies (AECs), in the course of their investigations. AECs are designed to better obfuscate transaction information and are increasingly preferred by [transnational criminal organizations].""  Some exchanges are beginning to design services specifically to thwart tracking by use of mixers that anonymize virtual currency addresses, making it even more difficult to determine which user conducted a particular transaction, Allen said.  Drug arrests  The department has had some success in identifying criminals who use bitcoin, however. Allen pointed to the November 2016 arrest of Utah resident Aaron Shamo, who allegedly ran a Xanax and fentanyl manufacturer group.  Shamo allegedly took his profits in bitcoin, and HSI seized approximately $2.5 million from him at the time.  Another alleged fentanyl vendor, Pennsylvanian Henry Koffie, was arrested this past July and had $154,000 seized. Allen said Koffie sold nearly 8,000 orders of the drug, “most of it paid for with bitcoin.”  Lady Justice image via Shutterstock",NEGATIVE,없음,BTC | REGULATION,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2017/11/30/ice-agent-cryptocurrencies-increasingly-used-in-money-laundering,https://cdn.sanity.io/images/s3y3vcno/production/954004f8efaac81f26da3b00eb78a3b864eeee63-1900x1268.jpg?w=300&h=300&fit=crop
13456595,http://bitcoinist.com/?p=51953,1512074718,Libra Just Made It Easier For Exchanges To Remain Tax Compliant,"As Bitcoin breaches fresh all-time highs, compliance with the tax authorities becomes a confusing, yet key, priority for anyone booking profits. The Tax Man Cometh With Bitcoin having broken the $10,000-mark yesterday and currently sitting just shy of that level as of the start of play on Thursday, many holders will be considering cashing out some of their portfolios and converting it to fiat so as to book profits on their longer-term coins. Sure, the longer term hodlersRead MoreThe post Libra Just Made It Easier For Exchanges To Remain Tax Compliant appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | FIAT | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/libra-just-made-easier-exchanges-remain-tax-compliant/,https://images.cryptocompare.com/news/bitcoinist/c1G03t80820.jpeg
13252104,https://themerkle.com/?p=43675,1512072028,Bitcoin ABC Developers Unveil Mid-Term Roadmap,"Bitcoin ABC has quickly become the go-to client for Bitcoin Cash users. It is a very versatile project, and its developers recently unveiled their mid-term development plans. Things are looking pretty good for users of this client, as a few big changes are on the horizon. Advancing Bitcoin Cash will be a big challenge, but the roadmap seems to check a lot of the right boxes. Whether or not all these updates will actually be implemented within 12 months remains to be seen. Big Changes are Coming to Bitcoin ABC One thing about Bitcoin ABC that is nothing but commendable is how its",POSITIVE,없음,BCH,,0,0,NullTx,https://themerkle.com/bitcoin-abc-developers-unveil-mid-term-roadmap/,https://images.cryptocompare.com/news/themerkle/cgn26U5ydTW.jpeg
42380064,0r6Zag11PPDEMKgUX8Ly5F,1512072012,"Almost Half of ICO Funding Goes to Europe, Report Finds","Startups in Europe raised more capital through initial coin offerings (ICOs) in the last three years than any other region on the planet, according to a study released Thursday.  More than a third of all ICOs – 40% – are based in the European Union (EU), according to the analysis by venture capital firm Atomico. These 446 transactions raised $1.76 billion, nearly half (46%) of the worldwide total from token sales. The second biggest region for this activity was North America, with 244 campaigns raising $1.076 billion.  The report, entitled “The State of European Tech,” cited data collected by Token Data, a startup that tracks ICOs, as well as Atomico's own survey of investors and startup founders.  What's more, the EU might become the global leader in cryptocurrency and blockchain development over the next five years, according to the report. An increasing number of startups on the continent focus exclusively on blockchain development, accounting for a much higher share of companies founded in 2016 than in 2012.  Sprawling teams  Notably, the report found that roughly 25% of ICOs had some sort of decentralized team, where the company launching a campaign was headquartered in a different location than the founder or chief executive.  Ricky Tan of Token Data said he expects this figure to increase in the coming years.  In the report, he said:  “We see a pattern of geographical diversity between ICO founding teams and also within the teams themselves. If the future of business ideas lies in decentralisation, then decentralised founding teams will be a key aspect of it.”  Europe also has the greatest number of bitcoin nodes, with more than 5,000, according to the Atomico report. The U.S. comes in second with just over 3,300 nodes.  While the number of ICOs and blockchain startups is increasing, interest in ""blockchain"" in general is increasing even more rapidly.  Data from Stack Overflow cited by Atomico shows an exponential growth in the number of searches for the term, jumping from 110 in January 2015 to 14,500 in September 2017.  European Union flag image via Shutterstock",POSITIVE,없음,BLOCKCHAIN | BTC | BUSINESS | TOKEN SALE,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2017/11/30/almost-half-of-ico-funding-goes-to-europe-report-finds,https://cdn.sanity.io/images/s3y3vcno/production/b1c32862b6c036e065cb582131520060170182b9-1900x1268.jpg?w=300&h=300&fit=crop
