뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
42428468,sd6iOBkuiC3F0LYOyL8BLh,1517007914,"Numbers or Not, Coincheck Isn't Mt. Gox","UPDATE (27, January 20:47 UTC): Coincheck has detailed its compensation policy for customers whose XEM was stolen. It will repay them 88.549 Japanese yen (about $0.81 U.S.) per stolen coin, out of its own funds, according to a Google translation of the exchange's press release. With 523 million XEM taken, according to the latest estimate. that would bring the total company payout to more than $420 million. The timing of the repayment is still ""under consideration.""      The last time a Japanese cryptocurrency exchange was hacked for a record haul, it was a devastating blow to the ecosystem. Arguably, it took two years for it to fully recover.  This time, the numbers may be similar, but the crypto markets flinched and took all of a day to bounce back. In this way, the massive Coincheck theft is superficially reminiscent of the infamous Mt. Gox hack of 2014, but differs in key ways that underscore how far the industry has come.  To recap: Coincheck confirmed Friday that the hack, now likely the largest ever in the space, occurred on its servers early afternoon local time in Tokyo. Shortly after it discovered the theft, the exchange suspended trading of NEM, the stolen crypto in question, then of the other dozen coins it lists.  All told, about 500 million XEM tokens, worth roughly $420 million, was stolen from Coincheck, according to Bloomberg. That's some $80 million more than was taken in the Mt. Gox bitcoin hack.  While the initial news sent XEM prices down as much as 11 percent, data from CoinMarketCap indicates the price began to recover as of press time. Most of the other major cryptocurrencies slid, but only slightly, with declines in the single digits.  But then, neither Coincheck nor XEM are as systemically important as Gox and bitcoin were four years ago.  Different times  In its heyday, Mt. Gox was just about the only game in town for bitcoin traders and altcoins were still something of a novelty. Today, there are many more exchanges, and many more cryptocurrencies.  Chris Burniske, a partner at Placeholder VC, calculated that the Mt. Gox hack represented roughly 5 percent of all crypto assets’ aggregate network value at the time.  In contrast, the Coincheck theft represents less than 0.25 percent of the aggregate value, meaning ""the impact of the Mt. Gox hack was more than an order of magnitude greater on the crypto markets at the time,"" he said.  What's more, while the onramps for cryptocurrencies remain rickety, the markets have learned to differentiate them from the superhighways they connect to.  As Burniske put it:  ""[C]rypto investors and speculators have been through a number of exchange hacks by now, likely recognizing that an exchange hack involves a vulnerability in the application on top of a protocol, as opposed to a vulnerability within the crypto-protocols involved … the fundamentals of crypto assets have not weakened, though we have yet another example of the need for further professionalization in crypto application-infrastructure.""  Recovery of funds?  Another difference is that the Coincheck customers have some hope of being repaid, whereas most of the bitcoins stolen from Gox were never recovered and its users were not made whole.  During a press conference Friday, Coincheck executives indicated customers would be compensated for their stolen crypto, though it is unclear at this time whether they would be fully reimbursed.  Separately, Paul Rieger, a member of the NEM Europe team, told CoinDesk that his organization was tagging the stolen XEM and sharing the affected addresses with exchanges.  Because NEM is an account-based platform, all associated accounts could be tagged, thereby letting exchanges know whether an account had stolen funds or not.  Rieger said third parties helped with tagging the accounts by sharing information about legitimate Coincheck withdrawals. However, it is not absolutely certain that every account tagged contained stolen XEM, or that every stolen token has been tagged.  Just another trading day  Data from CoinMarketCap showed that while cryptocurrencies generally took a tumble after the hack was revealed, each of the top 20 coins and tokens by market cap began to recover over the last few hours as of press time.  Many of these tokens are still down on the day, however, and it remains to be seen whether most of the coins listed on CoinMarketCap will move into the green.  NEM’s XEM tokens notably began to recover after hitting a low of 76.5 cents per token – which is still higher than the 72.1 cents per token it traded at on Jan. 17.  They had climbed to about $0.85 cents as of press time, after spiking to over a dollar just after the exchange suspended trading.  Volcano image via Shutterstock  This article has been updated for clarity.",NEUTRAL,없음,BTC | EXCHANGE | MARKET | SPONSORED | TRADING,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2018/01/26/numbers-or-not-coincheck-isnt-mt-gox,https://cdn.sanity.io/images/s3y3vcno/production/d681d1a30fd934faa674455ebc5e8634bc9e61a8-1900x1268.jpg?w=300&h=300&fit=crop
13455834,http://bitcoinist.com/?p=55303,1517007651,Game Machine – the Easy Way to Invest in the Gaming Industry,"The gaming industry is reportedly worth in excess of $115 billion worldwide. There are over 2.3 billion gamers across the planet and over 55,000 new titles were released in 2017. This is set to expand as smartphone technology evolves with ever more powerful hardware and graphics capabilities. Millennials are spending more time gaming than any other generation before them and players are still flocking to PCs as well as consoles to get their fixes. GamingRead MoreThe post Game Machine - the Easy Way to Invest in the Gaming Industry appeared first on Bitcoinist.com.",POSITIVE,없음,TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/game-machine-the-easy-way-to-invest-in-the-gaming-industry/,https://images.cryptocompare.com/news/bitcoinist/9hIGqENsp6i.jpeg
13251303,https://themerkle.com/?p=48057,1517007643,The Deceptive Nature of Market Capitalization,"Market capitalization, for new and old investors alike, represents a deceptively complex figure. While many suggest that market cap is the proper way to determine the overall value of a coin, the value displayed by a coin&apos;s market cap is a number that can and is easily manipulated by savvy and often unethical development teams. When inexperienced investors mistakenly base valuations off of a coin&apos;s price per unit, most investors will advise them to instead check its market cap, which is the price per unit multiplied by its circulating supply. While this represents a vastly more accurate approach, it is important to recognize",NEGATIVE,없음,BUSINESS | MARKET | TRADING,,0,0,NullTx,https://themerkle.com/the-deceptive-nature-of-market-capitalization/,https://images.cryptocompare.com/news/themerkle/e8kA12w84w0.jpeg
13455835,http://bitcoinist.com/?p=55278,1517007637,Volinex Offers Crypto Community Solution for Major Debit Card Issue,"BARCELONA, 25 January 2018 - On 14 January Switzerland based start-up Volinex AG launched its debit card to offer a solution for the sudden closedown of all WaveCrest issued Visa debit cards. The issue still causes major problems for millions of European cryptocurrency owners. For their debit card, Volinex is partnering up with a company that works with the largest credit card providers in Europe. At volinex.com people can place a pre-order for one ofRead MoreThe post Volinex Offers Crypto Community Solution for Major Debit Card Issue appeared first on Bitcoinist.com.",POSITIVE,없음,OTHER,,0,0,Bitcoinist,https://bitcoinist.com/volinex-offers-crypto-community-solution-major-debit-card-issue/,https://images.cryptocompare.com/news/bitcoinist/8iBoqCug6c0.jpeg
13251304,https://themerkle.com/?p=48073,1517004041,The Aftermath of the Weiss Cryptocurrency Ratings,"On January 24, investment ratings company Weiss Ratings released its ratings of 74 cryptocurrencies. While the list is only available for purchase, it was possible to access it for free under a specific subdomain on the company&apos;s site, which allowed many individuals to download, share, and read the list. While some individuals were elated to see strong ratings for their personal favorites, many more were infuriated and perplexed by the seemingly unresearched or even random grades given. Ethereum and EOS topped the ratings, each receiving a solid B, while Bitcoin was assigned an unimpressive C+. Founded in 1971, Weiss Ratings has",NEGATIVE,없음,ADA | BTC | DOGE | ETH | XMR,,0,0,NullTx,https://themerkle.com/the-aftermath-of-the-weiss-cryptocurrency-ratings/,https://images.cryptocompare.com/news/themerkle/9QYs1w0MI30.jpeg
13240332,https://www.newsbtc.com/?p=167363,1517002655,InsurePal Token Sale Hits Target in Under 80 Seconds,"The InsurePal crowdsale that started on January 16, 2018, closed in under 80 seconds, making a record in the history of ICOs so far. The distributed social proof insurance platform reached its token sale hard cap of $18 million within first two minutes of the crowdsale. With the latest success, the platform&apos;s IPL tokens are … Continue reading InsurePal Token Sale Hits Target in Under 80 SecondsThe post InsurePal Token Sale Hits Target in Under 80 Seconds appeared first on NewsBTC.",POSITIVE,ICO,ICO | TOKEN SALE,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/26/insurepal-token-sale-hits-target-in-under-80-seconds/,https://images.cryptocompare.com/news/newsbtc/dwkpM8980w0.png
42428472,sd6iOBkuiC3F0LYOyL8BVh,1517002256,"Starbucks Chairman Is Hot on Blockchain, Cold on Bitcoin","Starbucks Chairman Howard Schultz said the coffee chain plans to incorporate blockchain technology and digital currencies into its long-term payment technology strategy, and hopes to ""expand digital customer relationships.""  Schultz does not, however, believe that bitcoin will play a role in this strategy, remarking that he didn't believe the original cryptocurrency would ""be a currency today or in the future.""  He clarified that Starbucks is not developing a digital currency or announcing an investment in blockchain or cryptocurrencies, but would like to use its stature to lend credibility to these technologies.  Schultz made the remarks in the company's quarterly investor call, which were subsequently reported by diginomica.  According to the report, he said:  ""I believe that we are heading into a new age, in which blockchain technology is going to provide a significant level of a digital currency that is going to have a consumer application.""  Starbucks, he added, is uniquely positioned to take advantage of the changes.  ""We think we have something to offer the companies that are chasing this, because we are in a position to create the trusted legitimate place in which this could be accepted and possibly take advantage of the mobile payment digital platform that we have created.""  The platform Schultz referred to is Starbucks' mobile payment app, launched in 2015, which enables customers to pay and order in-app, while accruing rewards.  Mobile payments constitute nearly one-third of Starbucks' U.S. transactions, and as a result, Schultz said Starbucks is considering implementing cashless stores in the U.S.  Starbucks has a history of embracing leading-edge payment solutions. It adopted Square as the exclusive processor of all of its debit and credit card transactions in the autumn of 2012, though the relationship later dissolved.  Starbucks image via Shutterstock",NEUTRAL,없음,BLOCKCHAIN | BTC | BUSINESS | TECHNOLOGY,Annaliese Milano,0,0,CoinDesk,https://coindesk.com/markets/2018/01/26/starbucks-chairman-is-hot-on-blockchain-cold-on-bitcoin,https://cdn.sanity.io/images/s3y3vcno/production/57b1a49319e2a5a8a3a32a3ac58f755f29b1beab-1500x1001.jpg?w=300&h=300&fit=crop
13440428,https://news.bitcoin.com/?p=102897,1517002252,Fintech Company Mogo Plans to Launch Bitcoin Mine in British Columbia,This week the publicly traded firm Mogo Finance Technology Inc. (TSX: MOGO) announced the creation of a new subsidiary called Mogo Blockchain. The fintech company&apos;s new endeavor is a partnership with the firm DMG Blockchain Solutions in order to launch a bitcoin mining facility in British Columbia. Also read: How to Protect Your Bitcoin and ...The post Fintech Company Mogo Plans to Launch Bitcoin Mine in British Columbia appeared first on Bitcoin News.,POSITIVE,없음,BLOCKCHAIN | BTC | MINING | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/fintech-company-mogo-plans-to-launch-bitcoin-mine-in-british-columbia/,https://images.cryptocompare.com/news/bitcoin.com/cgw0200I4Ja.jpeg
13240333,https://www.newsbtc.com/?p=167358,1517001492,The IRS Wants to Tax Your Cryptocurrency,"As we know, blockchain technology is premised on anonymity. Transactions are public, but linked only to an electronic address. Anonymity, though, is the main fuel for underground economies, whose transactions are currently conducted primarily through cash. If cryptocurrencies were to replace cash as the preferred medium of exchange, they could potentially expand the underground economy … Continue reading The IRS Wants to Tax Your CryptocurrencyThe post The IRS Wants to Tax Your Cryptocurrency appeared first on NewsBTC.",NEGATIVE,BTC,ALTCOIN | BLOCKCHAIN | BTC | EXCHANGE | REGULATION,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/26/2120-the-irs-wants-to-tax-your-cryptocurrencies-but-its-not-so-simple/,https://images.cryptocompare.com/news/newsbtc/egxio0w8000.jpeg
13455836,http://bitcoinist.com/?p=55256,1517000429,The Future of the Digital Wallet,"The origins of the digital wallet cannot be pinned down exactly. All we know is that the idea had actually circulated around in the late 90&apos;s, but few utilized it. A couple of entrepreneurial companies such as eBay came up with early e-payment programs - but they failed due to poor publicity. We would come to know this as the era of the first generation of digital wallets. Fast forward two decades and a technologicalRead MoreThe post The Future of the Digital Wallet appeared first on Bitcoinist.com.",NEUTRAL,없음,BTC,,0,0,Bitcoinist,https://bitcoinist.com/future-digital-wallet/,https://images.cryptocompare.com/news/bitcoinist/cvsoIegdix0.jpeg
