뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13432664,https://news.bitcoin.com/?p=410458,1599435910,US Man Pleads Guilty in $722 Million Bitclub Network Ponzi Scheme Case,"A Bitclub Network Ponzi scheme promoter has admitted to charges of selling unregistered securities and to subscribing to a false tax return in connection with his role in the $722 million fraud scam. The man, Joseph Frank Abel, pleaded guilty by video conference before U.S. District Judge Claire C. Cecchi. The U.S. citizen becomes the ...The post US Man Pleads Guilty in $722 Million Bitclub Network Ponzi Scheme Case appeared first on Bitcoin News.",NEGATIVE,없음,BTC | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/us-man-pleads-guilty-in-722-million-bitclub-network-ponzi-scheme-case/,https://images.cryptocompare.com/news/bitcoin.com/fy2d1D0g008.jpeg
13578596,https://www.cryptopolitan.com/?p=55449,1599435524,"After Binance Launchpool, Bella Protocol enters to streamline banking services","After introducing Binance Launchpool which brings new yield farming assets to the table, the crypto exchange has announced the launch of the Bella Protocol. The back-to-back launches have surprised the platform&apos;s users who were eagerly awaiting new DeFi products from the largest cryptocurrency exchange. The Bella Protocol features numerous DeFi services serving single-window banking-related solutions ...",NEUTRAL,없음,BLOCKCHAIN | EXCHANGE | BNB,,0,0,Cryptopolitan,https://www.cryptopolitan.com/after-binance-launchpool-bella-protocol/,https://images.cryptocompare.com/news/cryptopolitan/eExCai0w8i0.jpeg
13347825,https://cointelegraph.com/news/youtube-pulls-the-plug-on-another-crypto-livestream,1599435000,YouTube pulls the plug on another crypto livestream,The platform has cut off crypto-related videos before,NEGATIVE,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/youtube-pulls-the-plug-on-another-crypto-livestream,https://images.cryptocompare.com/news/cointelegraph/cjIg0lUMwhg.jpeg
13226051,https://www.newsbtc.com/?p=437549,1599433220,Chainlink (LINK) Surges 25% Higher as Altcoin Market Recovers,"Altcoins such as Chainlink took a strong beating over the past three days, plunging dozens of percent from their recent highs as Bitcoin and Ethereum plunged lower. While some altcoins remain near their lows as, LINK has undergone a strong bounce that has brought the cryptocurrency 25% higher in the past 24 hours. Analysts, though, ...",POSITIVE,LINK,ALTCOIN | BTC | LINK | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/09/06/chainlink-link-surges-25-higher-altcoin-market-recovers/?utm_source=rss&utm_medium=rss&utm_campaign=chainlink-link-surges-25-higher-altcoin-market-recovers,https://images.cryptocompare.com/news/newsbtc/8TcsjGEl7fy.jpeg
13347826,https://cointelegraph.com/news/binance-brings-out-platform-for-farming-new-assets,1599433200,Binance brings out platform for farming new assets,Bella Protocol will be the first project to participate in the platform.,POSITIVE,없음,BLOCKCHAIN | EXCHANGE | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/binance-brings-out-platform-for-farming-new-assets,https://images.cryptocompare.com/news/cointelegraph/ckH6$ay1wiM.jpeg
13278535,http://eng.ambcrypto.com/?p=60197,1599429642,Here’s why ETHUSD Perpetual swaps can do better,"Many times, perpetual markets have outpaced spot markets for a multitude of reasons. High leverage is the primary driver of growth. It brings in new buyers and traders. Traders look for options like margining in crypto instead of fiat, and no expiry, as opposed to dated futures. This makes perpetual swap lucrative. To top this ...The post Here&apos;s why ETHUSD Perpetual swaps can do better appeared first on AMBCrypto.",POSITIVE,ETH,ETH | FIAT | MARKET,,0,0,AMB Crypto,https://eng.ambcrypto.com/heres-why-ethusd-perpetual-swaps-can-do-better/,https://images.cryptocompare.com/news/ambcrypto/cr0100g0000.jpeg
13447150,https://bitcoinist.com/?p=140264,1599429635,This Historical Analysis Suggests Bitcoin Price Will Undergo a “Quick Reversal”,"Even after a healthy $500 bounce, Bitcoin is still down over 15% in the span of four days. The price of the leading cryptocurrency is currently $10,250, around $500 above the recent lows. BTC remains in an uncertain spot, with strong support to the downside but also strong resistance on the upside. Bitcoin may be ready to move even higher, though, according to a new RSI analysis by a chartist. The analysis suggests that Bitcoin ...",NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/historical-analysis-bitcoin-price-undergo-quick-reversal/?utm_source=rss&utm_medium=rss&utm_campaign=historical-analysis-bitcoin-price-undergo-quick-reversal,https://images.cryptocompare.com/news/bitcoinist/c24F0w00000.jpeg
13226052,https://www.newsbtc.com/?p=437530,1599429634,Here’s the Key Level Bitcoin Needs to Break to Extend Its Macro Momentum,"Bitcoin has seen some mixed price action throughout the past several days and weeks, struggling to garner any sustained buying pressure as its price hovers just above its crucial support between $9,900 and $10,000. The crypto has been trading above these levels throughout the past couple of days, but the selling pressure appears to be ...",NEUTRAL,없음,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/09/06/heres-the-key-level-bitcoin-needs-to-break-to-extend-its-macro-momentum/?utm_source=rss&utm_medium=rss&utm_campaign=heres-the-key-level-bitcoin-needs-to-break-to-extend-its-macro-momentum,https://images.cryptocompare.com/news/newsbtc/a20y9408w00.jpeg
13347827,https://cointelegraph.com/news/blockchain-platform-commercializes-digital-bank-guarantees-in-australia,1599429600,Blockchain platform commercializes digital bank guarantees in Australia,Australia gets more blockchain projects.,POSITIVE,없음,BLOCKCHAIN | FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/blockchain-platform-commercializes-digital-bank-guarantees-in-australia,https://images.cryptocompare.com/news/cointelegraph/d4i4Qgy8x00.jpeg
13578597,https://www.cryptopolitan.com/?p=55444,1599429477,Microsoft Windows crypto malware targets wallet data,A new Microsoft Windows crypto malware has been discovered by the Microsoft team and is known to target the crypto wallet. Virtual currency users on the Microsoft Windows platform have been cautioned regarding a fresh malware infecting Windows operating system. Microsoft Security Intelligence mentioned about the latest Microsoft Windows crypto malware dubbed Anubis in its ...,NEGATIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/microsoft-windows-crypto-malware-anubis/,https://images.cryptocompare.com/news/cryptopolitan/d8k91Jg0020.jpeg
13261010,https://dailyhodl.com/?p=108711,1599426930,"Top Strategist Outlines Path Ahead for Bitcoin, Ethereum, and XRP After Major Market Correction","Trader and analyst Michaël van de Poppe is laying out the possible scenarios for Bitcoin (BTC), Ethereum (ETH), and XRP after the big crypto market correction. The crypto tells his 75,000 Twitter followers that he expects BTC to stay above a crucial line of support at $10,000. &apos;Bitcoin - finally, liquidity at the lows taken. ...The post Top Strategist Outlines Path Ahead for Bitcoin, Ethereum, and XRP After Major Market Correction appeared first on The Daily Hodl.",POSITIVE,BTC | ETH | XRP,ALTCOIN | BTC | ETH | MARKET | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2020/09/06/top-strategist-outlines-path-ahead-for-bitcoin-ethereum-and-xrp-after-major-market-correction/,https://images.cryptocompare.com/news/dailyhodl/9hki6pVE4gg.jpeg
