뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13259363,https://dailyhodl.com/?p=137705,1617404635,EQIBank Picks Unido As Institutional Partner for Blockchain Solutions,"Global digital banking service EQIBank has chosen Unido as its institutional partner for secure custody solution. The bank is set to utilize a customized version of Unido Insto, the institutional bank-in-a-box solution built on Unido&apos;s fragmented key signing technology, to deliver crypto custody and crypto trading products to existing EQIBank clients and drive new user ...The post EQIBank Picks Unido As Institutional Partner for Blockchain Solutions appeared first on The Daily Hodl.",POSITIVE,없음,BLOCKCHAIN | FIAT | TECHNOLOGY | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2021/04/02/eqibank-picks-unido-as-institutional-partner-for-blockchain-solutions/,https://images.cryptocompare.com/news/default/dailyhodl.png
13392153,https://decrypt.co/?p=63855,1617404628,XRP Is Worth More Today Than Before SEC Lawsuit Against Ripple,"As of April 2, XRP&apos;s market cap is $27.9 billion, making it the 7th-largest cryptocurrency.",POSITIVE,XRP,MARKET | REGULATION | XRP,,0,0,Decrypt,https://decrypt.co/63855/xrp-worth-more-today-before-sec-lawsuit-ripple,https://images.cryptocompare.com/news/default/decrypt.png
13430761,https://news.bitcoin.com/?p=450650,1617404449,Japanese Regulator Aims to Implement FATF Rules Toward Crypto Companies in 2022,"Japan&apos;s Financial Services Agency (FSA) has revealed that the regulating body will adopt the Financial Action Task Force (FATF) &apos;travel rule&apos; and standards toward the cryptocurrency industry throughout the nation. Meanwhile, FATF&apos;s rule has been considered far-reaching and the organization Global Digital Finance and the company&apos;s advisory member, Malcolm Wright, hopes industry innovators will help ...",NEUTRAL,없음,REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/japanese-regulator-aims-to-implement-fatf-rules-toward-crypto-companies-in-2022/,https://images.cryptocompare.com/news/default/bitcoincom.png
13259364,https://dailyhodl.com/?p=137697,1617402341,AU21 Capital Invests in XFai’s DEX Liquidity Oracle,"AU21 Capital, one of the most influential investment firms in the blockchain and cryptocurrency space, has announced its investment in XFai, a decentralized oracle service provider. XFai has recently caught the attention of other major investors such as LD Capital and Rarestone Capital, and raised $3.8 million USD within 12 hours, an uncommon event in ...The post AU21 Capital Invests in XFai&apos;s DEX Liquidity Oracle appeared first on The Daily Hodl.",POSITIVE,없음,BLOCKCHAIN | BUSINESS | ICO,,0,0,The Daily Hodl,https://dailyhodl.com/2021/04/02/au21-capital-invests-in-xfais-dex-liquidity-oracle/,https://images.cryptocompare.com/news/default/dailyhodl.png
13342686,https://cointelegraph.com/news/wild-west-as-developers-macgyver-highly-popular-nfts-on-cardano,1617401145,‘Wild west’ as developers MacGyver highly popular NFTs on Cardano,"Even without smart contract functionality, Cardano developers have found ways to mint and sell NFT collectibles.",POSITIVE,없음,ADA,,0,0,CoinTelegraph,https://cointelegraph.com/news/wild-west-as-developers-macgyver-highly-popular-nfts-on-cardano,https://images.cryptocompare.com/news/default/cointelegraph.png
13342687,https://cointelegraph.com/news/tyler-winklevoss-thinks-bitcoin-is-past-the-risk-of-a-us-ban,1617399999,Tyler Winklevoss thinks Bitcoin is past the risk of a US ban,"Bitcoin has likely become too interwoven into the world for a ban to be plausible, says the Gemini CEO.",POSITIVE,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/tyler-winklevoss-thinks-bitcoin-is-past-the-risk-of-a-us-ban,https://images.cryptocompare.com/news/default/cointelegraph.png
13342688,https://cointelegraph.com/news/161m-ethereum-options-expiry-tilts-toward-bulls-as-eth-flips-2k-to-support,1617399000,$161M Ethereum options expiry tilts toward bulls as ETH flips $2K to support,"Ethereum price recently made a strong move above $2,000 and derivatives data suggests bulls are preparing to push ETH price higher.",POSITIVE,ETH,ETH | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/161m-ethereum-options-expiry-tilts-toward-bulls-as-eth-flips-2k-to-support,https://images.cryptocompare.com/news/default/cointelegraph.png
13259365,https://dailyhodl.com/?p=137615,1617398111,"This NFT Crypto Asset Could Be Heading to the Stratosphere, According to Coin Bureau","The pseudonymous head of Coin Bureau says a non-fungible token (NFT) project, which has grown by 650% in value over the past 30 days, has the fundamentals to move even further. The analyst who goes simply by the the name, Guy, is telling 610,000 YouTube subscribers why he thinks Chiliz (CHZ) could usher in a ...The post This NFT Crypto Asset Could Be Heading to the Stratosphere, According to Coin Bureau appeared first on The Daily Hodl.",POSITIVE,CHZ,ALTCOIN | ICO | TRADING | CHZ,,0,0,The Daily Hodl,https://dailyhodl.com/2021/04/01/this-nft-crypto-asset-could-be-heading-to-the-stratosphere-according-to-coin-bureau/,https://images.cryptocompare.com/news/default/dailyhodl.png
42386350,0r6Zag11PPDEMKgUXBSh1B,1617397359,Decentralized DNS Project Handshake Patches Inflation Bug,"The team behind the decentralized Domain Name Server (DNS) project, Handshake, recently patched a bug that could have inflated the supply of HNS coins.      When it existed in Handshake’s code, the bug was never exploited and no user funds or domain data were compromised, Handshake’s developers wrote in a post.      “A flaw was discovered in the Handshake protocol that could unintentionally increase the total HNS coin supply beyond its designed limits,"" according to the post. ""A user with a reserved name claim could have accidentally generated small amounts of extra HNS by modifying their wallet. In the worst-case scenario, a malicious miner could generate nearly unlimited extra HNS in every block. The bug was never exploited and is now fixed.”      See also: Handshake Goes Live With an Uncensorable Internet Browser      The team advises miners and node operators to update to the newest version ASAP.      Handshake is a decentralized domain name service wherein users can purchase Handshake names, an alternative to the DNS identifiers traditionally used for accessing websites (Handshake users pay for these in HNS token). Per the blog post, the bug would have given users who have claimed Handshake names the ability to accidentally print extra HNS tokens.    Handshake inflation bug    Matthew Zipkin, former developer at BitGo and a contributor to Bcoin, alerted the team of the vulnerability on March 24. From here, Handshake developer (and Lightning Network architect) Joseph Poon and fellow Handshake dev Christopher Jeffrey coded fixes that were rolled out to HNS mining pools first.      The team approached miners like F2Pool and Poolin first because the bug required overhauling Handshake’s code, according to the post.      “This flaw is not just an implementation bug that could be fixed with a software patch. It is a problem with the design of the Handshake protocol and so it affects every user and all full nodes. The only way to fix this kind of issue is with a soft fork, which adds new rules to the protocol and is enforced by miners,"" the team said.      “Soft forks” are blockchain upgrades where new versions of a software are made compatible with older versions and, as the post admits, they typically occur with total community involvement. Handshake’s team executed this emergency soft fork because “the flaw could not be disclosed until the new protocol rules were in place and enforced by as much hashrate as possible,” the team said in the post.",NEUTRAL,없음,BLOCKCHAIN | MINING | TECHNOLOGY | FORKS,"Colin Harper, Blockspace Media",0,0,CoinDesk,https://coindesk.com/markets/2021/04/02/decentralized-dns-project-handshake-patches-inflation-bug,https://cdn.sanity.io/images/s3y3vcno/production/00e1a555eb18fb1485b9a225560d79e36a771d46-1200x839.jpg?w=300&h=300&fit=crop
13430762,https://news.bitcoin.com/?p=450679,1617397209,"Ethereum Sets a New All-Time High Above the $2K Handle, Bitcoin Cash Markets Jump 8%","The price of ethereum tapped a new all-time high (ATH) on Friday afternoon reaching an ATH of around $2,072 around 12 p.m. (EST). Today, ethereum&apos;s market capitalization captures 12.3% of the crypto economy&apos;s overall $1.9 trillion market valuation. Meanwhile, as ether prices jumped over 6%, the crypto asset bitcoin cash has spiked over 8% nearing ...",POSITIVE,없음,BCH | DOGE | ETH | FIL | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/ethereum-sets-a-new-all-time-high-eth-holds-2k-handle-bitcoin-cash-markets-jump-8/,https://images.cryptocompare.com/news/default/bitcoincom.png
