뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
2290847,https://ambcrypto.com/?p=255644,1662420614,DeFi activity on Ethereum network continues to drop- Here’s why,"According to data from DefiLlama, the total value locked (TVL) for all decentralized finance (DeFi) protocols housed within different chains stood at $59.18 billion. Impacted by the general decline in the cryptocurrency market, the TVL within the DeFi ecosystem has declined by 65%. Built on the Ethereum network, MakerDAO, with a TVL of $7.94 billion, ...",NEGATIVE,없음,ALTCOIN | ETH | MARKET | MKR,,0,0,AMB Crypto,https://ambcrypto.com/defi-activity-on-ethereum-network-continues-to-drop-heres-why/,https://images.cryptocompare.com/news/default/ambcrypto.png
2290675,https://cryptobriefing.com/?p=121190,1662420281,"FTX Pausing Ethereum Deposits and Withdrawals for Merge, Supporting Fork Tokens",Users of leading crypto exchange FTX will not be able to withdraw or deposit any ETH or ERC-20 tokens to the platform for at least 30 minutes while the Ethereum...,NEUTRAL,ETH,BUSINESS | ETH | EXCHANGE | ICO,,0,0,Crypto Briefing,https://cryptobriefing.com/ftx-pausing-ethereum-deposits-withdrawals-merge-fork-tokens/?utm_source=feed&utm_medium=rss,https://resources.cryptocompare.com/news/34/2290675.jpeg
2290371,https://news.bitcoin.com/?p=545946,1662419142,"Binance to Drop USDC Trading Pairs, Plans to Auto-Convert Specific Stablecoin Balances to BUSD","The world&apos;s largest cryptocurrency trading platform by trade volume, Binance, issued a notice on Monday explaining that the exchange will be removing the stablecoin USDC from the platform&apos;s spot trading pairs list. Binance further details that users holding three types of stablecoins will see their balances auto-converted into BUSD if the user does not remove ...",NEUTRAL,USDC,EXCHANGE | TRADING | BNB | USDC,,0,0,Bitcoin.com,https://news.bitcoin.com/binance-to-drop-usdc-trading-pairs-plans-to-auto-convert-specific-stablecoin-balances-to-busd/,https://resources.cryptocompare.com/news/14/2290371.jpeg
2289963,https://cryptopotato.com/?p=212907,1662418954,Australian Federal Police Established a Crypto Unit to Target Criminals (Report),The AFP&apos;s cryptocurrency unit will encounter bad actors who use digital assets in money laundering and other financial crimes.,NEUTRAL,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/australian-federal-police-established-a-crypto-unit-to-target-criminals-report/,https://resources.cryptocompare.com/news/27/2289963.jpeg
2289897,https://bitcoinist.com/?p=194179,1662418844,Analyst Warns Of The Elimination Of The Middle Class; Can Bitcoin Help?,"The economic situation of the United States has been getting worse in recent times, recording inflation rates that have not been seen in 40 years. Given this, the Fed obviously have their work cut out for them, and they have reportedly begun taking measures against this. Fed Chair Jerome Powell had made a speech a ...",NEUTRAL,없음,BTC,,0,0,Bitcoinist,https://bitcoinist.com/can-bitcoin-help-elimination-of-the-middle-class/,https://resources.cryptocompare.com/news/13/2289897.jpeg
2289898,https://www.newsbtc.com/?p=501091,1662418842,"The September Curse: Why Bitcoin Price May Touch $10,000","September has been a historically bearish month for bitcoin and the rest of the crypto market by extension. Back in 2021, bitcoin&apos;s deviation from expected market trends had sparked hope that it would break the September curse, but alas, it followed it to a T. This is why with the new month already ushered in, there are expectations that the price of BTC will continue to dive and likely reach lower trends as it enters the worst of the bear market. Analyst Says Brace For Impact One of those who have referred to the September curse in their analysis of the price of bitcoin is Scott Redler, the Chief Strategist at T3 Trading Group. Redler posted a bitcoin chart outlining the movement of the digital asset since last year, marking important technical points that had triggered a downtrend in its price. Related Reading: A Date For The Mt. Gox Repayment Is Set, How Will This Affect Bitcoin? An important level that has been mapped out by BTC lately is the $17,600. This represents the new local low after the cryptocurrency had set a new record and plunged below its previous cycle peak. Now, $17,600 has become the level for bulls to hold to avoid further decline. Redler&apos;s chart shows that if the digital asset fails to hold above this level, then the next support lies around $13,500. But even more interesting is the fact that below $13,500, the next possible point is at the dreaded $10,200. BTC price fails to hold $20,000 | Source: B...",NEGATIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/analysis/btc/the-september-curse-why-bitcoin-price-may-touch-10000/,https://images.cryptocompare.com/news/default/newsbtc.png
2291064,https://www.cryptopolitan.com/?p=218006,1662417480,Zcash price analysis: ZEC/USD fails to break past $64.5 and sets new resistance levels,"Zcash price analysis has a bearish outlook today. Its price tested the $64.5 mark twice in the last 48 hours but failed to break through, establishing a confirmed resistance level. Furthermore, Zcash found support at $62.15 just recently. The crypto heat map also shows us that the market is mostly bearish. However, despite Bitcoin being … Zcash price analysis: ZEC/USD fails to break past $64.5 and sets new resistance levels Read More »",NEGATIVE,ZEC,BTC | MARKET | TRADING | ZEC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/zcash-price-analysis-2022-09-05/,https://resources.cryptocompare.com/news/43/2291064.jpeg
2289043,https://bitcoinist.com/?p=194236,1662417204,Increasing Crypto Crimes Forced Australia To Set Up Dedicated Police Unit,"Crypto crimes have become a primary concern since digital assets grew up in recent years. Seeing the current market volatility and risks involved in cryptocurrencies, U.S. Fed has adopted a hawkish approach to fighting market inflation. On the other hand, Australia is attempting to deal with the issue by setting up a crypto-focused police unit. ...",NEGATIVE,없음,MARKET,,0,0,Bitcoinist,https://bitcoinist.com/increasing-crypto-crimes-forced-australia/,https://resources.cryptocompare.com/news/13/2289043.jpeg
2288942,https://ambcrypto.com/?p=255702,1662417028,"BAYC, CryptoPunks, MAYC- A status check of NFT markets","NFT market is well and truly in turmoil right now. It is in the midst of the worst trading volumes in over a year. Blue Chip NFTs including Bored Ape Yacht Club (BAYC) and CryptoPunks are all showing signs of weak demand. According to the latest data, the weekly trends among these top collections are ...",NEGATIVE,없음,MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/nft-markets-sink-to-a-yearly-low-but-theres-a-shining-light-here/,https://images.cryptocompare.com/news/default/ambcrypto.png
42422420,sd6iOBkuiC3F0LYOy0kvXh,1662416893,First Mover Asia: Ethereum's Merge Starts to Hit Gaming Chip Prices,"Good morning. Here’s what’s happening:  Prices: Bitcoin waffles around $20K for the ninth straight day. Binance plans to halt exchange support for three stablecoins that rival its own BUSD.  Insights: With an end to Ethererum proof-of-work mining on the horizon, thanks to the upcoming Merge and its shift to a proof-of-stake blockchain system, prices for GPUs are dropping like a rock, Sam Reynolds reports.  Catch the latest episodes of CoinDesk TV for insightful interviews with crypto industry leaders and analysis. And sign up for First Mover,our daily newsletter putting the latest moves in crypto markets in context.  Prices  ●Bitcoin (BTC): $19,726 −0.7%      ●Ether (ETH): $1,593 +1.4%      ●S&P 500 daily close: 3,924.26 −1.1%      ●Gold: $1,721 per troy ounce +0.7%      ●Ten-year Treasury yield daily close: 3.19% −0.07       Bitcoin, ether and gold prices are taken at approximately 4pm New York time. Bitcoin is the CoinDesk Bitcoin Price Index (XBX); Ether is the CoinDesk Ether Price Index (ETX); Gold is the COMEX spot price. Information about CoinDesk Indices can be found at coindesk.com/indices.  Bitcoin Waffles Around $20K and Binance  By Bradley Keoun  Bitcoin (BTC) waffled around the $20,000 mark for the ninth straight day, with traditional markets mostly closed in the U.S. in observance of Labor Day.  As of press time the largest cryptocurrency by market value was changing hands around $19,800, down 0.7% over the past 24 hours. Ether (ETH), the second-largest cryptocurrency, was up 1.7% to $1,598.  Crypto analysts were looking at a pattern in blockchain data known as ""dormant supply peaks,"" suggesting that bitcoin might be poised for a bull run. Another metric called the Puell Multiple indicates that long-term investors have been adding to their stashes as prices declined.  Binance, the world's largest crypto exchange by volume, said it would move to stop supporting the stablecoins USDC, USDP and TUSD, with a plan to automatically convert users' holdings of those coins into its own stablecoin, BUSD, on Sept. 29.  Poolin, one of the largest bitcoin mining pools, suspended withdrawals as part of an effort to preserve assets and stabilize liquidity.  A Brazilian financial regulator barred the Singapore-based crypto exchange Bybit from brokering securities.  Biggest Gainers  Asset Ticker Returns DACS Sector Terra LUNA +7.0% Smart Contract Platform Chainlink LINK +2.2% Computing Ethereum ETH +1.4% Smart Contract Platform  Biggest Losers  Asset Ticker Returns DACS Sector Loopring LRC −4.3% Smart Contract Platform Cosmos ATOM −3.0% Smart Contract Platform Shiba Inu SHIB −2.9% Currency  Insights  Prices for GPU Computer Chips Slide Toward MSRP as Ethereum Merge Approaches  By Sam Reynolds  As cryptocurrency entered the mainstream, the price of graphics processing units (GPU) for personal computers was often tied to the fate of the crypto market because they became popular for cryptocurrency mining. Now, with an end to Ethererum proof-of-work mining on the horizon thanks to the upcoming Merge and its shift to a proof-of-stake blockchain system, prices for GPUs are dropping like a rock.  A bull market for crypto has, in the recent past, come with a bull market for GPU prices. At the height of ether’s 2021 rally, some of the most powerful GPUs were retailing for an average of 114% over their manufacturer’s suggested retail price (MSRP). After all, for proof-of-work-based protocols — what Ethereum uses currently, since its launch in 2015 — GPUs and their parallel processing ability have been essential for mining.  But that was before The Merge. Ethereum’s shift away from computationally intensive proof-of-work to proof-of-stake means that the tens of millions of GPUs purchased over the last four years to mine ether no longer have a use. Some miners are considering moving their operations to Ethereum Classic, but despite the protocol being around for nearly six years it just hasn’t garnered the network effect needed to allure a critical mass of decentralized apps, non-fungible tokens (NFT) or decentralized finance (DeFi).  GPU prices are reflecting this. According to published data from industry analyst house Jon Peddie, overall GPU unit shipments decreased by 15% from last quarter. Part of this comes from a softening PC market, with analysts at IDC forecasting a 12.8% year-over-year decline for 2022. The rapid quarter-over-quarter drop in GPU prices puts the blame squarely on evaporating demand from crypto miners.  According to GPUTracker.eu, prices for some of the most popular GPUs are down by double-digits. The RTX 3080 Ti, a once-favorite for miners, has seen its average selling price drop by 45% in the last quarter, putting it almost at MSRP. In February, the card was being sold for around $2,000; now it's just over $1,100.  In China, wholesalers can’t get rid of these cards fast enough as inventory piles up from mining farms trying to offload supply.  All this is being felt on Nvidia’s (NVDA) bottom line. During recent earnings, the company said its gaming line (read: GPUs that were being used for mining) was down 33% on the year to $2.04 billion – sharper than executives anticipated. Its dedicated crypto mining chip revenue also fell, but sales of these chips represent a small fraction of the silicon the company sold to miners.  In many ways, executives at Nvidia couldn’t be happier. Jensen Huang, Nvidia’s CEO, never was too comfortable with miners pilfering what he thought should have been for gamers or other users of the chips.  “Gaming is growing, workstation is growing, AI hyperscale data center is growing, high-performance computing is growing. Quite frankly, I'd prefer that our GPUs were built to be used in those areas,"" he was quoted as saying at the company’s annual technology conference in 2018. ""My preference would be, of course, that we allocate them for the people we build them for, but there's a logical reason for why [miners use] Nvidia GPUs, because it's the world's largest distributed supercomputer.""  It looks like Huang and Nvidia will get their way. They just need the grit to deal with a few quarters of decline that comes just as the broader PC sector comes off its COVID-19 supercycle. The question is, will it recover as quickly without mining? Investors, and the U.S. Securities and Exchange Commission, would like to know.  Headlines  Ether Eyes Price Rally After 'Wedge' Breakout: Ether looked north, having exited a falling wedge pattern last week, analysts said. Buyers remained on the sidelines early Monday as Europe's worsening energy crisis zapped risk appetite.  Citi: Ether Extends Rally Ahead of the Merge Despite Bitcoin Weakness: There are key differences between previous upgrades to the Ethereum blockchain and now because, for the first time, digital assets are facing tightening financial conditions, the bank said.  Parabolic Bitcoin Bull Run Likely After Dormant Coin Supply Peaks, Past Data Suggests: Dormant supply peaks are springboards for upwards price action, one observer said.  Poolin, One of the World's Biggest Bitcoin Mining Pools, Acknowledges Liquidity Issues: Poolin CEO and founder Kevin Pan assured users that funds are safe and said the company might look to debt to solve its liquidity troubles.  LG Picks Lesser-Known Hedera Blockchain for Television NFTs: The consumer electronics company, which has served on the Hedera Governing Council since 2020, is bringing NFTs to television screens through a platform built on the Hedera network.  Australian Federal Police Forms Cryptocurrency Unit to Tackle Money Laundering, Offshoring: The unit was set up after the force's criminal asset confiscation command had seized more than $600 million from the proceeds of crime since its inception in February 2020.",NEUTRAL,BTC,BLOCKCHAIN | BTC | MARKET | MINING | TRADING,"Sam Reynolds, Bradley Keoun",0,0,CoinDesk,https://coindesk.com/markets/2022/09/05/first-mover-asia-ethereums-merge-starts-to-hit-gaming-chip-prices,https://cdn.sanity.io/images/s3y3vcno/production/2794ca9a26d214efb0215f2eeb9f606582719c5f-1820x1365.jpg?w=300&h=300&fit=crop
