뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13355653,https://cointelegraph.com/news/presidential-hopeful-andrew-yang-plans-to-regulate-crypto-industry,1573947300,Presidential Hopeful Andrew Yang Plans to Regulate Crypto Industry,U.S presidential candidate Andrew Yang outlines how he intends to regulate the cryptocurrency industry,NEUTRAL,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/presidential-hopeful-andrew-yang-plans-to-regulate-crypto-industry,https://images.cryptocompare.com/news/cointelegraph/dNou40Mo288.png
13355654,https://cointelegraph.com/news/german-regulator-flags-crypto-broker-for-operating-without-license,1573944240,German Regulator Flags Crypto Broker for Operating Without License,A German financial regulator issued a warning against Bulgarian crypto broker 5 Capital,NEGATIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/german-regulator-flags-crypto-broker-for-operating-without-license,https://images.cryptocompare.com/news/cointelegraph/a2w6p66MI60.png
13229936,https://www.newsbtc.com/?p=404571,1573943441,Ethereum Touches Freshly Formed Resistance Level as Analysts Eye Further Downside,"Ethereum&apos;s price action has been closely mirroring that of Bitcoin&apos;s in recent times, which has made it prone to seeing heightened levels of selling pressure in spite of ETH&apos;s multiple recent attempts to break above its long-established resistance level at $190. This selling pressure has sent ETH down to the lower-$180 region while also causing...The post Ethereum Touches Freshly Formed Resistance Level as Analysts Eye Further Downside appeared first on NewsBTC.",NEGATIVE,ETH,ETH | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/11/16/ethereum-touches-freshly-formed-resistance-level-as-analysts-eye-further-downside/,https://images.cryptocompare.com/news/newsbtc/d8eiFiUS401.jpeg
13283076,https://eng.ambcrypto.com/?p=18486,1573943438,Bitcoin won't be affected by economic crises: Ledger founder,"Recently, French economics and business magazine, Capital, interviewed the founder of the Ledger blockchain, Éric Larchevêque, discussing Bitcoin and how state-developed cryptocurrencies are Europe&apos;The post Bitcoin won&apos;t be affected by economic crises: Ledger founder appeared first on AMBCrypto.",POSITIVE,없음,ALTCOIN | BLOCKCHAIN | BTC | BUSINESS | WALLET,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoin-wont-be-affected-by-economic-crises-ledger-founder,https://images.cryptocompare.com/news/ambcrypto/fPw0E8w088w.jpeg
13229937,https://www.newsbtc.com/?p=404580,1573939815,"Bitcoin Price at Last Line of Defense: $8,270 Must Hold","Late last month, Bitcoin (BTC) caught traders across the industry with their pants down: in a day&apos;s time, the leading cryptocurrency had pumped by 42%, surging from $7,200 to $10,500 in a jaw-dropping, historical move higher. In fact, that day marked Bitcoin&apos;s fourth-largest daily move… ever, and the largest price jump by percentage since 2011. Related Reading:...The post Bitcoin Price at Last Line of Defense: $8,270 Must Hold appeared first on NewsBTC.",NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/11/16/bitcoin-price-last-line-must-hold/,https://images.cryptocompare.com/news/newsbtc/e5Mk8e6369g.jpeg
13583025,https://www.cryptopolitan.com/?p=31868,1573939410,IRS shifts focus towards Crypto ATMs: Crypto ATMs may be used for tax evasion,"Criminal investigators at the Internal Revenue Service (IRS) are looking into Crypto ATMs as they might be used for tax evasion and money laundering. IRS looking into crypto ATMs Public cases regarding crypto ATMs have been non-existent, regardless the IRS is curious about them. Speaking with Bloomberg, IRS Criminal Investigation Chief, John Fort revealed that his team is working with law enforcing agencies to confront criminal activity supported by the system. He said that they are &apos;looking at those,&apos; including ones that may be linked to bank accounts. He said that the agency was obviously interested in a system that",NEGATIVE,없음,BUSINESS | FIAT | REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/irs-shifts-focus-towards-crypto-atms/,https://images.cryptocompare.com/news/cryptopolitan/c2wg9e7E1jh.jpeg
13583026,https://www.cryptopolitan.com/?p=31864,1573938724,Founder of Dutch blockchain game company arrested,"The founder of a Dutch blockchain-based company was arrested after his company went bankrupt. Founder of Dutch blockchain game company arrested Game firm Komodore64 claimed to track the sales of its in-game collectibles through the Komodo blockchain. Since launching in March the company claimed to have raised 78 million euros ($86M) through private investments. The company also seemed to have raised money through its digital asset called K64. One user claimed that he had paid 600,000 euros ($662k) to the game company but the company failed to pay the suppliers and filed for bankruptcy. It was unclear what had happened",NEGATIVE,없음,BLOCKCHAIN | ICO,,0,0,Cryptopolitan,https://www.cryptopolitan.com/founder-of-dutch-blockchain-game-company-arrested/,https://images.cryptocompare.com/news/cryptopolitan/9i8bj606021.jpeg
13434492,https://news.bitcoin.com/?p=346955,1573938344,Bitcoin Cash Community Funds Eatbch Trip to Ghana,"This week members of the Bitcoin Cash (BCH) community donated funds to Eatbch South Sudan volunteer Thiong Deng so he could spread the word about the benefits of BCH at the Young African Leaders Summit. According to Deng, his journey to Uganda and Ghana has been fully funded which includes flight, hotel, visa costs, and ...The post Bitcoin Cash Community Funds Eatbch Trip to Ghana appeared first on Bitcoin News.",POSITIVE,BCH,BCH,,0,0,Bitcoin.com,https://news.bitcoin.com/bitcoin-cash-community-funds-eatbch-trip-to-ghana/,https://images.cryptocompare.com/news/bitcoin.com/bc000000000.jpeg
13409880,https://cryptopotato.com/?p=43564,1573937379,"USA To Enforce Strict AML Rules For Cryptocurrencies, FinCEN Director Says","The cryptocurrency market has spiked the interest from the media and regulators over the last several years. Its actual lack of established regulations leads to numerous alleged criminal activities, and the U.S. government is reportedly preparing to act against potential money-laundering schemes. The director of the Financial Crimes Enforcement Network (FinCEN), Kenneth Blanco, has recently ...The post USA To Enforce Strict AML Rules For Cryptocurrencies, FinCEN Director Says appeared first on CryptoPotato.",NEUTRAL,없음,BTC | MARKET,,0,0,Crypto Potato,https://cryptopotato.com/usa-to-enforce-strict-aml-rules-for-cryptocurrencies-fincen-director-says/,https://images.cryptocompare.com/news/cryptopotato/88wY3lNwh50.jpeg
13229938,https://www.newsbtc.com/?p=404577,1573936242,Is Bitcoin’s Long-Term Price Uptrend Intact? Research Firm Says So,"Bitcoin (BTC) hasn&apos;t been doing all too hot over the past five months. Since June, the leading cryptocurrency has cratered by almost 50%, collapsing from a year-to-date high of $14,000 to $8,500, where it sits today. BTC fell as low as $7,300 just three weeks ago. Related Reading: Crypto Tidbits: RBC May Embrace Bitcoin, China...The post Is Bitcoin&apos;s Long-Term Price Uptrend Intact? Research Firm Says So appeared first on NewsBTC.",NEUTRAL,BTC,BTC | TRADING | RESEARCH,,0,0,NewsBTC,https://www.newsbtc.com/2019/11/16/bitcoin-long-term-trend-intact-research-delphi/,https://images.cryptocompare.com/news/newsbtc/c$6wFBA8mqp.png
