뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13246520,https://nulltx.com/?p=85877,1543016676,"Overstock To Sell Its Retail Business And Focus On Crypto, Shares Surge 26%","After two decades of selling furniture, décor and anything in between, Overstock is finally selling off its retail business. And it&apos;s doing this so that it can focus on cryptocurrencies and blockchain technology, the CEO revealed today. At a time when cryptos have experienced a bloodbath, Overstock&apos;s decision to go all in will give many ...The post Overstock To Sell Its Retail Business And Focus On Crypto, Shares Surge 26% appeared first on NullTX.",POSITIVE,없음,BLOCKCHAIN | BTC | BUSINESS | TECHNOLOGY,,0,0,NullTx,https://nulltx.com/overstock-sell-retail-business-focus-on-crypto/,https://images.cryptocompare.com/news/themerkle/cgpF400slwG.jpeg
13362870,https://cointelegraph.com/news/crypto-trading-exec-price-slump-to-continue-with-bitcoin-bottoming-out-at-3-000,1543015500,"Crypto Trading Exec: Price Slump to Continue, With Bitcoin Bottoming Out at $3,000","Genesis Trading CEO Michael Moro said that the price of Bitcoin could further decrease to $3,000, stating that institutional investors &apos;don&apos;t ultimately care&apos; where the price ends in 2018",NEGATIVE,없음,BTC | BUSINESS | MARKET | MINING | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-trading-exec-price-slump-to-continue-with-bitcoin-bottoming-out-at-3-000,https://images.cryptocompare.com/news/cointelegraph/94o5DBIxD0w.jpeg
13235037,https://www.newsbtc.com/?p=363526,1543014038,"EY to Hire 2,000 People Across Blockchain, AI in India in the Next Three Years","Ernst Young, one of the largest professional services firms in the world, will be hiring 2,000 employees in India in the next three years as part of its plan to build up its digital solution services in a number of domains including blockchain technology. EY to Invest $1 Billion to Expand into Blockchain, AI EY, which...The post EY to Hire 2,000 People Across Blockchain, AI in India in the Next Three Years appeared first on NewsBTC.",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,NewsBTC,https://www.newsbtc.com/2018/11/23/ey-to-hire-2000-people-across-blockchain-ai-in-india-in-the-next-three-years/,https://images.cryptocompare.com/news/newsbtc/dc8PAq31wM0.jpeg
13436772,https://news.bitcoin.com/?p=249085,1543012220,Op-Ed: To Achieve Mass Adoption We Must Fight for ‘Blockchain Inclusion’,"The following piece on blockchain inclusion was written by Alexander Vasylchenko. He is the CEO and founder of Sofitto and the creator of Sugi-Card, which is a cold-storage cryptocurrency wallet. Alexander is also the former CTO of Mycelium, one of the first secure mobile Bitcoin wallets, created in 2013. Cryptocurrencies have only been around for a ...The post Op-Ed: To Achieve Mass Adoption We Must Fight for &apos;Blockchain Inclusion&apos; appeared first on Bitcoin News.",POSITIVE,없음,BLOCKCHAIN | BTC,,0,0,Bitcoin.com,https://news.bitcoin.com/op-ed-to-achieve-mass-adoption-we-must-fight-for-blockchain-inclusion/,https://images.cryptocompare.com/news/bitcoin.com/f7w2gMC8120.jpeg
13235038,https://www.newsbtc.com/?p=363555,1543010458,"The Crypto Bubble Hasn’t Burst, It Hasn’t Even Begun Yet","Were Nouriel &apos;Dr Doom&apos; Roubini, Jamie Dimon, and Warren Buffet right all along? Was the 2018 crash the end of Bitcoin? Do we all give up on this decentralised finance stuff and accept the rule of central bankers forever more? It was all tulips anyway, right… Bubble? What Bubble? For those who proudly proclaimed that...The post The Crypto Bubble Hasn&apos;t Burst, It Hasn&apos;t Even Begun Yet appeared first on NewsBTC.",NEUTRAL,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2018/11/23/the-crypto-bubble-hasnt-burst-it-hasnt-even-begun-yet/,https://images.cryptocompare.com/news/newsbtc/dxD5NZWDyCq.jpeg
13362871,https://cointelegraph.com/news/bitfury-partners-with-russian-economics-university-to-establish-blockchain-accelerator,1543009860,Bitfury Partners With Russian Economics University to Establish Blockchain Accelerator,Major European crypto firm Bitfury partners with Russian economics university to form blockchain project accelerator and offer courses on the technology,POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitfury-partners-with-russian-economics-university-to-establish-blockchain-accelerator,https://images.cryptocompare.com/news/cointelegraph/b4l998iFkGh.jpeg
13452101,https://bitcoinist.com/?p=93894,1543006845,Bitcoin Mining Wasteful? Christmas Lights Use More Energy Than Some Countries,"Think mining bitcoin is a waste of energy? Then you better ignore the energy consumption of US Christmas lights every year, which uses more electricity than some countries. Energy Consumption of US Christmas Lights &apos;Tis the season to be jolly. The time of year when family and friends get together, children play, carolers sing, and consumerism hits a feverish height. Hoards of people spend money they don&apos;t have on things they don&apos;t need, with theRead MoreThe post Bitcoin Mining Wasteful? Christmas Lights Use More Energy Than Some Countries appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | MINING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-mining-energy-consumption-us-christmas-lights/,https://images.cryptocompare.com/news/bitcoinist/97F68AA702k.jpeg
13235039,https://www.newsbtc.com/?p=363553,1543006838,"Bitcoin May Not Bottom Until It Hits $3,000, Will Institutional Interest Help?","The cryptocurrency markets have shown an unprecedented level of weakness amidst its latest drop, with most altcoins trading down 90% or more from their highs, and Bitcoin falling to levels not seen since early 2017. There is now a consensus amongst industry analysts that Bitcoin has to fall even further in order for it to...The post Bitcoin May Not Bottom Until It Hits $3,000, Will Institutional Interest Help? appeared first on NewsBTC.",NEGATIVE,BTC,ALTCOIN | BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2018/11/23/bitcoin-may-not-bottom-until-it-hits-3000-will-institutional-interest-help/,https://images.cryptocompare.com/news/newsbtc/ay0M0890000.jpeg
13436773,https://news.bitcoin.com/?p=250291,1543005013,Indian State Working to Help Cryptocurrency Businesses Grow,An Indian minister has reportedly revealed that a state government is working to protect businesses operating without a regulatory framework in India. They include cryptocurrency exchanges and crypto-accepting merchants. The move follows the arrests of the founders of a crypto exchange after they tried to set up an ATM-like kiosk at a local mall. Also ...The post Indian State Working to Help Cryptocurrency Businesses Grow appeared first on Bitcoin News.,POSITIVE,없음,BTC | EXCHANGE | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/indian-state-cryptocurrency-businesses/,https://images.cryptocompare.com/news/bitcoin.com/94000200000.png
13362872,https://cointelegraph.com/news/bitcoin-ripple-ethereum-stellar-eos-litecoin-cardano-monero-tron-dash-price-analysis-nov-23,1543004400,"Bitcoin, Ripple, Ethereum, Stellar, EOS, Litecoin, Cardano, Monero, TRON, Dash: Price Analysis, Nov. 23","As prices in the near-term are often dictated by technicals, let&apos;s look at the charts and forecast the probable price action",NEUTRAL,없음,ADA | BTC | ETH | LTC | XMR,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-ripple-ethereum-stellar-eos-litecoin-cardano-monero-tron-dash-price-analysis-nov-23,https://images.cryptocompare.com/news/cointelegraph/c3IHAy2Ay1d.jpeg
13246521,https://nulltx.com/?p=85856,1543004127,Tron and IOTA Are Valued at Less Than $1bn At This Time,"As the cryptocurrency market onslaught continues for the second time this week, it has become evident the year 2018 will not end on a high in the slightest. The bigger problem is how some of the most promising - or hyped-up - projects are also dropping below the $1bn market cap level in quick succession. ...The post Tron and IOTA Are Valued at Less Than $1bn At This Time appeared first on NullTX.",NEGATIVE,IOTA,MARKET | IOTA,,0,0,NullTx,https://nulltx.com/tron-and-iota-are-valued-at-less-than-1bn-at-this-time/,https://images.cryptocompare.com/news/themerkle/cs4Af9h472N.jpeg
13246522,https://nulltx.com/?p=85861,1543003505,Another Feather in the Release Project’s Cap – REL Token Listed on Latoken,"Recently, RELEASE announced the listing of its REL Token on the LAToken, which is a blockchain based platform for trading and transactions of crypto-tokens. LAToken is fast becoming a popular platform for a listing of new tokens due to its primary focus in liquidity. The LAToken has over 70000 registered users, homes approximately 180 pairs ...The post Another Feather in the Release Project&apos;s Cap - REL Token Listed on Latoken appeared first on NullTX.",POSITIVE,없음,BLOCKCHAIN | TRADING,,0,0,NullTx,https://nulltx.com/another-feather-in-the-release-projects-cap-rel-token-listed-on-latoken/,https://images.cryptocompare.com/news/themerkle/eDj1CgAp2hA.jpeg
13235040,https://www.newsbtc.com/?p=363527,1543003215,Overstock to Make Full-Blown Bet on Blockchain by February 2019,"The founder of early crypto adopting online retailer Overstock is confident about the potential of blockchain technology. He is so optimistic, in fact, that he plans to sell his commanding stake in the firm&apos;s retail wing to explore its blockchain venture division, Medici Ventures. Bryne Bets Big on Blockchain Despite the 2018 crypto bear market...The post Overstock to Make Full-Blown Bet on Blockchain by February 2019 appeared first on NewsBTC.",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2018/11/23/overstock-to-make-full-blown-bet-on-blockchain-by-february-2019/,https://images.cryptocompare.com/news/newsbtc/8RIpbdr7euC.jpeg
13362873,https://cointelegraph.com/news/asias-got-talent-for-crypto-startups-blockshow-opens-pitch-competition-in-singapore,1543002840,‘Asia’s Got Talent’ for Crypto Startups: BlockShow Opens Pitch Competition in Singapore,"BlockShow announces EXP20, a pitch competition for blockchain startups at Asia Blockchain Week. 10 teams will have 10 minutes to impress an investor. Keep an eye on the livestream taking place November 29",POSITIVE,없음,ASIA | BLOCKCHAIN | BUSINESS,,0,0,CoinTelegraph,https://cointelegraph.com/news/asias-got-talent-for-crypto-startups-blockshow-opens-pitch-competition-in-singapore,https://images.cryptocompare.com/news/cointelegraph/82so90w4iUr.jpeg
13246523,https://nulltx.com/?p=85851,1543002101,XRP Price Faces a Drop Below $0.4 in the Coming Hours,"A lot of people are keeping a close eye on the cryptocurrency markets right now. The quest for price stability is still ongoing, even though it has become more than apparent that will be somewhat difficult to come by. The currency who most people expect to show stability is coming up short. As of right ...The post XRP Price Faces a Drop Below $0.4 in the Coming Hours appeared first on NullTX.",NEGATIVE,XRP,MARKET | TRADING | XRP,,0,0,NullTx,https://nulltx.com/xrp-price-faces-a-drop-below-0-4-in-the-coming-hours/,https://images.cryptocompare.com/news/themerkle/bK4w6wc0iy6.jpeg
