뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13456607,http://bitcoinist.com/?p=51910,1511999103,Pundits Queuing Up To Predict The Fabled $1 Million Dollar Bitcoin,"Pundits including self-help guru and former hedge fund manager James Altucher and MGT Capital Investments CEO John McAfee are already predicting the fabled $1 million dollar Bitcoin as soon as 2020. Self Help Guru, hedge fund manager, and top LinkedIn influencer James Altucher spoke to CNBC&apos;s &apos;Squawk Alley&apos; predicting that Bitcoin could easily get to a $1 million valuation by 2020: I&apos;ll say $1 million by 2020, as well, easily. There&apos;s 15 million millionaires around theRead MoreThe post Pundits Queuing Up To Predict The Fabled $1 Million Dollar Bitcoin appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | FIAT,,0,0,Bitcoinist,https://bitcoinist.com/pundits-queuing-up-to-predict-the-fabled-1-million-dollar-bitcoin/,https://images.cryptocompare.com/news/bitcoinist/dwi6goUry7o.jpeg
13456608,http://bitcoinist.com/?p=51897,1511996443,Ethereum Price Breaks $500 Barrier for the First Time,"As the whole finance and tech world is currently focusing on Bitcoin, Ethereum has managed to hit a new all-time high price as well. The Rise of Ethereum Bitcoin isn&apos;t the only cryptocurrency that is currently in the news spotlight. The digital currency Ethereum has also gained a lot of momentum over the last couple of months. Analysts and experts believe that the reason for the astronomical rise of Ethereum is the recent hype aroundRead MoreThe post Ethereum Price Breaks $500 Barrier for the First Time appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | DASH | ETH | LTC | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/ethereum-price-brakes-500-barrier-for-the-first-time/,https://images.cryptocompare.com/news/bitcoinist/cyg9c0g8008.jpeg
42400741,DbF8Q09kuKX2XWBxAcKTkI,1511996429,Crypto Corrupts the Youth? South Korea Prime Minister Says So,"South Korea's prime minister is reportedly raising alarms about cryptocurrency's influence on young people as regulators draw up rules for the country's exchanges.  ""There are cases in which young Koreans including students are jumping in to make quick money and virtual currencies are used in illegal activities like drug dealing or multi-level marketing for frauds,"" Prime Minister Lee Nak-yeon said in a statement translated from Korean by CNBC.  He added:  ""This can lead to serious distortion or social pathological phenomena, if left unaddressed.""      Accordingly, the South Korean leader called on government agencies such as the Ministry of Justice to look into the matter, CNBC reported.  Separately, the Financial Services Commission (FSC) is putting the finishing touches on proposed regulations for South Korea's exchanges, the Hankyoreh newspaper reported.  ""Cryptocurrency exchanges will be required to maintain standards for consumer protection, such as having separate deposits for customers’ assets, and for increasing transparency, such as having a procedure for confirming customers’ identity,"" the publication quoted an unnamed official as saying. ""The authorities will also be empowered to prosecute exchanges that break these rules.""  Crypto hotspot  These shots across the bow come as South Korea has emerged as a hub of trading activity in bitcoin and other crypto assets. The country is home to two of the top 10 bitcoin exchanges by volume, according to CoinMarketCap.  South Korean exchanges were the first places where the bitcoin price reached $10,000 in this week's run-up. During the third quarter, the South Korean Won passed the U.S. dollar as ether’s top trade pair, according to CoinDesk's latest quarterly State of Blockchain Report.  But South Korean regulators have already taken stern measures in the crypto asset market. In September, the FSC banned domestic initial coin offerings and declared violators would be dealt with in a Virtual Currency Detention Center.  Photo of Prime Minister Lee Nak-yeon via Shutterstock.",NEGATIVE,없음,ASIA | BTC | REGULATION | TRADING | TOKEN SALE,Marc Hochstein,0,0,CoinDesk,https://coindesk.com/markets/2017/11/29/crypto-corrupts-the-youth-south-korea-prime-minister-says-so,https://cdn.sanity.io/images/s3y3vcno/production/f1b83c19ba5b1ae4c58049e9e9baa4f8c83225d1-2560x1707.jpg?w=300&h=300&fit=crop
13456609,http://bitcoinist.com/?p=51922,1511995508,The Abyss Platform to Change Marketing Rules in the Gaming Industry,"The Abyss is launching its Token Sale. The project team is creating a revolutionary digital distribution gaming platform, where competition and struggle for clients are transformed into a mutually beneficial cooperation. Game developers will be able to push their projects forward with maximum efficiency and earn money not only from in-game payments but also from referrals and other activities. Players will also have numerous earnings opportunities. Competition in the gaming industry is growing rapidly. InRead MoreThe post The Abyss Platform to Change Marketing Rules in the Gaming Industry appeared first on Bitcoinist.com.",POSITIVE,없음,TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/abyss-platform-change-marketing-rules-gaming-industry/,https://images.cryptocompare.com/news/bitcoinist/8MG8WGGz3cP.jpeg
13456610,http://bitcoinist.com/?p=51920,1511992847,Coinsilium Acquires 30% Interest in StartupToken Limited,"Coinsilium Group Limited (NEX: COIN), the blockchain venture builder and investor that finances and manages the development of early-stage blockchain technology companies, is pleased to announce it has acquired a 30% equity stake in StartupToken Limited (&apos;StartupToken&apos;), a provider of accelerator and advisory services to technology start-ups and companies looking to undertake Token Generation Events (&apos;TGEs&apos;), sometimes referred to as Initial Coin Offerings (&apos;ICO&apos;s&apos;). Agreement Highlights Under the terms of the Agreement, Coinsilium will: AcquireRead MoreThe post Coinsilium Acquires 30% Interest in StartupToken Limited appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | BUSINESS | TECHNOLOGY | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/coinsilium-acquires-30-interest-startuptoken-limited/,https://images.cryptocompare.com/news/bitcoinist/8a00c000000.jpeg
13367927,https://cointelegraph.com/news/ethereum-breaks-500-for-first-time-in-cross-crypto-frenzy,1511992529,Ethereum Breaks $500 For First Time In Cross-Crypto Frenzy,"USD highs are the name of the game this week as Bitcoin, Ethereum, Ethereum Classic Litecoin, Monero and Dash all post records.",POSITIVE,없음,BTC | ETC | LTC | XMR,,0,0,CoinTelegraph,https://cointelegraph.com/news/ethereum-breaks-500-for-first-time-in-cross-crypto-frenzy,https://images.cryptocompare.com/news/cointelegraph/9I8x2h0k0ag.jpeg
13456611,http://bitcoinist.com/?p=51913,1511991046,Algory Project Decreases Hard Cap,"Algory Project, algory.io, announces that they are decreasing the Hard Cap number by 40 000 ETH, from 100 000 ETH to 60 000 ETH. Algory has decided to make the change as a result of the upcoming end of registration to the Whitelist. The decision was also motivated by opinions drawn from the environment of crypto traders and the community focused around the project. There is no doubt that the dynamic increase of the EthereumRead MoreThe post Algory Project Decreases Hard Cap appeared first on Bitcoinist.com.",NEUTRAL,ETH,ETH,,0,0,Bitcoinist,https://bitcoinist.com/algory-project-decreases-hard-cap/,https://images.cryptocompare.com/news/bitcoinist/b60Aw18w900.jpeg
42400736,DbF8Q09kuKX2XWBxAcKTfN,1511990859,ICO Pros Call for Self-Regulation Citing SEC Risk,"The initial coin offering (ICO) community needs to embrace self-regulation now to lessen the blows likely to come from enforcement and regulatory actions, according to speakers at CoinDesk's Consensus: Invest yesterday.  A crackdown in the U.S. is inevitable, perhaps as soon as six to 12 months from now, warned Charles Hoskinson, CEO at Input Output and former CEO of the ethereum project.  This will likely occur once unsophisticated retail investors start to lose money in the space and run to the Securities and Exchange Commission (SEC) in search of recourse, he said during a panel discussion at the Tuesday conference in New York.  ""I do believe there's going to be some form of enforcement because, basically, what you have now is people offering [cookie-cutter ICO] services. It's all just semantics and structuring and so forth,"" Hoskinson said, adding that, while some projects may withstand scrutiny, many will not.  ""When you see these types of structures, maybe some of them are legitimate, but 80 or 90 percent will end up just being 'me too,'"" said Hoskinson.  Shining light?  Given that landscape, Matthew Roszak, co-founder and chairman of Bloq, argued that the ICO community in the U.S. needs to do a better job of self-regulating and self-policing, so that when regulation does come, its effects will be blunted.  Roszak explained:  ""There is a lot of froth and crappy ICOs out there. We as a community need to put our best foot forward to say 'Let’s start thinking about frameworks for best practices and self-regulate ourselves.'""  Another panelist, Olga Feldmeier, chief executive officer of Smart Valor, a blockchain finance startup based in Zug, Switzerland, offered the country's ICO community as an example. It is in the process of creating a self-regulatory body and a self-imposed code of conduct built around guiding principles such as transparency in vesting.  However, Feldmeier added that the example of Switzerland might not be easily extrapolated to the U.S. because it is a such a small jurisdiction that has a longstanding tradition of self-governance in financial services.  Preventative measure  Roszak, who is a founding member of the Token Alliance – a Chamber of Digital Commerce initiative that aims to develop best practices – added that taking steps now to ensure transparency and auditability, such as lockups during token sales and sound treasury management, will mitigate headaches down the road.  ""When [regulators] show up, the pendulum swing is usually overdone,"" Rozak said. ""But if we as a community say 'Let's self-regulate,' all these things will delay some of that regulatory friction that's going to be upon us.""  Disclosure: CoinDesk is a subsidiary of Digital Currency Group, which has an ownership stake in Bloq.  Event image via Aaron Stanley for CoinDesk",NEGATIVE,없음,BLOCKCHAIN | BUSINESS | ETH | REGULATION | TOKEN SALE,Aaron Stanley,0,0,CoinDesk,https://coindesk.com/markets/2017/11/29/ico-pros-call-for-self-regulation-citing-sec-risk,https://cdn.sanity.io/images/s3y3vcno/production/cf98fd2b73bdad7ea63737d1f74c1138e6eea10f-2448x1836.jpg?w=300&h=300&fit=crop
13456612,http://bitcoinist.com/?p=51917,1511987440,"Kala Token ICO’s First Phase Sells Out in Just 4 Hours, Raises $7.5 Million – Here’s Why…","Lehi, UT - Symatri, LLC, Launched the Kala ITO pre-sale Monday morning and their first group sold out in just over four HOURS. 750 million Kala tokens were sold at $.01 per token. In a flurry of activity, 1,562 people took advantage of the pre-sale rate and an impressive $7,500,000 was raised. Group 2 is now officially launched at $.02 per token. There will be 1.5 billion available in this group. After group two sellsRead MoreThe post Kala Token ICO&apos;s First Phase Sells Out in Just 4 Hours, Raises $7.5 Million - Here&apos;s Why… appeared first on Bitcoinist.com.",POSITIVE,ICO,ICO | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/kala-token-icos-first-phase-sells-just-4-hours-raises-7-5-million-heres/,https://images.cryptocompare.com/news/bitcoinist/86oAygVMUcI.jpeg
13241398,http://www.newsbtc.com/?p=162028,1511987434,Bitcoin Mining Energy Consumption Increases Drastically,"With all eyes looking at the charts and wondering when Bitcoin will ever stop its upward march over ten thousand dollars, many overlook what is actually involved in creating one. According to reports, the popularity of Bitcoin has created a global surge in energy consumption. Digiconomist&apos;s Bitcoin Consumption Index claims that the current estimated annual … Continue reading Bitcoin Mining Energy Consumption Increases DrasticallyThe post Bitcoin Mining Energy Consumption Increases Drastically appeared first on NEWSBTC.",NEGATIVE,BTC,BTC | MARKET | MINING,,0,0,NewsBTC,http://www.newsbtc.com/2017/11/29/bitcoin-mining-causes-increase-in-energy-consumption/,https://images.cryptocompare.com/news/newsbtc/8Aw8c800002.jpeg
