뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13225894,https://www.newsbtc.com/?p=448434,1604098852,"Chainlink’s Parabolic Trendline is Intact, But Analysts Fear a Breakdown","Chainlink has been struggling to gain momentum over the past couple of days, with the ongoing bout of capitulation within the altcoin market, creating far-reaching shockwaves that have impacted LINK. The crypto is now struggling to hold above its $11.00 support level, and some analysts believe that it could be at risk of seeing further ...",NEGATIVE,LINK,ALTCOIN | LINK | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/analysis/link/chainlinks-parabolic-trendline-is-intact-but-analysts-fear-a-breakdown/,https://images.cryptocompare.com/news/newsbtc/fhyC41e404A.jpeg
13446944,https://bitcoinist.com/?p=142881,1604098829,"This Indicator Shows Bitcoin Could Reel to $12,500 Before Rallying Higher","Bitcoin has simply been ranging throughout the past few days, with bulls building a strong base of support within the lower-$13,000 region as bears struggle to gain any momentum This support could help catapult it higher in the near-term, but the slight rejection seen at $13,600 yesterday does indicate that downside could be imminent There is one technical indicator that suggests some downside could be right around the corner One analyst spoke about this in ...",NEUTRAL,없음,BTC | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/this-indicator-shows-bitcoin-could-reel-to-12500-before-rallying-higher/?utm_source=rss&utm_medium=rss&utm_campaign=this-indicator-shows-bitcoin-could-reel-to-12500-before-rallying-higher,https://images.cryptocompare.com/news/bitcoinist/9G9bm32N9oT.jpeg
13277422,http://eng.ambcrypto.com/?p=69820,1604097011,Verizon launches blockchain platform to verify its news releases,"New York-based telecommunications company Verizon has announced the launch of a blockchain-based, &apos;open-source newsroom product designed to raise the bar for corporate accountability,&apos; according to its report released. Verizon&apos;s new initiative, dubbed the &apos;Full Transparency,&apos; platform is meant to immutably document the company&apos;s own news releases and provide a record of changes to communications on ...The post Verizon launches blockchain platform to verify its news releases appeared first on AMBCrypto.",POSITIVE,없음,BLOCKCHAIN | ICO | TECHNOLOGY,,0,0,AMB Crypto,https://eng.ambcrypto.com/verizon-launches-blockchain-platform-to-verify-its-news-releases/,https://images.cryptocompare.com/news/ambcrypto/bkwmDA1NE4h.jpeg
13394278,https://decrypt.co/?p=46796,1604096666,Ethereum Price Dip Wipes $1.5 Billion From DeFi Markets,"DeFi tokens are down more than 50% since September, too.",NEGATIVE,없음,ETH | MARKET | TRADING,,0,0,Decrypt,https://decrypt.co/46796/ethereum-price-1-5-billion-defi-markets,https://images.cryptocompare.com/news/decrypt/8iiusn2cyMy.jpeg
13394279,https://decrypt.co/?p=46782,1604094944,New Ethereum DEX Banks on Liquidity Rewards to Lure Traders,"Tokenlon, a Singapore-based decentralized exchange, is growing by taking a familiar path: rewarding users who contribute liquidity.",POSITIVE,없음,ETH | EXCHANGE,,0,0,Decrypt,https://decrypt.co/46782/new-ethereum-dex-banks-on-liquidity-rewards-to-lure-traders,https://images.cryptocompare.com/news/decrypt/a39mgyA2w4k.jpeg
13577616,https://www.cryptopolitan.com/?p=65730,1604094360,Bitcoin birthday celebrations kick off all over the world,"Bitcoin birthday celebrations commence all over the world to commemorate the 12 years since the release of the Bitcoin whitepaper. Bitcoins official birthday is tomorrow, but celebrities like Charlie Sheen, David Hasselhoff and Gilbert Gottfried are among the list already celebrating its birthday. Halborn, a blockchain cybersecurity firm released a video to say happy birthday ...",POSITIVE,없음,BLOCKCHAIN | BTC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-birthday-celebration/,https://images.cryptocompare.com/news/cryptopolitan/f0Mwcww0800.jpeg
13394280,https://decrypt.co/?p=46784,1604093708,Square Crypto Grant Wants to Help Take Bitcoin Mainstream,Square&apos;s latest grant will help a developer design a Bitcoin wallet that is easy-to-use for crypto newbies.,POSITIVE,없음,BTC,,0,0,Decrypt,https://decrypt.co/46784/square-crypto-grant-bitcoin-wallet-onboarding-mainstream,https://images.cryptocompare.com/news/decrypt/8K3u8dEg8FE.jpeg
13346443,https://cointelegraph.com/news/impending-pennant-breakout-sets-bitcoin-price-back-on-the-path-to-14-000,1604093499,"Impending pennant breakout sets Bitcoin price back on the path to $14,000","Increasing volume and a breakout above a key trendline have set Bitcoin price back on the path to $14,000.",POSITIVE,없음,BTC | LINK | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/impending-pennant-breakout-sets-bitcoin-price-back-on-the-path-to-14-000,https://images.cryptocompare.com/news/cointelegraph/8365iwawhx0.jpeg
13277423,http://eng.ambcrypto.com/?p=69733,1604093449,"Bitcoin Cash, IOTA, Basic Attention Token Price Analysis: 30 October","The three digital assets, Bitcoin Cash, IOTA, and Basic Attention Token continued to stay in the red zone for the day&apos;s trading session. With over 6% in losses since yesterday, strong selling pressures could last longer in the Basic Attention Token and IOTA market. Bitcoin Cash on the other hand, also witnessing a sell-off, dipped ...The post Bitcoin Cash, IOTA, Basic Attention Token Price Analysis: 30 October appeared first on AMBCrypto.",NEGATIVE,IOTA,BAT | BCH | MARKET | TRADING | IOTA,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoin-cash-iota-basic-attention-token-price-analysis-30-october/,https://images.cryptocompare.com/news/ambcrypto/cEij01gg230.jpeg
13277424,http://eng.ambcrypto.com/?p=69810,1604093429,Alleged British ISIS member used Bitcoin to fund militants’ escape from Syrian prison camps,"A British citizen who has reportedly been an ISIS member for over four years has appeared before a local court for allegedly sending money abroad (via BTC) to help captured ISIS militants escape Syrian prison camps. According to a report, the 27-year old citizen named Hisham Chaudhary faces seven terror charges, including membership of a ...The post Alleged British ISIS member used Bitcoin to fund militants&apos; escape from Syrian prison camps appeared first on AMBCrypto.",NEGATIVE,BTC,BLOCKCHAIN | BTC,,0,0,AMB Crypto,https://eng.ambcrypto.com/alleged-british-isis-member-used-bitcoin-to-fund-militants-escape-from-syrian-prison-camps/,https://images.cryptocompare.com/news/ambcrypto/d2000300000.jpeg
13346444,https://cointelegraph.com/news/how-the-irs-tracks-down-people-who-don-t-report-their-crypto,1604093400,How the IRS tracks down people who don’t report their crypto,The United States tax authority doesn&apos;t seem to be very efficient when it comes to tracking down who owes crypto taxes — for now.,NEUTRAL,없음,REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/how-the-irs-tracks-down-people-who-don-t-report-their-crypto,https://images.cryptocompare.com/news/cointelegraph/dD036jk03iy.jpeg
13260684,https://dailyhodl.com/?p=114943,1604092559,Trillion-Dollar Asset Giant Fidelity Launches New Effort to Bring Bitcoin to Wealthy Investors,"Fidelity Investment&apos;s crypto assets division, Fidelity Digital Assets, is partnering with Singapore-based Stack Funds to bring crypto custody services to high-net-worth investors in Asia amid growing interest in Bitcoin (BTC) and other cryptocurrencies in the region. The partnership will offer Fidelity clients further exposure to what some still view as a nascent economic sector. Stack ...The post Trillion-Dollar Asset Giant Fidelity Launches New Effort to Bring Bitcoin to Wealthy Investors appeared first on The Daily Hodl.",POSITIVE,BTC,ASIA | BTC | BUSINESS,,0,0,The Daily Hodl,https://dailyhodl.com/2020/10/30/trillion-dollar-asset-giant-fidelity-launches-new-effort-to-bring-bitcoin-to-wealthy-investors/,https://images.cryptocompare.com/news/dailyhodl/eh2w0200800.jpeg
