뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
1278487,https://ambcrypto.com/?p=251756,1660433424,The SOL goes on – All the reasons behind Solana’s latest uptick,"SOL has been progressing well on the charts over the last few days. In fact, Solana&apos;s governance token has hiked by 9.40% in the past 24 hours, according to CoinMarketCap. A lot of individual appreciation, in tandem with the general recovery of crypto-assets since mid-July, has contributed to the same. However, another reason behind the ...",POSITIVE,SOL,ALTCOIN | ICO | SOL,,0,0,AMB Crypto,https://ambcrypto.com/the-sol-goes-on-all-the-reasons-behind-solanas-latest-uptick/,https://images.cryptocompare.com/news/default/ambcrypto.png
1276899,https://www.cryptopolitan.com/?p=211111,1660429873,Cardano price analysis: ADA rides bullish wave as buyers target $0.58 next,Cardano price analysis reflects a bullish bias that is likely to take the pair above $0.58 over the weekend. The hourly charts are laden with green candlesticks for the day. The bulls are driving the price action higher on the back of low volatility and testing the higher resistance at $0.57 price level. Buyers are … Cardano price analysis: ADA rides bullish wave as buyers target $0.58 next Read More »,POSITIVE,ADA,ADA | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/cardano-price-analysis-2022-08-13/,https://resources.cryptocompare.com/news/43/1276899.jpeg
1276892,https://news.bitcoin.com/?p=542106,1660429801,"Crypto Trading, Investing Illegal in Iran, Central Bank Governor Reiterates","It is illegal to buy or sell cryptocurrency in Iran, the head of the country&apos;s monetary authority has recently reminded citizens and businesses. The governor noted, however, that mining cryptocurrencies and using them in payments for imports is not against the law in the Islamic Republic. Top Banker Confirms Crypto Trading Still Illegal in Iran ...",NEGATIVE,없음,EXCHANGE | FIAT | MINING | REGULATION | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/crypto-trading-investing-illegal-in-iran-central-bank-governor-reiterates/,https://resources.cryptocompare.com/news/14/1276892.jpeg
1276226,https://dailyhodl.com/?p=213660,1660428310,Coinbase Warns Polygon (MATIC) and Other Scaling Solutions Pose a Threat to Ethereum (ETH) Price – Here’s Why,"Crypto exchange Coinbase is analyzing the impact that scaling solutions could have on the Ethereum (ETH) blockchain. In a research report, Coinbase says that layer-2 scaling solutions (L2s) could cannibalize Ethereum&apos;s revenue. &apos;The future of L2s could very well be a zero-sum game, as whichever L2 houses the majority of decentralized applications could one day ...The post Coinbase Warns Polygon (MATIC) and Other Scaling Solutions Pose a Threat to Ethereum (ETH) Price - Here&apos;s Why appeared first on The Daily Hodl.",NEGATIVE,ETH | MATIC,BLOCKCHAIN | ETH | EXCHANGE | MATIC | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2022/08/13/coinbase-warns-polygon-matic-and-other-scaling-solutions-pose-a-threat-to-ethereum-eth-price-heres-why/,https://images.cryptocompare.com/news/default/dailyhodl.png
1276299,https://nulltx.com/?p=107601,1660427460,Top 3 Metaverse Crypto Coins Below $0.001 to Watch in August 2022,"Metaverse crypto coins remain some of the most popular niche cryptocurrencies on the market. There are dozens of Metaverse and NFT projects available, and despite the eight-month-long bear market, these projects continue to build their ecosystems and innovate. Today we look at NullTX&apos;s pick of the top three Metaverse crypto coins with a unit price ...The post Top 3 Metaverse Crypto Coins Below $0.001 to Watch in August 2022 appeared first on NullTX.",POSITIVE,없음,MARKET | SPONSORED | TRADING,,0,0,NullTx,https://nulltx.com/top-3-metaverse-crypto-coins-below-0-001-to-watch-in-august-2022/,https://images.cryptocompare.com/news/default/nulltx.png
1275337,https://ambcrypto.com/?p=251754,1660426247,Identifying what’s really in store for Bitcoin miners right now,"As the crypto-winter severely affected the price of all cryptocurrencies, the mining industry also suffered a great loss. Bitcoin miners struggled to generate a profit over the last few months thanks to the same. In fact, soaring electricity prices across the globe were also to blame for this situation. However, Glassnode&apos;s latest datasets seem to ...",NEUTRAL,없음,BTC | BUSINESS | MARKET | MINING | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/identifying-whats-really-in-store-for-bitcoin-miners-right-now/,https://images.cryptocompare.com/news/default/ambcrypto.png
1275188,https://www.cryptopolitan.com/?p=211104,1660425931,"Dogecoin price analysis: DOGE swiftly reacts at $0.075 again, another move lower next?","Dogecoin price analysis is bearish today as we have seen another strong push higher rejected at the $0.075 resistance. Therefore, we expect DOGE/USD to reverse soon and look to make set another local lower high. The market has traded with bullish momentum over the last 24 hours. The leader, Bitcoin, gained 1.33 percent, while Ethereum … Dogecoin price analysis: DOGE swiftly reacts at $0.075 again, another move lower next? Read More »",NEGATIVE,DOGE,BTC | DOGE | ETH | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/dogecoin-price-analysis-2022-08-14/,https://resources.cryptocompare.com/news/43/1275188.jpeg
1274602,https://www.cryptopolitan.com/?p=211094,1660424624,Bitcoin price analysis: BTC ready for big short as bulls knock on $25k,"Bitcoin price analysis shows that the pair is readying for its next turn of events which can either be extremely bullish or bearish. As the BTC/USD pair touches $24,900 barrier, the bulls are elated for higher levels and the bears are busy preparing for the next onslaught. The major cryptocurrency is ripe for its next … Bitcoin price analysis: BTC ready for big short as bulls knock on $25k Read More »",NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-price-analysis-2022-08-13/,https://resources.cryptocompare.com/news/43/1274602.jpeg
1274005,https://www.newsbtc.com/?p=498654,1660423310,TA- The Price Of Axie Infinity Struggles Despite Crypto Relief Rally,"The price of Axie Infinity (AXS) has struggled recently with a few bullish signs against Tether (USDT) despite market sentiments around the project. As a result of the &apos;Merge&apos; sentiments, this has led to many altcoins showing relief rallies and newer altcoins making all-time highs; the price of Axie Infinity has struggled to rally despite many expectations on AXS holders. Related Reading: Ethereum Market Observes Pileup Of Leverage As ETH Breaks $2k The Merge is an upgrade on the Ethereum network from Proof-Of-Work (POW) to Proof-Of-Stake (POS) to increase its network efficiency in transactions. (Data feeds from Binance) Axie Infinity (AXS) Price Analysis On The Weekly Chart From the chart, the price of AXS saw a weekly low of around $14.2, which bounced from that area and rallied to a price of $18. The price has built more momentum as it faces resistance at $19.3. If the price of AXS on the weekly chart continues with this structure, it could quickly revisit $18, acting as a good support area for buy bids. Weekly resistance for the price of AXS - $19.3. Weekly support for the price of AXS - $14. Price Analysis Of AXS On The Daily (1D) Chart The price of AXS found strong support at around $17.5, which seems to be an area of interest on the daily chart. AXS bounced from its support and has rallied as it faces resistance at $19.3. The price of AXS has continued to range in a channel; breaking out of this channel coul...",NEUTRAL,AXS | ETH,ALTCOIN | AXS | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/analysis/ta-the-price-of-axie-infinity-struggles-despite-crypto-relief-rally/,https://images.cryptocompare.com/news/default/newsbtc.png
1273770,https://news.bitcoin.com/?p=542240,1660422646,Tornado Cash Governance Token TORN Shudders More Than 57% Since the US Government Ban,"Amid the crackdown against Tornado Cash, associated addresses, contributing developers, and anyone who uses the mixing platform, the project&apos;s governance token called TORN has shuddered in value. TORN is an ERC20 with a fixed supply that is leveraged for governance proposals and voting. During the last seven days, the Tornado Cash governance token has lost ...",NEGATIVE,없음,EXCHANGE | ICO | MARKET | TRADING | BNB,,0,0,Bitcoin.com,https://news.bitcoin.com/tornado-cash-governance-token-torn-shudders-more-than-57-since-the-us-government-ban/,https://resources.cryptocompare.com/news/14/1273770.jpeg
1273738,https://ambcrypto.com/?p=251783,1660422627,Ethereum [ETH]: Read this before you decide to cash in on that FOMO,"There is undeniable excitement in the market as the Ethereum Merge draws closer. The same is evident in ETH&apos;s price action too, with the same managing to rally back above the $2,000-price level. Now, it is easy to get caught up in the hype and the FOMO, but ETH traders should be wary of potential ...",NEUTRAL,ETH,ETH | MARKET | SPONSORED | TECHNOLOGY | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/ethereum-eth-read-this-before-you-decide-to-cash-in-on-that-fomo/,https://images.cryptocompare.com/news/default/ambcrypto.png
1274037,https://cointelegraph.com/magazine/2022/08/13/coinbase-posts-1-1b-loss-polygon-dapps-rocket-400-2022-elon-musk-says-inflation-decline-hodlers-digest-aug-7-13,1660422617,"Coinbase posts $1.1B loss, Polygon DApps rocket 400% in 2022 and Elon Musk says inflation is on the decline: Hodler’s Digest, Aug 7-13",,NEUTRAL,없음,EXCHANGE | MATIC,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/2022/08/13/coinbase-posts-1-1b-loss-polygon-dapps-rocket-400-2022-elon-musk-says-inflation-decline-hodlers-digest-aug-7-13,https://resources.cryptocompare.com/news/16/1274037.jpeg
1273299,https://cryptopotato.com/?p=209429,1660421661,FTX and Paradigm Join Forces to Unveil Crypto Futures Spread Trading,Paradigm CEO Anand Gomes expects that the client base and product expertise of both companies may lead to more collaborations and new product offerings further down the road.,NEUTRAL,없음,TRADING,,0,0,Crypto Potato,https://cryptopotato.com/ftx-and-paradigm-join-forces-to-unveil-crypto-futures-spread-trading/,https://resources.cryptocompare.com/news/27/1273299.jpeg
1272923,https://dailyhodl.com/?p=213655,1660420823,"Here’s What Could Trigger Bitcoin and Ethereum Surge to All-Time Highs, According to Crypto Veteran Bobby Lee","Cryptocurrency veteran Bobby Lee says he remains bullish on Bitcoin (BTC), Ethereum (ETH) and the wider crypto market despite the recent downturn. In an interview with Bloomberg, Lee says that if the predictions for a severe crypto winter fail to materialize, Bitcoin and Ethereum will easily go back to their all-time highs recorded in November ...The post Here&apos;s What Could Trigger Bitcoin and Ethereum Surge to All-Time Highs, According to Crypto Veteran Bobby Lee appeared first on The Daily Hodl.",POSITIVE,BTC | ETH,BTC | ETH | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2022/08/13/crypto-veteran-bobby-lee-predicts-bitcoin-and-ethereum-will-reclaim-previous-record-highs-heres-his-timeline/,https://images.cryptocompare.com/news/default/dailyhodl.png
1272144,https://ambcrypto.com/?p=251749,1660419026,"Investors, look at ‘Burning’ SHIB’s latest buying spree on Coinbase","The crypto-market&apos;s latest recovery efforts have pushed many of the industry&apos;s top cryptocurrencies to monthly highs. However, the case of popular memecoin Shiba Inu [SHIB] seems a little different. Not only has SHIB found it hard to register a double-digit uptick over the last seven days, but it has also struggled to hike by single ...",NEUTRAL,SHIB,ALTCOIN | BUSINESS | EXCHANGE | SHIB | SPONSORED,,0,0,AMB Crypto,https://ambcrypto.com/investors-look-at-burning-shibs-latest-buying-spree-on-coinbase/,https://images.cryptocompare.com/news/default/ambcrypto.png
1271961,https://bitcoinist.com/?p=191310,1660418595,Why Justin Sun Was Blocked From This Ethereum DeFi Protocol,"Diplomat and founder of the TRON network, Justin Sun, confirmed that one of his addresses was blocked from using the Ethereum decentralize finance (DeFi) protocol Aave. Via Twitter, Sun claimed that he received 0.1 ETH from Tornado Cash leading to his address being added and blocked by the protocol. Related Reading: Crypto Billionaire Sam Bankman-Fried, ...",NEUTRAL,ETH,BLOCKCHAIN | ETH,,0,0,Bitcoinist,https://bitcoinist.com/justin-sun-blocked-from-this-ethereum-defi-protocol/,https://resources.cryptocompare.com/news/13/1271961.jpeg
