뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13250384,https://themerkle.com/?p=52239,1521412553,Bitcoin Price Watch: Coin Hits All-Time Low Following Twitter Announcement,"Bitcoin has endured a rough couple of weeks. Following a stint that saw it trading for nearly $10,000, bitcoin sunk last Wednesday by over $1,000 following Google&apos;s announcement that it would ban cryptocurrency and ICO-related advertisements this coming June. Sadly, despite a few brief price hikes between $8,100 and $8,500, the price has fallen to a one-month low of $7,600. The move likely stems from Twitter&apos;s recent announcement that it would begin banning cryptocurrency ads within the next two weeks. Should the platform take such action, Twitter would ultimately become the third major player to strike against bitcoin after Google",NEGATIVE,없음,BTC | TRADING,,0,0,NullTx,https://themerkle.com/bitcoin-price-watch-coin-hits-all-time-low-following-twitter-announcement/,https://images.cryptocompare.com/news/themerkle/aejpp9FpFCp.png
13239296,https://www.newsbtc.com/?p=316399,1521412246,"According to Unverified Reports, Twitter Is Following Facebook and Google in Banning Crypto-Related Ads","Twitter may soon join Facebook and Google in cracking down on ads for cryptocurrency-related products, according to Sky News. The claims (not yet verified by Twitter) are that the social network will institute a worldwide ban against ads for initial coin offerings (ICOs), cryptocurrency wallets, and token sales within the next two weeks. It might also ban ads for cryptocurrency … Continue reading According to Unverified Reports, Twitter Is Following Facebook and Google in Banning Crypto-Related AdsThe post According to Unverified Reports, Twitter Is Following Facebook and Google in Banning Crypto-Related Ads appeared first on NewsBTC.",NEGATIVE,ICO,ICO | REGULATION | TOKEN SALE,,0,0,NewsBTC,https://www.newsbtc.com/2018/03/18/according-unverified-reports-twitter-following-facebook-google-banning-crypto-related-ads/,https://images.cryptocompare.com/news/newsbtc/ex9q221l410.jpeg
13250385,https://themerkle.com/?p=51895,1521410424,What Is PoSW Cryptocurrency?,"While coin staking has already become a popular investment method across the globe in recent months, many market experts feel that this service has a lot of future financial potential. Some even believe that coin staking will be a critical element that will help evolve the blockchain ecosystem in a way that allows it to merge into the mainstream and positively affect the lives of many people. POSWallet is a company that provides users the option to employ coin staking in a completely streamlined manner. Users can create an account with which they can fund a plethora of wallets where the company pools",POSITIVE,없음,BLOCKCHAIN | MARKET | MINING,,0,0,NullTx,https://themerkle.com/what-is-posw-cryptocurrency/,https://images.cryptocompare.com/news/themerkle/9bS4w2i2m4x.png
13439722,https://news.bitcoin.com/?p=130422,1521410130,"Someone Just Spent $2,000 On a $1,000 Gift Card Trying to “Double Spend” BCH","It is a common practice nowadays for online ventures to invite white hat hackers to attack their systems via security challenges or cyber bug hunts. Companies usually do this to learn what vulnerabilities they might have and improve, or to show their confidence in their existing defense capabilities. The method can also be used to ...The post Someone Just Spent $2,000 On a $1,000 Gift Card Trying to &apos;Double Spend&apos; BCH appeared first on Bitcoin News.",NEUTRAL,BCH,BCH | BTC,,0,0,Bitcoin.com,https://news.bitcoin.com/someone-spent-2000-1000-gift-card-trying-double-spend-bch/,https://images.cryptocompare.com/news/bitcoin.com/81kRdhxxyKk.jpeg
13239297,https://www.newsbtc.com/?p=316393,1521408324,Coca-Cola and the U.S. State Department Teams Up To Reduce Forced Labour Using Blockchain,"Coca-Cola is joining forces with the U.S. State Department and three other organizations — Bitfury Group, Blockchain Trust Accelerator (BTA), and Emercoin — to launch a blockchain-based project that aims to create a secure registry for workers to fight the use of forced labor worldwide. This is the State Department&apos;s first major blockchain project, and serves … Continue reading Coca-Cola and the U.S. State Department Teams Up To Reduce Forced Labour Using BlockchainThe post Coca-Cola and the U.S. State Department Teams Up To Reduce Forced Labour Using Blockchain appeared first on NewsBTC.",POSITIVE,없음,BLOCKCHAIN,,0,0,NewsBTC,https://www.newsbtc.com/2018/03/18/coca-cola-u-s-state-department-teams-reduce-forced-labour-using-blockchain/,https://images.cryptocompare.com/news/newsbtc/fxgO6M7BE30.jpeg
13439723,https://news.bitcoin.com/?p=130485,1521407401,Report: Twitter Prepares Ban on Crypto Ads,"Twitter is reportedly preparing to prohibit advertisements for ICOs, token sales, and cryptocurrency wallets. The new advertising policy is expected to come into effect in a couple weeks. The microblogging site is said to impose a ban on ads for crypto exchanges, as well, bar a few exceptions. The policy change is yet to be ...The post Report: Twitter Prepares Ban on Crypto Ads appeared first on Bitcoin News.",NEGATIVE,ICO,BTC | ICO | SPONSORED | TOKEN SALE,,0,0,Bitcoin.com,https://news.bitcoin.com/report-twitter-prepares-ban-on-crypto-ads/,https://images.cryptocompare.com/news/bitcoin.com/efw3400w030.jpeg
13250386,https://themerkle.com/?p=51998,1521406823,CyberMiles Launches Blockchain for E-Commerce That’s Compatible with Ethereum but Faster and More Secure,"The Ethereum blockchain has become known as the platform of choice for cryptocurrency entrepreneurs. The open-source nature of Ethereum, along with its ease of development, has made it possible for cryptocurrency startups to build smart contracts, create decentralized autonomous apps (DApps), and launch new cryptocurrencies with relative ease. Unfortunately, like most new technologies, the Ethereum blockchain has its share of problems. While there was early praise for the technical innovations of Ethereum, questions have been raised recently about its security and scalability. After the popular CryptoKitties blockchain game was released on November 28 of last year, Ethereum experienced some of its largest network",POSITIVE,없음,BLOCKCHAIN | ETH | ICO | TRADING,,0,0,NullTx,https://themerkle.com/cybermiles-launches-blockchain-for-e-commerce-thats-compatible-with-ethereum-but-faster-and-more-secure/,https://images.cryptocompare.com/news/themerkle/a3801000000.jpeg
13439724,https://news.bitcoin.com/?p=130613,1521405477,This Week in Bitcoin: Time to Build,"If there&apos;s one thing a crypto recession&apos;s good for, it&apos;s rebuilding. It&apos;s debatable whether we&apos;re in a full-blown recession admittedly, but whatever you wanna call it, the charts ain&apos;t looking too pretty. The upside to that is it&apos;s a great time for looking elsewhere. With Easter imminent, it seems fitting that some of crypto&apos;s biggest ...The post This Week in Bitcoin: Time to Build appeared first on Bitcoin News.",POSITIVE,없음,BTC | EXCHANGE | ICO | REGULATION | BNB,,0,0,Bitcoin.com,https://news.bitcoin.com/week-bitcoin-time-build/,https://images.cryptocompare.com/news/bitcoin.com/fA_250w0g0w.jpeg
13366537,https://cointelegraph.com/news/blockchain-technology-takes-hold-in-israel-expert-take,1521404387,Blockchain Technology Takes Hold in Israel: Expert Take,Blockchain in Israel - from drones to elections #EXPERT_TAKE,NEUTRAL,없음,BLOCKCHAIN | REGULATION | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/blockchain-technology-takes-hold-in-israel-expert-take,https://images.cryptocompare.com/news/cointelegraph/8d04F0AG2U4.jpeg
13250387,https://themerkle.com/?p=52005,1521403220,Crypto’s Growing Up: Coinbase Adds an Index Fund,"It&apos;s been a long time coming, but Coinbase has finally gotten its own index fund. On March 6, Coinbase announced it would offer an index fund sometime in 2018. Accredited US investors will now be able to speculate on the health of the crypto market through one fund instead of buying individual tokens. This addition from one of the world&apos;s most popular exchanges could help bring new investors to cryptocurrency. What took so long? While Coinbase is continually evolving to meet market demand, it&apos;s faced several hurdles since earning 43% of its annual income last December. Since then, rumors of new coins being",POSITIVE,없음,BUSINESS | EXCHANGE | MARKET,,0,0,NullTx,https://themerkle.com/cryptos-growing-up-coinbase-adds-an-index-fund/,https://images.cryptocompare.com/news/themerkle/8A08w0w0000.png
