뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13450587,https://bitcoinist.com/?p=112281,1562536833,"Bitcoin Disrupting Banking; Deutsche Bank To Cut 18,000 Jobs by 2022","Throughout history, the banking industry has always been vulnerable to a range of risks, but somehow, it has been able to survive for over three thousand years. But now, traditional banking is increasingly under threat from geopolitical uncertainty and, most significantly, from the advent of new technologies, including artificial intelligence and Bitcoin. As a result, behemoths like Deutsche Bank are now undergoing efforts to radically transform their business model. Deutsche Bank To Invest Deeply inRead MoreThe post Bitcoin Disrupting Banking; Deutsche Bank To Cut 18,000 Jobs by 2022 appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | BUSINESS | FIAT,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-disrupting-traditional-banking-infrastructure/,https://images.cryptocompare.com/news/bitcoinist/8ERow000020.jpeg
13231741,https://www.newsbtc.com/?p=389000,1562535053,New ECB Boss is “Extremely” Pro-Crypto; What Could This Mean for Bitcoin?,"Investors and proponents of Bitcoin and the aggregated crypto markets have long believed that the ultimate pinnacle of adoption would be found when governments and central banks began growing friendly towards the nascent technologies. Now, the nominee who is replacing the outgoing European Central Bank (ECB) head is pro-crypto herself and has shown tremendous interest...The post New ECB Boss is &apos;Extremely&apos; Pro-Crypto; What Could This Mean for Bitcoin? appeared first on NewsBTC.",POSITIVE,BTC,BTC | BUSINESS | FIAT | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2019/07/07/new-european-central-bank-boss-is-extremely-pro-crypto-what-could-this-mean-for-bitcoin/,https://images.cryptocompare.com/news/newsbtc/d6Myygc855g.jpeg
13358725,https://cointelegraph.com/news/hodlers-digest-july-17-top-stories-price-movements-quotes-and-fud-of-the-week,1562533680,"Hodler’s Digest, July 1–7: Top Stories, Price Movements, Quotes and FUD of the Week","This week in the Hodler&apos;s Digest, Facebook faces growing resistance over libra, and a banking boss makes an extravagant U-turn",NEUTRAL,없음,BTC | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/hodlers-digest-july-17-top-stories-price-movements-quotes-and-fud-of-the-week,https://images.cryptocompare.com/news/cointelegraph/8qUgpb06p0i.png
13231742,https://www.newsbtc.com/?p=388949,1562533245,"Bitcoin Bull Puts Money Where His Mouth is, Holds 50% of Wealth in BTC","For a while now, Anthony Pompliano has been a leading champion of Bitcoin (BTC). Best known as &apos;Pomp&apos;, the Facebook staffer-turned-crypto investor and media tycoon has garnered over 100,000 followers on Twitter while lauding BTC. Case in point, his catchy quips, &apos;Long Bitcoin, Short the Bankers&apos; and &apos;Bitcoin is never down&apos;, have become industry favorites,...The post Bitcoin Bull Puts Money Where His Mouth is, Holds 50% of Wealth in BTC appeared first on NewsBTC.",POSITIVE,BTC,BTC | BUSINESS | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/07/07/bitcoin-bull-puts-money-where-his-mouth-is-holds-50-of-wealth-in-btc/,https://images.cryptocompare.com/news/newsbtc/9gO80h0410g.jpeg
13285555,https://ambcrypto.com/?p=100872,1562531449,"Libra is idealistic, progressive, aggressive in its technological vision but will it continue to be so?","Facebook&apos;s entry into the crypto race, with Libra, received a lot of flak after its whitepaper release due to its previous ties with data and privacy concerns with the U.S. government. Being aware of this, the social media giant has (so far) unsuccessfully tried to promote Libra as an independent project, as it was difficult for ...The post Libra is idealistic, progressive, aggressive in its technological vision but will it continue to be so? appeared first on AMBCrypto.",NEUTRAL,없음,ALTCOIN,,0,0,AMB Crypto,https://ambcrypto.com/facebooks-libra-is-idealistic-progressive-aggressive-in-its-technological-vision-but-will-it-continue-to-be-so/,https://images.cryptocompare.com/news/ambcrypto/c33jh0gIhwO.jpeg
13450588,https://bitcoinist.com/?p=112278,1562529747,New ECB Boss Christine Lagarde Could Enact Bitcoin Friendly Legislation,"Bitcoin and crypto-supportive legislation could be on the way now that Christine Lagarde has been selected to serve as the new European Central Bank president. Will the ECB Support Bitcoin? Recently nominated European Central Bank (ECB) president Christine Lagarde has a history of making statements which cryptocurrency investors interpret as being supportive. In April, Largarde made comments suggesting that financial institutions and regulators are underestimating the potential influence digital currencies could have within the sector. LagardeRead MoreThe post New ECB Boss Christine Lagarde Could Enact Bitcoin Friendly Legislation appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | BUSINESS | FIAT | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/european-central-bank-head-christine-lagarde-could-enact-bitcoin-friendly-legislation/,https://images.cryptocompare.com/news/bitcoinist/eAwk5aJNmsU.jpeg
13358726,https://cointelegraph.com/news/blockchain-for-the-food-how-industry-makes-use-of-the-technology,1562529540,"Blockchain for the Food, How Industry Makes Use of the Technology","In 2019, blockchain has been piercing the food industry at an accelerated pace. So, what makes it so appealing for local players?",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/blockchain-for-the-food-how-industry-makes-use-of-the-technology,https://images.cryptocompare.com/news/cointelegraph/8iwp8yEM200.png
13231743,https://www.newsbtc.com/?p=388995,1562527816,"Analyst: If Bitcoin Violates Current Parabola, BTC Could Plummet 80%; Here’s Why","Bitcoin (BTC) has been caught in what can be accurately defined as a period of consolidation as of late and has been hovering around the lower-$11,000 region for the past several days, make fairly restrained price movements within a relatively tight trading range. Now, one highly respected analyst is claiming that Bitcoin could either face...The post Analyst: If Bitcoin Violates Current Parabola, BTC Could Plummet 80%; Here&apos;s Why appeared first on NewsBTC.",NEGATIVE,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/07/07/analyst-if-bitcoin-violates-current-parabola-btc-could-plummet-80-heres-why/,https://images.cryptocompare.com/news/newsbtc/cpwe9GzdIwg.jpeg
13264393,https://dailyhodl.com/?p=56773,1562525902,"Binance-Powered App Launches Beta, Brings 1 Million Flights and Hotel Bookings to Bitcoin (BTC), Litecoin (LTC) and Binance Coin (BNB)","The TravelbyBit beta app is now live. It allows consumers to book flights and hotels with Bitcoin (BTC), Litecoin (LTC) and Binance Coin (BNB). The platform is powered by Binance Chain and is designed to enable users to travel the world using crypto with a network that reaches over one million flights and hotels. Binance ...The post Binance-Powered App Launches Beta, Brings 1 Million Flights and Hotel Bookings to Bitcoin (BTC), Litecoin (LTC) and Binance Coin (BNB) appeared first on The Daily Hodl.",POSITIVE,BTC | LTC | BNB,ALTCOIN | BTC | EXCHANGE | LTC | BNB,,0,0,The Daily Hodl,https://dailyhodl.com/2019/07/07/binance-powered-app-launches-beta-brings-1-million-flights-and-hotel-bookings-to-bitcoin-btc-litecoin-ltc-and-binance-coin-bnb/,https://images.cryptocompare.com/news/dailyhodl/8MIUVL7FiAy.jpeg
13285556,https://ambcrypto.com/?p=100803,1562524694,Singapore’s inland revenue authority releases new draft on GST for crypto,"The Inland Revenue Authority of Singapore (IRAS) recently published a draft guide that detailed the conduct of goods and services tax (GST) towards cryptocurrency transactions, since there has been an increase in the use of cryptocurrencies as a mode of payment. The draft has referred, Bitcoin, Ethereum, Litecoin, Dash, Monero, Ripple(XRP) and Zcash as digital ...The post Singapore&apos;s inland revenue authority releases new draft on GST for crypto appeared first on AMBCrypto.",NEUTRAL,없음,ALTCOIN | ASIA | BTC | BUSINESS | ETH,,0,0,AMB Crypto,https://ambcrypto.com/singapores-inland-revenue-authority-releases-new-draft-on-gst-for-crypto/,https://images.cryptocompare.com/news/ambcrypto/cj0344x0100.jpeg
