뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13148599,https://ambcrypto.com/?p=318462,1685921431,Why Polkadot’s recovery faces headwinds,"Polkadot’s [DOT] bulls face multiple obstacles, from the mid-range to the range high. Will the recent recovery be sustainable?",NEUTRAL,DOT,ALTCOIN | DOT | MARKET,,0,0,AMB Crypto,https://ambcrypto.com/why-polkadots-recovery-faces-headwinds/,https://images.cryptocompare.com/news/default/ambcrypto.png
13148579,https://cointelegraph.com/news/crypto-endorsements-influencers-brand-deals-collapse-ftx,1685921400,"FTX lawsuits see crypto firms, influencers dial back endorsement deals",Some crypto influencers have been giving lucrative endorsement offers a hard pass after seeing what could happen if things end badly for the firm.,NEUTRAL,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-endorsements-influencers-brand-deals-collapse-ftx,https://resources.cryptocompare.com/news/16/13148579.jpeg
13148056,https://cointelegraph.com/magazine/web3-gamer-gta-6-crypto-doctor-who-in-the-sandbox-thai-tourist-nfts-review/,1685918810,"Web3 Gamer: GTA 6 crypto rumors, Dr Who/Sandbox, Thai tourist NFTs review","GTA 6 crypto and NFT integration speculation mounts, Top Gear and Dr Who in The Sandbox, and Thailand’s rubbish NFT hunt for tourists.",NEUTRAL,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/web3-gamer-gta-6-crypto-doctor-who-in-the-sandbox-thai-tourist-nfts-review/,https://resources.cryptocompare.com/news/16/13148056.jpeg
13147819,https://timestabloid.com/?p=16334,1685918078,Shiba Inu (SHIB) Investors Can Attain Millionaire Status With Just $8. Here’s how,"After breaking below the $0.00001 price mark in May, Shiba Inu (SHIB) has since continued to plunge in price, which has made investors doubt Shiba Inu’s early potential. With the current bearish stronghold that has crumbled the crypto market activities, cryptocurrencies like Shiba Inu, with an incredible number of circulating tokens, will struggle to remain The post Shiba Inu (SHIB) Investors Can Attain Millionaire Status With Just $8. Here’s how appeared first on Times Tabloid .",NEUTRAL,SHIB,BUSINESS | MARKET | SHIB | TRADING,,0,0,TimesTabloid,https://timestabloid.com/shiba-inu-shib-investors-can-attain-millionaire-status-with-just-8-heres-how/,https://resources.cryptocompare.com/news/67/default.png
13147757,https://cryptopotato.com/?p=253226,1685917876,PayPal Ventures Leads $52M Funding Round for Web3 Firm Magic,The new round brings the total raised to more than $80 million.,POSITIVE,없음,ICO,,0,0,Crypto Potato,https://cryptopotato.com/paypal-ventures-leads-52m-funding-round-for-web3-firm-magic/,https://resources.cryptocompare.com/news/27/13147757.jpeg
13147733,https://ambcrypto.com/?p=318476,1685917853,Injective Protocol: Here’s where recent developments landed INJ,The INJ price was impacted by a few upgrades and integrations on the protocol. Here's how.,NEUTRAL,INJ,ALTCOIN | BLOCKCHAIN | TRADING | INJ,,0,0,AMB Crypto,https://ambcrypto.com/injective-protocol-heres-where-recent-developments-landed-inj/,https://images.cryptocompare.com/news/default/ambcrypto.png
13147669,https://www.cryptopolitan.com/?p=313559,1685917474,Polkadot price analysis: DOT target earlier return to $5.5 after recent decline,"Polkadot price analysis shows price recording a minor uptrend from yesterday’s price level to reach as high as $5.37. DOT has been on the up over the past few days, since dropping down to $5.16 at the start of June. Polkadot price has swerved over the past month around the close range of $5.4-5.5, and ... Read more",POSITIVE,DOT,DOT | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/polkadot-price-analysis-2023-06-04/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13164881,https://decrypt.co/?p=143393,1685916990,Is Ron DeSantis Right? Only 16% of Americans Support a CBDC in Latest Poll,"A small slice of Americans support a digital dollar, which Democrats favor more than Republicans.",NEUTRAL,없음,OTHER,,0,0,Decrypt,https://decrypt.co/143393/is-ron-desantis-right-only-16-of-americans-support-a-cbdc-in-latest-poll,https://resources.cryptocompare.com/news/44/13164881.jpeg
13147542,https://cryptodaily.co.uk/2023/06/bitcoin-price-analysis-lifted-from-26999-5-june-2023,1685916900,Bitcoin Price Analysis:  Lifted from 26999 - 5 June 2023,"BTC/USD Lifted from 26999: Sally Ho’s Technical Analysis – 5 June 2023 Bitcoin (BTC/USD) continued to trade relatively sideways early in the Asian session as the pair was lifted from the 26999.25 area and reached the 27258.28 area. Recently, BTC/USD remained bid above the 27074.56 area, a downside price objective related to selling pressure that solidified around the 27875 level. Traders recently lifted BTC/USD to the 27275.20 area during a rebound before some volatility returned and the pair depreciated to the 26976 area. Large Stops were recently elected below the 27477.07 area during the recent depreciation, representing the 38.2% retracement of the recent appreciating range from 25864.35 to 28473.93. Downside price objectives linked to the 28057.23 and 27875 levels include the 26335 and 25675 areas. Stops are cited below the 26422 level. Additional downside price objectives include the 25474, 25442, 24705, 24440, 23208, and 22769 levels. Following recent price activity, areas of technical resistance and potential selling pressure include the 29048, 29143, and 29813 levels. Upside retracement levels in recent depreciating ranges include the 28700, 28741, 28868, 29243, 29299, and 29284 levels. Above the market, upside price objectives include the 30420.74, 31237.11, 31477.37, 32501.23, 32556.73, 32989.19, 34583.96, 34658.69, 35222.66, 37765.28, and 38403.97 levels. Traders are observing that the 50-bar MA (4-hourly) is bearishly indicating below the 200-bar MA (4-hourly) and above the 100-bar MA (4-hourly). Also, the 50-bar MA (hourly) is bullishly indicating above the 100-bar MA (hourly) and above the 200-bar MA (hourly). Price activity is nearest the 50-bar MA (4-hourly) at 27139.31 and the 100-bar MA (Hourly) at 27130.21. Technical Support is expected around 25604.51/ 24440.41/ 22769.39 with Stops expected below. Technical Resistance is expected around 31986.16/ 32989.19/ 34658.69 with Stops expected above. On 4-Hourly chart, SlowK is Bearishly below SlowD while MACD is Bullishly above MACDAverage. On 60-minute chart, SlowK is Bearishly below SlowD while MACD is Bullishly above MACDAverage. Disclaimer: Sally Ho’s Technical Analysis is provided by a third party, and for informational purposes only. It does not reflect the views of Crypto Daily, nor is it intended to be used as legal, tax, investment, or financial advice.",NEUTRAL,BTC,BTC | MARKET | REGULATION | TRADING,,0,0,Crypto Daily,https://cryptodaily.co.uk/2023/06/bitcoin-price-analysis-lifted-from-26999-5-june-2023,https://resources.cryptocompare.com/news/75/13147542.jpeg
13147543,https://cryptodaily.co.uk/2023/06/harnessing-xrp-xrp-for-cross-chain-xrpl-innovations-and-sparklos-sprk-transformative-influence-on-investment-landscape,1685916900,Harnessing XRP (XRP) for Cross-Chain XRPL Innovations and Sparklo's (SPRK) Transformative Influence on Investment Landscape,"The potential of Ripple's XRP in fostering cross-chain developments on the XRP Ledger (XRPL) is significant in the crypto world. As we delve into the revolutionary possibilities it offers, the crypto world also witnesses Sparklo (SPRK), a digital investment opportunity disrupting traditional norms. Read on to explore how XRP can be harnessed for cross-chain XRPL enhancements and how Sparklo is reshaping how we approach investments, one NFT-backed precious metal at a time. The Revolutionary Impact of Sparklo (SPRK) on the Digital Investment Realm Sparklo (SPRK) introduces an innovative platform that significantly changes the game in a bold move toward redefining digital investment in precious metals. Sparklo (SPRK) uniquely allows the acquisition of fractional parts of a Non-Fungible Token (NFT), each correlating with a tangible asset. Alternatively, the platform also provides an opportunity to purchase an entire NFT, leading to the delivery of the linked precious metal. Sparklo (SPRK) emerges as an attractive proposition for potential investors in its second presale phase. Priced attractively at only $0.030, leading voices in the crypto industry predict a substantial increase in value, forecasting an impressive 1,500% rise by the end of 2023. Passing a rigorous audit by the Interfi network, the solidity of the Sparklo (SPRK) smart contract has received notable recognition. Furthermore, as a preemptive measure to prevent rugpull risks, Sparklo (SPRK) has committed to secure liquidity for an incredible hundred years. Considering its well-researched background and promising future, Sparklo (SPRK) solidly positions itself as a formidable contender for investment in 2023. Tokens are currently available for purchase on the links below. >>>> BUY SPARKLO TOKENS XRP (XRP) Crucial Role in Cross-Chain XRPL Interactions A pressing issue in the XRPL development community is the study of the XLS-38d amendment related to cross-chain communication within the XRP Ledger (XRPL). The amendment's effects on XRP (XRP) and the potential for centralization generate concerns. Specifically, these relate to ""witness"" servers - entities that must authenticate the parity of assets, such as XRP (XRP), across the cross-chain bridges. The significant responsibilities of these 'witness' servers, including their necessity for the trust of all parties and their influence over XRP (XRP) asset bridging, lead to questions about potential regulatory scrutiny and the need for off-chain coordination. The emergence of multiple XRP (XRP)-based synthetics and the integration of cross-chain bridges into the XRPL pose both challenges and risks. The question arises whether the benefits of integrating these bridges, particularly for XRP (XRP), outweigh the associated risks. Future discussions on XRPL's cross-chain solutions, including their implications for XRP (XRP), will encompass issues like costs and resource efficiency. In addition, these cross-chain bridges are crucial to the liquidity ecosystems of major blockchains and dApps, especially for assets like XRP (XRP). Find out about the Sparklo presale using the links below Buy Presale: https://invest.sparklo.finance Website: https://sparklo.finance Twitter: https://twitter.com/sparklo_finance Telegram: https://t.me/sparklofinance Disclaimer: This is a sponsored press release and is for informational purposes only. It does not reflect the views of Crypto Daily, nor is it intended to be used as legal, tax, investment, or financial advice.",POSITIVE,XRP,BUSINESS | REGULATION | SPONSORED | WALLET | XRP,,0,0,Crypto Daily,https://cryptodaily.co.uk/2023/06/harnessing-xrp-xrp-for-cross-chain-xrpl-innovations-and-sparklos-sprk-transformative-influence-on-investment-landscape,https://resources.cryptocompare.com/news/75/13147543.jpeg
13147518,https://www.cryptopolitan.com/?p=313562,1685916800,Scammers offer hacking services on government websites,"Scammers have carried out a large-scale spam campaign targeting official websites of various U.S. state, county, and local governments, federal agencies, and universities. The campaign involved the uploading of PDF files containing advertisements promoting hacking services and fraudulent activities. Some of the affected websites include those belonging to state governments (California, North Carolina, New Hampshire, ... Read more",NEGATIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/scammers-offer-services-government-websites/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13147339,https://news.bitcoin.com/?p=591870,1685916013,"Bitcoin Fees Decrease, But Over 257,000 Pending Transactions Await Confirmation","Although the Bitcoin blockchain’s average transaction fees have decreased since surpassing $30 per transfer on May 8, there are still over 257,000 pending transactions awaiting confirmation. Furthermore, from May 1 onwards, the network has successfully verified anywhere from 355,000 to over 682,000 transactions per day. Presently, approximately 188 blocks or 0.343 gigabytes must be mined",NEUTRAL,없음,BLOCKCHAIN | BTC,,0,0,Bitcoin.com,https://news.bitcoin.com/bitcoin-fees-decrease-but-over-257000-pending-transactions-await-confirmation/,https://resources.cryptocompare.com/news/14/13147339.jpeg
13147455,https://cryptodaily.co.uk/2023/06/shiba-inu-and-tradecurve-price-forecast-ethereum-price-continues-to-decline,1685916000,"Shiba Inu and Tradecurve Price Forecast, Ethereum Price Continues","Over the last six weeks, the cryptocurrency market has been in a consolidation phase leaving investors questioning where the next direction would be for their favorite assets. However, the leading smart contract platform, Ethereum (ETH), has continued to record price declines, losing a major price support level. The bearish sentiment of Ethereum isn’t shared by the likes of Shiba Inu and Tradecurve, which have shown bullish strength recently. But where would their prices go next? In this article, we will discuss the price prediction for these three major cryptocurrencies. Shiba Inu Accumulation Spike Amidst Increase in Price The price of Shiba Inu (SHIB), the Dogecoin competitor, has continued to increase amidst an increase in the accumulation of the meme coin. According to data from IntoTheBlock, the number of Shiba Inu (SHIB) tokens held by major whales has increased by 100 billion SHIB since the beginning of the week. The increased accumulation of Shiba Inu (SHIB) follows a price increase over the last two days. Trading as low as $0.000008499, the price of Shiba Inu (SHIB) spiked reaching highs of $0.00000875. Market analysts predict that the potential US debt ceiling deal in the coming days will drive the price of Shiba Inu (SHIB) higher. If the debt ceiling is increased, the price of Shiba Inu (SHIB) could trade between $0.0000100 and $0.00001750. However, the ever-optimistic Shiba Army has predicted prices of up to $1. Ethereum Price Drops Further – What’s Next for the Leading Altcoin? Ethereum (ETH), the leading smart contracts platform has continued to sustain price declines. From highs of $1,920 this week, the price of Ethereum (ETH) dropped as low as $1,850. However, there has been a resurgence in the price of Ethereum over the last few days, as the leading altcoin now trades at $1,880 at the time of this writing. Although most signals point towards a bearish sentiment, there are hopes that the upcoming debt ceiling increase could turn the tide for Ethereum (ETH). However, in the short term, Ethereum will need to break above the $1,920 level to mark a bullish reversal. But If the price of Ethereum (ETH) falls below $1,850, it could be a free fall. Tradecurve Predicted to Record 100X Price Increase in 2023 Unlike Ethereum, Tradecurve has been more bullish than bearish over the last few weeks. The price of Tradecurve jumped by 25% as it entered its third presale phase, but market analysts believe there could be more increases to come. Tradecurve will be an all-inclusive trading platform, allowing users from anywhere in the world to open an account without the need for KYC requirements. The bullish sentiment investors and industry experts have about Tradecurve stems from it being the first decentralized trading platform built on a blockchain that will allow users to access the global financial markets including stocks, options, CMDs, forex, and ETFs all from one account. Tapping into the $632 trillion over-the-counter (OTC) derivatives market and the forex market with a global turnover of $7.5 trillion per day is bound to yield rewards for Tradecurve. Experts believe that this gives TCRV the opportunity to jump by 100x. You can join the growing number of investors buying into the Tradecurve presale as a token now sells for $0.015 before the price jump. For more information about the Tradecurve presale: Click Here For Website Click Here To Buy TCRV Presale Tokens Follow Us Twitter Join Our Community on Telegram Disclaimer: This is a sponsored press release and is for informational purposes only. It does not reflect the views of Crypto Daily, nor is it intended to be used as legal, tax, investment, or financial advice.",NEUTRAL,ETH | SHIB,ETH | MARKET | SHIB | TRADING | ZRX,,0,0,Crypto Daily,https://cryptodaily.co.uk/2023/06/shiba-inu-and-tradecurve-price-forecast-ethereum-price-continues-to-decline,https://resources.cryptocompare.com/news/75/13147455.jpeg
13146930,https://ambcrypto.com/?p=318378,1685914255,XRP remains above $0.5: New rally underway?,"While the volume and momentum indicators of XRP showed bullishness, XRP bulls have reason to remain stressed even though prices hovered above $0.52 at press time",NEUTRAL,XRP,ALTCOIN | MARKET | TRADING | XRP,,0,0,AMB Crypto,https://ambcrypto.com/xrp-remains-above-0-5-new-rally-underway/,https://images.cryptocompare.com/news/default/ambcrypto.png
13146316,https://www.cryptopolitan.com/?p=313553,1685911623,Atomic Wallet users lose $35 million in crypto assets in security breach: Report,"Atomic Wallet has suffered losses totaling at least $35 million in cryptocurrency assets since June 2, according to an analysis conducted by renowned on-chain sleuth ZachXBT. Atomic Wallet boasts a user base of over 5 million individuals worldwide. The platform, which places the responsibility of asset storage on its users, is now facing intense scrutiny ... Read more",NEGATIVE,없음,MARKET,,0,0,Cryptopolitan,https://www.cryptopolitan.com/atomic-wallet-users-lose-35-million-in-crypto-assets-in-security-breach-report/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13146253,https://timestabloid.com/?p=16329,1685911217,Terra Classic (LUNC) Surges Over 30% in 24 Hours. What’s behind this Bullish Trend? Details,"The recent scenario in the market indicates that the effort of the Terra Classic community for the much-anticipated recovery is beginning to pay off on the LUNC market trend. Over the last day, LUNC has printed over a 30% price surge and currently trading at $0.00011, according to CoinMarketCap. As expected, this recent massive surge The post Terra Classic (LUNC) Surges Over 30% in 24 Hours. What’s behind this Bullish Trend? Details appeared first on Times Tabloid .",POSITIVE,LUNC,LUNC | MARKET | TRADING,,0,0,TimesTabloid,https://timestabloid.com/terra-classic-lunc-surges-over-30-in-24-hours-whats-behind-this-bullish-trend-details/,https://resources.cryptocompare.com/news/67/default.png
13146062,https://ambcrypto.com/?p=318445,1685910602,"BAYC leads NFT sales; Ordinals, BRC-20 displace Solana","Interest in many collections across several chains increased. However, Solana's usual second-position was up for grabs, and has been taken by Bitcoin. Will this be the norm?",NEUTRAL,없음,BTC | ETH | SOL,,0,0,AMB Crypto,https://ambcrypto.com/bayc-leads-nft-sales-ordinals-brc-20-displace-solana/,https://images.cryptocompare.com/news/default/ambcrypto.png
13164880,https://decrypt.co/?p=143388,1685910061,Metropolitan Museum of Art Will Return $550K in FTX Donations,"It’s the latest organization to give back FTX-linked funds, whether for legal or reputational reasons.",NEUTRAL,없음,BUSINESS | REGULATION,,0,0,Decrypt,https://decrypt.co/143388/metropolitan-museum-of-art-return-550-thousand-in-ftx-donations,https://resources.cryptocompare.com/news/44/13164880.jpeg
13145719,https://news.bitcoin.com/?p=591844,1685908855,"Meme Coin Pepe Sees Steep Decline in 30 Days, Losing 70% Since All-Time High","According to statistics, the meme coin asset pepe (PEPE) still holds the third position in terms of the largest meme token market capitalization. However, PEPE has lost over 70% in value during the past 30 days. Pepe Value Slides 26% Lower Over the Past 2 Weeks The meme coin pepe (PEPE) has experienced a significant",NEGATIVE,PEPE,DOGE | ICO | MARKET | PEPE,,0,0,Bitcoin.com,https://news.bitcoin.com/meme-coin-pepe-sees-steep-decline-in-30-days-losing-70-since-all-time-high/,https://resources.cryptocompare.com/news/14/13145719.jpeg
13152537,https://www.cryptonewsz.com/?p=205211,1685908845,"Amid market uncertainty, Cardano & DigiToads become the talk of the town","In a crypto market characterized by uncertainty, two emerging digital assets have captured the attention of investors and enthusiasts alike, igniting conversations across financial circles. Cardano (ADA) and DigiToads (TOADS) have emerged as the talk of the town, captivating individuals with their unique value propositions and potential for disruptive innovation. The increasing popularity of these …",POSITIVE,ADA,ADA | BUSINESS | MARKET,,0,0,CryptoNewsZ,https://www.cryptonewsz.com/cardano-and-digitoads-are-the-talk-of-the-town-nowadays/,https://images.cryptocompare.com/news/default/cryptonewsz.png
13145654,https://dailyhodl.com/?p=248145,1685908800,Analyst Says XRP Is About To Rally and Outperform Bitcoin – Here’s His Target,"A widely followed crypto trader is predicting bullish price action for XRP as he expects the sixth-largest digital asset to outperform Bitcoin (BTC). Pseudonymous analyst Kaleo tells his 590,000 Twitter followers that he sees a bullish continuation for XRP after successfully retesting its diagonal resistance as support. “XRP/USD low timeframe looks ready for another leg The post Analyst Says XRP Is About To Rally and Outperform Bitcoin – Here’s His Target appeared first on The Daily Hodl .",POSITIVE,BTC | XRP,ALTCOIN | BTC | TRADING | TRX | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2023/06/04/popular-analyst-says-xrp-about-to-rally-and-outperform-bitcoin-heres-his-target/,https://images.cryptocompare.com/news/default/dailyhodl.png
13145630,https://finbold.com/?p=109671,1685908608,Terra Classic shoots 30% in a day; Why is LUNC price rising?,"Terra Classic (LUNC), the original chain of the collapsed Terra (LUNA) ecosystem, has experienced a significant surge in value, offering … Continued The post Terra Classic shoots 30% in a day; Why is LUNC price rising? appeared first on Finbold .",POSITIVE,LUNC,ICO | LUNC | TRADING,,0,0,Finbold,https://finbold.com/terra-classic-shoots-30-in-a-day-why-lunc-price-is-rising/,https://images.cryptocompare.com/news/default/finbold.png
13145417,https://www.cryptopolitan.com/?p=313529,1685907724,Top predictions for the leading crypto in June 2023 unveiled,"Due to its high return potential and innovative technological features, the crypto market has maintained its popularity among investors and enthusiasts. Thanks to the many changes made to the crypto scene, there is a sense of excitement and anticipation as we enter June 2023. Here, we’ll look at some of the most talked-about crypto forecasts ... Read more",POSITIVE,없음,BUSINESS | MARKET,,0,0,Cryptopolitan,https://www.cryptopolitan.com/top-crypto-predictions-june-2023-unveiled/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13145352,https://www.cryptopolitan.com/?p=313521,1685907501,"European crypto exchange WhiteBit expands operations to Nigeria, aiming to foster blockchain adoption","European cryptocurrency exchange, WhiteBIT, has made a significant move by launching its operations in Nigeria, recognizing the country’s robust demand for blockchain technology and its potential to become a thriving hub for finance and blockchain advancements. The expansion into the Nigerian market marks a milestone for WhiteBIT as it seeks to enable Nigerians to access ... Read more",POSITIVE,없음,BLOCKCHAIN | EXCHANGE | MARKET | TECHNOLOGY,,0,0,Cryptopolitan,https://www.cryptopolitan.com/european-crypto-exchange-whitebit-expands-operations-to-nigeria-aiming-to-foster-blockchain-adoption/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13145311,https://cointelegraph.com/news/gate-io-threatens-legal-action-against-rumor-mongers,1685907212,Gate.io threatens legal action against rumor-mongers,Insolvency rumors surfaced after a series of events involving Multichain. Gate.io has denied any liquidity issues.,NEUTRAL,없음,REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/gate-io-threatens-legal-action-against-rumor-mongers,https://resources.cryptocompare.com/news/16/13145311.jpeg
13145223,https://www.cryptopolitan.com/?p=313516,1685906929,The top pay-to-play accelerators in 2023,"Accelerators have taken up the better part of business development in the new financial era. In the dynamic and ever-evolving world of startups, entrepreneurs are constantly seeking opportunities to propel their businesses to new heights. One of the most sought-after avenues for startup growth is through participation in pay-to-play accelerators. These programs offer a unique ... Read more",NEUTRAL,없음,BUSINESS,,0,0,Cryptopolitan,https://www.cryptopolitan.com/the-top-pay-to-play-accelerators-in-2023/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13145706,https://thecoinrise.com/?p=84940,1685906546,XRP Holder’s Lawyer John Deaton Suffers Twitter Account Exploit,"XRP holder's lawyer John Deaton has seen his Twitter account exploited with the perpetrators promoting the $LAW token The post XRP Holder’s Lawyer John Deaton Suffers Twitter Account Exploit appeared first on Latest News and Insights on Blockchain, Cryptocurrency, and Investing .",NEGATIVE,XRP,BLOCKCHAIN | ICO | XRP,,0,0,The Coin Rise,https://thecoinrise.com/xrp-holders-lawyer-john-deaton-suffers-twitter-account-exploit/,https://images.cryptocompare.com/news/default/thecoinrise.png
