뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13438818,https://news.bitcoin.com/?p=166754,1527378048,Project to Build Satoshi Statue Gains Support in Kiev,"An initiative to erect a monument of Satoshi Nakamoto in Ukraine&apos;s capital is gaining momentum and support. The idea is to place the statue right where the red Karelian stone figure of Lenin used to stand, before it was taken down almost five years ago. The project is said to be part of a global ...The post Project to Build Satoshi Statue Gains Support in Kiev appeared first on Bitcoin News.",POSITIVE,없음,BTC | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/project-to-build-satoshi-statue-gains-support-in-kiev/,https://images.cryptocompare.com/news/bitcoin.com/dOfxS0OA1wd.jpeg
13249108,https://themerkle.com/?p=58364,1527375649,CryptoKitties Developers Face Lawsuit Over Alleged NDA Violation,"In the world of blockchain and cryptocurrency, interesting projects can be found on a regular basis. CryptoKitties has received a lot of attention, in part because the project raised $1 million. However, it appears a lawsuit may be coming the way of the CryptoKitties team. This is due to an alleged violation of a nondisclosure agreement. A Major Concern for CryptoKitties? While no one will deny the success CryptoKitties has seen over the past few months, it seems not everything is going the team&apos;s way right now. Generating a lot of buzz and raising money in the process is only one part of",NEGATIVE,없음,BLOCKCHAIN | ICO,,0,0,NullTx,https://themerkle.com/cryptokitties-developers-face-lawsuit-over-alleged-nda-violation/,https://images.cryptocompare.com/news/themerkle/e0ww00w0400.png
13453960,http://bitcoinist.com/?p=70494,1527375614,Crypto Traders Clamor for More Market Regulations,"Crypto traders are calling for more regulatory oversight on a market that has traditionally been sparsely impacted by regulation. According to these stakeholders, &apos;bad actors&apos; need to be eliminated from the industry. By so doing, they believe that cryptocurrencies will become legitimized, thus attracting significant interest from institutional investors. Regulations Will Sanitize the Market Ran Neu-Ner, the CEO of OnChain Capital, believes clearly defined crypto laws will sanitize the market. According to him, such aRead MoreThe post Crypto Traders Clamor for More Market Regulations appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | BUSINESS | MARKET | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/crypto-traders-clamour-for-more-market-regulations/,https://images.cryptocompare.com/news/bitcoinist/e1233120800.jpeg
13238007,https://www.newsbtc.com/?p=333616,1527374201,Sygnia Plans to Open Cryptocurrency Exchange Later This Year in South Africa,"Cape Town-based asset management firm Sygnia Ltd. has plans to open a cryptocurrency exchange in Q3 in response to growing interest in cryptocurrencies from investors across the country. SygniaCoin &amp; Sygnia Cryptocurrency Fund The exchange will be called SygniaCoin, and will &apos;offer investors a secure trading and execution platform backed by an international infrastructure, well-designed...The post Sygnia Plans to Open Cryptocurrency Exchange Later This Year in South Africa appeared first on NewsBTC.",POSITIVE,없음,BUSINESS | EXCHANGE | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2018/05/26/sygnia-plans-to-open-cryptocurrency-exchange-later-this-year-in-south-africa/,https://images.cryptocompare.com/news/newsbtc/c4cyF4Qw8M0.jpeg
13249109,https://themerkle.com/?p=58367,1527372047,Pornhub Launches a Free VPN Service to Bypass Internet Censorship,"Internet censorship has become a major problem over the past few years. Despite more and more people getting connected to the internet, it is still nearly impossible to access most information without encountering some form of restriction. As such, users often have to rely on third-party services, including VPNs, smartDNS solutions, and specialized browsers. Pornhub is now making its mark on the VPN industry. Why Does Pornhub Now Offer a VPN? On paper, the last thing anyone expected from Pornhub was to see the company develop its own way of bypassing internet censorship to make online information accessible. Even so, Pornhub",NEUTRAL,없음,OTHER,,0,0,NullTx,https://themerkle.com/pornhub-launches-a-free-vpn-service-to-bypass-internet-censorship/,https://images.cryptocompare.com/news/themerkle/9H2C80w0000.jpeg
13365540,https://cointelegraph.com/news/sec-cftc-irs-and-others-a-guide-to-us-regulating-bodies,1527371103,"SEC, CFTC, IRS And Others: A Guide To US Regulating Bodies","A guide to the complex crypto regulation framework in the US: Here&apos;s how SEC, CFTC, FinCen and IRS view Bitcoin",NEUTRAL,없음,BTC | ICO | REGULATION | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/sec-cftc-irs-and-others-a-guide-to-us-regulating-bodies,https://images.cryptocompare.com/news/cointelegraph/b035wyk0482.jpeg
13438819,https://news.bitcoin.com/?p=166585,1527369360,Six Japanese Public Companies Plan to Launch Crypto Exchanges,"This week, a number of companies listed on the Tokyo Stock Exchange revealed their plans to enter the crypto exchange business. They include one of the most popular budget-managing app operators, an entertainment conglomerate, one of the largest music labels, and a medical corporation. Also read: Yahoo! Japan Confirms Entrance Into the Crypto Space Money Forward ...The post Six Japanese Public Companies Plan to Launch Crypto Exchanges appeared first on Bitcoin News.",POSITIVE,없음,ASIA | BTC | BUSINESS | EXCHANGE,,0,0,Bitcoin.com,https://news.bitcoin.com/japanese-public-companies-plans-to-launch-crypto-exchanges/,https://images.cryptocompare.com/news/bitcoin.com/8n2C2hCAwwg.png
13249110,https://themerkle.com/?p=58520,1527368891,"Bitcoin Price Watch: Currency Spikes Up to $7,500","At press time, bitcoin has incurred a small rebound, and is now trading for roughly $7,500. This marks a $100 spike from yesterday&apos;s price, though that, in turn, marked a $100 fall from 48 hours ago, when bitcoin had previously been trading for $7,500. Thus, while bitcoin&apos;s new position is a move in the right direction, it&apos;s hardly something to get super excited about. Previously, the currency had broken key support levels in the $7,000 range, but while the bears still have primary control, sentiment does suggest that this is only temporary, and that one uptrend is all that&apos;s really",NEUTRAL,없음,BTC | TRADING,,0,0,NullTx,https://themerkle.com/bitcoin-price-watch-currency-spikes-up-to-7500/,https://images.cryptocompare.com/news/themerkle/8NBo3MYf3Me.png
13249111,https://themerkle.com/?p=58369,1527368445,Beware of the Malicious Mac Monero Miner,"Malicious cryptocurrency mining tools have become a big problem over the past few months. In most cases, this malware only affects Windows users, although some Linux variants exist as well. It seems a stealthy Macintosh cryptominer has been utilizing the XMRig source code to mine Monero on behalf of criminals. A Malicious Mac Cryptominer Appears For the most part, users of the Macintosh operating system have been safe from harm in regards to malware and cryptocurrency miners. While that is still the case today, it does appear things are changing rapidly, and not for the better. In fact, a cryptominer affecting the Macintosh platform was discovered",NEGATIVE,XMR,MINING | XMR,,0,0,NullTx,https://themerkle.com/beware-of-the-malicious-mac-monero-miner/,https://images.cryptocompare.com/news/themerkle/e8Axs608020.jpeg
13453961,http://bitcoinist.com/?p=70617,1527368443,Bitcoin Demanded for Safe Return of Beloved Dog,"A scammer demanded $600 in Bitcoin for the safe return of a North Carolina woman&apos;s dog, hours after the dog had already been found. Bitcoins and Basset Hounds Last weekend, Patricia Howell lost her basset hound, Happy. She quickly took to local online forums and in-town pet communities, posting pictures of the dog and her telephone number while asking people to call her right away if they had seen him. Within a few days, sheRead MoreThe post Bitcoin Demanded for Safe Return of Beloved Dog appeared first on Bitcoinist.com.",NEGATIVE,없음,BTC,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-demanded-for-safe-return-of-beloved-dog/,https://images.cryptocompare.com/news/bitcoinist/e6iP02ixy00.jpeg
