뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13390909,https://decrypt.co/?p=75545,1625787496,CryptoPunks NFT Lands in Major Art Museum,"The Institute of Contemporary Art, Miami says CryptoPunk 5293 is the &apos;first NFT to enter a major art museum collection.&apos;",POSITIVE,없음,ETH | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/75545/cryptopunks-nft-lands-major-art-museum,https://images.cryptocompare.com/news/default/decrypt.png
13340374,https://cointelegraph.com/news/shanghai-man-central-bank-speaks-out-btc-searches-down-and-hk-fund-backs-animoca,1625787303,"Shanghai Man: Central bank speaks out, BTC searches down and HK fund backs Animoca","PBoC says no to virtual currencies, Jack Ma&apos;s fund invests $50m into NFT game maker, searches for BTC in China at 90 day low",NEUTRAL,BTC,ASIA | BTC | FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/shanghai-man-central-bank-speaks-out-btc-searches-down-and-hk-fund-backs-animoca,https://images.cryptocompare.com/news/default/cointelegraph.png
13340375,https://cointelegraph.com/news/is-bitcoin-overbought-or-oversold-use-bollinger-bands-to-find-out,1625787300,Is Bitcoin overbought or oversold? Use Bollinger Bands to find out!,"Bollinger Bands are a powerful indicator that traders use to gain clarity when the markets are rallying, consolidating and correcting.",NEUTRAL,없음,BTC | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/is-bitcoin-overbought-or-oversold-use-bollinger-bands-to-find-out,https://images.cryptocompare.com/news/default/cointelegraph.png
13272356,https://ambcrypto.com/?p=169477,1625787035,"XRP, MATIC, SUSHI Price Analysis: 08 July","The market is hit and once again, recovery has been lost along the way for most crypto-assets in the market. As Bitcoin took a u-turn from its $35,000 resistance, altcoins were forced down this price trajectory too. Some altcoins were preparing for a northbound surge but fell instead. XRP was one such altcoin, with the ...",NEGATIVE,MATIC | XRP,ALTCOIN | MARKET | MATIC | TRADING | XRP,,0,0,AMB Crypto,https://ambcrypto.com/xrp-matic-sushi-price-analysis-08-july/,https://images.cryptocompare.com/news/default/ambcrypto.png
13429381,https://news.bitcoin.com/?p=473082&preview=true&preview_id=473082,1625787000,Bank of America Establishes Cryptocurrency Research Team,"Bank of America has become the latest major bank to make a foray into the cryptocurrency sector. According to an internal memo, the bank has created a team dedicated to researching cryptocurrencies. Bank of America believes that it is &apos;uniquely positioned to provide thought leadership&apos; on cryptocurrencies and the technology behind them. Bank of America ...",POSITIVE,없음,FIAT | TECHNOLOGY | RESEARCH,,0,0,Bitcoin.com,https://news.bitcoin.com/bank-of-america-cryptocurrency-research-team/,https://images.cryptocompare.com/news/default/bitcoincom.png
42406834,DbF8Q09kuKX2XWBxAf8PiX,1625785828,Square to Build Bitcoin Hardware Wallet,"Square is moving forward with plans to build a bitcoin hardware wallet, executives at the payments company said Thursday.      The company has begun assembling a team to handle the project, said hardware lead Jesse Dorogusker in a tweet, emphasizing the product is very much in the drawing-board stage. Nevertheless, he said Square will seek to bring a mobile-friendly, “assisted-self-custody” wallet to a global audience.      “We have decided to build a hardware wallet and service to make bitcoin custody more mainstream,” he said in the tweet. Square CEO Jack Dorsey followed up: “We’re doing it.”      Square’s status as a mainstream fintech would likely inject new attention into bitcoin custody. It has much wider name recognition than even the best-known hardware builders in the crypto industry. Square has carved out a niche in making bitcoin accessible through its Cash App. And Dorsey is himself aligned with the cryptocurrency on philosophical grounds.    Read more: Jack Dorsey Says Square Is Considering Developing a Bitcoin Hardware Wallet    Dorogusker did not immediately respond to CoinDesk queries.",POSITIVE,없음,BTC,Danny Nelson,0,0,CoinDesk,https://coindesk.com/markets/2021/07/08/square-to-build-bitcoin-hardware-wallet,https://cdn.sanity.io/images/s3y3vcno/production/6550e3eb95ab695bc6112ed51041e8d4abd66feb-1500x1000.jpg?w=300&h=300&fit=crop
13445157,https://bitcoinist.com/?p=154301,1625785252,Senator Cynthia Lummis: Bitcoin Can Be The Standard,Senator Cynthia Lummis was on Bitcoin Magazine to talk about the digital asset in the United States. A panel named Bringing Bitcoin Innovation Home to America hosted the senator. The panel had both Senator Lummis and Rep. Warren Davidson who works closely with Lummis. Allan Stevo served as the moderator for the panel. Related Reading ...,POSITIVE,없음,BTC,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-can-be-the-standard-lummis/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoin-can-be-the-standard-lummis,https://images.cryptocompare.com/news/default/bitcoinist.png
13223401,https://www.newsbtc.com/?p=467121,1625785216,Ethereum Supremacy? ETH Adds Over 5 Million Unique Addresses In 30 Days,Ethereum continues on a path of more adoption as the asset has seen the addition of over 5 million new and unique addresses added over the past 30 days. This comes as bitcoin continues to record declines in the number of active addresses in the network. Ethereum remains the largest smart contracts network and the ...,POSITIVE,ETH,BTC | ETH,,0,0,NewsBTC,https://www.newsbtc.com/news/ethereum/ethereum-adds-5-million-addresses/,https://images.cryptocompare.com/news/default/newsbtc.png
13292873,https://cryptonews.com/news/bananatalk-global-ama-with-shadi-abdou-chief-technology-anal-11001.htm,1625784240,"BananaTalk Global AMA with Shadi Abdou, Chief Technology Analyst at Wisebitcoin","Disclaimer: The text below is a press release that was not written by Cryptonews.com. Shadi Abdou is the Chief Technology Analyst at Wisebitcoin, a British cryptocurrency exchange. He has over 15 years of experience working in the forex market as a trader, investor, and analyst. He has also spent a considerable amount of time nurturing talent in the industry by teaching trading strategies. He is",POSITIVE,없음,BUSINESS | EXCHANGE | MARKET | SPONSORED | TECHNOLOGY,,0,0,cryptonews,https://cryptonews.com/news/bananatalk-global-ama-with-shadi-abdou-chief-technology-anal-11001.htm,https://images.cryptocompare.com/news/cryptonews/8M69yq9z8yp.png
42406844,DbF8Q09kuKX2XWBxAf8PpQ,1625782518,Osprey's Bitcoin Trust Ups the Ante in Race to Displace GBTC,"Osprey Funds is filing to register its Osprey Bitcoin Trust (OBTC) as a Securities and Exchange Commission (SEC) reporting company.      If the U.S. regulator deems the Form 10 filing effective, Osprey would become the second cryptocurrency investment vehicle to become an SEC reporting company, following the Grayscale Bitcoin Trust (GBTC).      Osprey is part of a crop of new bitcoin funds aimed squarely at the market-leading GBTC before a bitcoin exchange-traded fund (ETF) is approved by the SEC. This includes offerings from Bitwise Asset Management, BlockFi and CrossTower that look to give traditional investors exposure to bitcoin without having to touch the asset itself.      The Osprey registration would increase transparency and liquidity for the trust, requiring it to file audited financial statements with the SEC. It would also reduce the holding period for OBTC shares from 12 months to six months, putting it on par with GBTC. (Grayscale is owned by Digital Currency Group, CoinDesk’s parent company.)      Also similar to GBTC, Osprey can be accessed directly by accredited investors and indirectly by retail investors via over-the-counter (OTC) trading desks.      OBTC boasts a 0.49% management fee compared to GBTC’s 2% annual fee, but the Osprey fund also has 0.3% in other expenses from services such as crypto custody.      Danny Nelson contributed reporting.",POSITIVE,BTC,BTC | BUSINESS | EXCHANGE | REGULATION | TRADING,Nate DiCamillo,0,0,CoinDesk,https://coindesk.com/business/2021/07/08/ospreys-bitcoin-trust-ups-the-ante-in-race-to-displace-gbtc,https://cdn.sanity.io/images/s3y3vcno/production/c8271e3deaabcae0d44aea6aeea2d8d79d6acbfd-1500x1071.jpg?w=300&h=300&fit=crop
