뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
10910223,https://cryptonews.com/news/bitcoins-correlation-to-us-stocks-hits-20-month-lows-heres-why-thats-bullish-for-btc.htm,1679356440,Bitcoin’s Correlation to US Stocks Hits 20-month Lows - Here’s Why That’s Bullish for BTC,"Bitcoin’s correlation to US equity markets just fell to its lowest level in more than a year and a half. That’s according to crypto analytics firm CoinMetrics, who present a chart showing that Bitcoin’s 30-day pearson correlation between Bitcoin and the S&P 500 just fell under 0.20, its lowest level since September 2021. That’s a big reversal from mid-2022, when Bitcoin and stocks were largely moving in lockstep and the 30-day correlation briefly surpassed 0.7.... Read More: Bitcoin’s Correlation to US Stocks Hits 20-month Lows - Here’s Why That’s Bullish for BTC",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,cryptonews,https://cryptonews.com/news/bitcoins-correlation-to-us-stocks-hits-20-month-lows-heres-why-thats-bullish-for-btc.htm,https://resources.cryptocompare.com/news/52/10910223.jpeg
42412569,PU3faaK1X8MGOraUJl5NzK,1679355987,Bitcoin Seesaws Around $28K as Investors Await Fed Interest Rate Decision,"Bitcoin lost momentum on Monday, teeter-tottering above and below $28,000 as investors hunkered down in advance of the U.S. Federal Reserve's next interest rate decision on Wednesday.  The largest cryptocurrency by market capitalization was recently trading at about $27,745, down roughly a percentage point from 24 hours ago. Early Monday (UTC), bitcoin had climbed above $28,400 just hours after the U.S. Federal Reserve announced it had teamed up with five other major central banks to ensure a steady flow of the U.S. dollar, a dominant reserve currency, in the global financial system.  ""Faith in the fiat banking system is waning rapidly and the only alternative, safe haven that is portable is bitcoin,"" Stefan Rust, CEO of data aggregator Truflation, wrote in an email to CoinDesk. ""The rapid rise in the price of bitcoin is a sign of fear that, more problems lurk in the banking sector, particularly since the fall of Credit Suisse.""  Rust added: ""The bank runs we are seeing are also making it difficult to access gold, while fear of inflation and hyperinflation in some countries are all driving a flight to BTC.""  In recent days bitcoin's price has risen as the threat of a global banking meltdown diminished and investor hopes mounted for a more dovish Fed policy, possibly even suspending its year-long streak of interest rate hikes at its Federal Open Market Committee meeting starting Tuesday. A 25 basis point increase seems most probable after last week's only mildly improved inflation report.  ""That's probably most likely,"" Tom Shaughnessy, co-founder of crypto research platform Delphi Digital, told CoinDesk TV's ""First Mover"" program.  Sunday's announcement that the Fed would increase the frequency of the dollar swap lines with the European Central Bank, the Bank of Japan, the Bank of England, the Bank of Canada and the Swiss National Bank from weekly to daily, aims to calm exchange volatility and avoid strains in the supply of credit to households and businesses worldwide, as CoinDesk Managing Editor Markets Asia Omkar Godbole reported, adding that ""the increased frequency of swap lines has cleared the way for an unabated rise in risk assets, including bitcoin. The leading cryptocurrency by market value is largely seen as a hedge against the banking system.""  Ether, the second-largest cryptocurrency in market capitalization, was recently changing hands at about $1,731, down 3% from Sunday, same time. Other cryptos among the top 25 by market value were largely in the red, with APT, the token of layer 1 network Aptos, and MATIC, the native crypto of layer 2 platform Polygon, recently off more than 8% and 6%, respectively. SOL, the token of the Solana blockchain, rose slightly.  Delphi Digital's Shaughnessy said the driving force behind the current bitcoin surge and its potential sustainability were difficult to determine. He noted that ""this is the first time in history that we have a global banking crisis, and crypto validated to a degree and well known that people can now seek an alternative and go into crypto.""  Laguna Labs' Rust wrote that the Federal Open Market Committee's (FOMC) announcement would likely determine bitcoin's path forward.  ""The only thing holding bitcoin back this week will be the FOMC meeting, with investors nervously awaiting the Fed's next interest rate decision,"" he wrote. He said if the Fed did scale back its current policy, ""markets will be very nervous and it will be a testing time for bitcoin.""  He added: ""Will it keep going in the opposite direction to global markets, or fall back in line? Certainly, the bitcoin maxis believe the former.""",NEUTRAL,BTC,BTC | BUSINESS | FIAT | MARKET | TRADING,James Rubin,0,0,CoinDesk,https://coindesk.com/markets/2023/03/20/bitcoin-seesaws-below-28k-as-investors-eye-fed-interest-rate-decision,https://cdn.sanity.io/images/s3y3vcno/production/7f35690101208803d58f55c0914206b695ccb9cd-1440x810.jpg?w=300&h=300&fit=crop
10909552,https://ambcrypto.com/?p=298846,1679355015,Ethereum [ETH]: Assessing if sliding fees can hasten relay to $2k,"Increased demand and a decline in fees could help ETH reach $2,000. Unfiltered ETH transactions dominated the network as Ethereum struggled to register new addresses. Holders of Ethereum [ETH] savored the surreal rise of the cryptocurrency over the last two weekends. Because of the hike in value, the demand for the altcoin king significantly increased",POSITIVE,ETH,ALTCOIN | ETH | SPONSORED,,0,0,AMB Crypto,https://ambcrypto.com/ethereum-eth-assessing-if-sliding-fees-can-hasten-relay-to-2k/,https://images.cryptocompare.com/news/default/ambcrypto.png
10909286,https://cointelegraph.com/news/crypto-fear-and-greed-index-hits-highest-level-since-bitcoin-s-all-time-high,1679354227,Crypto Fear and Greed Index hits highest level since Bitcoin’s all-time high,Sentiment toward the crypto market is the most positive its been since around the time Bitcoin hit its all-time high almost 16 months ago.,POSITIVE,없음,BTC | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-fear-and-greed-index-hits-highest-level-since-bitcoin-s-all-time-high,https://resources.cryptocompare.com/news/16/10909286.jpeg
10909068,https://cryptonews.com/news/divergent-on-chain-trends-within-ethereumbitcoin-network-add-to-reasons-why-the-ethbtc-price-might-continue-dropping.htm,1679353620,Divergent On-chain Trends Within Ethereum/Bitcoin Network Add to Reasons Why the ETH/BTC Price Might Continue Dropping,"The exchange rate between Bitcoin (BTC), the world’s first and largest cryptocurrency by market capitalization, and Ether (ETH), the world’s second-largest cryptocurrency by market capitalization that powers the Ethereum blockchain, has fallen rapidly in recent weeks. ETH/BTC was last changing hands on Binance (as per TradingView) around 0.0625, down around 15% from earlier monthly highs in the 0.0735 area and at its lowest level since July 2022. ... Read More: Divergent On-chain Trends Within Ethereum/Bitcoin Network Add to Reasons Why the ETH/BTC Price Might Continue Dropping",NEGATIVE,BTC | ETH,BTC | ETH | EXCHANGE | MARKET | TRADING,,0,0,cryptonews,https://cryptonews.com/news/divergent-on-chain-trends-within-ethereumbitcoin-network-add-to-reasons-why-the-ethbtc-price-might-continue-dropping.htm,https://resources.cryptocompare.com/news/52/10909068.jpeg
10908890,https://cointelegraph.com/news/mastercard-to-settle-transactions-for-stablecoin-wallet-in-apac,1679353200,Mastercard to settle transactions for stablecoin wallet in APAC,Mastercard has entered a collaboration that would allow retail customers in the APAC region to spend their stablecoins anywhere Mastercard is accepted.,POSITIVE,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/mastercard-to-settle-transactions-for-stablecoin-wallet-in-apac,https://resources.cryptocompare.com/news/16/10908890.jpeg
10908846,https://www.cryptopolitan.com/?p=280281,1679353041,How Can Web3 Blogging Platforms Ensure Full Creative Freedom and Revenue Potential for Writers?,"As a blockchain writer, you’re probably familiar with the challenges of publishing content online. Centralizing traditional blogging platforms makes them vulnerable to censorship, hacking, and data breaches. Writers on these platforms may not have full ownership of their content, which can limit their creative freedom and revenue potential. But what if there was a better … How Can Web3 Blogging Platforms Ensure Full Creative Freedom and Revenue Potential for Writers? Read More »",NEUTRAL,없음,BLOCKCHAIN | BUSINESS,,0,0,Cryptopolitan,https://www.cryptopolitan.com/web3-blogging-platforms-creative-freedom/,https://resources.cryptocompare.com/news/43/10908846.jpeg
10908841,https://decrypt.co/?p=124083,1679352777,DefiLllama Drama Put to Rest: No Token Planned After ‘Poor Communication’,The organization reached an internal resolution after the data platform was abruptly forked a day earlier.,NEUTRAL,없음,OTHER,,0,0,Decrypt,https://decrypt.co/124083/defi-llama-drama-resolved-no-token,https://resources.cryptocompare.com/news/44/10908841.jpeg
10910537,https://www.cryptopolitan.com/?p=280307,1679352000,Binance Coin price analysis: BNB/USD dips again after recovery to $337 yesterday,"Binance Coin price analysis has been quite bearish today. The market closed at $337.5 yesterday after which it plunged to $333.5, which is a big enough difference from BNB’s standards. However, it is still in the range of $326 and $347, and is yet to test the support level. The crypto heat map above shows … Binance Coin price analysis: BNB/USD dips again after recovery to $337 yesterday Read More »",NEGATIVE,BNB,EXCHANGE | MARKET | TRADING | BNB,,0,0,Cryptopolitan,https://www.cryptopolitan.com/binance-coin-price-analysis-2023-03-20/,https://resources.cryptocompare.com/news/43/10910537.jpeg
10908434,https://bitcoinist.com/?p=222889,1679351426,Bitcoin Bullish Signal: Transaction Activity Hits Highest Since April 2021,"Data shows the Bitcoin average transaction count has risen to the highest level since April 2021, indicating that the asset’s price could be bullish. Bitcoin Transactions Are Happening At An Average Rate Of 309,500 Per Day As per the latest weekly report from Glassnode, the transaction count is currently significantly above the average for the",POSITIVE,없음,BTC | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-bullish-transaction-activity-highest-april/,https://resources.cryptocompare.com/news/13/10908434.jpeg
