뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13436268,https://news.bitcoin.com/?p=274248,1547334027,Sideshift App Demonstrates a Trade Between Lightning Network BTC and Tether,"Back in October news.Bitcoin.com reported on the influx of development tied to Drivechain, a project initiated by software developer Paul Sztorc. At the time we also covered the project&apos;s extension applications coded by the programmer Andreas Brekken. One of those applications Brekken conceived allowed any Drivenet coins to be swapped between any blockchain protocol. On ...The post Sideshift App Demonstrates a Trade Between Lightning Network BTC and Tether appeared first on Bitcoin News.",POSITIVE,BTC,BCH | BLOCKCHAIN | BTC | TECHNOLOGY | USDT,,0,0,Bitcoin.com,https://news.bitcoin.com/sideshift-app-demonstrates-a-trade-between-lightning-network-btc-and-tether/,https://images.cryptocompare.com/news/bitcoin.com/dx84Ggwg100.jpeg
13246041,https://nulltx.com/?p=91083,1547330541,Bitcoin Price Watch: Are Altcoins to Blame for Bitcoin’s Demise?,"At press time, the father of cryptocurrency is still trapped in the $3,600 range. Following a near two-week period of meandering about at $4,000, bitcoin is still struggling to regain traction in the crypto market. Interestingly, the Federal Reserve Bank of St. Louis has released an argument that seemingly blames altcoins for bitcoin&apos;s latest demise. ...The post Bitcoin Price Watch: Are Altcoins to Blame for Bitcoin&apos;s Demise? appeared first on NullTX.",NEGATIVE,없음,ALTCOIN | BTC | ETH | FIAT | TRADING,,0,0,NullTx,https://nulltx.com/bitcoin-price-watch-are-altcoins-to-blame-for-bitcoins-demise/,https://images.cryptocompare.com/news/themerkle/c6we1D00cg0.jpeg
13234388,https://www.newsbtc.com/?p=367994,1547330402,"Prominent Trader Expects Bitcoin to Plunge Below $3,000 as Crypto Bear Market Persists","It has become increasingly apparent to crypto and Bitcoin investors alike that the 2018 bear market will persist throughout 2019, despite most investors previously thinking that the markets would start afresh in the new year. One prominent trader is now predicting that Bitcoin will drop below $3,000 in the near future as the markets continue...The post Prominent Trader Expects Bitcoin to Plunge Below $3,000 as Crypto Bear Market Persists appeared first on NewsBTC.",NEGATIVE,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/01/12/prominent-trader-expects-bitcoin-to-plunge-below-3000-as-crypto-bear-market-persists/,https://images.cryptocompare.com/news/newsbtc/des82rYPeM2.jpeg
13265650,https://dailyhodl.com/?p=38896,1547329529,"After Rejecting Bitcoin ETFs, the SEC Makes Crypto a Top Priority for 2019","A lot can change in the world of crypto over a 48-hour period. The publication of new regulations in China, which will come into effect this February, marked the end of a long period of uncertainty in the world&apos;s most populous country. And now, in the very same week, the US Securities and Exchange Commission ...The post After Rejecting Bitcoin ETFs, the SEC Makes Crypto a Top Priority for 2019 appeared first on The Daily Hodl.",POSITIVE,없음,ASIA | BTC | EXCHANGE | REGULATION,,0,0,The Daily Hodl,https://dailyhodl.com/2019/01/12/after-rejecting-bitcoin-etfs-the-sec-makes-crypto-a-top-priority-for-2019/,https://images.cryptocompare.com/news/dailyhodl/c3Y9M5jxbhd.jpeg
13410941,https://cryptopotato.com/?p=26175,1547328892,"Ethereum Classic’s 51% Attacker Had Mysteriously Sent Back $100,000 To Gate.io Exchange","Barely one week after a 51% attack on the Ethereum Classic blockchain, the attacker has strangely returned part of the stolen funds to Gate.io, according to a recent article posted by the crypto exchange. The attack was carried on Jan 7, 2019, and researchers at Gate.io stated that the attacker transferred a total of 54,200 ...The post Ethereum Classic&apos;s 51% Attacker Had Mysteriously Sent Back $100,000 To Gate.io Exchange appeared first on CryptoPotato.",NEUTRAL,없음,BLOCKCHAIN | ETC | EXCHANGE,,0,0,Crypto Potato,https://cryptopotato.com/ethereum-classics-51-attacker-had-mysteriously-sent-back-100000-to-gate-io-exchange/,https://images.cryptocompare.com/news/cryptopotato/9_7JzgWq4Lb.jpeg
13234389,https://www.newsbtc.com/?p=367967,1547326807,"After Crypto Giants Bitmain & ShapeShift Cut Staff, So Does Blockfolio","Although 2019 has dawned, the crypto &apos;nuclear winter&apos; of yesteryear has yet to entirely abate. Just weeks after Bitmain, ConsenSys, ShapeShift, Huobi, among other Bitcoin-related startups, cut a number of their staff, Blockfolio, which manages one of the most used applications in the industry, also had to wave goodbye to talent. Related Reading: Legendary Venture Capitalist:...The post After Crypto Giants Bitmain &amp; ShapeShift Cut Staff, So Does Blockfolio appeared first on NewsBTC.",NEGATIVE,BTC,BTC | EXCHANGE,,0,0,NewsBTC,https://www.newsbtc.com/2019/01/12/crypto-giants-bitmain-shapeshift-cut-staff-blockfolio/,https://images.cryptocompare.com/news/newsbtc/e67wE2wE820.jpeg
13436269,https://news.bitcoin.com/?p=274287,1547326519,"Tron Can’t Handle Bittorrent’s Transaction Volume, Former Exec Claims","Simon Morris, who was Bittorrent&apos;s chief strategy officer until July 2018, has expressed his doubts about the capability of the Tron blockchain to process the vast number of transactions that the popular file-sharing platform will demand. Morris believes there&apos;s more marketing than technology behind the launch of the new crypto token. Also read: Iran Labels ...The post Tron Can&apos;t Handle Bittorrent&apos;s Transaction Volume, Former Exec Claims appeared first on Bitcoin News.",NEGATIVE,없음,ALTCOIN | BLOCKCHAIN | BTC | ICO | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/tron-cant-handle-bittorrents-transaction-volume-former-exec-claims/,https://images.cryptocompare.com/news/bitcoin.com/d0gyM0J330A.jpeg
13289933,https://ambcrypto.com/?p=61530,1547325012,Tron [TRX] Technical Analysis: Bleeding coin gets assistance from the bull,"The cryptocurrency market, after seeing tremendous growth, has been seen bleeding. Tron [TRX], the ninth-largest coin, has been bleeding and has registered itself as the top-loser amongst major coins. At the time of press, TRX was valued at $0.0234, with a market cap of $1.5 billion. The 24-hour trade volume of the coin was noted ...The post Tron [TRX] Technical Analysis: Bleeding coin gets assistance from the bull appeared first on AMBCrypto.",NEUTRAL,TRX,MARKET | TRADING | TRX,,0,0,AMB Crypto,https://ambcrypto.com/tron-trx-technical-analysis-bleeding-coin-gets-assistance-from-the-bull/,https://images.cryptocompare.com/news/ambcrypto/eEw730Iw000.jpeg
13369724,https://blokt.com/?p=30934,1547324605,Tron (TRX)’s Price at Its 200-Day MA as niTROn Event Approaches,"Recently Tron&apos;s price crossed and spiked nearly 50% above its 200-day moving average in a strong bullish move. TRX was the only major cryptocurrency to be trading above this long term trend indicator, but with the market taking a bearish turn over the last few days, TRX&apos;s price has now retraced and is resting just above ...Tron (TRX)&apos;s Price at Its 200-Day MA as niTROn Event Approaches was originally found on Cryptocurrency News | Blockchain News | Bitcoin News | blokt.com.",POSITIVE,TRX,BLOCKCHAIN | BTC | MARKET | TRADING | TRX,,0,0,Blokt,https://blokt.com/technical-analysis/tron-trxs-price-at-its-200-day-ma-as-nitron-event-approaches,https://images.cryptocompare.com/news/blokt/80000000000.png
13265651,https://dailyhodl.com/?p=38898,1547323373,"The First Bank Using Ripple’s XRP-Based xRapid Reveals Imminent Launch, Plans to Power Payments Across 80 Countries","The first bank to officially use Ripple&apos;s XRP-powered xRapid says it will fully integrate the technology in a matter of weeks. Euro Exim Bank says it will begin using XRP in cross-border payments in the first quarter of this year. Graham Bright, the bank&apos;s head of compliance and operations, told American Banker it ultimately plans to ...The post The First Bank Using Ripple&apos;s XRP-Based xRapid Reveals Imminent Launch, Plans to Power Payments Across 80 Countries appeared first on The Daily Hodl.",POSITIVE,XRP,ALTCOIN | FIAT | TECHNOLOGY | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2019/01/12/the-first-bank-using-ripples-xrp-based-xrapid-reveals-imminent-launch-plans-to-power-payments-across-80-countries/,https://images.cryptocompare.com/news/dailyhodl/8M6je0gUz1w.jpeg
13234390,https://www.newsbtc.com/?p=367984,1547323238,"Analyst: Bitcoin Must Finish Weekend Above $3,700 to Avoid Further Losses","Following the cryptocurrency market&apos;s recent plunge that sent Bitcoin and most altcoins down 10% or more, the markets have been able to find some levels of stability around their current price levels and are currently trading down slightly. One analyst now claims that Bitcoin must finish the weekend above $3,700 in order for it to...The post Analyst: Bitcoin Must Finish Weekend Above $3,700 to Avoid Further Losses appeared first on NewsBTC.",NEUTRAL,BTC,ALTCOIN | BTC | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/01/12/analyst-bitcoin-must-finish-weekend-above-3700-to-avoid-further-losses/,https://images.cryptocompare.com/news/newsbtc/8xy83F44gw0.jpeg
13246042,https://nulltx.com/?p=91075,1547322726,Accenture Among Tech Heavyweights Attending Neo’s Second Devcon in Seattle,Blockchain-based smart economy platform NEO has surged to the top of the crypto market driven by the strength of its developer community. This year the community is coming together at the 2019 DevCon event to showcase the latest innovations and tools being built on NEO&apos;s open-source platform. Hosted at the Hyatt Regency Hotel in Seattle ...The post Accenture Among Tech Heavyweights Attending Neo&apos;s Second Devcon in Seattle appeared first on NullTX.,POSITIVE,NEO,MARKET | NEO,,0,0,NullTx,https://nulltx.com/accenture-among-tech-heavyweights-attending-neos-second-devcon-in-seattle/,https://images.cryptocompare.com/news/themerkle/a8000000000.png
13289934,https://ambcrypto.com/?p=61541,1547319608,Russia could be implementing 20 cryptocurrency bills this year,"The Russian parliament revealed on January 9 through a press release that the digital economy will be the topmost priority during the upcoming session, which will give Russia a headstart into the cryptocurrency ecosystem. Vyacheslav Volodin, chairman of the lower chamber, outlined the bills being considered for the same in the opening spring session. The ...The post Russia could be implementing 20 cryptocurrency bills this year appeared first on AMBCrypto.",POSITIVE,없음,SPONSORED,,0,0,AMB Crypto,https://ambcrypto.com/russia-could-be-implementing-20-cryptocurrency-bills-this-year/,https://images.cryptocompare.com/news/ambcrypto/8w08w080000.png
13246043,https://nulltx.com/?p=91063,1547318678,Cryptocurrency Fluctuations – Why Do They Happen?,"Since it was first introduced to the world in 2009, it&apos;s safe to say that the cryptocurrency market has gone up and down the ladder. However, in recent years, digital currency has gained traction and has risen in popularity as a result. The more popular currencies like Bitcoin, XRP, and Ethereum, have grown exponentially just ...The post Cryptocurrency Fluctuations - Why Do They Happen? appeared first on NullTX.",NEUTRAL,XRP,BTC | ETH | MARKET | XRP,,0,0,NullTx,https://nulltx.com/cryptocurrency-fluctuations-why-do-they-happen/,https://images.cryptocompare.com/news/themerkle/8y0c431w300.jpeg
13265652,https://dailyhodl.com/?p=38874,1547317103,"Crypto Hunt for $1,000 Worth of Bitcoin Continues As New Yellow Vests Protests Erupt in Paris","Free Bitcoin is currently up for grabs if you can solve a puzzle hidden within a mural. Popular street artist Pascal Boyart, aka Pboy, created the mural in Paris, hiding over $1,000 worth of Bitcoin for the public. Pboy tweeted the public key but to receive the bounty someone has to crack the private code. ...The post Crypto Hunt for $1,000 Worth of Bitcoin Continues As New Yellow Vests Protests Erupt in Paris appeared first on The Daily Hodl.",POSITIVE,없음,BTC,,0,0,The Daily Hodl,https://dailyhodl.com/2019/01/12/crypto-hunt-for-1000-worth-of-bitcoin-continues-as-new-yellow-vests-protests-erupt-in-paris/,https://images.cryptocompare.com/news/dailyhodl/b81He961248.png
13246044,https://nulltx.com/?p=91043,1547316057,"Recent Crypto Market Dropoff Is a Taste of Future Volatility, Expert Claims","Very few industries are subject to as much criticism and personal opinions as cryptocurrency. It seems the opinions on Bitcoin and other currencies or projects are all over the place. While that creates some exciting conversations, it also appears they lead to a lot of misinformation. When it comes to the recent market sell-off, for ...The post Recent Crypto Market Dropoff Is a Taste of Future Volatility, Expert Claims appeared first on NullTX.",NEUTRAL,없음,BTC | MARKET,,0,0,NullTx,https://nulltx.com/recent-crypto-market-dropoff-is-a-taste-of-future-volatility-expert-claims/,https://images.cryptocompare.com/news/themerkle/dg02xA820P2.jpeg
13234391,https://www.newsbtc.com/?p=367966,1547316055,"Crypto Tidbits: Possible Japan Bitcoin ETF, Ripple Achieves Milestone, Ethereum Classic Attack","Although the Bitcoin price stumbled, fundamental developments for the crypto industry&apos;s facets remained strong during the second week of 2019. New York opened a so-called &apos;Blockchain Center,&apos; purportedly funded by Microsoft, Ripple achieved a key milestone, and Bloomberg claims that Japanese regulators may green light a Bitcoin exchange-traded fund (ETF) in the future. Crypto Tidbits...The post Crypto Tidbits: Possible Japan Bitcoin ETF, Ripple Achieves Milestone, Ethereum Classic Attack appeared first on NewsBTC.",POSITIVE,BTC,ASIA | BTC | ETC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/01/12/crypto-tidbits-japan-bitcoin-etf-ripple-milestone-ethereum-classic-attack/,https://images.cryptocompare.com/news/newsbtc/aFwV8qwxo0i.jpeg
13436270,https://news.bitcoin.com/?p=274031,1547316048,Acquiring Crypto: Simple Steps to Buying Your First Bitcoin,"There&apos;s a good chance you&apos;ve talked to a friend about Bitcoin. Or maybe heard about this &apos;crazy digital currency&apos; in the news, but haven&apos;t tried to obtain any because you think it might be difficult. These days, acquiring cryptocurrency is actually very easy, with various avenues you can take to purchase your first coins. Also ...The post Acquiring Crypto: Simple Steps to Buying Your First Bitcoin appeared first on Bitcoin News.",POSITIVE,없음,BCH | BTC | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/acquiring-crypto-simple-steps-to-buying-your-first-bitcoin/,https://images.cryptocompare.com/news/bitcoin.com/c1AbFwM2ih6.jpeg
13487512,https://cryptobriefing.com/?p=26621,1547316019,XPhone Review: Promising Start But It’s Not The Next iPhone,Pundi X&apos;s (NPXS) new XPhone attracted a lot of buzz at CES 2019 in Las Vegas this week. The idea of a smartphone that can run on blockchain technology sounds like a dream to hardcore crypto fans. But if you&apos;re thinking they&apos;re creating a mesh cell network - we&apos;ll explain - you&apos;re dreaming. I&apos;ve seen mesh cell ...The post XPhone Review: Promising Start But It&apos;s Not The Next iPhone appeared first on Crypto Briefing.,NEUTRAL,없음,BLOCKCHAIN | MARKET | TECHNOLOGY,,0,0,Crypto Briefing,https://cryptobriefing.com/pundi-x-xphone-review/,https://images.cryptocompare.com/news/cryptobriefing/9p0M201w1g0.jpeg
13451810,https://bitcoinist.com/?p=99238,1547316002,Lightning Network Without Invoices Brings Us Closer to Streaming Money,"A new feature for Bitcoin&apos;s Lightning Network (LN) implementation allows users to send funds instantly without needing to first create an invoice. Sphinx Enables &apos;New Use Cases&apos; The latest upgrade, &apos;Sphinx,&apos; which developers describe as being a &apos;work in progress,&apos; is nonetheless already available to anyone. &apos;The coolest part about this new feature is that it can be used today in the wild as long as both nodes are updated to this branch!&apos; author OlaoluwaRead MoreThe post Lightning Network Without Invoices Brings Us Closer to Streaming Money appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | BTC,,0,0,Bitcoinist,https://bitcoinist.com/lightning-network-without-invoices/,https://images.cryptocompare.com/news/bitcoinist/digix4A6pgx.jpeg
13474014,https://www.trustnodes.com/?p=20078,1547315520,Kids Now “Mining” Dai For a Vanity “Address”,"Some want diamond rings, others like a fine watch. In this space, all an etherean wants is 8008135. Kids are here, so for anyone who can&apos;t 1337, what&apos;s special about 8008135 is...The post Kids Now &apos;Mining&apos; Dai For a Vanity &apos;Address&apos; appeared first on Trustnodes.",POSITIVE,없음,ETH | MINING,,0,0,TrustNodes,https://www.trustnodes.com/2019/01/12/kids-now-mining-dai-for-a-vanity-address,https://images.cryptocompare.com/news/trustnodes/ccowRy3MPN7.png
13362124,https://cointelegraph.com/news/malaysian-government-reportedly-still-undecided-on-whether-to-legalize-crypto,1547313780,Malaysian Government Reportedly Still Undecided on Whether to Legalize Crypto,The Malaysian government is reportedly still undecided about the legalization of cryptocurrencies,NEUTRAL,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/malaysian-government-reportedly-still-undecided-on-whether-to-legalize-crypto,https://images.cryptocompare.com/news/cointelegraph/d4w5Ggw9g00.jpeg
13474015,https://www.trustnodes.com/?p=20073,1547312873,Google Accused of Prohibiting Only Ethereum Ads,"An ethereum developer from a blockchain start up called Decenter says Google is not allowing ethereum ads, but bitcoin and eos ads show up. He says: &apos;Any of the keywords...The post Google Accused of Prohibiting Only Ethereum Ads appeared first on Trustnodes.",NEGATIVE,없음,BLOCKCHAIN | BTC | ETH,,0,0,TrustNodes,https://www.trustnodes.com/2019/01/12/google-accused-of-prohibiting-only-ethereum-ads,https://images.cryptocompare.com/news/trustnodes/c30xywb21oA.png
