뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13435072,https://news.bitcoin.com/?p=325493,1564011896,Le Roux Biographer: Cartel Boss Is the Most Credible Satoshi Yet,"Paul Le Roux is a criminal kingpin turned criminal informant whose misdeeds have filled a book. The author of that tome is investigative journalist Evan Ratliff, whose rip-roaring tale has recently received a postscript: Le Roux may also be Bitcoin creator Satoshi Nakamoto. This week on the Humans of Bitcoin podcast, Ratliff expounded on that ...The post Le Roux Biographer: Cartel Boss Is the Most Credible Satoshi Yet appeared first on Bitcoin News.",NEUTRAL,없음,BTC,,0,0,Bitcoin.com,https://news.bitcoin.com/le-roux-biographer-cartel-boss-is-the-most-credible-satoshi-yet/,https://images.cryptocompare.com/news/bitcoin.com/ay0w2w0M004.jpeg
13264216,https://dailyhodl.com/?p=58735,1564011804,"From Binance to EOS to Stellar, Finance Apps Are Breaking Out Beyond Ethereum","The decentralized finance (DeFi) movement emerged late last year, emanating from a loose group of Ethereum DApps. It continues to grow today with many new apps being added to the DeFi ecosystem. The biggest names within the pure Ethereum DeFi network include Maker, Augur, and Uniswap, which have a combined total of a little under ...The post From Binance to EOS to Stellar, Finance Apps Are Breaking Out Beyond Ethereum appeared first on The Daily Hodl.",POSITIVE,없음,ETH | EXCHANGE | UNI | BNB,,0,0,The Daily Hodl,https://dailyhodl.com/2019/07/24/from-binance-to-eos-to-stellar-finance-apps-are-breaking-out-beyond-ethereum/,https://images.cryptocompare.com/news/dailyhodl/dzo4z481w03.jpeg
13358332,https://cointelegraph.com/news/ripple-sold-over-250-million-in-xrp-in-the-second-quarter-of-2019,1564011600,Ripple Sold Over $250 Million in XRP in the Second Quarter of 2019,"Ripple notes $250 million in XRP sales in its Q2 report, a 48% increase since the first quarter",POSITIVE,XRP,BLOCKCHAIN | XRP,,0,0,CoinTelegraph,https://cointelegraph.com/news/ripple-sold-over-250-million-in-xrp-in-the-second-quarter-of-2019,https://images.cryptocompare.com/news/cointelegraph/d52s864B1ww.png
13231474,https://www.newsbtc.com/?p=391028,1564009206,Steven Mnuchin Hints at New Crypto Assets Regulations in the United States,"After remaining quiet on the issue of Bitcoin and crypto assets since taking office, the Trump administration finally appears to be taking the industry seriously and is considering how to approach it from the regulatory point of view. Earlier this month, the president himself Tweeted about his distaste for digital currency and his Treasury Secretary,...The post Steven Mnuchin Hints at New Crypto Assets Regulations in the United States appeared first on NewsBTC.",NEUTRAL,BTC,BTC | REGULATION,,0,0,NewsBTC,https://www.newsbtc.com/2019/07/24/steven-mnuchin-hints-at-new-crypto-assets-regulations-in-the-united-states/,https://images.cryptocompare.com/news/newsbtc/87x$2tNyhw1.jpeg
13358333,https://cointelegraph.com/news/us-unlicensed-bitcoin-exchange-operator-indicted-by-justice-department,1564008600,US: Unlicensed Bitcoin Exchange Operator Indicted by Justice Department,"The Department of Justice has indicted a U.S. resident on account of operating an unlicensed crypto exchange, specifically a fiat-to-Bitcoin service",NEGATIVE,없음,BTC | EXCHANGE | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/us-unlicensed-bitcoin-exchange-operator-indicted-by-justice-department,https://images.cryptocompare.com/news/cointelegraph/d0rat4wUc1x.png
13358334,https://cointelegraph.com/news/chinese-company-the9-said-to-be-first-foreign-telegram-ico-investor,1564008000,Chinese Company The9 Said to Be First Foreign Telegram ICO Investor,"A filing with the Securities and Exchange Commission indicates that a Chinese company has invested in Telegram, one of four known investors so far",POSITIVE,ICO,BLOCKCHAIN | BUSINESS | ICO | REGULATION | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/chinese-company-the9-said-to-be-first-foreign-telegram-ico-investor,https://images.cryptocompare.com/news/cointelegraph/eMic4My080w.png
13285159,http://eng.ambcrypto.com/?p=1069,1564007448,Dash joins hands with BlockchainIntel to promote adoption and provide compliance reporting for exchanges,"In an attempt to increase the adoption of its crypto, Dash has partnered with a &apos;transaction monitoring solutions for blockchains&apos; company, BlockchainIntel. BlockchainIntel analyzes cryptocurrency transactions, along with addressing and risk-scoring them based on &apos;evidence of possible nefarious activity.&apos; Dash will aid BlockchainIntel with respect to regulatory compliance for exchanges and other businesses, in order ...The post Dash joins hands with BlockchainIntel to promote adoption and provide compliance reporting for exchanges appeared first on AMBCrypto.",POSITIVE,없음,ALTCOIN,,0,0,AMB Crypto,https://eng.ambcrypto.com/dash-joins-hands-with-blockchainintel-to-promote-adoption-and-provide-compliance-reporting-for-exchanges/,https://images.cryptocompare.com/news/default/ambcrypto.png
13466606,https://www.cryptonewsz.com/?p=33111,1564007436,Verge Price Analysis: Will Bears Release Hold on The Price of XVG Coin?,"Verge (XVG) is a coin which had hugely benefitted from its immense popularity due to its anonymity and privacy features, though, it got caught in the market anomalies of the crypto market volatility. The price of XVG has seen a lot of fluctuations from the time the crypto market has been witnessing the bear trend. …The post Verge Price Analysis: Will Bears Release Hold on The Price of XVG Coin? appeared first on CryptoNewsZ.",NEUTRAL,없음,MARKET | TRADING,,0,0,CryptoNewsZ,https://www.cryptonewsz.com/verge-price-analysis-will-bears-release-hold-on-the-price-of-xvg-coin/33111/,https://images.cryptocompare.com/news/cryptonewsz/eE0O0010900.png
13358335,https://cointelegraph.com/news/telecoms-giant-verizon-seeks-talent-for-blockchain-related-positions,1564005900,Telecoms Giant Verizon Seeks Talent for Blockchain-Related Positions,Verizon has open listings for blockchain developers and roles for which blockchain knowledge is listed as a plus,POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/telecoms-giant-verizon-seeks-talent-for-blockchain-related-positions,https://images.cryptocompare.com/news/cointelegraph/c0C0Rwkwo08.png
13231475,https://www.newsbtc.com/?p=391029,1564005631,"As Global Recession Risk Grows, Bitcoin “Gold 2.0” Narrative Strengthens","Bitcoin (BTC) has been incurring significant selling pressure over the past several days that has put its recently found position within the five-figures in grave jeopardy, and its inability to find any strong support around its current price levels signals that further losses are highly likely. Despite this technical weakness, analysts are noting that Bitcoin&apos;s...The post As Global Recession Risk Grows, Bitcoin &apos;Gold 2.0&apos; Narrative Strengthens appeared first on NewsBTC.",NEUTRAL,BTC,BTC | FIAT | TRADING | BTG,,0,0,NewsBTC,https://www.newsbtc.com/2019/07/24/as-global-recession-risk-grows-bitcoin-gold-2-0-narrative-strengthens/,https://images.cryptocompare.com/news/newsbtc/9uoe56TjkWA.jpeg
