뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
32602969,https://www.cryptopolitan.com/?p=570822,1724111811,Donald Trump wants Elon Musk in his cabinet if he wins,"Donald Trump has got Elon Musk on his radar for a top spot in his administration if he wins the 2024 U.S. presidential election. In a recent interview, Trump shared that Elon could be up for a cabinet position or some big advisory role. The two men have been getting pretty chummy lately, which is",NEUTRAL,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/trump-wants-elon-in-his-cabinet-if-he-wins/,https://resources.cryptocompare.com/news/43/32602969.jpeg
32602954,https://decrypt.co/?p=245399,1724111749,Tesla Will Pay Up to $48 an Hour to Capture Your Movements,Is the pay worth serving as a Tesla Bot lab monkey to train robots that might make you obsolete?,NEGATIVE,없음,TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/245399/tesla-bot-robotics-job-motion-capture,https://resources.cryptocompare.com/news/44/32602954.jpeg
32620924,https://invezz.com/?p=1911515,1724111700,"Dogwifhat, Floki, Bonk rise as Bitcoin Dogs (ODOG) hype spreads","Meme coins, which have been battered recently, were some of the best-performing coins on Tuesday as investors focused on the upcoming Fed minutes and Jackson Hole meeting in the United States. Brett, the top token in Base Blockchain, surged by over 24% while Dogwifhat (WIF), Floki, and Pepe soared by double digits. This price action",POSITIVE,WIF,BLOCKCHAIN | BTC | BUSINESS | TRADING | WIF,,0,0,Invezz,https://invezz.com/news/2024/08/19/dogwifhat-floki-bonk-rise-as-bitcoin-dogs-odog-hype-spreads/,https://resources.cryptocompare.com/news/69/default.png
32602766,https://en.coinotag.com/asic-crushes-over-600-cryptocurrency-scams-including-dexa-trade-markets-in-12-months/,1724111446,ASIC Crushes Over 600 Cryptocurrency Scams Including Dexa Trade Markets in 12 Months,"The Australian Securities and Investments Commission (ASIC) has successfully dismantled over 600 cryptocurrency scams in the past 12 months. Over the past year, ASIC has taken down more than 7,300 The post ASIC Crushes Over 600 Cryptocurrency Scams Including Dexa Trade Markets in 12 Months appeared first on COINOTAG NEWS .",POSITIVE,없음,MARKET,,0,0,CoinOtag,https://en.coinotag.com/asic-crushes-over-600-cryptocurrency-scams-including-dexa-trade-markets-in-12-months/,https://resources.cryptocompare.com/news/77/32602766.jpeg
32602683,https://cryptopotato.com/?p=354491,1724111157,Australian Regulator Shuts Down Over 600 Crypto Scams in the Past Year,"ASIC Deputy Chair Sarah Court warns that Australians lose billions yearly to scams, with AI helping fraudsters evolve their tactics.",NEGATIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/australian-regulator-shuts-down-over-600-crypto-scams-in-the-past-year/,https://resources.cryptocompare.com/news/27/32602683.jpeg
32602597,https://en.coinotag.com/bitcoin-btc-poised-for-breakout-analysts-predict-bullish-trend-as-summer-ends/,1724110915,Bitcoin (BTC) Poised for Breakout: Analysts Predict Bullish Trend as Summer Ends,"With summer drawing to a close, analysts are forecasting increased volatility in the cryptocurrency markets. Analysts are looking back at past events like the 2021 downturn, instigated by factors such The post Bitcoin (BTC) Poised for Breakout: Analysts Predict Bullish Trend as Summer Ends appeared first on COINOTAG NEWS .",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,CoinOtag,https://en.coinotag.com/bitcoin-btc-poised-for-breakout-analysts-predict-bullish-trend-as-summer-ends/,https://resources.cryptocompare.com/news/77/32602597.jpeg
32602303,https://news.bitcoin.com/?p=666836,1724110246,"Optimism Finds Vulnerabilities in Fault Proof System, Proposes Upgrade to Patch Them","OP Labs, a software development company focusing on the Optimism ecosystem, has proposed an upgrade for the Optimism rollup called Granite, which comes to fix a series of vulnerabilities in the chain’s fault-proof system. While some high-severity vulnerabilities were encountered during external audits, OP Labs stated that none had been exploited. Optimism Proposes Network Upgrade",NEUTRAL,없음,ETH | TECHNOLOGY | OP,,0,0,Bitcoin.com,https://news.bitcoin.com/optimism-finds-vulnerabilities-in-fault-proof-system-proposes-upgrade-to-patch-them/,https://resources.cryptocompare.com/news/14/32602303.jpeg
32603930,https://cryptonews.com/?p=273910,1724110200,South Korean Analyst Predicts 642% Bitcoin Price Growth ‘Ceiling’ in Next 10 Years,A leading South Korean analyst has predicted a 642% “ceiling” for Bitcoin (BTC) price growth in the decade ahead. The post South Korean Analyst Predicts 642% Bitcoin Price Growth ‘Ceiling’ in Next 10 Years appeared first on Cryptonews .,POSITIVE,BTC,BTC | TRADING,,0,0,cryptonews,https://cryptonews.com/news/south-korean-analyst-predicts-642-bitcoin-price-growth-ceiling-in-next-10-years.htm,https://resources.cryptocompare.com/news/52/32603930.jpeg
32603186,https://www.cryptointelligence.co.uk/?p=20266,1724109789,"New Solana Memecoin Trump’s Pussy (TRUMPPUS) Will Skyrocket 18,000% Before Exchange Listings, While Shiba Inu and Dogecoin Lag","Trump’s Pussy could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Trump’s Pussy (TRUMPPUS), a new Solana memecoin that was launched this week, is poised to explode over 18,000% in price in the coming days. This is because TRUMPPUS is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Trump’s Pussy can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand",POSITIVE,DOGE | SHIB,BUSINESS | DOGE | EXCHANGE | SHIB | SOL,,0,0,CryptoIntelligence,https://www.cryptointelligence.co.uk/new-solana-memecoin-trumps-pussy-trumppus-will-skyrocket-18000-before-exchange-listings-while-shiba-inu-and-dogecoin-lag/,https://resources.cryptocompare.com/news/95/default.png
32601594,https://en.coinotag.com/norways-sovereign-wealth-fund-boosts-bitcoin-holdings-amid-global-institutional-adoption/,1724108572,Norway’s Sovereign Wealth Fund Boosts Bitcoin Holdings Amid Global Institutional Adoption,"Norway’s sovereign wealth fund has significantly increased its exposure to Bitcoin. Governments around the world currently hold over 400,000 BTCs. “Norway’s public fund now holds the equivalent of 2,446 BTC The post Norway’s Sovereign Wealth Fund Boosts Bitcoin Holdings Amid Global Institutional Adoption appeared first on COINOTAG NEWS .",POSITIVE,BTC,BTC,,0,0,CoinOtag,https://en.coinotag.com/norways-sovereign-wealth-fund-boosts-bitcoin-holdings-amid-global-institutional-adoption/,https://resources.cryptocompare.com/news/77/32601594.jpeg
