뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
37374,https://www.cryptoknowmics.com/news/?p=237727,1653694254,DOGE Technical Analysis: Falling Channel Soon Drive Prices Under $1,"DOGE price shows a bullish breakout attempt of the falling wedge but faces higher price rejection which may shortly drive the prices to $0.065. Key technical points: DOGE market value declined by 4.34% in the last 24 hours. Sellers prepare to break the $1 mark. The 24-hour trading volume of Dogecoin is $1.26 Billion, indicating a rise of 103%. Past Performance of DOGE DOGE prices fell 50% within the last 30 days resulting in the $0.10 breakout after facing rejection near the $0.15 mark. However, the downfall found support near the $0.065 resulting in a lower price rejection candle resurfacing the market value above $0.075. Nonetheless, the falling trend continues and warns of fallout to retest the bottom of $0.065. Source-Tradingview DOGE Technical Analysis A falling trend shows a contraction in price range leading to the falling wedge pattern. The recent attempt to break above the bearish pattern faces a sharp rejection leading to a higher price rejection candle. This lowers the possibility of a bullish breakout and warns against a fallout rally that may reach $0.065. Siding with buyers, the MACD as well as the VI indicators suggest the possibility of an upside breakout of the falling wedge. This is because of the bullish crossover of VI lines and the current upward trend in the MACD and signals lines. However, it is evident that the Stochastic RSI indicator displays the K and D lines dropping below the overbought area follow...",NEGATIVE,DOGE,DOGE | MARKET | TRADING,,0,0,Cryptoknowmics,https://www.cryptoknowmics.com/news/doge-technical-analysis/?utm_source=rss&utm_medium=rss&utm_campaign=doge-technical-analysis,https://images.cryptocompare.com/news/default/cryptoknowmics.png
37375,https://www.newsbtc.com/?p=491539,1653692430,Bearish Indicator: Is Bitcoin Headed For Its Ninth Red Weekly Close?,"This week, Bitcoin had made history when it recorded its eighth consecutive red weekly close. This first-of-its-kind streak had cemented the digital asset on one of the worst bearish trends that have ever been recorded. Now, even as the week runs towards another close, the cryptocurrency has not been able to make any considerable recovery, indicating that it may not be done with its bearish streak. Bitcoin Headed For A Ninth Red Close? With bitcoin still trading well below $30,000, it is no long shot to speculate that the digital asset may close out this week in the red too. If it does so, then it will break its previous record while plunging the market into even worse bearish trends. Nine consecutive weekly closes would prove that bulls have mainly relinquished control of the market, meaning the bears have the leeway to pull the market down further. Related Reading | Bitcoin Dominance Remains High As Market Sell-Offs Settle This combined with the increased interest rates from the Fed has left investors feeling warier about financial investments. Thus driving them towards more &apos;stable&apos; investment options. With such money leaving the market, bitcoin possesses little chance of actually reversing the current trend. Even though bitcoin has been providing a safe haven from the altcoin bloodbath, it does not mean that the digital asset itself has not taken losses. NewsBTC reported that while bitcoin has been the best performer ...",NEGATIVE,BTC,ALTCOIN | BTC | BUSINESS | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/analysis/btc/bearish-indicator-is-bitcoin-headed-for-its-ninth-red-weekly-close/,https://images.cryptocompare.com/news/default/newsbtc.png
37376,https://bitcoinist.com/?p=182784,1653692426,Has Dogecoin Become Resistance To Elon Musk’s Shilling?,"Dogecoin had grown mainly off the back of billionaire Elon Musk&apos;s shilling. By this time last year, the meme coin was booming in its full glory as tweet after tweet from the &apos;Dogefather&apos; brought investors into the project in droves. Since then, the hype around the project has since died down as the price has ...",NEUTRAL,없음,BUSINESS | DOGE | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/dogecoin-become-resistance-to-elon-musks-shilling/,https://images.cryptocompare.com/news/default/bitcoinist.png
37377,https://cryptopotato.com/?p=192884,1653692225,Huobi Acquired Latin America-Based Exchange Bitex,Huobi regards the new acquisition as a great opportunity to offer financial services to half of the unbanked population in the region.,POSITIVE,없음,EXCHANGE,,0,0,Crypto Potato,https://cryptopotato.com/huobi-acquired-latin-america-based-exchange-bitex/,https://images.cryptocompare.com/news/default/cryptopotato.png
37379,https://ambcrypto.com/?p=237517,1653690631,Assessing if Avalanche [AVAX] could soon reverse its downtrend,"The day brought an avalanche of bad news for bulls as Ether fell below the psychological price of $2,000 and was trading at $1,734.01 at press time, after losing around 9.94% of its value in the past day. By press time, Avalanche [AVAX] had fallen to become the #15 biggest crypto by market cap and was ...",NEGATIVE,AVAX,ALTCOIN | AVAX | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/assessing-if-avalanche-avax-could-soon-reverse-its-downtrend/,https://images.cryptocompare.com/news/default/ambcrypto.png
37380,https://news.bitcoin.com/?p=528601,1653690613,"Tether Launches on Polygon, USDT Stablecoin Now Hosted on 11 Blockchain Networks","Following the company launching a fiat-pegged tied to the value of the Mexican peso, Tether, the stablecoin issuer has announced the firm has launched tether tokens on the Polygon network. The Polygon integration follows the stablecoin being added to the Avalanche and Kusama blockchain networks. Tether Joins the Polygon Blockchain Ecosystem The largest stablecoin by ...",NEUTRAL,USDT,ALTCOIN | BLOCKCHAIN | MATIC | USDT,,0,0,Bitcoin.com,https://news.bitcoin.com/tether-launches-on-polygon-usdt-stablecoin-now-hosted-on-11-blockchain-networks/,https://images.cryptocompare.com/news/default/bitcoincom.png
37381,https://www.cryptoknowmics.com/news/?p=237714,1653690613,CRV Technical Analysis: Falling Channel Soon Drive Prices Under $1,"CRV price shows a falling channel pattern fueling the downtrend and preparing a bearish attack to the crucial support level of $1. Key technical points: CRV market value declined by 4.34% in the last 24 hours. Sellers prepare to break the $1 mark. The 24-hour trading volume of Curve DAO Token is $153 Million, indicating a rise of 4.7%. Past Performance of CRV CRV prices fell drastically under the influence of a highly bearish trendline, which led to the development of a falling channel. Furthermore, the downtrend broke the crucial support level of $2 on May 11th. Nonetheless, the $1 support helps the market value float and prevents further downfall. Source-Tradingview CRV Technical Analysis A sharp break away from the psychological support of $2 brought the CRV down to a low of $1. The price action gradually gets narrower, with an energizing descending trendline as well as $1 strong support. Sharing a bullish stage, the MACD and VI lines project a high possibility of a bullish reversal. This is due to the bullish crossover of the MACD and signal lines and the reversal in VI lines ready to regain the bullish alignment. However, the Stochastic RSI indicator shows the K and D lines falling below the overbought zone after the recent bearish crossover. Hence, the indicator questions the uptrend sustainability and demands a price action confirmation. In a nutshell, the CRV technical analysis suggests a high possibility of a bullish ...",NEGATIVE,CRV,CRV | MARKET | TRADING,,0,0,Cryptoknowmics,https://www.cryptoknowmics.com/news/crv-technical-analysis/?utm_source=rss&utm_medium=rss&utm_campaign=crv-technical-analysis,https://images.cryptocompare.com/news/default/cryptoknowmics.png
42421541,ha93388BwWkPe8xtcXocW5,1653689843,How the US Can Establish Itself as a Crypto Leader,"The week of the terraUSD (UST) collapse was among the most painful weeks in crypto history – and one we’ll reckon with for a long time. It wrought havoc on the crypto market, resulting in billions of dollars in lost value. And while those in Washington, D.C., rightly debate next steps, a smart, thoughtful conversation around potential regulation is critical.  Stablecoins are a vital innovation, providing many benefits for users and a competitive advantage for the United States. Stablecoins improve efficiency in payments and transfers, reducing costs and accelerating settlement for businesses and consumers. They make the financial system more inclusive by offering open access to anyone, anywhere, regardless of their background or economic status. They can also advance U.S. geopolitical interests, strengthening global dollar dominance in the face of attempts by our adversaries – such as China and Russia – to undermine U.S. leadership in the financial system.  Jake Chervinsky is head of policy at the Blockchain Association.  As the name suggests, stablecoins are intended to be stable and reliable. In general, there are two broad categories of stablecoins: custodial and decentralized.  Custodial stablecoins are issued by a central administrator and backed by collateral held in a bank or other institution. They are usually fully collateralized: The issuer holds one dollar in the bank for every one dollar of stablecoins it issues. Custodial stablecoins represent the vast majority of total stablecoin volume and are very stable and reliable, provided the issuer is trustworthy and transparent.  Decentralized stablecoins are designed to address the fact that not all issuers are trustworthy or transparent. Their goal – much like the public blockchains that enable them – is to eliminate dependence on trusted intermediaries in the financial system, who often do more harm than good. They achieve that goal by producing stablecoins that seek to maintain their peg to the dollar through the operation of autonomous code rather than reliance on a central issuer. Instead of being backed by dollars in a bank, decentralized stablecoins are typically backed by other digital assets held programmatically as collateral on the blockchain.  Importantly, although custodial and decentralized stablecoins use different models, neither is fundamentally better or worse than the other. Each has unique properties – both benefits and risks – that combine to form a robust, competitive market characterized by consumer choice. We should support responsible innovation in both categories.  Read More: Secure America’s Financial Strength With Stablecoins, Not Central Banks  Unfortunately, UST was in a category of its own, relying solely on an algorithmic mechanism to maintain price stability with no collateral whatsoever, a risky model that many predicted might fail.  So, following this month’s events, how should policymakers respond?  First, as U.S. Treasury Secretary Janet Yellen indicated in congressional testimony on May 12, policymakers should follow the process set forth by President Joe Biden’s executive order (EO) earlier this year. The EO – directing federal agencies to study crypto and report on regulatory priorities and solutions – provides clear guidance on how to thoughtfully proceed on stablecoin regulation. That work is important and ongoing. With the help of input from industry stakeholders and trade groups like my employer, the Blockchain Association, policymakers should develop a strong understanding of the stablecoin space and the essential differences between various stablecoin designs. This is a necessary first step before effective regulation can be formulated.  Second, a bipartisan consensus should be developed in Congress. Immediately following UST’s collapse, Congress became entrenched on either side of the aisle over the issue. But as my colleague Kristin Smith recently wrote, crypto is too big for partisan politics. We need leaders on both sides of the aisle to come together and determine the best regulatory approach for crypto. As the President's Working Group on Financial Markets (PWG) recommended in its report on stablecoins last year, a regulatory solution must come from Congress – not from the regulatory agencies.  Third, new regulations should be adopted that are fit for the purpose. These policies must be balanced and consider the essential nature of dollar-dominated stablecoins to U.S. financial security in the coming decades. We need tailored regulatory frameworks that address the specific benefits and risks of stablecoins. For custodial stablecoins, Sen. Pat Toomey (R-Pa.) and Rep. Josh Gottheimer (D-N.J.) separately proposed tailored frameworks – great examples of smart regulatory approaches from both sides of the aisle in the Senate and House of Representatives. With time, we can develop similarly well-tailored frameworks for decentralized stablecoins, too.  Stablecoins present too big an opportunity for us to risk getting them wrong as a matter of policy. The U.S. is in a competitive international race to be the home of Web 3. It’s time for strategic thought and deliberate action. The future of the U.S. as a hub of global crypto innovation hangs in the balance.  Read More: What's the Point of Stablecoins? Understanding Why They Exist",NEUTRAL,없음,BLOCKCHAIN | FIAT | LUNA | MARKET | REGULATION,Jake Chervinsky,0,0,CoinDesk,https://coindesk.com/opinion/2022/05/27/how-the-us-can-establish-itself-as-a-crypto-leader,https://images.cryptocompare.com/news/default/coindesk.png
37382,https://cryptobriefing.com/?p=118922,1653689648,Coinbase Executives Have Sold Over $1 Billion in Shares Since February: WSJ,"Four of Coinbase&apos;s leading executives have sold over $1 billion in shares, according to reports from the Wall Street Journal. Executives Sold Stocks for $1.2 Billion The Wall Street Journal...",NEUTRAL,없음,BUSINESS | EXCHANGE,,0,0,Crypto Briefing,https://cryptobriefing.com/coinbase-executives-sold-over-1-billion-in-shares/?utm_source=feed&utm_medium=rss,https://images.cryptocompare.com/news/default/cryptobriefing.png
37384,https://dailyhodl.com/?p=204266,1653689102,"Billionaire Tim Draper Doubles Down on $250,000 Bitcoin Prediction – Here’s His Timeline","Venture capital investor Tim Draper is reasserting his prediction that the price of Bitcoin (BTC) will break well into the six figures over the coming months. Draper says in a new interview that &apos;by the end of this year or early next year,&apos; Bitcoin will hit a price of $250,000. The venture capital investor who ...The post Billionaire Tim Draper Doubles Down on $250,000 Bitcoin Prediction - Here&apos;s His Timeline appeared first on The Daily Hodl.",POSITIVE,BTC,BTC | BUSINESS | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2022/05/27/billionaire-tim-draper-doubles-down-on-250000-bitcoin-prediction-heres-his-timeline/,https://images.cryptocompare.com/news/default/dailyhodl.png
