뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
42423365,sd6iOBkuiC3F0LYOy2YnPh,1652312324,First Mover Asia: Bitcoin at 16-Month Low as UST Collapse Shows Risks of 'Algo' Stablecoins,"Good morning. Here’s what’s happening:  Prices: Bitcoin hits its lowest point since December 2020 amid UST's implosion.  Insights: Algo stablecoins may not be such a great idea.  Technician's take: BTC is deeply oversold, but upside appears limited.  Catch the latest episodes of CoinDesk TV for insightful interviews with crypto industry leaders and analysis. And sign up for First Mover,our daily newsletter putting the latest moves in crypto markets in context.  Prices  Bitcoin (BTC): $28,550 -8.1%  Ether (ETH): $2,050 -12.8%  Biggest Gainers  There are no gainers in CoinDesk 20 today.  Biggest Losers  Asset Ticker Returns DACS Sector Internet Computer ICP −30.9% Computing Polygon MATIC −28.0% Smart Contract Platform Solana SOL −27.5% Smart Contract Platform  Cryptos tumble amid LUNA implosion  Ouch.  What else was there to say about Wednesday trading in crypto markets?  Bitcoin fell to $27,700 at one point to a 16-month low before regaining some ground, but it was still part of a mass sell-off of digital assets triggered by the terraUSD (UST) stablecoin implosion against its 1:1 dollar peg.  ""It is a very nervous time in crypto markets following the collapse of the controversial stablecoin UST and as the majority of institutional crypto investors that invested last year are now losing money,"" Oanda Americas Senior Market Analyst Edward Moya wrote.  Terra blockchain LUNA token token, which was created as a buffer against the volatility of UST stablecoin plunged 96% at one point after the Luna Foundation Guard, the non-profit established to support the Terra network, moved its reserves to bitcoin exchanges to defend the dollar peg. UST dropped as low as 23 cents before recovering to 77 cents later in the day. Stable it wasn't.  Bitcoin, the largest cryptocurrency by market capitalization, was recently trading at $28,500, down about 7%, although it fared better than most other major cryptos, underscoring its status as a less risky option during tumultuous times for the wider digital assets market. Ether, the second-largest crypto by market cap, was also off, declining approximately 11% over the same period, to roughly $2,050.  The charts were even darker red and included AVAX, SOL and SAND, which recently dropped 36%, 33% and 31%, respectively. Popular meme coins SHIB and DOGE tumbled about 29% and 26%, respectively.  Equity markets shared in the misery as investors digested the latest U.S. news on inflation, which ticked slightly lower in April, but remained at four-decade highs. The prices for groceries and other consumer goods, airline travel and service industries spiked amid rising energy costs and supply chain slowdowns exacerbated by Russia's unprovoked attack on Ukraine.  The tech-focused Nasdaq sank over 3% and the S&P 500 and Dow Jones Industrial Average each dropped over 1%. Meanwhile, gold, the traditional safe haven against risk, increased about 1%.  ""Today’s market reaction to the inflation report will make it hard to attract any investor who is still on the sidelines,"" Moya wrote. ""The risks on Wall Street are growing and now include a Fed policy mistake, liquidity and credit risks, and growth concerns.""  He added that bitcoin ""remains very vulnerable to further selling pressure and could see further technical selling if the $28,500 level breaks.""  Markets  S&P 500: 3,935 -1.6%  DJIA: 31,834 -1%  Nasdaq: 11,364 -3.1%  Gold: $1,852 +1%  Insights  Algorithmic stablecoins may not be such a great idea  LUNA and UST, the token and stablecoin of Singapore-based Terraform Labs, continued spiraling as UST’s key design imploded and trader sentiment around LUNA plummeted.  The impact wasn’t limited to niche regions of the internet either, as suicide helplines trended on community forums centered on Terra.  UST, a stablecoin pegged to U.S. dollars, fell to as low as 28 cents on Wednesday despite being backed by the likes of big-name crypto venture funds such as Three Arrows Capital and the Luna Foundation Guard (LFG).  The de-pegging, however, was unsurprising. Several algorithmic stablecoins have failed over the past two years and none have thrived.  Examples include Iron Finance and its TITAN tokens, Basis Cash, Empty Set Dollar, Dynamic Set Dollar and many more. These equated to millions of dollars in losses for investors.  Algorithmic stablecoins like UST are backed by a basket of assets, such as LUNA and bitcoin (BTC), without depending on any centralized third party to hold those assets. This is unlike tether and USD coin, whose parent firms claim to hold actual dollars in bank accounts to sufficiently back the values of USDT and USDC, respectively.  Tokens such as UST depend on LUNA to maintain a price of $1 using a set of on-chain mint and burn mechanics. Traders can always swap $1 worth of UST for $1 worth of LUNA and vice versa – with LUNA’s growing value serving as a shock absorber for UST's price.  However, the mechanism of algorithmically-governed stablecoins like UST makes them susceptible to the colloquial bank run.  As an example, consider Terra’s LUNA and UST tokens. A sudden fall in LUNA prices affects UST's entire stabilizing mechanism because users can no longer redeem their $1 of UST for $1 of LUNA. This creates a downward spiral as falling UST prices affect sentiment around LUNA, and a LUNA sell-off leads to lower UST prices.  A case in point is Wednesday’s price action. LUNA fell below $6 – a 96% drop since Tuesday – while UST slumped to 28 cents.  Analysts and market observers say algorithmic stablecoins remain a cause for concern now.  “Algorithmic stablecoins we see on the market today are innately brittle due to their design,” said Kate Kurbanova, cofounder of risk management platform Apostro, in a Telegram chat. “They try to hold the peg by using different algorithms, market incentives, and so on – but nevertheless, they are highly vulnerable and rely on the market and reference asset price.”  “However, such experiments work as there is a demand for stablecoins – especially when it comes to juicy APY,” Kurbanova added, reasoning their popularity.  The takeaway? Retail participants should perhaps stay away from algorithmic stablecoins that aren’t ready for prime time just yet, as the many failed experiments (and dollar losses) prove. It’s not like the crypto market isn’t enough of a risky asset class already.  Technician's take  Bitcoin Struggles Near $27K-$30K Support Zone  Bitcoin (BTC) is down by 6% over the past 24 hours and is trading at the bottom of a year-long price range. The cryptocurrency could find support between $27,000 and $30,000, although negative momentum signals point to additional breakdowns.  The relative strength index (RSI) on the daily chart is deeply oversold, similar to what occurred on Jan. 24 of this year and May 20 of last year. Still, in a downtrend, oversold conditions can persist for a few weeks before an upswing in price occurs.  On the weekly chart, the RSI is the most oversold since March 2020, which preceded a strong rally. This time, however, long-term momentum has deteriorated, suggesting limited upside beyond the upper $40,000-$45,000 resistance zone.  For now, a relief rally could be brief, especially given the strong break below $35,000 last week.  Important events  9 a.m. HKT/SGT(1 a.m. UTC): Australia consumer inflation expectations (May)  1 p.m. HKT/SGT(5 a.m. UTC): Japan eco watchers survey current/outlook (April)  2 p.m. HKT/SGT(6 a.m. UTC): UK trade balance (March)  CoinDesk TV  In case you missed it, here is the most recent episode of ""First Mover"" on CoinDesk TV:  UST Turmoil Continues, Ripple Effects on Bitcoin, Crypto Confidence, Inflation News and More  The crypto market sell-off continued as the algorithmic stablecoin UST failed to recover its peg to the U.S. dollar. ""First Mover"" had markets analysis and the latest developments in the UST crisis. Guests included David Lawant of Bitwise Asset Management, ADM Investor Services International Chief Economist Marc Ostwald and Deribit Chief Commercial Officer Luuk Strijers  Headlines  The LUNA and UST Crash Explained in 5 Charts:One of the earliest signs that things were going wrong for Terra came when UST deposits on Anchor started dropping Saturday.  '$DAI Will Die' Tweet Twisted Back on Terra's Kwon as UST Loses $1 Peg: Terra's UST briefly fell below $6.5 billion in market cap on Wednesday morning, allowing DAI to be the fourth-biggest stablecoin on the market for a time.  Arrington Capital Scrubs $100M Anchor Yield Fund From Website After UST Upheaval: Founder Michael Arrington cited decreased demand for the decision to remove the fund from the company's website.  Coinbase's Q1 Revenue Misses Estimate as Trading Volume Drops: The U.S. crypto exchange's trading volume declined 44% from the fourth quarter.  UST’s Bitcoin Reserve Too Late in Coming to Save Dollar Peg: Luna Foundation Guard’s billions of dollars in bitcoin without an actual infrastructure ready to deploy left Terra’s stablecoin UST vulnerable to a ""Soros-style attack,"" an analyst said.  UST Stablecoin Loses Dollar Peg for Second Time in 48 Hours, LUNA Market Cap Falls Below UST's: The development comes after the Luna Foundation Guard announced that its massive bitcoin reserves will be used to defend UST’s dollar peg.  Longer reads  Bitcoin Payments Remain in Their Infancy but There Are Green Shoots Everywhere: Can cryptocurrencies, stablecoins and CBDCs coexist as methods of payment? Industry leaders shine a light on the future of crypto payments. This piece is part of CoinDesk's Payments Week.  Today's crypto explainer: What Is Bitcoin?  Other voices: Crypto recovery in second half of 2022 is ‘unquestionable,’ says PolySign CEO(CNBC)  Said and heard  ""Several current and former [Federal Reserve] officials have suggested in recent days that, in hindsight, the central bank should have reacted more quickly and forcefully last fall, but that both profound uncertainty about the future and the Fed’s approach to setting policy slowed it down."" (The New York Times) ... ""A recent survey of more than 13,000 businesses by Russia's central bank revealed that many are experiencing problems bringing goods such as microchips, car parts, packaging or even buttons, into the country as a result. Shortages of raw materials or parts are forcing some firms to temporarily close factories or to look elsewhere."" (BBC) ... ""Individuals’ willingness to backstop markets throughout this year’s sell-off demonstrates that the group – for now – has been more resilient than analysts and trading professionals anticipated."" (The Wall Street Journal)",NEGATIVE,BTC | LUNA,BTC | FIAT | LUNA | MARKET | TRADING,"Shaurya Malwa, Damanick Dantes, James Rubin",0,0,CoinDesk,https://coindesk.com/markets/2022/05/11/first-mover-asia-bitcoin-at-16-month-low-as-ust-collapse-shows-risks-of-algo-stablecoins,https://cdn.sanity.io/images/s3y3vcno/production/04f63f597255d0b5011c3183c446a70f8efccd64-1500x1125.jpg?w=300&h=300&fit=crop
44349,https://cryptopotato.com/?p=189020,1652312059,British Asset Manager Fasanara Raises $350 Million Crypto and Fintech Fund (Report),Fasanara Capital Ltd will allocate the amount towards fintech firms and companies part of the cryptocurrency industry.,POSITIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/british-asset-manager-fasanara-raises-350-million-crypto-and-fintech-fund-report/,https://images.cryptocompare.com/news/default/cryptopotato.png
44350,https://news.bitcoin.com/?p=525623&preview=true&preview_id=525623,1652311853,‘Dr. Doom’ Nouriel Roubini to Launch Tokenized Dollar Replacement — With Payment and ESG Features,"Economist Nouriel Roubini, a crypto skeptic known as &apos;Dr. Doom,&apos; is developing a tokenized asset intended to be a more resilient U.S. dollar. &apos;Our goal is to create a global store of value … This is something akin to a substitute for Treasuries, or a digital asset that has payment features in it.&apos; Nouriel Roubini&apos;s ...",NEUTRAL,없음,BTC | FIAT | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/dr-doom-nouriel-roubini-to-launch-tokenized-dollar-replacement-with-payment-and-esg-features/,https://images.cryptocompare.com/news/default/bitcoincom.png
44351,https://www.cryptoknowmics.com/news/?p=235281,1652311833,How Do Bitcoin-Backed Loans Help Coinbase?,"According to Bloomberg, Coinbase has entered a partnership with Goldman Sachs to make the bank&apos;s first Bitcoin-backed loan. Coinbase received an amount of cash that they did not disclose in exchange for an amount of Bitcoin. &apos;Coinbase&apos;s collaboration with Goldman is the first step toward recognizing crypto as collateral,&apos; according to Brett Tejpaul, the Head of Coinbase Institutional, in an email to Bloomberg. &apos;This strengthens the connection between the fiat and cryptocurrency economies.&apos; Loans backed by Bitcoin are still appealing in comparison to more traditional banks such as Goldman Sachs. But, according to Matthew Ballensweig, managing director of Genesis, the standard terms for these loans require the borrower to put up Bitcoin worth 40 percent to 60 percent of the collateral&apos;s value. Although Goldman is new to using Bitcoin as collateral for loans, the bank did take a small step into the Bitcoin pool in March. At that time, the bank started a non-deliverable Bitcoin option, a Bitcoin derivative that pays the borrower. Galaxy Digital Holdings, a financial services company, founded by a former Goldman Sachs partner, served as the intermediary for this cryptocurrency transfer. &apos;These kinds of bilateral agreements are rarely made in a vacuum,&apos; according to an Arca report on institutional financial services firms that focuses on cryptocurrencies. However, because this type of transaction is not popular, Goldman is probably ...",NEUTRAL,없음,BTC | EXCHANGE | FIAT,,0,0,Cryptoknowmics,https://www.cryptoknowmics.com/news/how-do-bitcoin-backed-loans-help-coinbase/?utm_source=rss&utm_medium=rss&utm_campaign=how-do-bitcoin-backed-loans-help-coinbase,https://images.cryptocompare.com/news/default/cryptoknowmics.png
44352,https://ambcrypto.com/?p=233854,1652311824,XRP whales look for their final destination as traders go haywire,"As the crypto market reels from the latest bear attack, how is one controversial top-ten coin dealing with more turmoil and conflict? XRP did produce a green candle earlier but on 11 May, a red one was taking shape. Can XRP beat the odds or is it destined to sink with the rest? Final destination At ...",NEUTRAL,XRP,ALTCOIN | MARKET | TRADING | XRP,,0,0,AMB Crypto,https://ambcrypto.com/xrp-whales-looking-for-their-final-destination-as-traders-go-haywire/,https://images.cryptocompare.com/news/default/ambcrypto.png
44353,https://seekingalpha.com/article/4510340-bitcoin-return-to-reality?utm_source=cryptocompare.com&utm_medium=referral,1652311399,Bitcoin: The Return To Reality,"Bitcoin completed a 2.5-year-long Elliott Wave movement when it reached its previous all-time high ($68,990) in November.In the future, this massive run-up may be remembered as the second dot-com bubble (the crypto bubble).The crash is not yet over, as our projections show Bitcoin can reach $21k in the short term and $14k in the long term.",NEGATIVE,없음,BTC,,0,0,Seeking Alpha,https://seekingalpha.com/article/4510340-bitcoin-return-to-reality?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/seekingalpha.png
44354,https://decrypt.co/?p=100152,1652310919,Cardano's Hoskinson Says 'Best-to-Market' Crypto Could Help Avoid Economic 'Collapse',"Hoskinson called the global economy a &apos;train wreck,&apos; but believes cryptocurrencies can help &apos;restore some trust.&apos;",POSITIVE,없음,ADA | MARKET,,0,0,Decrypt,https://decrypt.co/100152/cardanos-hoskinson-says-best-to-market-crypto-could-help-avoid-economic-collapse,https://images.cryptocompare.com/news/default/decrypt.png
42411468,GJVPKSa3D710Liw1glO5Ge,1652310092,Regulators Should Pay Attention to UST,"Over the weekend, algorithmic stablecoin terraUSD (UST) broke its peg. It broke it again on Monday and has yet to recover. Regulators may have to take a closer look at this particular model of stablecoin.  You’re reading State of Crypto, a CoinDesk newsletter looking at the intersection of cryptocurrency and government. Click here to sign up for future editions.  Very stable coins  The narrative  TerraUSD, a dollar-pegged algorithmic stablecoin, lost its peg twice over the past few days and hasn’t regained it since its last decoupling.  Why it matters  The UST collapse may pose a number of risks, ranging from investor/retail to institutional. While this is a relatively small-cap cryptocurrency and its footprint is relatively contained, it still has some major implications for the sector, particularly if it spooks lawmakers or regulators already concerned about stablecoin collapse.  Breaking it down  UST’s price fell to 23 cents and has a 24-hour high of 92 cents. This would be a somewhat normal amount of crypto volatility, but the added twist here is UST is supposed to be a stablecoin, meaning its price should be 1:1 to the U.S. dollar.  If you’re deep into crypto and/or have followed this story closely, go ahead and jump down to the “Outside Impact” subheading.  For new readers of this newsletter, or for those who don’t normally follow stablecoins that in depth, the idea is you have a cryptocurrency whose value is stable relative to another asset, such as the dollar, which you can then use as an intermediate unit of exchange or to buy goods and services using crypto without having to worry about market volatility.  There are a few ways to achieve this type of price stability. Stablecoins like USDT, USDC and BUSD are backed by reserves. The issuers say that for every unit of their respective stablecoin in circulation, there is a matching U.S. dollar in a bank account somewhere.  Stablecoins like the now-defunct diem (formerly libra) intended to be issued by an organization launched by Meta (formerly Facebook) would have been backed by a basket of different assets. In the original libra’s case, this would have been a basket of various currencies.  Algorithmic stablecoins are different. Rather than being backed 1:1 by dollars or other currency, the idea is you have two tokens, the stablecoin itself and a sister token that is issued (created) or burned (destroyed) as needed to maintain the stablecoin’s price.  This sister token (named terra but with the ticker LUNA; I’m just going to refer to it as LUNA for the purposes of this newsletter) can be invested in tools that make the Terra ecosystem more valuable. In theory, UST should always be redeemable for LUNA at the price of $1 per UST.  According to the Luna Foundation Guard, a Singapore-registered non-profit entity meant to support UST’s price stability, arbitraging trades is one way that LUNA can be used to maintain its peg.  “Unlike other stablecoins that are backed by fixed deposits of the pegged fiat currency or over-collateralized in another [decentralized finance] asset, the value of Terra’s family of stablecoins is maintained through a system of arbitrage incentives, open market operations, and dynamic protocol levers that maintain robust peg stability and scalability of its supply without the centralized control or capital-inefficient designs of incumbents,” the Luna Foundation Guard’s website says.  Anyways:  So, yeah, the peg broke a little bit.  It’s worth noting that the 24-hour high – 85 cents – means UST hasn’t regained its peg in over a day (since Monday, really).  Outside impacts  A lot of people lost or are losing money on UST and/or LUNA. Institutions are likely in a similar boat, and there are broader market implications as well.  LFG was rumored to be seeking up to $1.5 billion in funding to help prop up UST’s peg, even as LFG loaned close to $1.4 billion in bitcoin (BTC) for the same purpose.  So I have to imagine regulators are paying close attention. Treasury Secretary Janet Yellen already brought UST up during a U.S. Senate Banking Committee hearing as a representative of the Financial Stability Oversight Council (FSOC).  “I would note that there was a report just this morning … that a stablecoin known as terraUSD had experienced a run and had declined in value,” Yellen told Sen. Pat Toomey (R-Pa.) on Tuesday. “I think that simply illustrates that this is a rapidly growing product and there are risks to financial stability and we need a framework.”  Toomey seems to disagree about the risk aspect: He told reporters on Wednesday that because UST is not backed by reserves in the same way fully backed stablecoins are, they don’t post the same kind of financial stability risk.  Still, it does seem that whatever is happening with LUNA and UST is having some influence on the broader crypto market.  The question is which regulator even has jurisdiction over this sector.  And LUNA/UST themselves, without problems, might have securities law tie-ups  Back in 2018, a project called Basis raised over $130 million to create an algorithmic stablecoin with a two-token structure, similar to LUNA and UST.  The project refunded investors after the Securities and Exchange Commission warned that the company might violate federal law if it did not limit itself to accredited investors.  As an aside, this project was resurrected in 2020 by some anonymous developers who felt that being anonymous would insulate them from regulators. One of these anonymous individuals was none other than Do Kwon, the face of the Terra ecosystem and the founder of Terraform Labs, which initially launched UST and LUNA.  What’s more, we know the SEC has Kwon on its radar – officials at the regulatory agency famously served him a subpoena during a New York conference in 2021 tied to Mirror Protocol, another project in which he’s involved.  Banking regulators or those tasked with overseeing the financial institutions that backed LUNA may also have questions, particularly if the companies under their purview are suddenly heavily down on their investments. Furthermore, there may not be any single federal regulator able to oversee some of the institutions that invested in LUNA, which could be good or bad depending on whether they’ve lost significant amounts of their investors’ money – some of the earlier investors may have made significant returns if they closed their positions out or sold any equity they may have gained through later funding rounds.  Congress will likely pay attention at some point as well.  Ron Hammond of the Blockchain Association said while stablecoins have been on Congress’s radar for a while now, all the bills addressing this sector of the crypto world have focused on asset-backed stablecoins.  “That's completely changed,” he said. “It's changed a lot of conversations.”  Algorithmic stablecoins are now definitely things lawmakers are paying attention to, but how they might approach this is unclear.  Moreover, it’s going to take some time to figure out exactly what happened, what the risks are and whether there are additional risks.  This is the type of situation that might put pressure on Congress, though just the fact that real people are getting hurt by this situation.  Biden’s rule  Changing of the guard  Lisa Cook has officially been confirmed to be a member of the Federal Reserve’s Board of Governors.  Elsewhere:  In Estonia, the Party’s Over for 'Hippie' Crypto Firms: Estonia enacted a new crypto licensing law requiring local exchanges and other businesses to abide by some strict new rules, including capital reserve requirements, know-your-customer requirements and governance structures. Something like 90% of the country’s crypto firms may leave as a result.  Typo Moves $36M in Seized JUNO Tokens to Wrong Wallet: Juno is a crypto project that airdropped tokens to investors and, in what may have been a genuinely novel governance episode, decided to penalize one airdrop recipient who may have gamed the system to gain more tokens than he should have. This was all very decentralized and then the confiscated tokens were sent to a wallet no one can access by mistake.  Outside CoinDesk:  (BuzzFeed News) Sometimes I read something and think, “yeah that makes sense.” This was not one of those times.  (Vice) The Centers for Disease Control and Prevention (CDC) purchased location data on “tens of millions” of phones in the U.S. to track people’s compliance with COVID-19 lockdowns and identify patterns, Vice reported. The data came from data brokers like SafeGraph, a Peter Thiel-backed firm that aggregates this type of information.  If you’ve got thoughts or questions on what I should discuss next week or any other feedback you’d like to share, feel free to email me at nik@coindesk.com or find me on Twitter @nikhileshde.  You can also join the group conversation on Telegram.  See ya’ll next week!",NEGATIVE,LUNA,BUSINESS | FIAT | LUNA | REGULATION | TRADING,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/policy/2022/05/11/regulators-should-pay-attention-to-ust,https://cdn.sanity.io/images/s3y3vcno/production/aa4f75af8a8f516dc9364484a2dfda3a30b568e2-2400x1600.jpg?w=300&h=300&fit=crop
44355,https://ambcrypto.com/?p=233969,1652310052,SAND after hitting its multi-monthly low could go funky if investors…,"After the 20 EMA (red) refuted most of the recent recovery attempts, the sellers steered the trend in their favor by sinking the price below the lower trendline of the down-channel (yellow). This trajectory has impacted the buyer&apos;s ability to negate the selling pressure whilst the alt poked its multi-month lows. A possible recovery from ...",NEUTRAL,SAND,ALTCOIN | MARKET | SAND | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/sand-after-hitting-its-multi-monthly-low-could-go-funky-if-investors/,https://images.cryptocompare.com/news/default/ambcrypto.png
44356,https://bitcoinist.com/?p=180935,1652310018,"Bitcoin Bleeds For Sixth Consecutive Weeks, Worst Stretch Since 2014","Leading cryptocurrency bitcoin has been taking a beating after beating in the market. What this has resulted in is a continuous red market for the cryptocurrency. With its price now leaning dangerously close to breaking below $30,000 for the second time this week, it continues to strike fear in the hearts of investors. The digital ...",NEGATIVE,없음,BTC | BUSINESS | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-bleeds-for-sixth-consecutive-weeks/,https://images.cryptocompare.com/news/default/bitcoinist.png
