뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13229724,https://www.newsbtc.com/?p=405916,1575244073,Bitcoin Price’s November Close Triggers Medium-Term Sell Signals,"Earlier today, NewsBTC reported that CryptoThies, a popular analyst, noted that the Chaikin Money Flow (CMF) for Bitcoin was trending positive. The CMF, an oscillating indicator that is derived from the MACD to signal market strength, suggested that &apos;smart money is just now flowing into the market and is trending upwards,&apos; indicating that the cryptocurrency...The post Bitcoin Price&apos;s November Close Triggers Medium-Term Sell Signals appeared first on NewsBTC.",NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/01/bitcoin-price-november-close-long-term-sell/,https://images.cryptocompare.com/news/newsbtc/8NOxsEpFxD6.jpeg
13244435,https://nulltx.com/?p=97644,1575241230,Lightning Network User Recovers Most of the 4 BTC Presumed “Lost”,"A little while ago, there was some commotion over a user losing 4 BTC through the Lightning Network. That situation has now changed for the better. A lot of people were taken aback by how unsecure the Lightning Network turned out to be. Rectifying the Lightning Network Narrative If a user could lose 4 BTC ...The post Lightning Network User Recovers Most of the 4 BTC Presumed &apos;Lost&apos; appeared first on NullTX.",POSITIVE,BTC,BTC,,0,0,NullTx,https://nulltx.com/lightning-network-user-recovers-most-of-the-4-btc-presumed-lost/,https://images.cryptocompare.com/news/themerkle/ctruHhBPpzj.jpeg
13229725,https://www.newsbtc.com/?p=405906,1575235834,Analyst: Ethereum Poised for Further Downside as Support Begins Evaporating,"Ethereum&apos;s price action has been strikingly similar to Bitcoin&apos;s over the past several days and weeks, with ETH&apos;s correlation to BTC growing stronger as the volatility seen within the aggregated crypto market ramps up. Analysts are noting that Ethereum may be positioned for further downside in the near-term, which could be driven by the lack...The post Analyst: Ethereum Poised for Further Downside as Support Begins Evaporating appeared first on NewsBTC.",NEGATIVE,BTC | ETH,BTC | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/01/analyst-ethereum-poised-for-further-downside-as-support-begins-evaporating/,https://images.cryptocompare.com/news/newsbtc/d1way0w0000.jpeg
13355346,https://cointelegraph.com/news/3-key-metrics-suggest-bitcoin-price-has-completed-its-macro-bear-cycle,1575235740,3 Key Metrics Suggest Bitcoin Price Has Completed Its Macro Bear Cycle,"Several key metrics like the RSI, MACD, and CME Futures gap point toward a bullish rally for Bitcoin price over the coming week",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/3-key-metrics-suggest-bitcoin-price-has-completed-its-macro-bear-cycle,https://images.cryptocompare.com/news/cointelegraph/e1we20oM042.png
13582769,https://www.cryptopolitan.com/?p=33660,1575235294,Tether: USDT still ruling markets despite numerous setbacks,"Despite crypto markets seeing the addition of numerous stablecoins, Tether (USDT) continues to maintain its superiority. Tether still ruling stablecoins despite various hurdles Tether still accounts for over 97 percent of the total market share of stablecoins. The stablecoin has seen its share of controversies, and the markets are being flushed with various new stablecoins. Yet surprisingly people still choose Tether. As new projects began appearing, some projects were launched as fully fiat-backed coins. These coins were highly stable, unlike Tether, the price of which fell to 0.85 dollars in late 2018. However, they soon found out that such coins",NEUTRAL,USDT,MARKET | TRADING | USDT,,0,0,Cryptopolitan,https://www.cryptopolitan.com/tether-the-king-of-stablecoins/,https://images.cryptocompare.com/news/cryptopolitan/e4gk21180E8.jpeg
13473035,https://www.trustnodes.com/?p=27353,1575233137,The United States of Totalitare OR When is a Canary a Canary?,"When rumors began two years ago that the People&apos;s Republic of China was thinking of shutting down crypto exchanges, we argued the image of this government handcuffing some of the...The post The United States of Totalitare OR When is a Canary a Canary? appeared first on Trustnodes.",NEUTRAL,없음,ASIA | ETH,,0,0,TrustNodes,https://www.trustnodes.com/2019/12/01/the-united-states-of-totalitare-or-when-is-a-canary-a-canary,https://images.cryptocompare.com/news/trustnodes/cx0002g0000.jpeg
13434400,https://news.bitcoin.com/?p=350149,1575233112,"Despite Bitcoin’s Price Drop, High-Powered Mining Rigs Still Profit","Since BTC prices slid below the $8K price range, mining operations have been making less revenue. On Sunday, December 1, only 13 mining rigs with an average electricity cost of $0.12 per kWh are profiting at current prices. Of course, miners from China and other regions pay far less per kWh but older mining rigs ...The post Despite Bitcoin&apos;s Price Drop, High-Powered Mining Rigs Still Profit appeared first on Bitcoin News.",POSITIVE,BTC,BTC | BUSINESS | MARKET | MINING | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/despite-bitcoins-price-drop-high-powered-mining-rigs-still-profit/,https://images.cryptocompare.com/news/bitcoin.com/fi0ao2409g4.jpeg
13449307,https://bitcoinist.com/?p=122436,1575231911,How to buy Ripple’s Native Crypto Token XRP?,"Ripple&apos;s XRP saw its value soar parabolically to an all-time high of almost $ 3.5. This happened during the massive bull run of 2017. Since then the token has lost 92% of its value. Even after the drastic depreciation in value, XRP is the 3rd largest cryptocurrency by market cap. Currently there are around 43 billion coins in circulation. According to Ripple&apos;s policies, there will only be 100 billion XRP ever. All XRP tokens areRead MoreThe post How to buy Ripple&apos;s Native Crypto Token XRP? appeared first on Bitcoinist.com.",NEUTRAL,XRP,ALTCOIN | ICO | MARKET | TRADING | XRP,,0,0,Bitcoinist,https://bitcoinist.com/how-to-buy-ripples-native-crypto-token-xrp/,https://images.cryptocompare.com/news/bitcoinist/85$g0E3U0gh.jpeg
13229726,https://www.newsbtc.com/?p=405908,1575230431,"Strong NYSE Composite, Dow Jones May Give Bitcoin a Boost Into 2020","As Bitcoin (BTC) has floundered over the past few months, falling by 50% from $14,000 to $7,300, American equities have been performing rather well. Earlier this week, the S&amp;P 500 set an all-time high at 3,150, and the index has gained some 25% in the past year alone — likely one of the strongest years...The post Strong NYSE Composite, Dow Jones May Give Bitcoin a Boost Into 2020 appeared first on NewsBTC.",POSITIVE,BTC,BTC | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/01/strong-nyse-composite-dow-jones-bitcoin-boost-2020/,https://images.cryptocompare.com/news/newsbtc/8GhqCNEbB9m.jpeg
13582770,https://www.cryptopolitan.com/?p=33648,1575229619,Facebook’s Libra to be categorized as a security: What does it signify for Libra and other such projects?,"US Authorities want to categorize Facebook&apos;s Libra as a security while many people disagree with this as it might damage the digital finance ecosystem in the country. Will Facebook&apos;s Libra see the light of day? Facebook&apos;s Libra stablecoin project has gone through a lot of hurdles even before its launch. Immediately after its announcement, the stablecoin faced regulatory backlash as US authorities considered its host Facebook to be inappropriate for such a project. After some time, many other nations applied pressure on Facebook to cancel the project. Some nations banned the project and urged the global community to create a",NEGATIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/facebooks-libra-as-security-significance/,https://images.cryptocompare.com/news/cryptopolitan/bxEI310000w.jpeg
13355347,https://cointelegraph.com/news/50m-of-eth-stolen-rare-opportunity-for-btc-hodlers-digest-nov-25dec-1,1575229440,"$50M of ETH Stolen, ‘Rare Opportunity’ for BTC: Hodler’s Digest, Nov. 25–Dec. 1","In this week&apos;s Hodler&apos;s Digest, Upbit targeted in devastating hack, cryptojacking malware found on YouTube, and Bitcoin&apos;s &apos;rare opportunity&apos; for December",NEUTRAL,BTC | ETH,BLOCKCHAIN | BTC | ETH | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/50m-of-eth-stolen-rare-opportunity-for-btc-hodlers-digest-nov-25dec-1,https://images.cryptocompare.com/news/cointelegraph/cwgjxk2qmh0.png
13282752,https://eng.ambcrypto.com/?p=20767,1575228638,"Blockchain will change the system of digital finance, claims Chinese official","Towards the end of October, China&apos;s Xi Jinping shook the crypto-space after he publicly came out in support of blockchain. The implications of this announcement were significant, with many cryptocurreThe post Blockchain will change the system of digital finance, claims Chinese official appeared first on AMBCrypto.",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,AMB Crypto,https://eng.ambcrypto.com/blockchain-will-change-the-system-of-digital-finance-claims-chinese-official,https://images.cryptocompare.com/news/ambcrypto/c1000000000.jpeg
13582771,https://www.cryptopolitan.com/?p=33642,1575227377,Dash Price: Reaches $59.33 before fall,"Dash price has indicated an increase over the past week showcasing the altcoin&apos;s recovery from the volatility which had struck the market during the last week. The effects of this ensued into the following week, but the market is on its way to recovery. Dash Price Analysis - 5 Days (DASH/USD) Dash Price Chart by Trading View As displayed by the five-day chart showcased above, the coin traveled a path that paved its way above the stipulated baseline by the end of the week. Although the currency had initially been trading below it, the rise occurred by the 29th of",POSITIVE,없음,MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/dash-price-reaches-59-33-before-fall/,https://images.cryptocompare.com/news/cryptopolitan/8cYj39ASm79.jpeg
13229727,https://www.newsbtc.com/?p=405909,1575226823,Bitcoin Indicator Suggests Money Flowing Into Market: Price Bounce Incoming?,"For some reason or another, bearish sentiment has swept the Bitcoin market; now, you have countless cryptocurrency investors calling for another 80% decline in the market capitalization of digital assets. Despite this harrowing sentiment, an analyst has asserted that the proverbial crypto ball remains in favor of the bulls from a long-term perspective. Popular analyst...The post Bitcoin Indicator Suggests Money Flowing Into Market: Price Bounce Incoming? appeared first on NewsBTC.",POSITIVE,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/01/bitcoin-indicator-money-market-price-bounce/,https://images.cryptocompare.com/news/newsbtc/d999oe48040.jpeg
