뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13403612,https://cryptopotato.com/?p=147106,1635119394,55% of Britons Believe Banning Bitcoin Would Not Make The Planet Greener: Poll,Far fewer people in the UK think a bitcoin ban could be an effective measure to help tackle climate change.,POSITIVE,없음,BTC,,0,0,Crypto Potato,https://cryptopotato.com/55-of-britons-believe-banning-bitcoin-would-not-make-the-planet-greener-poll/,https://images.cryptocompare.com/news/default/cryptopotato.png
13337860,https://cointelegraph.com/news/is-excessive-bullish-optimism-behind-bitcoin-s-drop-below-60k,1635118500,Is excessive bullish optimism behind Bitcoin’s drop below $60K?,"Bitcoin&apos;s futures premium hit its highest level in 5 months, but was this the primary reason for BTC&apos;s fall below $60,000?",NEUTRAL,BTC,BTC | EXCHANGE | MARKET | REGULATION | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/is-excessive-bullish-optimism-behind-bitcoin-s-drop-below-60k,https://images.cryptocompare.com/news/default/cointelegraph.png
13269710,https://ambcrypto.com/?p=194406,1635118250,"In Argentina, several businesses accept payments in BTC, DOGE, other cryptos",Imagine going on vacation and being able to pay both your Uber driver and Airbnb host with crypto. This sounds like a fantasy for many but is reportedly now a reality for users in Argentina. Regional news publications announced that the crypto company Bitrefill was offering 138 prepaid cards in order to pay to different businesses. ...,POSITIVE,BTC | DOGE,ALTCOIN | BTC | DOGE | ETH | ICO,,0,0,AMB Crypto,https://ambcrypto.com/in-argentina-several-businesses-accept-payments-in-btc-doge-other-cryptos/,https://images.cryptocompare.com/news/default/ambcrypto.png
13427980,https://news.bitcoin.com/?p=491679&preview=true&preview_id=491679,1635118227,"Elon Musk Discusses Important Dogecoin Improvements, Confirms No Investment in Shiba Inu","Tesla CEO Elon Musk has shared what he believes to be the most important dogecoin improvements. He also clarified that he does not have anything to do with the Dogecoin Foundation and is not investing in the shiba inu (SHIB) token. Musk confirmed that he is only holding three cryptocurrencies. Elon Musk on Dogecoin Improvements, ...",POSITIVE,SHIB,ALTCOIN | DOGE | ICO | SHIB,,0,0,Bitcoin.com,https://news.bitcoin.com/elon-musk-important-dogecoin-improvements-no-investment-in-shiba-inu/,https://images.cryptocompare.com/news/default/bitcoincom.png
13383983,https://zycrypto.com/?p=57849,1635115322,Russia’s Central Bank Is Shutting Its Doors To Bitcoin ETF Trading,"Key takeaways Russia&apos;s Central Bank Chair Elvira Nabiullina says the bank isn&apos;t ready to approve cryptocurrency ETFs in Russia. Cryptocurrencies are however receiving positive acknowledgement as the country is considering it to replace the dollar. Russia is highly bullish on cryptocurrencies as even Putin notes that it can exist. Russia&apos;s apex banking institution, the Central ...",NEUTRAL,없음,BTC | FIAT | TRADING,,0,0,ZyCrypto,https://zycrypto.com/russias-central-bank-is-shutting-its-doors-to-bitcoin-etf-trading/,https://images.cryptocompare.com/news/default/zycrypto.png
13383984,https://zycrypto.com/?p=57840,1635114062,Polygon Successfully Averts Catastrophic Loss Of Up To $850 Million,Polygon has paid the highest bug bounty in DeFi history to a white hat hacker that exposed a dangerous vulnerability. The $2M was paid for drawing the attention of the network to a potential flaw that could have led to losses of up to $850M. DeFi has come under severe criticism regarding its security in ...,POSITIVE,없음,MATIC,,0,0,ZyCrypto,https://zycrypto.com/polygon-successfully-averts-catastrophic-loss-of-up-to-850-million/,https://images.cryptocompare.com/news/default/zycrypto.png
13257113,https://dailyhodl.com/?p=170285,1635113154,Avalanche of Institutions To Descend on Crypto Markets Over Next 12 to 18 Months: SkyBridge Capital CEO,"The CEO of global investment firm Skybridge Capital is predicting that the crypto markets will see more institutional interest in the next 12 to 18 months. In a new episode of The Best Business Show, Anthony Scaramucci tells host and Bitcoin bull Anthony Pompliano that more institutional investors will likely jump into the crypto bandwagon ...The post Avalanche of Institutions To Descend on Crypto Markets Over Next 12 to 18 Months: SkyBridge Capital CEO appeared first on The Daily Hodl.",POSITIVE,없음,BTC | BUSINESS | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2021/10/24/avalanche-of-institutions-to-descend-on-crypto-markets-over-next-12-to-18-months-skybridge-capital-ceo/,https://images.cryptocompare.com/news/default/dailyhodl.png
13337861,https://cointelegraph.com/news/reactivated-ethereum-pools-trigger-a-78-surge-in-thorchain-price,1635112800,Reactivated Ethereum pools trigger a 78% surge in THORChain price,RUNE looks ready to extend its gains after the reactivation of ETH-based pools resulted in a 78% rally last week.,POSITIVE,ETH | RUNE,ETH | MARKET | MINING | TRADING | RUNE,,0,0,CoinTelegraph,https://cointelegraph.com/news/reactivated-ethereum-pools-trigger-a-78-surge-in-thorchain-price,https://images.cryptocompare.com/news/default/cointelegraph.png
13269711,https://ambcrypto.com/?p=194347,1635111017,"As Altair upgrade nears, looking into Ethereum outperforming Bitcoin ‘at some point’","Ethereum&apos;s transition to proof of stake (PoS) with new protocol upgrades is being implemented to support a seamless transition. Ahead of next week&apos;s Altair Beacon Chain upgrade, ether&apos;s price crested to a new all-time high of $4,361 on 21 October but then it gradually pulled back. However, the pertinent question is - can this more ...",POSITIVE,없음,BLOCKCHAIN | BTC | ETH | TRADING | FORKS,,0,0,AMB Crypto,https://ambcrypto.com/as-altair-upgrade-nears-looking-into-ethereum-outperforming-bitcoin-at-some-point/,https://images.cryptocompare.com/news/default/ambcrypto.png
13427981,https://news.bitcoin.com/?p=491532,1635111015,An African Blockchain Enthusiast Launches Expedition That Seeks to Highlight East Africa’s Potential,"While the African continent is generally viewed as one of the most ideally placed to embrace and fully exploit the blockchain, the reality on the ground suggests otherwise. The East Africa Blockchain Expedition As Adedayo Adebajo, the managing director of Jelurida Africa and a blockchain enthusiast told Bitcoin.com News, much of the focus in terms ...",POSITIVE,없음,BLOCKCHAIN,,0,0,Bitcoin.com,https://news.bitcoin.com/an-african-blockchain-enthusiast-launches-expedition-that-seeks-to-highlight-east-africas-potential/,https://images.cryptocompare.com/news/default/bitcoincom.png
