뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13359468,https://cointelegraph.com/news/eos-developer-blockone-announces-blockchain-based-social-media-platform-voice,1559432520,Eos Developer Block.one Announces Blockchain-Based Social Media Platform Voice,"CEO of Block.one announces Voice, a social media platform built on the Eos public blockchain",POSITIVE,없음,BLOCKCHAIN | EXCHANGE | USDT,,0,0,CoinTelegraph,https://cointelegraph.com/news/eos-developer-blockone-announces-blockchain-based-social-media-platform-voice,https://images.cryptocompare.com/news/cointelegraph/c0WcYl80ba1.jpeg
42382009,0r6Zag11PPDEMKgUX9qRT9,1559430007,Block.One Is Launching a Social Media Platform on the EOS Blockchain,"While Facebook pursues crypto, crypto is pursuing social media.  Block.one – the multibillion-dollar startup that built the EOSIO platform – is the latest blockchain firm with social-media aspirations. Announced Saturday at a glitzy event in Washington, D.C., the new platform is called Voice.  Block.one says Voice will stand out by not turning its users into products.  In a release, CEO Brendan Blumer said:  ""Our content. Our data. Our attention. These are all incredibly valuable things. But right now, it’s the platform, not the user, that reaps the reward. By design, they run by auctioning our information to advertisers, pocketing the profit, and flooding our feeds with hidden agendas dictated by the highest bidder. Voice changes that.”  Voice will run on the EOS blockchain, which is also upgrading to a faster Version 2.0. By using the public chain, everything posted to EOS will be public. Meanwhile, the leading social network in the world, Facebook, announced earlier this year it would move in the opposite direction – with CEO Mark Zuckerberg outlining a “privacy-focused vision for social networking.”  Excitement in DC  At an event with the production values one might expect from a company that has raised $4 billion in funding, Blumer came out on stage and offered a manifesto against social media as we know it. (You can watch the full keynote herehttps://player.vimeo.com/video/339755656.)  ""Our attention has been captured,"" Blumer told the crowd. ""Social media has not been a good friend to us.""  He promised that Block.one's new social media product would not let algorithms decide what dominates. Everyone, he said, would have an equal shot to be heard.  ""Everyone – the user, the platform, the contributor – plays by the same rules,"" Blumer said.  He also promised that Voice will do a better job of keeping out bots and trolls than previous social networks, without really going into the mechanics of doing so. Previously, though, Block.one brought on stage a product lead from Yubico, the makers of YubiKey, to talk about ways in which EOS would integrate with WebAuthn, a password-less standard recently approved by the W3C, which governs the worldwide web.  All attendees at the event were given a new YubiKey.  At the end of Blumer's talk, the massive screen behind him exhorted viewers to ""Unlike shady algorithms"" and ""Unfollow being followed.""  Then it was Block.one CTO Dan Larimer's turn.  ""Social media was intended for good,"" said Larimer, who previously co-founded a blockchain-based social media site, Steemit, before leaving for Block.one in 2017.  He came on stage to announce a new token, the Voice token. ""Everyone who signs up for Voice will get an EOS account,"" he said.  The chief mechanic Larimer showed off was one in which users could stake Voice tokens to move to the top of a chain of comments. If someone else staked tokens to go above them, the first user would get their tokens back and then some.  This additional pressure on the EOS blockchain should be partially offset by another announcement Larimer made: EOSVM.  ""This is a WebAssembly engine designed specifically for blockchain,"" Larimer said, promising it would run 12-times faster than the original EOSIO software, which was released on June 1, 2018.  Signups for Voice beta access are now open at Voice.com.  ""We can't wait to see what people will do with it,"" Larimer said.  Earlier attempts  Social-media-oriented crypto projects up to this point have largely resembled Tumblr or Medium, with the occasional Twitter imitation.  While the argument for incentivizing contributions is compelling, the model has had a hard time catching on.  For example, in 2016, Tsu, a social network that promised to share its earnings with its users, shut down. It claimed to have 5.2 million users when the service ended. A frequent complaint about Tsu was that its promise of remuneration generated spammy behavior.  Steemit, meanwhile, is the Medium-like social network built on top of the Steem blockchain. According to Dapp.com, it was the only major dapp blockchain where social media was the dominant use case, with 93 percent of users touching its social dapps (of which, Steemit dominates). A recent estimate from May put the active users in that month at 75,644.  Other crypto social networks have come along since, such as Coil (which uses XRP) and Cent (which uses ETH).  Dapp.com estimated that Steem had over 386,000 active users for the year, while it gave EOS slightly over 171,000 active users in 2018, with 67 percent using its betting products.  It's worth noting that EOS only had six months in which to build up a user base. After a yearlong ICO that generated more than $4 billion for Block.one, EOS officially launched on June 15, 2018.  Block.one CEO Brendan Blumer announces Voice, screenshot via Block.one livestream",POSITIVE,없음,BLOCKCHAIN | BUSINESS | MINING | TECHNOLOGY | TOKEN SALE,Brady Dale,0,0,CoinDesk,https://coindesk.com/markets/2019/06/01/blockone-is-launching-a-social-media-platform-on-the-eos-blockchain,https://cdn.sanity.io/images/s3y3vcno/production/7ed549c43e55b76f66fc2bd7a2b89b05a65e7748-1500x938.jpg?w=300&h=300&fit=crop
13232253,https://www.newsbtc.com/?p=384619,1559428225,Ethereum is About to Form a Rare Bullish Technical Formation That May Lead it to Surge Higher,"Despite incurring some noteworthy selling pressure earlier this week, Ethereum has posted a decent recovery in the time since and is now tepidly advancing back towards the $270 region. One analyst is now noting that Ethereum is close to forming a bullish technical formation that has only been formed a small amount of times in...The post Ethereum is About to Form a Rare Bullish Technical Formation That May Lead it to Surge Higher appeared first on NewsBTC.",POSITIVE,없음,ETH | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/06/01/ethereum-is-about-to-form-a-rare-bullish-technical-formation-that-may-lead-it-to-surge-higher/,https://images.cryptocompare.com/news/newsbtc/d8ciFiUC04x.jpeg
13486612,https://cryptobriefing.com/?p=38567,1559427220,"Roger Ver Won The Debate, But Bitcoin Cash Lost The Argument","At the recent Malta 2019 A.I and Blockchain Summit, Bitcoin Cash advocate Roger Ver argued confidently with Bitcoin-maximalist Tone Vays, espousing the advantages of Bitcoin Cash over Bitcoin. It wasn&apos;t the first encounter between Ver and Vays, as Crypto Briefing previously reported. Ver debated with confidence, and even Vays had to admit that ...The post Roger Ver Won The Debate, But Bitcoin Cash Lost The Argument appeared first on Crypto Briefing.",NEUTRAL,없음,BCH | BLOCKCHAIN,,0,0,Crypto Briefing,https://cryptobriefing.com/ver-debate-bch-argument/,https://images.cryptocompare.com/news/cryptobriefing/92he84w2218.jpeg
13286470,https://ambcrypto.com/?p=93122,1559424607,Bitfury’s CIO asserts PoW should grow with increase in market cap,"As Bitcoin&apos;s valuation retreated, the king coin&apos;s other network metrics have also made a significant rise. BTC&apos;s mining difficulty hit an all-time high after surging by 11.26% to 7.46T. The cryptocurrency&apos;s hash rate also continued to maintain an upward trend. At press time, BTC&apos;s stood at a hash rate of 43,386 TH/s. Amidst reports of ...The post Bitfury&apos;s CIO asserts PoW should grow with increase in market cap appeared first on AMBCrypto.",POSITIVE,BTC,BTC | MARKET | MINING,,0,0,AMB Crypto,https://ambcrypto.com/bitfurys-cio-asserts-pow-should-grow-with-increase-in-market-cap/,https://images.cryptocompare.com/news/ambcrypto/9x9csi6maqq.jpeg
13232254,https://www.newsbtc.com/?p=384585,1559422847,"Crypto Tidbits: Bitcoin Taps $9,100, Samsung Pay Could Support Cryptocurrency, Whales Accumulating","Another week, another round of Crypto Tidbits. Bitcoin (BTC) has seen a crazy week of price action. On Sunday, just after we published our last edition of this weekly update, BTC shot up to $8,800, breaking out of a triangle formation that had bulls&apos; downfall for the better part of three weeks. While the bullish...The post Crypto Tidbits: Bitcoin Taps $9,100, Samsung Pay Could Support Cryptocurrency, Whales Accumulating appeared first on NewsBTC.",POSITIVE,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/06/01/crypto-tidbits-bitcoin-taps-9100-samsung-pay-could-support-cryptocurrency-whales-accumulating/,https://images.cryptocompare.com/news/newsbtc/c8G320g20UC.jpeg
13435321,https://news.bitcoin.com/?p=316112,1559420430,Mixing Service Bitcoin Blender Quits After Bestmixer Takedown,"On May 27, cryptocurrency supporters learned that the anonymous BTC mixer Bitcoin Blender would be shutting down. The news follows the recent closure of Bestmixer.io after it was seized by global law enforcement. Also read: Plea Bargain Means Silk Road 2 Admin Will Likely See No Prison Time Bitcoin Blender Bows Out Another popular bitcoin ...The post Mixing Service Bitcoin Blender Quits After Bestmixer Takedown appeared first on Bitcoin News.",NEGATIVE,BTC,BCH | BTC | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/mixing-service-bitcoin-blender-quits-after-bestmixer-takedown/,https://images.cryptocompare.com/news/bitcoin.com/cIMho2gg4ww.jpeg
13264641,https://dailyhodl.com/?p=53725,1559419858,"Bitcoin Burst to $12K at Hand, Says Crypto Influencer – BTC, XRP, Ethereum, Litecoin Forecasts","The CEO of the blockchain-based crypto identity platform Civic says Bitcoin could soon rip through resistance and continue rising all the way to $12K. Vinny Langham, who was bearish on BTC less than a month ago, says Bitcoin&apos;s newfound return to volatility has him expecting a quick run to $12,000 followed by consolidation at $10,000. ...The post Bitcoin Burst to $12K at Hand, Says Crypto Influencer - BTC, XRP, Ethereum, Litecoin Forecasts appeared first on The Daily Hodl.",POSITIVE,BTC | XRP,ADA | BTC | ETH | LTC | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2019/06/01/bitcoin-burst-to-12k-at-hand-says-crypto-influencer-btc-xrp-ethereum-litecoin-forecasts/,https://images.cryptocompare.com/news/dailyhodl/cgstJEFU000.png
13232255,https://www.newsbtc.com/?p=384626,1559419245,Bloomberg: Block.one’s is Launching an EOS-Based Crypto Social Network,"Over the past week, EOS has been on an absolute tear, rallying by 40% in seven days&apos; time as most other crypto assets have stagnated. But why? Well, for months now, Block.one, the Cayman Islands-based company behind the protocol&apos;s development and subsequent public sale, has been touting that something big is coming on June 1st....The post Bloomberg: Block.one&apos;s is Launching an EOS-Based Crypto Social Network appeared first on NewsBTC.",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,NewsBTC,https://www.newsbtc.com/2019/06/01/bloomberg-block-one-eos-crypto-social-network/,https://images.cryptocompare.com/news/newsbtc/8NGcoTusGCd.jpeg
13359469,https://cointelegraph.com/news/wef-head-of-blockchain-sheila-warren-this-tech-can-solve-the-trust-crisis,1559417820,WEF Head of Blockchain Sheila Warren: ‘This Tech Can Solve the Trust Crisis’,"Blockchain is a solution to the worsening trust crisis in the United States, claims WEF Head of Blockchain, Sheila Warren",POSITIVE,없음,BLOCKCHAIN | BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/wef-head-of-blockchain-sheila-warren-this-tech-can-solve-the-trust-crisis,https://images.cryptocompare.com/news/cointelegraph/d6CUG10kAw4.jpeg
