뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13288547,https://ambcrypto.com/?p=75240,1552951845,Coincheck to sell its Bitcoin SV [BSV] holding and reimburse users with Japanese Yen,"Earlier today, Coincheck, a digital asset exchange platform based in Japan, announced that they will be selling the BSV generated via the hard fork, which took place in November 2018, for fiat. According to the recent announcement, users of the platform were made aware of this step a day after the hard fork, i.e., November ...The post Coincheck to sell its Bitcoin SV [BSV] holding and reimburse users with Japanese Yen appeared first on AMBCrypto.",NEUTRAL,BSV,ASIA | BTC | FIAT | BSV | FORKS,,0,0,AMB Crypto,https://ambcrypto.com/coincheck-to-sell-its-bitcoin-sv-bsv-holding-and-reimburse-users-with-japanese-yen/,https://images.cryptocompare.com/news/ambcrypto/dAVe3g400o0.jpeg
13435704,https://news.bitcoin.com/?p=300802,1552950908,"Spain’s 2gether Unveils Crypto Debit Card, as Polispay Is Forced to Cancel Its Mastercard","2gether, a Spanish banking platform, has announced the launch of its prepaid Visa debit card that allows holders to pay for goods and services using cryptocurrency. Customers can use the card to make payment in euros or via bitcoin core, bitcoin cash, ripple, ethereum, EOS, litecoin and stellar. Also read: Cboe Discontinues Bitcoin Futures for ...The post Spain&apos;s 2gether Unveils Crypto Debit Card, as Polispay Is Forced to Cancel Its Mastercard appeared first on Bitcoin News.",POSITIVE,없음,BCH | ETH | LTC,,0,0,Bitcoin.com,https://news.bitcoin.com/spains-2gether-unveils-crypto-debit-card-as-polispay-is-forced-to-cancel-its-mastercard/,https://images.cryptocompare.com/news/bitcoin.com/dzg21M4Q20o.jpeg
13360905,https://cointelegraph.com/news/report-number-of-blockchain-and-cryptocurrency-lobbies-tripled-in-2018,1552950300,Report: Number of Blockchain and Cryptocurrency Lobbies Tripled in 2018,The number of lobbies for cryptocurrencies and blockchain technology reportedly grew almost three times in the course of the past year,POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/report-number-of-blockchain-and-cryptocurrency-lobbies-tripled-in-2018,https://images.cryptocompare.com/news/cointelegraph/c3q4uwGo0x0.jpeg
13233459,https://www.newsbtc.com/?p=375161,1552950024,Hacker Requests Bitcoin Payment to Reveal Personal Details of 26 Million Users,"A prolific hacker, known as &apos;Gnosticplayers&apos;, has put the details of 26 million users of six companies from across the globe up for sale. This is the fourth round of stolen data sales by the cyber criminal via a dark web marketplace in exchange for Bitcoin. The cache of data varies depending on the company...The post Hacker Requests Bitcoin Payment to Reveal Personal Details of 26 Million Users appeared first on NewsBTC.",NEGATIVE,BTC,BTC | EXCHANGE,,0,0,NewsBTC,https://www.newsbtc.com/2019/03/18/hacker-bitcoin/,https://images.cryptocompare.com/news/newsbtc/cepe6lCcBxC.jpeg
16284674,https://cryptodaily.co.uk/2023/8/ripple-prepares-for-its-most-anticipated-breakout-in-eight-months,1552950000,Ripple (XRP) Prepares For Its Most Anticipated Breakout In Eight Months,"Ripple (XRP) is on the verge of its biggest and most anticipated breakouts in eight months. This is certainly a major development for XRP/USD and we could see the price rocket towards $0.50 if Ripple (XRP) succeeds in breaking above the 200 day moving average. However, so far the chances of that happening are decreasing with every passing day. The price has shown extreme weakness in the past few days and continues to remain weak. The Stochastic RSI on the daily time frame has once again neared overbought levels but the price has failed to capitalize on that. A break above the 200 day moving average is still a far cry at this point but a break below the 50 day moving average would be a lot easier. The price did break below the 50 Day MA last week but it climbed back above it before the daily close. The daily chart for XRP/USD looks very bullish but unfortunately the price action does not reflect that. The past three weeks have seen Ripple (XRP) trade sideways practically doing nothing. This has made a lot of bulls worried but it has made the bears even more worried. This is because if you are a buyer, you buy Ripple (XRP) and hodl it on an exchange or a wallet. However, if you want to profit off selling Ripple (XRP) you have to short it. Now, that comes with a lot more risks. If you are shorting Ripple (XRP), not only do you have to pay fees for keeping your short position open for so long, but you are also at increased risk if the price does not fall soon enough. In other words, the longer XRP/USD takes to consolidate, the higher its chances of a strong break to the upside which might easily end up liquidating some aggressive short positions. The 4H chart for XRP/BTC shows that Ripple (XRP) is due for a strong move against Bitcoin (BTC) in the near future even though its prospects on larger time frame do not look as good. That being said, Ripple (XRP) continues to have a more promising outlook on larger time frames compared to other cryptocurrencies. In addition to that, Ripple (XRP) has been known to make its independent moves at times and it would not be surprising if something like that were to happen again. Ripple (XRP) has faced a strong rejection at the 38.2% Fib extension level trading against Bitcoin (BTC) but it has yet to touch the 61.8% Fib extension level. This means that we might see a near term decline to the 61.8% before a retest of the 38.2%. However, larger time frames indicate that there is not much to expect and the probability of a strong move to the upside given the current price action remains low. That being said, the price could drag on towards higher levels until short term conditions turn overbought and the price is prime for a strong decline in the weeks ahead.",POSITIVE,BTC | XRP,BTC | BUSINESS | EXCHANGE | TRADING | XRP,,0,0,Crypto Daily,https://cryptodaily.co.uk/2023/8/ripple-prepares-for-its-most-anticipated-breakout-in-eight-months,https://resources.cryptocompare.com/news/75/16284674.jpeg
13360906,https://cointelegraph.com/news/overstock-to-retain-retail-arm-support-blockchain-and-crypto-ventures,1552948800,"Overstock to Retain Retail Arm, Support Blockchain and Crypto Ventures","Retail giant Overstock.com will not sell its retail arm by early 2019, as previously expected",NEUTRAL,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/overstock-to-retain-retail-arm-support-blockchain-and-crypto-ventures,https://images.cryptocompare.com/news/cointelegraph/cgrq7Mi7008.jpeg
13288548,https://ambcrypto.com/?p=75193,1552948216,Bitcoin [BTC] witnesses huge influx of capital via China’s fiat currency,"The cryptocurrency market grows with respect to market value and stability, when major investments come in. Bitcoin [BTC], the largest cryptocurrency in the sphere, reportedly experienced an influx of China&apos;s fiat currency, despite the country&apos;s ongoing trade ban. According to data from Coinlib, Bitcoin investments in China rose as the valuation of the cryptocurrency improved. ...The post Bitcoin [BTC] witnesses huge influx of capital via China&apos;s fiat currency appeared first on AMBCrypto.",POSITIVE,BTC,ASIA | BTC | FIAT | MARKET,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-btc-witnesses-huge-influx-of-capital-via-chinas-fiat-currency/,https://images.cryptocompare.com/news/ambcrypto/c1000000000.jpeg
13233460,https://www.newsbtc.com/?p=375152,1552946457,Could the Emerging Markets be Playing a Role in the Bitcoin (BTC) Bear Market?,"As the Bitcoin (BTC) and crypto bear market persists, investors are growing increasingly keen on discovering what events could be holding the markets down, and what events could act as a catalyst for a widespread market recovery. Now, one notable Bitcoin bull is now claiming that the 2018 bear market was the direct result of overall...The post Could the Emerging Markets be Playing a Role in the Bitcoin (BTC) Bear Market? appeared first on NewsBTC.",NEUTRAL,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/03/18/could-the-emerging-markets-be-playing-a-role-in-the-bitcoin-btc-bear-market/,https://images.cryptocompare.com/news/newsbtc/8MgJ8kO9C4y.jpeg
13360907,https://cointelegraph.com/news/coinmarketcap-introduces-new-metrics-for-crypto-fundamentals,1552946100,CoinMarketCap Introduces New Metrics for Crypto Fundamentals,CoinMarketCap has added a new rating system providing insight into the fundamentals of a cryptocurrency project,POSITIVE,없음,ALTCOIN | EXCHANGE | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/coinmarketcap-introduces-new-metrics-for-crypto-fundamentals,https://images.cryptocompare.com/news/cointelegraph/d2Egc480000.jpeg
13288549,https://ambcrypto.com/?p=75264,1552944646,XRP Price Analysis: Coin succumbs to raging bear,"XRP, the second largest cryptocurrency in the market has been wrestling the bears and slipped by a minimal percentage at press time. However, the coin did manage to register some growth before falling prey to the bear. At press time, XRP was valued at $0.3157 with a market cap of $13.08 billion. The token noted ...The post XRP Price Analysis: Coin succumbs to raging bear appeared first on AMBCrypto.",NEGATIVE,XRP,ICO | MARKET | TRADING | XRP,,0,0,AMB Crypto,https://ambcrypto.com/xrp-price-analysis-coin-succumbs-to-raging-bear/,https://images.cryptocompare.com/news/ambcrypto/a4sc88oM1K8.jpeg
