뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13454418,http://bitcoinist.com/?p=65305,1524958238,Start Your Own Online Casino in Less Than 5 Minutes – We Show You How!,"You may be quite surprised to learn that starting your very own online casino could take as little as 5 minutes and, getting the ball rolling is a lot easier than you may think. Online casinos are enormously popular with all demographics and internet users. In fact, online casino gambling is the leading form of Internet-based gaming, according to many experts. So, how hard is it to start your own online casino? According to industryRead MoreThe post Start Your Own Online Casino in Less Than 5 Minutes - We Show You How! appeared first on Bitcoinist.com.",POSITIVE,없음,OTHER,,0,0,Bitcoinist,https://bitcoinist.com/start-online-casino-less-5-minutes-show/,https://images.cryptocompare.com/news/bitcoinist/80000200010.jpeg
13365934,https://cointelegraph.com/news/us-crypto-lawyer-david-silver-on-why-hes-to-thank-for-industrys-increased-govt-scrutiny,1524957221,US Crypto Lawyer David Silver On Why He’s To Thank For Industry’s Increased Gov’t Scrutiny,"Attorney David Silver, the apparent reigning king of crypto lawsuits, explains why he is not just an &apos;ambulance chaser&apos; in an exclusive with Cointelegraph #FOLLOW_UP",NEUTRAL,없음,BTC | EXCHANGE | ICO | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/us-crypto-lawyer-david-silver-on-why-hes-to-thank-for-industrys-increased-govt-scrutiny,https://images.cryptocompare.com/news/cointelegraph/d0Nbm626V30.jpeg
13454419,http://bitcoinist.com/?p=66661,1524954655,LEEKICO Helps Blockchain Network Connectivity Project NKN to Close Successful Crowdfunding,"April 26th, 2018 - Sydney, Australia - LEEKICO, a one-stop-service ICO platform, successfully supported NKN, a project aiming to rebuild the Internet that will be truly open, decentralized, dynamic, safe, shared and owned by the community, to complete its highly anticipated token sale on April 19th, 2018. With LEEKICO&apos;s support, NKN collected a total of ETH 24,100. NKN&apos;s early bird sale, which was only opened to participants who were previously whitelisted for the project, startedRead MoreThe post LEEKICO Helps Blockchain Network Connectivity Project NKN to Close Successful Crowdfunding appeared first on Bitcoinist.com.",POSITIVE,ETH | ICO,BLOCKCHAIN | ETH | ICO | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/leekico-helps-blockchain-network-connectivity-project-nkn-close-successful-crowdfunding/,https://images.cryptocompare.com/news/bitcoinist/8OdcPoPBIOc.jpeg
13439173,https://news.bitcoin.com/?p=152777,1524953444,Chilean Minister Supports Cryptocurrencies After Court Sided With Exchanges Against Banks,The Chilean Minister of Economy has voiced his support for cryptocurrencies after the country&apos;s anti-monopoly court ordered major banks to re-open the accounts of crypto operators. Three banks out of the 10 sued by local cryptocurrency exchange Buda have been ordered to re-open crypto exchange accounts. Also read: Yahoo! Japan Confirms Entrance Into the Crypto Space ...The post Chilean Minister Supports Cryptocurrencies After Court Sided With Exchanges Against Banks appeared first on Bitcoin News.,POSITIVE,없음,ASIA | BTC | EXCHANGE,,0,0,Bitcoin.com,https://news.bitcoin.com/chilean-minister-supports-cryptocurrencies-after-court-sided-with-exchanges-against-banks/,https://images.cryptocompare.com/news/bitcoin.com/921pI9u0a00.png
13249637,https://themerkle.com/?p=55769,1524952827,IBM Partners with Top Jewelry Companies on Blockchain Project,"IBM has partnered with some of the top companies in the gold and diamond industries on a cross-industry blockchain initiative meant to trace the origin of finished jewelry. The initiative, which was announced via a blog post by the New York-based tech giant, is intended to introduce transparency to an industry that has witnessed an increase in counterfeit jewelry, and brings together five of the most prominent names in the industry. The initiative will track the precious metals as they move through every stage of the supply chain until they become finished pieces of jewelry. TrustChain Initiative TrustChain Initiative will be",POSITIVE,없음,BLOCKCHAIN | FIAT,,0,0,NullTx,https://themerkle.com/ibm-partners-with-top-jewelry-companies-on-blockchain-project/,https://images.cryptocompare.com/news/themerkle/dc4xa1i0M10.jpeg
13439174,https://news.bitcoin.com/?p=153067,1524951051,PR: Brock Pierce and 25+ Crypto Whales in the Most Expected Coinsbank Event of the Year,"Did you know that the flying cars from The Fifth Element and Blade Runner films have already become reality? Or that using a VR helmet allows you to sit in an office meeting with the world&apos;s leading experts and investors without the traveling hassle? Probably not. Well, here&apos;s a chance.The post PR: Brock Pierce and 25+ Crypto Whales in the Most Expected Coinsbank Event of the Year appeared first on Bitcoin News.",POSITIVE,없음,BTC | BUSINESS,,0,0,Bitcoin.com,https://news.bitcoin.com/pr-brock-pierce-and-25-crypto-whales-in-the-most-expected-coinsbank-event-of-the-year/,https://images.cryptocompare.com/news/bitcoin.com/8Cwy202w000.png
13454420,http://bitcoinist.com/?p=66615,1524951028,4 Reasons Why Vitalik Buterin is Boycotting Coindesk’s Consensus 2018,"In a series of tweets, Ethereum&apos;s inventor Vitalik Buterin stated that he intends to boycott the 2018 annual blockchain summit organized by Coindesk - Consensus 2018. He went on to outline a few of the reasons for his decision, strongly urging others to do the same. Buterin wasn&apos;t too kind on Coindesk-organized Consensus 2018 conference, blasting the cryptocurrency news site, tweeting that the platform is &apos;recklessly complicit in enabling giveaway scams.&apos; I am boycotting @coindesk&apos;sRead MoreThe post 4 Reasons Why Vitalik Buterin is Boycotting Coindesk&apos;s Consensus 2018 appeared first on Bitcoinist.com.",NEGATIVE,없음,BLOCKCHAIN | ETH,,0,0,Bitcoinist,https://bitcoinist.com/vitalik-buterin-boycott-coindesk-consensus-2018/,https://images.cryptocompare.com/news/bitcoinist/8AgQ24400x0.jpeg
13249638,https://themerkle.com/?p=55878,1524949739,"Bitcoin Price Watch: Currency on the Verge of Hitting $9,400","Bitcoin is now trading for just under $9,400. This is a near $200 spike from yesterday&apos;s $9,200, which in turn, was a solid increase over bitcoin&apos;s previous position of $8,800. The total cryptocurrency market cap has now surged beyond $420 billion, and investors are breaking out the champagne. One of the reasons behind the jump may be the island nation of Malta. The small country has been developing a reputation of late as one of the biggest bitcoin and blockchain havens in the world, with several trading exchanges from Binance to OKEx relocating to its serene, coastal atmospheres. Malta is",POSITIVE,없음,BLOCKCHAIN | BTC | BUSINESS | TRADING | BNB,,0,0,NullTx,https://themerkle.com/bitcoin-price-watch-currency-on-the-verge-of-hitting-9400/,https://images.cryptocompare.com/news/themerkle/80YsjwsM8P8.png
13249639,https://themerkle.com/?p=55748,1524949231,"In the Future, Blockchain Could Take to the Skies","You thought you&apos;d heard everything about blockchain and its uses. But just as the cryptocurrency community has taken bleeding-edge innovation up a gear, so too have the blockchain developers, entrepreneurs, and creatives. Beyond fixing broken systems, allowing for real-time record keeping, and wiping out corruption, blockchain could soon be taking to the skies. What&apos;s Flying Around Above Our Heads? Well, it rather depends where you live. But if you&apos;re in a major metropolitan area, almost certainly a few hundred drones. As drone technology has taken off and Amazon continues its charge to provide consumers with near-instant delivery, oscillating objects in",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,NullTx,https://themerkle.com/in-the-future-blockchain-could-take-to-the-skies/,https://images.cryptocompare.com/news/themerkle/aj2Ax0E28y0.jpeg
13454421,http://bitcoinist.com/?p=66683,1524949200,IBIN Introduces Blockshares to the Blockchain via International Blockshare Identification Number,"As the DIM Foundation ventures closer to releasing their new Hybrid Stock Exchange, a trading platform based on blockchain technology, they are all set to adopt innovative features to sustain the needs of the ever-growing industry. April 25, 2018: Most people that are familiar with the Stock Market are aware of the need of acquiring an ISIN. The International Securities Identification Number (ISIN) is a 12 character code that uniquely identifies a specific security, such as stocks.Read MoreThe post IBIN Introduces Blockshares to the Blockchain via International Blockshare Identification Number appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | BUSINESS | EXCHANGE | MARKET | TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/ibin-introduces-blockshares-blockchain-via-international-blockshare-identification-number/,https://images.cryptocompare.com/news/bitcoinist/9eFb963h51i.jpeg
