뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13441065,https://news.bitcoin.com/?p=92072,1513035054,South Korea Clarifies Position After Reports of Possible Ban on All Crypto Transactions,"South Korea&apos;s top financial regulators have clarified their position following reports by local media that they have been considering a possible ban on all cryptocurrency transactions, particularly bitcoin. Also read: Russian Presidential Candidate: &apos;We Will Legalize Bitcoin and Other Cryptocurrencies&apos; Regulators Discuss the Extent of Regulation Reports circulated on Friday that South Korean regulators are considering ...The post South Korea Clarifies Position After Reports of Possible Ban on All Crypto Transactions appeared first on Bitcoin News.",NEUTRAL,없음,ASIA | BTC | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/south-korea-reports-ban-all-crypto-transactions/,https://images.cryptocompare.com/news/bitcoin.com/eG8A1f080ww.png
13241160,http://www.newsbtc.com/?p=162777,1513032700,ANNOUNCING THE LAUNCH OF THE iFX EXPO ASIA 2018,"CONVERSION PROS, a leading marketing agency within the retail finance sector and founding company behind the iFX EXPO series of financial B2B events, has announced their next event, the iFX EXPO Asia 2018, which will take place in Hong Kong from the 23rd to the 25th January 2018 at the HKCEC (Hong Kong Convention &amp; … Continue reading ANNOUNCING THE LAUNCH OF THE iFX EXPO ASIA 2018The post ANNOUNCING THE LAUNCH OF THE iFX EXPO ASIA 2018 appeared first on NEWSBTC.",POSITIVE,ASIA,ASIA,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/11/announcing-launch-ifx-expo-asia-2018/,https://images.cryptocompare.com/news/newsbtc/cU0xw0M0800.png
13241161,http://www.newsbtc.com/?p=162775,1513031971,Exclusive: COVESTING Expands and Welcomes Two Saxo Bank Pioneers,"Covesting, the first crypto copy-trading platform, has announced Kurt Carlsson and Peter Kristenson have joined the team as Chief Commercial Officer and Head of Markets accordingly. Covesting has grown exponentially over the last few months, and continues to bring new team members on after their Pre-ICO raised over $1.1M. Both Kurt and Peter were original … Continue reading Exclusive: COVESTING Expands and Welcomes Two Saxo Bank PioneersThe post Exclusive: COVESTING Expands and Welcomes Two Saxo Bank Pioneers appeared first on NEWSBTC.",POSITIVE,ICO,FIAT | ICO | MARKET,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/11/covesting-expands-team/,https://images.cryptocompare.com/news/newsbtc/d840000w200.png
13456428,http://bitcoinist.com/?p=52743,1513030558,Is Bitcoin Haram or Halal? Muslim Religious Views Remain Conflicted But Might Be Easing,"The way that Bitcoin fits into various religions across the globe is very much a hot topic right now and, as might be expected, not everyone is on the same page. Global Bitcoin regulation and the approach various governments and policymakers are taking towards the regulation of, and legal framework that underpins, Bitcoin has dominated crypto-centric news media coverage (and, to a degree, more mainstream media coverage) over the past twelve months. With prices risingRead MoreThe post Is Bitcoin Haram or Halal? Muslim Religious Views Remain Conflicted But Might Be Easing appeared first on Bitcoinist.com.",NEUTRAL,없음,BTC | MARKET | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-haram-halal-muslim-religious-views-remain-conflicted-might-easing/,https://images.cryptocompare.com/news/bitcoinist/c100420400w.jpeg
13241162,http://www.newsbtc.com/?p=162771,1513030386,Co-Founder of Bancor Joins Advisory Board of the $200M Frankfurt Listed Company – NAGA,"German FinTech company, The NAGA Group AG, announced today that Co-Founder of Bancor, Guy Benartzi, had joined its board of advisors. Guy is the Co-founder of Bancor, a standard for the creation of intrinsically tradable tokens. Venture-backed technology entrepreneur for over 15 years. CEO of Mytopia (acquired by 888), Founder of Particle Code (acquired by … Continue reading Co-Founder of Bancor Joins Advisory Board of the $200M Frankfurt Listed Company - NAGAThe post Co-Founder of Bancor Joins Advisory Board of the $200M Frankfurt Listed Company - NAGA appeared first on NEWSBTC.",POSITIVE,없음,TECHNOLOGY,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/11/bancor-cofounder-naga-advisor/,https://images.cryptocompare.com/news/newsbtc/9RrFmemFtEB.jpeg
13441066,https://news.bitcoin.com/?p=92075,1513030251,"Meet ‘Cash Shuffle’, the Privacy-Centric Protocol for Bitcoin Cash","This week a new bitcoin cash (BCH) based protocol has been released that aims to add privacy capabilities to BCH transactions. The software, called Cash Shuffle, enables BCH users to obfuscate their transactions by combining funds with other Cash Shuffle users. Also read: Bitflyer CEO Says Japan and Leverage Is Leading Bitcoin Markets Higher Cash Shuffle ...The post Meet &apos;Cash Shuffle&apos;, the Privacy-Centric Protocol for Bitcoin Cash appeared first on Bitcoin News.",POSITIVE,BCH,ASIA | BCH | BLOCKCHAIN | MARKET | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/meet-cash-shuffle-the-privacy-centric-protocol-for-bitcoin-cash/,https://images.cryptocompare.com/news/bitcoin.com/8FF5IN8Nze5.jpeg
42380111,0r6Zag11PPDEMKgUX8M7Ed,1513028745,"PlexCoin Founder Gets Jail Time, Fine on Contempt Charge","U.S. and Canadian authorities appear determined to make an example of a recent initial coin offering.  On Friday, a Canadian court ordered a two-month jail sentence against PlexCoin creator Dominic Lacroix and $100,000 in fines against his company for contempt of court, according to Radio Canada. The day before, the U.S. Securities and Exchange Commission (SEC) sought extensions of its restraining order, asset freeze and order against destruction of documents by PlexCoin and its organizers, according to FinanceFeeds.  PlexCoin promised a platform that would provide the same services as bitcoin, but do so faster. ""This implies a huge success for PlexCoin as soon as it launches,"" its website said.  Quebec's finance regulator, Autorité des marchés financiers (AMF), had ordered PlexCoin and its parent company, DL Innov, to cancel the sale. When it allegedly did not, the AMF sought and attained a court order. Last week's ruling by the superior court in Quebec follows the continuation of the offering in violation of the court order.  'We do not care'  Judge Marc Lesage cited the ""flippancy"" of the defendants in documents seized by the AMF in justifying the fine and sentence.  ""We do not care about the AMF, "" Lacroix wrote to an employee, according to the Radio Canada story, as translated from French using Google Translate.  The U.S. court orders enjoining PlexCoin and DL Innov expire on Dec. 12, but the SEC sought an order to extend them in a hearing of the U.S. District Court for the Eastern District of New York, where the company has been asked to show cause why they should not expire.  The company is believed to have raised $15 million, of which $810,000 remains deposited at the payment processor Stripe, according to the SEC, and an unknown amount remains in crypto-wallets controlled by the company, FinanceFeeds reports.  Wooden toys image via Shutterstock.",NEGATIVE,없음,BTC | EXCHANGE | REGULATION | TOKEN SALE,Brady Dale,0,0,CoinDesk,https://coindesk.com/markets/2017/12/11/plexcoin-founder-gets-jail-time-fine-on-contempt-charge,https://cdn.sanity.io/images/s3y3vcno/production/0fe951e1831b76747fad437f07a6f0ddacda4303-1900x1268.png?w=300&h=300&fit=crop
13367707,https://cointelegraph.com/news/nh-bank-joins-r3-blockchain-consortium,1513026925,NH Bank Joins R3 Blockchain Consortium,"Korean banking giant NH Nonghyup Bank has joined the R3 Blockchain consortium, according to reports from local media.",POSITIVE,없음,BLOCKCHAIN | FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/nh-bank-joins-r3-blockchain-consortium,https://images.cryptocompare.com/news/cointelegraph/fih93i084y0.jpeg
13241163,http://www.newsbtc.com/?p=162769,1513026427,Regal Assets Launches its Long-Awaited Crypto IRA to Service US Retirement Accounts,"Regal Assets LLC, America&apos;s leader in the Gold IRA space, has now added Bitcoin, Ethereum, Litecoin, Bitcoin Cash, Ethereum Classic, Ripple and Dash to its growing product line. &apos;Demand for cryptos in an IRA has reached unprecedented levels and finding a reputable and trustworthy company to purchase from is becoming a top priority for new … Continue reading Regal Assets Launches its Long-Awaited Crypto IRA to Service US Retirement AccountsThe post Regal Assets Launches its Long-Awaited Crypto IRA to Service US Retirement Accounts appeared first on NEWSBTC.",POSITIVE,없음,BCH | ETC | FIAT | LTC,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/11/regal-assets-launches-long-awaited-crypto-ira-service-us-retirement-accounts/,https://images.cryptocompare.com/news/newsbtc/dz0902i0040.png
13367708,https://cointelegraph.com/news/france-will-allow-blockchain-platforms-for-trading-securities,1513026340,France Will Allow Blockchain Platforms For Trading Securities,The French government has opened the door to allow fintech companies and banking institutions to begin trading unlisted securities on Blockchain technology-based platforms.,POSITIVE,없음,BLOCKCHAIN | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/france-will-allow-blockchain-platforms-for-trading-securities,https://images.cryptocompare.com/news/cointelegraph/dg0ow040810.jpeg
