뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13359337,https://cointelegraph.com/news/vast-majority-of-dapps-for-finance-built-on-ethereum-blockchain,1559950620,Vast Majority of DApps for Finance Built on Ethereum Blockchain,Ethereum developers are dominating the finance DApp space according to a recent Binance study,POSITIVE,없음,BLOCKCHAIN | ETH | EXCHANGE | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/vast-majority-of-dapps-for-finance-built-on-ethereum-blockchain,https://images.cryptocompare.com/news/cointelegraph/db1oFwkw828.jpeg
13286297,https://ambcrypto.com/?p=94741,1559950245,Tron Foundation announces integration with Loom Network,"Tron has been in the news lately, especially after CEO Justin Sun won a charity lunch with legendary investor, Warren Buffett. It&apos;s in the news again after an its integration with the Loom Network was announced. Tron, which is highly regarded as a leader in the world of DApps, will now be more empowered to ...The post Tron Foundation announces integration with Loom Network appeared first on AMBCrypto.",POSITIVE,없음,ALTCOIN | BUSINESS | TRX,,0,0,AMB Crypto,https://ambcrypto.com/tron-foundation-announces-integration-with-loom-network/,https://images.cryptocompare.com/news/ambcrypto/fw0000k0000.jpeg
13232163,https://www.newsbtc.com/?p=385405,1559948449,The Bitcoin Network is More Secure and Greener Than Ever,"A report into Bitcoin mining has determined that Bitcoin is not the environmental disaster it is often painted as in the media. It turns out that the sophisticated computer units securing the network are mostly being powered by clean, renewable energy. The revelation comes at the same time that Bitcoin hash rate is close to...The post The Bitcoin Network is More Secure and Greener Than Ever appeared first on NewsBTC.",POSITIVE,BTC,BTC | MINING,,0,0,NewsBTC,https://www.newsbtc.com/2019/06/07/the-bitcoin-network-is-more-secure-and-greener-than-ever/,https://images.cryptocompare.com/news/newsbtc/c0E6C4cx9yo.jpeg
13286298,https://ambcrypto.com/?p=94734,1559946636,Bitcoin [BTC]: Tim Draper dismisses fiat currency’s relevance in the face of crypto’s growing importance,"Following the entry of several institutions into the cryptocurrency space, world renowned venture capitalist Tim Draper, has also openly opined in favor of crypto. Sharing the sentiments of entrepreneur Brock Pierce, Draper shared that his focus was on improving humanity. Citing the ongoing dispute between the United States and China, Draper said, &apos;That&apos;s friction between the two leaders ...The post Bitcoin [BTC]: Tim Draper dismisses fiat currency&apos;s relevance in the face of crypto&apos;s growing importance appeared first on AMBCrypto.",POSITIVE,BTC,ASIA | BLOCKCHAIN | BTC | FIAT,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-btc-tim-draper-dismisses-fiat-currencys-relevance-in-the-face-of-cryptos-growing-importance/,https://images.cryptocompare.com/news/ambcrypto/fA0z0gUg8B8.jpeg
13245013,https://nulltx.com/?p=95300,1559946139,NEO Price Prediction And Analysis For June 7th – NEO Unable to Rise on News,"By Dmitriy Gurkovskiy, Chief Analyst at RoboForex The NEO stopped falling and is trading around $11.50 late this week. In the long term, the crypto is trading in a tight ascending channel; the uptrend momentum is quite weak, though, and it may seem the NEO is trading sideways. The price has meanwhile bounced off the ...The post NEO Price Prediction And Analysis For June 7th - NEO Unable to Rise on News appeared first on NullTX.",NEUTRAL,NEO,MARKET | TRADING | NEO,,0,0,NullTx,https://nulltx.com/neo-price-prediction-and-analysis-for-june-7th-neo-unable-to-rise-on-news/,https://images.cryptocompare.com/news/themerkle/d0kaA2xgowg.jpeg
13359338,https://cointelegraph.com/news/bitcoin-trading-volume-on-coinbase-hits-year-high,1559945880,Bitcoin Trading Volume on Coinbase Hits Year High,"Coinbase trading volume for bitcoin has exceeded 260 thousand for the first time since last February, following recent peak of 259 thousand in November",POSITIVE,없음,BTC | EXCHANGE | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-trading-volume-on-coinbase-hits-year-high,https://images.cryptocompare.com/news/cointelegraph/eNwo6204000.jpeg
13232164,https://www.newsbtc.com/?p=385377,1559944854,"Bitcoin Returns 144,912% in 7 Years, Investors Always Wish They Bought More","Think back to the peak of they 2017 hype bubble and recall the dismay of investors who either missed out on buying Bitcoin cheaper, or regretted not buying more of the then skyrocketing crypto asset. Then the bubble burst, the price of Bitcoin crashed well over 80%, giving crypto investors the chance they had hoped...The post Bitcoin Returns 144,912% in 7 Years, Investors Always Wish They Bought More appeared first on NewsBTC.",POSITIVE,BTC,BTC | BUSINESS | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/06/07/crypto-analyst-everyone-always-wishes-they-bought-more-bitcoin/,https://images.cryptocompare.com/news/newsbtc/di0w20A4400.jpeg
42402997,DbF8Q09kuKX2XWBxAde2Eu,1559944850,Stolen Bitfinex BTC Is on the Move,"Stolen bitcoins have been spotted moving on the blockchain after three years of lying dormant.  In a series of transactions beginning at 06:00 UTC Friday, 172.54 BTC or about $1.37 million moved from a wallet that had previously held funds taken in the 2016 Bitfinex hack. The theft, which cost the exchange $60 million, remains unsolved.  The Twitter handle Whale_Alert noted the transfers this morning. They continued throughout the day, ending with a $137,514 transaction at 19:47 UTC.  Hard Fork  posited that the move was connected with Bitfinex's Leo token, which allows for the anonymous return of stolen funds. Bitfinex spokesperson Anneka Dew denied that the exchange was involved in the move.  “We are not involved, and the movement is not tied to the procedure outlined in the UNUS SED LEO white paper,” she said.  Given the anonymous nature of bitcoin wallets, these moves are the only evidence of hacker activity after the theft. They can be used for forensic analysis by blockchain sleuths but often instead result in money laundering activity to hide the funds' ultimate destination.  The Bitfinex theft was the largest loss of bitcoins by an exchange since the Mt. Gox hack in early 2014 (worth $350 million). In February of this year, U.S. law enforcement retrieved 27.66270285 BTC that had been taken from Bitfinex.  Image via Shutterstock.",NEUTRAL,BTC | LEO,BLOCKCHAIN | BTC | EXCHANGE | LEO | FORKS,John Biggs,0,0,CoinDesk,https://coindesk.com/markets/2019/06/07/stolen-bitfinex-btc-is-on-the-move,https://cdn.sanity.io/images/s3y3vcno/production/2b7d9608065e610680fb2c21c374e3ca79e327b3-2547x1800.jpg?w=300&h=300&fit=crop
13359339,https://cointelegraph.com/news/canada-vancouver-mayor-suggests-ban-on-bitcoin-atms,1559943600,Canada: Vancouver Mayor Suggests Ban on Bitcoin ATMs,The mayor of Vancouver is advocating for the introduction of a complete ban on bitcoin ATMs,NEGATIVE,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/canada-vancouver-mayor-suggests-ban-on-bitcoin-atms,https://images.cryptocompare.com/news/cointelegraph/d8532ggkG01.jpeg
13286299,https://ambcrypto.com/?p=94721,1559943003,"Cardano [ADA]: Shelley, Gauguin and RENA protocol will add great value to ecosystem, claims Charles Hoskinson","Charles Hoskinson recently featured in a video and spoke about RENA protocol and its use in the cryptocurrency space. Further, he spoke about technologies already in place including, Proof of Work and its long term effects. He went on to say that every new thing that is released has an upgraded version coming out always, ...The post Cardano [ADA]: Shelley, Gauguin and RENA protocol will add great value to ecosystem, claims Charles Hoskinson appeared first on AMBCrypto.",POSITIVE,ADA,ADA | ALTCOIN | BLOCKCHAIN | SPONSORED | TECHNOLOGY,,0,0,AMB Crypto,https://ambcrypto.com/cardano-ada-shelley-gauguin-and-rena-protocol-will-add-great-value-to-ecosystem-claims-charles-hoskinson/,https://images.cryptocompare.com/news/ambcrypto/933hYP0g10E.jpeg
