뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
42400300,DbF8Q09kuKX2XWBxAcJIbd,1503959894,$160 Billion: Cryptocurrency Market Sets New All-Time High,"Investment in cryptocurrencies continues to increase.  Spurred by increases in investment, the total value of the more than 800 publicly traded cryptocurrencies and crypto assets pushed past $160 billion for the first time ever, according to data provider CoinMarketCap.  With the move, the figure is now up 1,500 percent from the $10 billion observed at the start of the year.  Notably, the new high was set even as bitcoin, the market's largest asset, continued its recent pattern of sideways trading, hovering in the $4,400-range, or about 1% below its all time high of $4,522.13 on the CoinDesk Bitcoin Price Index (BPI).  Similar, ether and bitcoin were mostly flat on the day's trading.  At press time, it seemed most of the growth in the top 10 cryptocurrencies was consolidated to two assets, with Ripple's XRP token and monero's XMR token rising 9% and 7.9%, respectively, over the last 24 hours.  On XMR's increase, the asset regained a spot in the top 10 cryptocurrencies by market capitalization after some time out of the spotlight.  Elsewhere, investment in litecoin appeared to cool after it set all-time highs earlier in the day's trading. After rising past $60 for the first time since the protocol was introduced in 2011, the token was down nearly 2%.  Ruler image via Shutterstock",POSITIVE,XMR,BLOCKCHAIN | BTC | MARKET | TRADING | XMR,Pete Rizzo,0,0,CoinDesk,https://coindesk.com/markets/2017/08/28/160-billion-cryptocurrency-market-sets-new-all-time-high,https://cdn.sanity.io/images/s3y3vcno/production/07d5e624b4e2eeffab232ca578183a3128a95594-1500x997.jpg?w=300&h=300&fit=crop
42400309,DbF8Q09kuKX2XWBxAcJIiW,1503949217,SEC Warns Public Companies Are Using ICOs to Pump Stocks,"The US Securities and Exchange Commission is warning investors about the risk of public stock scams that use cryptocurrencies as a promotional tactic.  Published earlier today, the SEC investor alert primarily focuses on cryptocurrency-themed promotions from publicly traded companies, rather than startups or project teams who aren't listed on an exchange or over-the-counter marketplace. The agency specifically highlights the promotion of initial coin offerings (ICOs), in addition to general cryptocurrency releases, as potential warnings signs for investors.  The SEC said in its alert:  ""Fraudsters often try to use the lure of new and emerging technologies to convince potential victims to invest their money in scams. These frauds include 'pump-and-dump' and market manipulation schemes involving publicly traded companies that claim to provide exposure to these new technologies.""  Indeed, the SEC has ordered stock trading freezes for a number of companies, including three in the past month alone. Whether the agency is pursuing some kind of concerted effort remains to be seen.  As CoinDesk reported late last month, the SEC unveiled the results of its investigation into The DAO, including its determination that tokens sold in conjunction with the failed ethereum-based funding vehicle constituted securities. What's more, the agency indicated that other token sales may fall under this definition as well.  Since that release, other securities regulators, including those in Canada and Singapore, have issued similar statements as well – in effect stating that some tokens are subject to regulations while others may be not.  Commenting on today's release, Peter Van Valkenburgh, director of research for the nonprofit advocacy group Coin Center, called the SEC's move ""very reasonable and measured,"" framing it as part of the wider process that began in July.  ""This kind of continue in the vein of the SEC taking very reasonable and measure d steps to deal with investor protection issues around ICOs,” he told CoinDesk. ""It's not like a bombshell just dropped and they went after a giant and successful open-source project. Quite the opposite, this is pretty narrow.""  Other commentators see today's release as only the next leg in a longer process.  “We are seeing much more focused interest in digital assets by the SEC, including the recent DAO Report of Investigation and trading suspensions,"" said Perianne Boring, president of the industry trade group Chamber of Digital Commerce. ""The SEC has become an aggressive player in enforcement in the digital currency and token space, particularly in the area of ICOs,"" she said, adding:  ""We anticipate more to follow from the SEC.”  Alert sign image via Shutterstock",NEGATIVE,없음,BUSINESS | EXCHANGE | REGULATION | TRADING | TOKEN SALE,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/08/28/sec-warns-public-companies-are-using-icos-to-pump-stocks,https://cdn.sanity.io/images/s3y3vcno/production/6a9c8f2049ae51acbbbfd48c0ef15dcc69556b3d-1500x983.jpg?w=300&h=300&fit=crop
42400310,DbF8Q09kuKX2XWBxAcJIkU,1503944959,Russia's Vnesheconombank Unveils New Blockchain Research Centre,"Vnesheconombank (VEB), the Russian state-owned development bank, and several government ministries have unveiled a new research centre focused on blockchain and other technologies.  Headquartered at the National University of Science and Technology in Moscow, the centre will form part of a broader digital initiative being undertaken within the Russia government at the behest of Russian president Vladimir Putin. The government offices involved are the Ministry of Economic Development, the Ministry of Finance and the Ministry of Communications and Mass Media.  In statements, VEB chief Sergei Gorkov indicated that the research effort would ultimately lead to possible investments in development of the tech – a suggestion that could lead to the development bank throwing its financial weight behind a blockchain project someday.  He said of the centre launch:  ""In September, we will open the first centre focused on blockchain, convergent, and quantum technologies at the National University of Science and Technology (MISIS). We plan to create a group of investment funds with external financing from both Russian and foreign investors.""  VEB has struck an openly enthusiastic tone about blockchain tech, in the past, having announced a plan to work with the Russian Ministry of Health earlier this summer. The announcement coincides with a three-day blockchain event in Tatarstan that began this weekend, at which officials from VEB are in attendance. That event also features ethereum founder Vitalik Buterin as a speaker.  Image Credit: ID1974 / Shutterstock.com",POSITIVE,없음,BLOCKCHAIN | ETH | FIAT | TECHNOLOGY | RESEARCH,Rachel-Rose O'Leary,0,0,CoinDesk,https://coindesk.com/markets/2017/08/28/russias-vnesheconombank-unveils-new-blockchain-research-centre,https://cdn.sanity.io/images/s3y3vcno/production/b92f8733915a0beed9608f709f24e44d3f07a952-1500x897.jpg?w=300&h=300&fit=crop
42400312,DbF8Q09kuKX2XWBxAcJImS,1503939856,Bitcoin Short: ETF Firm Rex Eyes Downside Potential With Fund Filing,"A new bitcoin investment fund launched last week in the US is part of a wider strategy that includes a planned effort to offer institutional investors a way to short the market.  Last week, CoinDesk reported that REX ETF, an investment firm based in Connecticut, had launched a fund that plans to invest primarily in bitcoin futures and other derivatives without actually buying direct exposure to the cryptocurrency. In announcing the move, REX indicated that it would seek to launch multiple investment products built around the tech.  Additional public filings reveal that at least one of those products is already in the pipeline.  According to a filing  from last week, the ""REX Short Bitcoin Strategy ETF"" will be similar in scope – relying on financial derivatives of bitcoin and not the cryptocurrency itself – but with the aim of shorting the market.  When short selling, investors typically borrow an asset or security and sell it in anticipation of a lower buy-in price later, making a profit on the difference.  Here's how the REX ETF filing explains the investment fund's plan:  ""...the Fund will obtain short investment exposure to the price movements of bitcoin through financial instruments that provide short exposure to the price movements of bitcoin, including short positions in and short exposure to futures contracts linked to the price of bitcoin or an index thereof and that are traded or listed in the U.S. (""Bitcoin Futures""). The Fund will be actively managed with respect to the instruments held by the Fund, and the notional value of the Fund's short exposure to bitcoin may vary on each trading day.""  As previously reported, the launch comes amid growing interest in the launch of such products – as well as the hope to capture some of the demand coming from institutional investors.  Options exchanges in the US like CBOE are moving to launch derivatives trades – and others are eyeing the intellectual property that could underlie future offerings as well.  Bear and bull image via Shutterstock",NEUTRAL,없음,BTC | BUSINESS | MARKET | TRADING,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/08/28/bitcoin-short-etf-firm-rex-eyes-downside-potential-with-fund-filing,https://cdn.sanity.io/images/s3y3vcno/production/dd8dcd0c57122e48865f32688227848ed9091647-1500x1000.jpg?w=300&h=300&fit=crop
42400308,DbF8Q09kuKX2XWBxAcJIjV,1503935954,Blockchain Data Storage Startup Bluzelle Raises $1.5 Million Series A,"Blockchain startup Bluzelle has raised $1.5 million in a new Series A funding round to support the development of its data storage service.  Backing the round are venture capital firms Global Brain, LUN Partners Capital and True Global, according to today's announcement. Based in Singapore and first launched in 2014, Bluzelle is akin to projects like Filecoin or Storj, among others, which use the tech as a means to collectivize and monetize spare storage capacity.  In an interview, CEO Pavel Bains drew on these similarities, and spoke to Bluzelle fitting into a wider array of blockchain-powered technology layers, akin to what Oracle builds on top of the Windows operating system.  ""Different blockchains are complementary systems,"" he told CoinDesk. ""For data storage in a decentralized world we might use ethereum, we might use Hyperledger, or other options as the operating system – and we'll use Bluzelle for the data storage and management.""  The firm has pursued other blockchain initiatives in the past, working on a blockchain-based insurance app for KPMG, as well as assisting in Deloitte's integration of the Ripple distributed payment system.  Looking ahead, the startup is eyeing the launch of an initial coin offering (ICO) sometime in October. The Bluzelle Tokens, in turn, will serve as the basis for the incentive system underlying the community of hardware operators that actually put up their data capacity for rent.  Disclosure: CoinDesk is a subsidiary of Digital Currency Group, which has an ownership stake in Ripple.  Image courtesy of Bluzelle",POSITIVE,없음,ASIA | BLOCKCHAIN | ETH | FIL | TOKEN SALE,Rachel-Rose O'Leary,0,0,CoinDesk,https://coindesk.com/markets/2017/08/28/blockchain-data-storage-startup-bluzelle-raises-15-million-series-a,https://cdn.sanity.io/images/s3y3vcno/production/84b5e76cd0381917caba70da0cf4282b530988e6-1500x860.jpg?w=300&h=300&fit=crop
42400313,DbF8Q09kuKX2XWBxAcJInR,1503932382,Bank of England: DLT Shift Could Lead to New Securities Monopolies,"Researchers for the UK's central bank have argued in a new paper that, if left unregulated, securities settlement services built on distributed ledger tech (DLT) could turn into monopolies.  In a new research paper, entitled ""The economics of distributed ledger technology for securities settlement"", Bank of England staffers Evangelos Benos, Rodney Garratt and Pedro Gurrola-Perez posits that such an outcome is a possibility, even if the tech itself brings positive changes to the overall structure of the securities settlement sector.  The authors of the paper reason that, as with the current settlement industries, DLT-based services have the potential to become ""concentrated among [a] few providers]"". Under this scenario, market participants could become more susceptible to price discrimination or inefficient pricing. Service providers, the authors argue, could wind up ""capturing much of the market surplus"" simply because the industry itself is more naturally susceptible to monopolistic structures.  That said, the research paper does strike a cautiously optimistic tone, positing that the tech could rewrite how the settlement process works for those involved in its day-to-date operation.  The authors wrote:  ""...DLT has the potential to improve efficiency and reduce costs in securities settlement, but the technology is still evolving and it is uncertain at this point what form, if any, a DLT-based solution for securities settlement will ultimately take...""  They go on to state that distributed ledgers could ""potentially allow for a complete disintermediation of the whole post-trade process, from security issuance to settlement, enabling a pure P2P transaction structure.""  Indeed, the Bank of England is one of the most proactive central banks on distributed ledger and blockchain technology, and has previously said that it will build the next version of its official settlement system to be compatible with distributed ledger tech.  Notably, the bank's governor, Mark Carney, said in January that the technology could ""reshape"" the banking industry.  Bank of England image via Shutterstock",NEUTRAL,없음,FIAT | MARKET | TECHNOLOGY | WALLET | RESEARCH,Rachel-Rose O'Leary,0,0,CoinDesk,https://coindesk.com/markets/2017/08/28/bank-of-england-dlt-shift-could-lead-to-new-securities-monopolies,https://cdn.sanity.io/images/s3y3vcno/production/c455cf98640825b5362b1f02d3323c6b860dc81e-1500x996.jpg?w=300&h=300&fit=crop
42400298,DbF8Q09kuKX2XWBxAcJIZf,1503927019,Bank of Mexico Governor: Bitcoin More Commodity Than Currency,"The highest-ranking official at Banco de Mexico has stated he believes the central bank is unlikely to classify bitcoin as a currency.  According to local news source El Economista, the bank's governor, Agustín Carstens, said that, since bitcoin is not backed by a government or central bank, the cryptocurrency doesn't meet existing definitions of a currency.  Rather, bitcoin should instead be considered more as a commodity, he went on, since ""there is nothing to ensure its accounting in a financial system.""  Due to its potential for anonymity and use in cybercrime, Carstens also urged that bitcoin should be dealt with as an ""issue of cybersecurity,"" arguing that, although financial innovation should be encouraged, it should be done so in regards to the safety of users.  Making his comments during a lecture at Mexican technical university ITAM, the governor emphasized the role of the authorities in fintech, saying that ""technological development in the financial system cannot be the result of innovation alone"", but must occur in tandem with regulation by the financial authorities.  The country's authorities will soon propose legislation to regulate financial technologies, such as cryptocurrencies, he added.  Financial regulation in Mexico is the remit of the finance ministry, while the central bank is responsible for monetary policy and ensuring the operation of the financial system.  As reported by CoinDesk in 2014, the Bank of Mexico has previously clarified that digital currencies are not legal tender in the country, at the time restricting banks from using bitcoin.  Agustín Carstens image via Bank of Mexico/Flickr",NEGATIVE,없음,BTC | COMMODITY | FIAT | REGULATION | TRADING,Rachel-Rose O'Leary,0,0,CoinDesk,https://coindesk.com/markets/2017/08/28/bank-of-mexico-governor-bitcoin-more-commodity-than-currency,https://cdn.sanity.io/images/s3y3vcno/production/e6bb3565edca468bdee2d8ebce5531d22e2adb65-1500x993.jpg?w=300&h=300&fit=crop
42400311,DbF8Q09kuKX2XWBxAcJIlT,1503921645,Damn Strate: Post-Trade Pioneer Monica Singer Is Going Full-Time Blockchain,"Monica Singer has some unfinished business.  When she joined South Africa's central securities depository (CSD), Strate, in 1998, she set out to do more than just convert its antiquated paper-based securities trading system to a faster, more efficient digital one. Singer wanted to cut out unnecessary middlemen, facilitate peer-to-peer transactions and do it all online. But the technology of the time just wasn't up to the task.  Now, Singer, who has been the CEO of Strate for over 18 years and helped found the organization, thinks blockchain has changed that equation, and she's ready to take action.  On Thursday of last week, she formally resigned her leadership role at the company to dedicate her career to bringing blockchain to industries from finance and insurance to medicine and retail.  Since then, Singer said she's focused on responding to the last of her emails, completing final administrative tasks and taking decades-old colleagues out for bittersweet farewells. After that process is completed on August 31, though, Singer said she will embark ""full time"" on her new role in blockchain.  In her first conversation with the media since her resignation, Singer explained how she believes the tech could help her finally cut out what she describes as ""unnecessary middlemen.""  Singer told CoinDesk:  ""I’m so in love with blockchain, that the only thing I’m doing, all the time, is telling the world, 'Guys, wake up! This is coming, and this is going to change the world.'""  To formally cut ties with her old responsibilities, Singer said she also intends to resign from every advisory board on which she currently sits, save a few non-profits dedicated to serving the people of South Africa.  From there, she plans to relocate from Johannesburg, where Strate and many of South Africa's banks are headquartered, to Cape Town.  Blockchain roadmap  While Singer doesn't yet have any formal plans to launch a new company of her own, or join an existing firm, she does have a two-pronged plan of attack.  Firstly, she's not planning on giving up on CSDs. While she argued that they will ""not have a role to play"" in a blockchain world, she believes that the services CSDs provide will still be needed in this new economy.  ""I promise them that in my search, which I'm going to do full time, I will find a new role for them,"" she said.  Secondly, she intends to leverage a global network of contacts to expand her sphere of influence beyond the financial sector.  ""I love saying to people ... 'Give me a brief description of your industry',"" she said. ""I can quickly tell them in which way that industry will be affected by this new, incredible technology. So, that's what I need to do.""  While her future role is not yet 100 percent clear, some concrete plans are already in place.  Specifically, she's scheduled to speak at the Sibos banking conference in October on blockchain in the cash and securities settlement space. Then, in November, she plans to speak at the World Federation of CSDs in Hong Kong.  Looking ahead, she lists ethereum startup ConsenSys and digital ledger startup Ripple among the ""fintechs"" she's interested in working with as she charts her new course.  ""I was the person who moved South Africa’s financial markets from paper to digital,"" said Singer, concluding:  ""When I discovered blockchain, I thought this is exactly what we need in the world.""  Revisit Monica Singer's full talk at CoinDesk's Consensus 2017 event below:  Disclosure: CoinDesk is a subsidiary of Digital Currency Group, which has an ownership stake in Ripple.  Monica Singer image via NeMaEventTV/YouTube",POSITIVE,없음,ASIA | BLOCKCHAIN | ETH | MARKET | TECHNOLOGY,Michael del Castillo,0,0,CoinDesk,https://coindesk.com/markets/2017/08/28/damn-strate-post-trade-pioneer-monica-singer-is-going-full-time-blockchain,https://cdn.sanity.io/images/s3y3vcno/production/b9425f9e1f28d448b54c9a2dd867d749dc7b00db-2254x1272.png?w=300&h=300&fit=crop
42400315,DbF8Q09kuKX2XWBxAcJIoQ,1503918913,ATMchain? Card Giant China UnionPay Files New Blockchain Patent,"China UnionPay, the payment card giant, hopes to patent a system for connecting a network of ATMs using blockchain technology, public records reveal.  Documents released late last month by the State Intellectual Property Office of the People's Republic of China details a concept by which a group of ATMs acts as nodes within a blockchain-powered network, sharing transactions through a distributed database in a bid to achieve a higher degree of security and uptime.  According to the patent application, the concept aims to solve a key problem: ""ensuring the security of transactional information"" despite having to rely on a limited amount of data coming from a single point of communication that could be prone to attack or disruption.  As the application explains:  ""According to the present invention, the server can synchronize all the information directly as the monitoring node, facilitate the aggregation of the transaction information, and perform the predetermined processing on the transaction information by using the asymmetric encryption algorithm, thereby ensuring the security of the transaction information.""  Whether China UnionPay is looking to put this intellectual property to commercial use remains to be seen, as the company has to date not commented on this potential use case for the tech. The application, first published in late July, was initially submitted to SIPO in January.  China UnionPay, which operate's the world's largest payment card network, has worked with blockchain in the past, as previously reported by CoinDesk. Last September, the card giant revealed that it was pursuing a consumer loyalty points project in conjunction with IBM.  China UnionPay image via TungCheung/Shutterstock",POSITIVE,없음,ASIA | BLOCKCHAIN | TECHNOLOGY,Rachel-Rose O'Leary,0,0,CoinDesk,https://coindesk.com/markets/2017/08/28/atmchain-card-giant-china-unionpay-files-new-blockchain-patent,https://cdn.sanity.io/images/s3y3vcno/production/8f2b444c44c3571f854c1ed5167ccdc370be1f71-1500x1000.jpg?w=300&h=300&fit=crop
42379824,0r6Zag11PPDEMKgUX8Kp6X,1503916217,Litecoin Price Surges to New All-Time High Over $60,"Litecoin prices have surged over the past 24 hours, reaching a new all-time high following a month of generally sideways trading.  Peaking last night at 21:24 UTC, the fifth-largest cryptocurrency by market capitalization reached a record high of just over $64 – a 36 percent increase over the week. At press time, litecoin's price had dropped to $62, according to data from CoinMarketCap.  Vigorous trading in South Korea seems to be at least in part responsible for the rise, a trend also seen for bitcoin cash, monero and Ripple's XRP in recent days.  CoinMarketCap indicates that Korean exchange Bithumb was responsible for as much as 25 percent of the volume in the last 24 hours, though Chinese exchanges OKCoin and Huobi saw 18 and 15 percent respectively.  Imminent regulatory changes regarding cryptocurrencies in South Korea have been cited as a reason for the sudden growth in interest in the nascent crypto asset class.  Looking more broadly, the combined market cap for all cryptocurrencies has again reached a new high, brushing the $159 billion mark at 00:07 UTC today, according to CoinMarketCap.  Disclosure: CoinDesk is a subsidiary of Digital Currency Group, which has an ownership stake in Ripple.  Litecoins image via Shutterstock",POSITIVE,없음,ASIA | BCH | LTC | MARKET | TRADING,Daniel Palmer,0,0,CoinDesk,https://coindesk.com/markets/2017/08/28/litecoin-price-surges-to-new-all-time-high-over-60,https://cdn.sanity.io/images/s3y3vcno/production/4953e3b604d73ad706ee30ace9f92ea20b28e5ae-1500x1000.jpg?w=300&h=300&fit=crop
