뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
35069365,https://news.bitcoin.com/?p=679823&preview=true&preview_id=679823,1729726439,Tesla Holds Bitcoin Steady After BTC Wallet Transfers Spark Speculation,"Tesla has reported stable bitcoin holdings for Q3 2024, despite transferring its 11,509 BTC to new wallets. The move, which sparked speculation but did not signal a sale, suggests routine security measures. Tesla posted $25.2 billion in revenue and $2.7 billion in profits, driven by record vehicle deliveries and a 52% surge in energy storage.",NEUTRAL,BTC,BTC | BUSINESS | EXCHANGE | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/tesla-holds-bitcoin-steady-after-btc-wallet-transfers-spark-speculation/,https://resources.cryptocompare.com/news/14/35069365.jpeg
35069592,https://decrypt.co/videos/interviews/J2wZRRcf/tudor-jones-bullish-on-btc-dollar-keeps-rising-goat-hits-750m,1729726268,"Tudor-Jones Bullish on BTC, Dollar keeps Rising, GOAT hits $750M","All roads lead to inflation, own BTC: Tudor-Jones. Saylor plans to give away BTC ‘to civilisation’. India considering banning crypto for CBDC. Metaplanet raises $66m, likely to buy BTC. Peter Todd goes into hiding after Satoshi claims. SEC makes crypto examination priority in 2025. SOL again flips ETH for 24hr fees. AVAX release debit card for payments. Nigeria drops charges against Binance exec. Vitalik writes about future of The Verge for ETH. Buenos Aires builds decentralised ZK ID solution. Azura launches DeFi trading platform. Farcaster makes just $10k in October. LINK announces private transactions.",NEUTRAL,AVAX | BTC | ETH,AVAX | BTC | ETH | FIAT | TRADING,,0,0,Decrypt,https://decrypt.co/videos/interviews/J2wZRRcf/tudor-jones-bullish-on-btc-dollar-keeps-rising-goat-hits-750m,https://images.cryptocompare.com/news/default/decrypt.png
35069288,https://en.coin-turk.com/?p=170375,1729726242,Benjamin Cowen Analyzes Ethereum’s Risk of Devaluation,The article discusses Ethereum's risk of devaluation as the Fed cuts rates. Benjamin Cowen provides insights based on historical trends from 2019. Continue Reading: Benjamin Cowen Analyzes Ethereum’s Risk of Devaluation The post Benjamin Cowen Analyzes Ethereum’s Risk of Devaluation appeared first on COINTURK NEWS .,NEGATIVE,없음,ETH,,0,0,CoinTurk News,https://en.coin-turk.com/benjamin-cowen-analyzes-ethereums-risk-of-devaluation/,https://resources.cryptocompare.com/news/79/35069288.jpeg
35070212,https://cryptonews.com/?p=298236,1729726200,Argentina Regulator ‘Changing Its Stance on Bitcoin’,"Argentina’s top financial regulator is “changing its stance on Bitcoin (BTC),” a report has claimed, after the National Securities Commission (CNV) attended a local crypto-themed summit. The post Argentina Regulator ‘Changing Its Stance on Bitcoin’ appeared first on Cryptonews .",POSITIVE,BTC,BTC | REGULATION,,0,0,cryptonews,https://cryptonews.com/news/argentina-regulator-changing-its-stance-on-bitcoin/,https://resources.cryptocompare.com/news/52/35070212.jpeg
35069053,https://coinpaper.com/5802/ripple-co-founder-chris-larsen-pledges-10-million-in-xrp-to-harris-campaign,1729725751,Ripple Co-Founder Chris Larsen Pledges $10 Million in XRP to Harris’ Campaign,"Larsen, who already donated over 1,700,000 XRP to the Future Forward USA PAC supporting Kamala Harris’ presidential bid, urged Democrats to take a new approach to tech innovation.",POSITIVE,XRP,ALTCOIN | XRP,,0,0,Coinpaper,https://coinpaper.com/5802/ripple-co-founder-chris-larsen-pledges-10-million-in-xrp-to-harris-campaign,https://resources.cryptocompare.com/news/93/default.png
35068754,https://dailyhodl.com/?p=306591,1729725303,"$109,000 Drained From 81 Year-Old’s Bank Account in Devastating Social Security Scam: Report","An 81 year-old woman says she’s lost her entire life savings to a Social Security scam. Washington, D.C.-based Gladys Baxley says she recently received a call from someone claiming to be with the Social Security Administration, reports the CBS-affiliated news station WUSA9. When the caller said Baxley’s Social Security number was in the hands of The post $109,000 Drained From 81 Year-Old’s Bank Account in Devastating Social Security Scam: Report appeared first on The Daily Hodl .",NEGATIVE,없음,FIAT,,0,0,The Daily Hodl,https://dailyhodl.com/2024/10/23/109000-drained-from-81-year-olds-bank-account-in-devastating-social-security-scam-report/,https://images.cryptocompare.com/news/default/dailyhodl.png
35068449,https://en.coinotag.com/breakingnews/ark-21shares-arkb-reports-massive-daily-btc-outflow-potentially-impacting-bitcoin-price/,1729724556,"ARK 21Shares ARKB Reports Massive Daily BTC Outflow, Potentially Impacting Bitcoin Price","📰ARK 21Shares ARKB Reports Daily BTC Outflow of -99.5m ————— 💰Coin: BTC ( $BTC ) $66,426.27 ————— 🤖 AI Commentary: 🔴 The outflow of $99.5m from ARK 21Shares ARKB Daily",NEGATIVE,BTC,BTC | TRADING,,0,0,CoinOtag,https://en.coinotag.com/breakingnews/ark-21shares-arkb-reports-massive-daily-btc-outflow-potentially-impacting-bitcoin-price/,https://resources.cryptocompare.com/news/77/35068449.jpeg
35068350,https://www.newsbtc.com/?p=649462,1729724434,Bitcoin Bears Lose Control As BTC Net-Taker Volume Shifts Positive,"Bitcoin has been on an impressive surge since early September, rising by 31% from local lows around $53,000. However, after testing the $69,500 supply level, the cryptocurrency faces selling pressure. Despite this, Bitcoin remains strong, holding above the previous high of around $66,000, a crucial level determining its next move. Related Reading: Solana Could ‘Go Parabolic’ Starting Today – Analyst Sets $370 Target Key data from CryptoQuant reveals that, despite recent bearish attempts, bears are losing control in the futures market. A key indicator has flipped bullish for the first time since July, suggesting that the current selling pressure may not be enough to push Bitcoin lower. With Bitcoin in a critical phase, holding above the $66,000 level would signal continued strength and maintain the uptrend for the coming weeks. Investors are watching closely, as Bitcoin’s ability to stay above this support could pave the way for new highs and further momentum in the bullish cycle. Bitcoin Taker Buyers Starting To Breathe Crypto analyst Maartunn shared recent data from CryptoQuant, revealing that Bitcoin taker buyers in the futures market have struggled to gain an advantage over taker sellers throughout the past year. Maartunn highlighted a chart showing that the BTC net taker volume has turned positive for the first time since July, signaling a potential shift in momentum. The present trend change suggests that bears are beginning to lose control over Bitcoin’s price action, with buyers starting to gain strength. This data points to an accumulation phase, where Bitcoin’s price has been suppressed by large investors, keeping it from making significant gains or marking new monthly lows. The fact that BTC hasn’t posted new lows despite previous bearish pressure reinforces the view that an accumulation period may end, and a new bullish phase could be on the horizon. Related Reading: Ethereum Bullish Breakout Confirmed – Top Analyst Predicts $3,400 Target The coming weeks are critical for Bitcoin, particularly with the approaching U.S. presidential election on November 5. Historically, elections introduce volatility and uncertainty into financial markets; this year is no exception. Broader market trends likely influence Bitcoin’s price action, and traders are watching closely to see how BTC responds to these developments. If Bitcoin maintains its upward momentum, a rally to new highs could follow in the weeks after the election. BTC Testing Crucial Support Bitcoin is currently trading at $66,400 after a healthy retrace from its recent high of $69,500. The price now finds support at $66,000, which acted as a key resistance in late September and has since flipped into a crucial demand zone for BTC. This support is essential for the bulls to maintain control, as holding above $66,000 signals strength and keeps the momentum alive for another attempt at breaking the $70,000 mark. If Bitcoin can hold steady above this support level, the next logical target would be to challenge the $70,000 resistance, which has proven difficult to breach. A successful push past this level would likely trigger further upside, potentially driving BTC into new price discovery. Related Reading: Dogecoin Breaks Above $0.12 Level – Time For DOGE To Catch Up? However, if the price exceeds $66,000, a retrace to lower demand levels could occur. In this case, the daily 200 moving average at $63,300 is the next key area where Bitcoin could find support before resuming its upward trend. The coming days will be crucial in determining whether BTC can maintain its bullish trajectory or if a deeper pullback is on the horizon. Featured image from Dall-E, chart from TradingView",POSITIVE,BTC | DOGE,BTC | BUSINESS | DOGE | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/bitcoin-bears-lose-control-as-btc-net-taker-volume-shifts-positive/,https://images.cryptocompare.com/news/default/newsbtc.png
35068386,https://ambcrypto.com/?p=436074,1729724406,Whale buys GOAT worth $2.41 mln – Will the hype continue?,Whales’s purchase $2.41 million worth of GOAT. This fuels a 63% price surge in the past 24 hours.,POSITIVE,없음,TRADING,,0,0,AMB Crypto,https://ambcrypto.com/whale-buys-goat-worth-2-41-mln-will-the-hype-continue/,https://images.cryptocompare.com/news/default/ambcrypto.png
35068129,https://www.cryptointelligence.co.uk/?p=23526,1729723920,"Solana Penguin Memecoin Will Explode 13,000% Before Exchange Listing, While Shiba Inu and BONK Underperform","Solana Penguin could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Solana Penguin (SOLPENG), a new Solana memecoin that was launched today, is set to explode over 13,000% in price in the coming days. This is because SOLPENG is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Solana Penguin can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",POSITIVE,SHIB | SOL | BONK,BUSINESS | EXCHANGE | SHIB | SOL | BONK,,0,0,CryptoIntelligence,https://www.cryptointelligence.co.uk/solana-penguin-memecoin-will-explode-13000-before-exchange-listing-while-shiba-inu-and-bonk-underperform/,https://resources.cryptocompare.com/news/95/default.png
