뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13270302,https://ambcrypto.com/?p=188601,1633217453,This is a ‘really positive move’ for the crypto-industry,"In a recent interview, BlockFi co-founder Flori Marquez commented on institutional investment in cryptocurrencies. She said that a lot of companies were offering crypto-focused financial products and further opined, &apos;I think that the main question right now is should financial products that operate in crypto be treated differently than other financial products.&apos; In this context, ...",POSITIVE,없음,ICO,,0,0,AMB Crypto,https://ambcrypto.com/this-is-a-really-positive-move-for-the-crypto-industry/,https://images.cryptocompare.com/news/default/ambcrypto.png
13338354,https://cointelegraph.com/news/risk-averse-ethereum-traders-use-this-options-strategy-to-increase-exposure-to-eth,1633216327,Risk-averse Ethereum traders use this options strategy to increase exposure to ETH,"The Iron Condor options strategy gives risk-averse traders a safer way to profit from a potential $3,400 to $5,400 ETH price.",POSITIVE,ETH,BUSINESS | ETH | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/risk-averse-ethereum-traders-use-this-options-strategy-to-increase-exposure-to-eth,https://images.cryptocompare.com/news/default/cointelegraph.png
13444241,https://bitcoinist.com/?p=160796,1633215632,Dogecoin Founder Proposes Ethereum Bridge And NFT Compatibility As Ways To Bolster DOGE Network,Dogecoin has seen a slowdown in momentum with price crashes that have plagued the market. Things like transaction count metrics have shown that Dogecoin may be slowing down as the asset loses more o its value. Bitcoinist reported in September that the transaction count of Dogecoin had dropped to levels not seen since 2017. On-chain ...,NEUTRAL,DOGE,DOGE | ETH | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/dogecoin-founder-proposes-ethereum-bridge-and-nft-compatibility-as-ways-to-bolster-doge-network/?utm_source=rss&utm_medium=rss&utm_campaign=dogecoin-founder-proposes-ethereum-bridge-and-nft-compatibility-as-ways-to-bolster-doge-network,https://images.cryptocompare.com/news/default/bitcoinist.png
13403850,https://cryptopotato.com/?p=142836,1633215337,Nearly 40% of Young Spaniards Consider Investing in Crypto Soon: Survey,Allocating funds into crypto assets is the most popular investment strategy for young Spaniards as 38% admitted they would do that in the next months.,POSITIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/nearly-40-of-young-spaniards-consider-investing-in-crypto-soon-survey/,https://images.cryptocompare.com/news/default/cryptopotato.png
13384179,https://zycrypto.com/?p=56926,1633213997,Binance Coin Grapples 3rd Spot With Cardano — Popular Critic Insists Its Fair Value Is Zero,"Binance Coin (BNB) emerged 3rd most valued cryptocurrency. BNB bulls poised to attain new price levels. Popular critic still maintains that BNB is worth nothing For a brief period today, Binance coin (BNB), the native token of Binance&apos;s Smart Chain (BSC) ecosystem, topped Cardano to clinch 3rd place ranking among cryptocurrencies by market valuation according ...",NEUTRAL,BNB,ADA | EXCHANGE | ICO | MARKET | BNB,,0,0,ZyCrypto,https://zycrypto.com/binance-coin-grapples-3rd-spot-with-cardano-popular-critic-insists-its-fair-value-is-zero/,https://images.cryptocompare.com/news/default/zycrypto.png
13270303,https://ambcrypto.com/?p=188628,1633213829,These factors will open up XRP’s route to $1.30,"XRP dodged a bullet after a a symmetrical triangle appeared on its chart. A move above the upper trendline allowed bulls to take command and fight for higher ground. By gaining a foothold above an important price barrier of $1.05, XRP can set up a possible comeback to $1.30, provided a few potholes are negotiated. ...",POSITIVE,XRP,ALTCOIN | MARKET | TRADING | XRP,,0,0,AMB Crypto,https://ambcrypto.com/these-factors-will-open-up-xrps-route-to-1-30/,https://images.cryptocompare.com/news/default/ambcrypto.png
13257388,https://dailyhodl.com/?p=166579,1633212357,"Institutional Shift? For the First Time Ever, Grayscale’s Top Crypto Investment Product Isn’t the Bitcoin Trust","A new study from a digital asset analytics firm is revealing that institutional investors are moving away from Grayscale&apos;s Bitcoin Trust (GBTC) in favor of another crypto asset trading product. According to a CryptoCompare report, Grayscale&apos;s Ethereum Trust (ETHE) witnessed more daily trading volumes in September than GBTC for the first time in history. &apos;Grayscale&apos;s ...The post Institutional Shift? For the First Time Ever, Grayscale&apos;s Top Crypto Investment Product Isn&apos;t the Bitcoin Trust appeared first on The Daily Hodl.",POSITIVE,BTC | ETH,BTC | BUSINESS | ETH | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2021/10/02/institutional-shift-for-the-first-time-ever-grayscales-top-crypto-investment-product-isnt-the-bitcoin-trust/,https://images.cryptocompare.com/news/default/dailyhodl.png
13428273,https://news.bitcoin.com/?p=488242,1633210233,World’s Largest Monero Accepting Darknet Market Reveals Retirement Plan — White House Admins Say DNM ‘Reached Its Goal’,"One of the largest darknet markets (DNM), White House, announced the market is retiring as the DNM&apos;s administrators say the team has reached its goal. After revealing the retirement plan, White House admins explained that user registration and orders have been disabled. Darknet Market White House Plans to Close Its Doors Soon, User Registration and ...",NEGATIVE,없음,BTC | MARKET | XMR,,0,0,Bitcoin.com,https://news.bitcoin.com/worlds-largest-monero-accepting-darknet-market-reveals-retirement-plan-white-house-admins-say-dnm-reached-its-goal/,https://images.cryptocompare.com/news/default/bitcoincom.png
13270304,https://ambcrypto.com/?p=188544,1633210230,Nigeria: eNaira receives go-ahead from court amid ongoing litigation,"Nigeria had earlier postponed its plan to launch the country&apos;s digital fiat currency, eNaira. However, the Federal High Court gave it the green light for the launch of the digital currency. The Central Bank of Nigeria received a cease and desist notice over the use of the name &apos;eNaira&apos; after a couple of days from ...",NEUTRAL,없음,FIAT,,0,0,AMB Crypto,https://ambcrypto.com/nigeria-enaira-receives-go-ahead-from-court-amid-ongoing-litigation/,https://images.cryptocompare.com/news/default/ambcrypto.png
13338355,https://cointelegraph.com/magazine/2021/10/02/morgan-stanley-gbtc-alibaba-crypto-mining-gear-halt-scenario-6m-btc-price-hodlers-digest-sept-26-oct-2,1633206631,"Morgan Stanley acquires more GBTC, Alibaba to halt crypto mining gear sales, and a possible scenario for $6 million BTC: Hodler’s Digest, Sept. 26-Oct. 2",,NEUTRAL,BTC,BTC | MINING,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/2021/10/02/morgan-stanley-gbtc-alibaba-crypto-mining-gear-halt-scenario-6m-btc-price-hodlers-digest-sept-26-oct-2,https://images.cryptocompare.com/news/default/cointelegraph.png
