뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13230312,https://www.newsbtc.com/?p=401930,1571698843,Analysts Target $0.33 for XRP Amidst Widespread Crypto Market Surge,"XRP has been one of the big winners of Bitcoin&apos;s recent bout of consolidation, as the cryptocurrency has been able to surge significantly over the past several days and weeks, putting some notable distance between its recently lows $0.24. Analysts are now noting that the cryptocurrency&apos;s recent bullishness may be pointing to the possibility that...The post Analysts Target $0.33 for XRP Amidst Widespread Crypto Market Surge appeared first on NewsBTC.",POSITIVE,XRP,MARKET | XRP,,0,0,NewsBTC,https://www.newsbtc.com/2019/10/21/analysts-target-0-33-for-xrp-amidst-widespread-crypto-market-surge/,https://images.cryptocompare.com/news/newsbtc/cqgomIUr6BC.jpeg
42382885,0r6Zag11PPDEMKgUX9tEI5,1571698802,Michael Terpin Urges FCC to Curb Crypto Fraud That Cost Him $24 Million,"Crypto investor Michael Terpin has written an open letter to Federal Communications Commission (FCC) chairman Ajit Pai requesting urgent action on SIM swapping fraud.  Terpin, a victim of SIM swapping himself, asked the regulator to make mobile carriers hide customer passwords from employees and to provide a “no port” option, whereby customers would have to go through a company’s fraud department before transferring their SIM information to a new phone.  In a SIM swap, criminals pose as the owners of a victim’s mobile phone number, convincing telecom providers to grant them access to the SIM card. The same kind of hack affected Twitter CEO Jack Dorsey in September.  In August 2018, Terpin sued AT&T alleging that AT&T employees had been complicit in a SIM swap fraud that saw hackers steal $24 million in cryptocurrency. In July, a Los Angeles federal judge ruled that AT&T must answer Terpin’s lawsuit, which also alleges a violation of the Federal Communications Act, a breach of contract and other legal violations. Terpin is seeking $23.8 million in compensatory damages as well as $200 million in punitive damages.  The court has granted Terpin the right to try both a claim of breach of contract and a violation of the Federal Communication Act in court. Now, the case is moving slowly as AT&T is filing more motions to dismiss on the damages he is requesting, pushing Terpin to further prove that he lost cryptocurrency in the hack and that the carrier is responsible for his economic losses.  In the letter to the FCC, revealed exclusively to CoinDesk, Terpin said more than 50 individuals have reached out to him saying they were also victims of SIM swapping hacks, with millions in additional losses. Terpin implored Pai to investigate SIM swapping with the same rigor that the FCC went after robocalling.  Terpin told CoinDesk that all of those individuals were from the crypto community.  “I’m sick and tired of this happening while AT&T denies it,” Terpin said. “There’s no future of a billion people on blockchain without the phone companies fixing this.”  Terpin’s suggested remedies would mean telecom employees couldn’t see passwords and consumers would have to enter them themselves. A “no port” option would mean that a user would have to go through a telecomm’s fraud department if they wanted to transfer their SIM information without their old phone present.  Terpin says FCC’s Pai has made robocalling “a top priority” when he “doesn’t know anyone losing millions from robocalling.”  He hopes to meet with the FCC chairman soon to make his case. “I hope this doesn’t happen to future generations of people interested in cryptocurrency and blockchain or that they’re afraid to get in because they think they will be hacked,” he added.    An Open Letter to Ajit Pai by CoinDesk on Scribd    Image of Michael Terpin, farthest on the left, from CoinDesk archives.",NEGATIVE,없음,BLOCKCHAIN | BUSINESS | REGULATION,Nate DiCamillo,0,0,CoinDesk,https://coindesk.com/markets/2019/10/21/michael-terpin-urges-fcc-to-curb-crypto-fraud-that-cost-him-24-million,https://cdn.sanity.io/images/s3y3vcno/production/81b7501bc9391066d2b8f75647ff0aab633e9477-2048x1346.jpg?w=300&h=300&fit=crop
13244545,https://nulltx.com/?p=97164,1571698475,"Bitcasino.io Launches New Loyalty Club Program, Rewarding Players for Wins and Losses","21 October 2019 - World&apos;s first licensed Bitcoin-led casino operator, Bitcasino.io, has launched its unique loyalty program &apos;Loyalty Club&apos;, revolutionizing the industry by eliminating all its generic, deposit-based bonuses in favor of instant, tailor-made rewards. The new program boasts 7 levels, 22 milestone rewards, and a &apos;win-win&apos; feature which sees players receive cashback not only for wins but ...The post Bitcasino.io Launches New Loyalty Club Program, Rewarding Players for Wins and Losses appeared first on NullTX.",POSITIVE,없음,OTHER,,0,0,NullTx,https://nulltx.com/bitcasino-io-launches-new-loyalty-club-program-rewarding-players-for-wins-and-losses/,https://images.cryptocompare.com/news/themerkle/9K6q3BCysoM.png
13283646,http://eng.ambcrypto.com/?p=15092,1571697034,Litecoin set to breach ascending triangle as buying pressure rises,"The cryptocurrency space finally saw some bullish price action because of which Bitcoin and major altcoins prices traded in green after weeks. Litecoin, the sixth-largest cryptocurrency was trading at $55.11 at press time after rising by 2,95% on the 24-hour price chart. The altcoin was set for bullish year as due to the impending block ...The post Litecoin set to breach ascending triangle as buying pressure rises appeared first on AMBCrypto.",POSITIVE,없음,ALTCOIN | LTC | MARKET | TECHNOLOGY | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/litecoin-set-to-breach-ascending-triangle-as-buying-pressure-rises/,https://images.cryptocompare.com/news/ambcrypto/cb0MVFFONVJ.jpeg
42382882,0r6Zag11PPDEMKgUX9tEFZ,1571697017,WATCH: UNICEF's Crypto Fund Plans to Pay for Internet in Public Schools,"Plans are in place to allow non-profit UNICEF to use cryptocurrencies donated by the Ethereum Foundation and other organizations to fund internet connectivity in public schools around the world.      Announced at ethereum developer conference Devcon, UNICEF unveiled a cryptocurrency fund to receive, hold, and distribute bitcoin and ether donations .      Making the first contributions to UNICEF’s Crypto Fund, the Ethereum Foundation donated 1 BTC and 100 ETH, collectively worth roughly $25,000 USD.      According to UNICEF blockchain lead Christina Lomazzo and head of UNICEF Ventures, Chris Fabian, the funds will initially go towards providing and improving internet access in public schools around the world as part of an ongoing initiative called Project Connect.      “Paying for school connectivity, seeing a light go on for a school [on the Project Connect map] and being able to record that on a ledger … this gives you a full cycle [of accountability],” said Fabian, adding:    “I don’t know many other things that can show the power of a truly distributed financial system in that way.”    Already the governments of Sierra Leone, Kazakhstan, Kyrgyzstan, and Kenya have shown interest in Project Connect and its blockchain-based system for internet connectivity payments.      Digital payments, according to Fabian, are the way of the future for UNICEF and its parent organization, the United Nations.      “We spent the last two years building up this capacity [of setting up a crypto fund],” said Fabian. “We’re sharing that capacity with other [UN] organizations so they don’t have to the same legal and finance work we did.”      Stressing the need for social-impact orgs to adapt to current technologies, Fabian added:    “We need to build up the muscles that will allow us to be ready for the future.”    Christina Lomazzo and Chris Fabian via YouTube",POSITIVE,BTC | ETH,BLOCKCHAIN | BTC | ETH | REGULATION | WALLET,Christine Kim,0,0,CoinDesk,https://coindesk.com/markets/2019/10/21/watch-unicefs-crypto-fund-plans-to-pay-for-internet-in-public-schools,https://cdn.sanity.io/images/s3y3vcno/production/f8aa0d38a60e62cf18af5718a1ac03aec018a2c6-1564x816.png?w=300&h=300&fit=crop
42382881,0r6Zag11PPDEMKgUX9tEEJ,1571697001,Former Fed Nominee Stephen Moore Backs Fractional Reserve Stablecoin,"Stephen Moore, who backed out from a nomination to the Federal Reserve Board of Governors, is now trying to upend central banks.  On Monday, the economist announced his involvement with Frax, a stablecoin backed by a fractional reserve.  Coming via a partnership with Sam Kazemian, CEO of Wikipedia rival Everpedia, the stablecoin would be pegged to the value of the dollar but not necessarily backed one-for-one with greenbacks.  How? Kazemian explained in an interview with Crowdfund Insider last month that Frax will be managed in a system similar to what traditional economists understand as fractional-reserve banking.  In this system, only a fraction of bank deposits is backed with real cash-on-hand which is available for withdrawal at any time. This is done to free up the amount of capital on hand by the banking institution for other profitable endeavors.  Tying this back to Frax, Kazemian said the stablecoin will be an “algorithmic, fractional-reserve stablecoin.” This suggests part of the value backing Frax will be deployed in profit-earning endeavors to ultimately increase the wealth of the system.  “Frax uses on-chain lending (similar to compound.finance) to create interest cash flow that is used to buy back FRX stablecoins if the price drops,” said Kazemian, adding:  “This is similar to how a central bank buys back currency with bonds by issuing debt.”  How these complex dynamics for lending and borrowing will ultimately work has yet to be revealed by Kazemian and his team in detail. He did say that the team could be releasing a minimum viable product of Frax by year’s end.  Most other stablecoins use one-to-one fiat reserves to retain their value and stability. Tether (USDT) is probably the most well-known example of this kind of coin.  In a post on an ethereum research forum, an account linked to Kazemian described the project as follows:  “The central aim of the Frax protocol is to use the interest earned on defi money markets as an algorithmic layer of stability, essentially another layer of monetary policy over Dai/Tether (whatever is used as collateral).”  Backing a stablecoin with a fractional reserve has been done before, including with Saga (SGA), a non-anonymous stablecoin tied to International Monetary fund assets and governed by a board of economic notables.  Moore called his cryptocurrency project a “check and balance against runaway currencies” in an interview with Fortune.  Fed up with the Fed  Frax is a bet on the power of privately-held alternative currencies, and, so too, a belief that central banks are behind the times, Moore said in a statement:  “The days of government monopoly of currencies by central bankers is coming to a screeching halt.”  Moore’s almost-colleagues at the Federal Reserve have not been as crypto-bullish. Though the central bank has been engaging in an internal debate over the merits of issuing a digital dollar, many high-level officials have publicly met competing cryptocurrencies with open disdain.  Fed governor Lael Brainard, speaking about Facebook’s Libra and other “global stablecoins,” last week called a successful stablecoin a worldwide threat to monetary stability:  “If a large share of domestic households and businesses come to rely on a global stablecoin not only as a means of payment but also as a store of value, this could shrink demand for physical cash and affect the size of the central bank's balance sheet.”  In May, Moore, a former Wall Street Journal editorial board member and chief economist at the Heritage Foundation, withdrew from the Fed confirmation process, citing the intrusions on his family and personal life.  Stephen Moore image by Gage Skidmore via Flickr",NEUTRAL,USDT,BLOCKCHAIN | ETH | FIAT | MARKET | USDT,Danny Nelson,0,0,CoinDesk,https://coindesk.com/markets/2019/10/21/former-fed-nominee-stephen-moore-backs-fractional-reserve-stablecoin,https://cdn.sanity.io/images/s3y3vcno/production/345670efb305853f94abd416e62812fa31260635-1500x1000.jpg?w=300&h=300&fit=crop
13356269,https://cointelegraph.com/news/anti-money-laundering-laws-apply-to-crypto-too-says-fincen-chief,1571696280,"Anti-Money Laundering Laws Apply to Crypto Too, Says FinCEN Chief","The director of FinCEN says that Anti-Money Laundering laws apply to everyone, including firms offering anonymous cryptocurrency services",NEUTRAL,없음,BLOCKCHAIN | ICO,,0,0,CoinTelegraph,https://cointelegraph.com/news/anti-money-laundering-laws-apply-to-crypto-too-says-fincen-chief,https://images.cryptocompare.com/news/cointelegraph/e9M121e2010.png
13434654,https://news.bitcoin.com/?p=341044,1571695226,How to Safely Store Your Wallet Recovery Phrase,"As a cryptocurrency holder, security is paramount - and you can&apos;t be too careful when it comes to your wallet recovery phrase. Unless you want your meticulously accrued crypto to disappear into the ether (or your ether to disappear into the cryptosphere), safely stashing your wallet mnemonic is vital. You must do everything in your ...The post How to Safely Store Your Wallet Recovery Phrase appeared first on Bitcoin News.",POSITIVE,없음,BTC,,0,0,Bitcoin.com,https://news.bitcoin.com/how-to-safely-store-your-wallet-recovery-phrase/,https://images.cryptocompare.com/news/bitcoin.com/bA0w0200000.jpeg
42382867,0r6Zag11PPDEMKgUX9tDzD,1571694340,CFTC Chair Says Ether Futures 'Likely' in 2020,"Commodity Futures Trading Commission (CFTC) Chairman Heath Tarbert believes the crypto world will see ethereum futures contracts sometime in 2020.  Speaking at Georgetown University in a fireside chat during the first day of DC Fintech Week, Tarbert told moderator Chris Brummer that he ""absolutely"" believes ether futures could trade in the next six to 12 months.  ""I'd say it is likely that you would see a futures contract in the next six months to a year,"" he told Brummer, though he cautioned that simply launching a futures contract isn't the be-all and end-all. He went on to add:  ""The volume to which it'll trade, no idea, that's where the markets decide, but my guess is now that we've provided at least ... a little bit more clarity on [ether's eligibility for futures contracts], my guess is market participants will consider that.""  Tarbert first declared ether a commodity earlier this month, announcing that his agency would be willing to approve futures contracts on the world's second-largest cryptocurrency by market capitalization.  However, it remains unclear who might actually be interested in offering ether futures contracts to the U.S. market. Speaking to reporters after his appearance on stage, Tarbert noted that, at least to his knowledge, no company has applied to launch such a product.  ""None that I know of,"" he said in response to a question about who has applied. ""My guess is that it will come soon but I don't know where they're coming from.""  Spokespeople for Cboe and the Intercontinental Exchange – which offer or offered bitcoin futures contracts – did not immediately return requests for comment. A CME spokesperson told CoinDesk in a statement that the company ""has no plans to introduce additional cryptocurrency futures.""  ""Right now, we are focused on bringing options on CME bitcoin futures to market in Q1 2020 and continuing to grow our CME CF Reference Rates and Real-Time Indices,"" the spokesperson said.  Next steps  On the CFTC's side, approving an ether futures product will depend on the application itself, Tarbert said. Companies looking to list these contracts can apply to self-certify or can have the CFTC go through the product and approve it. The process would be similar to approving bitcoin futures contracts.  Exchanges ""could start it on their own or they could come to us with an application and ask us to grant it to be able to [offer the product],"" he told a press gaggle, adding:  ""Now in the past most people have not been self-certifying, they've been coming to us particularly if they're creating an entirely new exchange and DCO [derivatives clearing organization] so it'll depend I think in large part on who wants to have it on their trading platform. Is it one of our existing exchanges that's been working with the CFTC for years or is it an entirely new platform that wants to specialize in it?""  At present, there are about four dedicated crypto exchanges looking into derivatives products (Tarbert didn't name them, but they are likely Seed CX, ErisX, Tassat (formerly trueDigital) and LedgerX), as well as the larger, more established firms that offer bitcoin futures, the CFTC Chairman said.  During the fireside discussion, Tarbert added that buyers and sellers would hopefully be reassured that using a CFTC-regulated exchange indicates that there is no market manipulation.  ""What our markets do, and [have been] doing for 150 years is ensure there's sufficient price transparency,"" he said. ""You know that there's the buyers and the sellers and that price actually represents real aggregate demand.""  Other cryptos?  The CFTC may soon acknowledge other cryptocurrencies as commodities, Tarbert said during his fireside chat.  ""There will be other derivatives coming soon to a market near you for crypto assets,"" he said, though ""coming soon"" is relative, given that there are ""a couple thousand"" cryptocurrencies to assess. He added:  ""As the the SEC sort of works through its process [and] we work through ours and other regulators, it's likely we'll see more but I can't tell this audience that it's necessarily coming soon because even the two that we thought about – bitcoin and ether – it took us quite some time to work through those.""  There may be a demand for other futures contracts. In the U.K., Kraken Futures (formerly known as Crypto Facilities) offers residents access to bitcoin cash, litecoin and XRP futures contracts, all of which have grown in popularity after the U.S.-based Kraken acquired the company.  Part of the process is working with the U.S. Securities and Exchange Commission (SEC), Tarbert said, noting that under current federal law, any instrument that is not a security is ""most likely"" a commodity (though exceptions apply: Congress has specified that movie tickets, for example, are not commodities).  ""What we're seeing is that if the [SEC] has undertaken its analysis and comes to the conclusion that the particular crypto asset doesn't meet the old Howey Test as to whether it's an investment contract and therefore a security, in most cases it's going to fall in [the commodities bucket],"" he said.  Tarbert also said that an asset can evolve from a security to a commodity and vice versa, though there may not be a precedent for this.  In response to a question from Castle Island Ventures' Nic Carter about whether this sort of transmutation has occurred before, Tarbert said:  ""Not that I am aware of.""  CFTC image via Shutterstock",NEUTRAL,없음,BCH | EXCHANGE | MARKET | REGULATION | TRADING,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2019/10/21/cftc-chair-says-ether-futures-likely-in-2020,https://cdn.sanity.io/images/s3y3vcno/production/2e5f5ba08781f81f15baaf499c6258f16b74aee0-1500x1000.jpg?w=300&h=300&fit=crop
13399062,https://decrypt.co/?p=10634,1571693744,How to foil a ransomware attack without paying a single bitcoin,A new decryption tool helps beat back the black hat hackers. The post How to foil a ransomware attack without paying a single bitcoin appeared first on Decrypt.,POSITIVE,없음,BTC | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/10634/how-to-foil-a-ransomware-attack-without-paying-a-single-bitcoin?utm_source=feed&utm_medium=Feed,https://images.cryptocompare.com/news/decrypt/9acwx4II0i0.png
