뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
20519110,https://decrypt.co/?p=206946,1700610662,Why 'Cyberpunk 2077: Ultimate Edition' Needs 3 Discs on Xbox,"The expanded version of Cyberpunk 2077 is coming to PC, PS5, and Xbox—but only one version ships with three discs.",NEUTRAL,없음,OTHER,,0,0,Decrypt,https://decrypt.co/206946/why-cyberpunk-2077-ultimate-edition-needs-3-discs-xbox,https://resources.cryptocompare.com/news/44/20519110.jpeg
20518793,https://cryptopotato.com/?p=288733,1700610310,Short-Term Ripple (XRP) Price Prediction: Analyst Chips in,"""The main structure is still in place, and XRP is expected to hit $1.05 & $1.88 in the short term,"" Dark Defender opined.",POSITIVE,XRP,TRADING | XRP,,0,0,Crypto Potato,https://cryptopotato.com/short-term-ripple-xrp-price-prediction-analyst-chips-in/,https://resources.cryptocompare.com/news/27/20518793.jpeg
20518790,https://cryptonews.com/?p=134611,1700610233,Circle Launches Bridging Standard for Stablecoin Deployment on New Networks,"Source: Circle In a first-ever announcement in the stablecoin ecosystem, Circle, makers of USDC, has released a bridging standard for its digital token. Making the announcement in a November 21 blog post, the fiat-backed stablecoin maker pointed out the need to help developers bootstrap stablecoin liquidity in new networks. The initiative is driven by the The post Circle Launches Bridging Standard for Stablecoin Deployment on New Networks appeared first on Cryptonews .",POSITIVE,USDC,ICO | USDC,,0,0,cryptonews,https://cryptonews.com/news/circle-launches-bridging-standard-for-stablecoin-deployment-on-new-networks.htm,https://resources.cryptocompare.com/news/52/20518790.jpeg
42409415,GJVPKSa3D710Liw1gcHHrh,1700609806,Binance's CZ and the End of the 'Borderless' Crypto Company,"Tuesday marks the end of an era. Binance's Changpeng Zhao stepped down and pleaded guilty to violating U.S. anti-money laundering requirements, despite the fact that Binance was never a U.S. exchange. With that, the myth of “borderless” crypto companies is truly over.  To be sure, this is not the first time that U.S. law enforcement nailed a crypto exchange that was not officially in the country. The same thing happened with FTX. But no company exemplified the “borderless” myth more than Binance, which will also pay a $4.3 billion dollar fine to settle an investigation from the U.S. Department of Justice.  Binance defied the boundaries of a traditional company. It served traders everywhere, eventually becoming the world’s largest cryptocurrency exchange, and yet for a long time no one seemed to know where it was located. The very idea of a headquarters was antithetical to Binance’s whole identity.  In 2018, I asked CZ where he was based. “People still have this really strong concept of where your company is, and where you are,” he told me at the time. “A company is a concept. An organization is a concept.” When I asked where he called home, he just said, “I don’t really have any answer to that. Earth?”  Binance made a point of not being based in the United States, outside of its much smaller U.S. entity, Binance.US. I can’t remember the last time CZ publicly appeared on American soil. But the company was clearly not exempt from U.S. law. The United States accused Binance of not having a proper anti-money laundering (AML) program, of operating an unlicensed money-transmitting business and of violating sanctions law, CoinDesk reported.  “Binance became the world’s largest cryptocurrency exchange in part because of the crimes it committed — now it’s paying one of the largest corporate penalties in U.S. history,” Attorney General Merrick Garland said.  The U.S. Securities and Exchange Commission (SEC) and Commodities Futures Trading Commission (CFTC) have also taken enforcement actions against Binance. The overall theme of the allegations is that Binance had U.S. customers, told those customers how to avoid U.S. regulations and took steps to hide their activity from U.S. regulators.  Some in the crypto community criticize the long arm of U.S. law. Binance itself pushed back against the CFTC in a filing in a U.S. court, saying, “U.S. law governs domestically but does not control the world.”  U.S. law might disagree. In 2022, BitMEX founders pled guilty to violating U.S, anti-money laundering laws, even though BitMEX was based in the Seychelles. And then, of course, came FTX. FTX was based in Hong Kong and then moved to the Bahamas. Sam Bankman-Fried desperately wanted to make it in the United States, paying huge sums of money for celebrity endorsements and stadium naming rights, all while trying to woo politicians in Washington. In the end, FTX’s global operation never made it into the U.S., with the exception of the much smaller and less powerful FTX.US. Instead, Bankman-Fried ended up getting torn apart by U.S. prosecutors in a U.S. court.  The U.S. still has allure for crypto businesses. Despite the pull of dynamic regions such as Asia or the Middle East, it’s hard to avoid the U.S. Did an overseas exchange have U.S. users? Did it mislead U.S. investors? Or did the CEO have meetings in the United States?  “The burden for venue is not very high,” Samson Enzer, a former Manhattan federal prosecutor, told the Wall Street Journal last year. “The government would argue that if a single email went through New York, that would suffice.”  We probably will never see another company quite like Binance. Crypto itself might be borderless, but crypto companies may find it increasingly hard to operate outside of legal or geographical boundaries. In the early days of crypto, it seemed possible to launch a massive exchange that slipped through the grasp of any jurisdiction. Those days are gone.",NEGATIVE,없음,ASIA | BUSINESS | EXCHANGE | REGULATION | BNB,Emily Parker,0,0,CoinDesk,https://coindesk.com/opinion/2023/11/21/binances-cz-and-the-end-of-the-borderless-crypto-company,https://cdn.sanity.io/images/s3y3vcno/production/f4aec275c89aaff4a9d7209906d11e8fcd72d872-5568x3132.jpg?w=300&h=300&fit=crop
20524184,https://www.cryptopolitan.com/?p=407796,1700609527,Richard Teng takes over Binance’s reigns from CZ – Here’s what to expect,"Binance has selected Richard Teng, its head of regional markets outside of the United States, as its new CEO. Changpeng “CZ” Zhao, the company’s founder and former CEO, has resigned and pled guilty to charges brought by the US Department of Justice. Until earlier this week, when news came that the US Justice Department had ... Read more",NEUTRAL,없음,EXCHANGE | MARKET | BNB,,0,0,Cryptopolitan,https://www.cryptopolitan.com/richard-teng-takes-over-binance-from-cz/,https://resources.cryptocompare.com/news/43/20524184.jpeg
20518491,https://decrypt.co/?p=206919,1700609513,Is Bitcoin Better Off Without CZ Helming Binance?,"The exit of its CEO suggests a resurgence in U.S. regulatory pressure, but how relevant is the development to borderless cryptocurrencies?",NEUTRAL,없음,BTC | BUSINESS | EXCHANGE | BNB,,0,0,Decrypt,https://decrypt.co/206919/is-bitcoin-better-off-without-cz-helming-binance,https://resources.cryptocompare.com/news/44/20518491.jpeg
20517958,https://cryptodaily.co.uk/2023/11/binance-chief-cz-to-sign-off-after-4b-settlement-with-doj,1700608713,Binance Chief CZ To Sign Off After $4b Settlement With DOJ,Zhao is scheduled to appear in federal court in Seattle to enter a guilty plea tomorrow afternoon (PST).,NEGATIVE,없음,EXCHANGE | BNB,,0,0,Crypto Daily,https://cryptodaily.co.uk/2023/11/binance-chief-cz-to-sign-off-after-4b-settlement-with-doj,https://resources.cryptocompare.com/news/75/20517958.jpeg
20518082,https://invezz.com/?p=1421235,1700608452,Binance names Richard Teng its new Chief Executive after CZ resigns,Binance is in focus in after-hours on Tuesday after the world’s largest crypto exchange named Richard Teng its new Chief Executive. Changpeng Zhao pleaded guilty today The announcement arrives only hours after its former boss Changpeng Zhao announced resignation following pleading guilty to charges of money laundering. The Department of Justice also recommended the court,NEGATIVE,없음,EXCHANGE | BNB,,0,0,Invezz,https://invezz.com/news/2023/11/21/binance-names-richard-teng-ceo-as-cz-resigns/,https://resources.cryptocompare.com/news/69/default.png
20517916,https://cointelegraph.com/news/binance-timeline-settlement-us-government,1700608335,Binance settles with US government: Timeline of enforcement actions,"United States government agencies spent months, sometimes years, investigating Binance in the lead-up to unsealing an indictment against the exchange.",NEUTRAL,없음,EXCHANGE | REGULATION | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/binance-timeline-settlement-us-government,https://resources.cryptocompare.com/news/16/20517916.jpeg
20517459,https://dailyhodl.com/?p=266743,1700607692,Circle Launches New ‘Bridged USDC Standard’ To Reduce Fragmentation Across Chains,"The firm behind the second-largest dollar-pegged crypto asset by market cap is launching a new token standard for their stablecoin. According to a new announcement, Circle is introducing the Bridged USDC Standard, a new standard and process for deploying a bridged form of USDC on Ethereum Virtual Machine (EVM) blockchains. Circle says that the bridged USDC The post Circle Launches New ‘Bridged USDC Standard’ To Reduce Fragmentation Across Chains appeared first on The Daily Hodl .",POSITIVE,USDC,ALTCOIN | BLOCKCHAIN | ETH | ICO | USDC,,0,0,The Daily Hodl,https://dailyhodl.com/2023/11/21/circle-launches-new-bridged-usdc-standard-to-reduce-fragmentation-across-chains/,https://images.cryptocompare.com/news/default/dailyhodl.png
